,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
0,40,1.0,in,police,1,0,2.2586185932159424,4.170905113220215,0.4480576813220978,2.516385810683739,"['police', 'authorities', 'people', 'parents', 'teenagers']","['georgia', 'they', 'atlanta', 'cities', 'people']",False
1,40,1.0,georgia,police,2,0,2.2586185932159424,-0.6385648250579834,-0.020853936672210693,0.670756709316092,"['police', 'authorities', 'people', 'parents', 'teenagers']","['police', 'people', 'authorities', 'someone', 'cops']",False
2,40,1.0,georgia,in,2,1,0.062357500195503235,12.229353904724121,0.990393877029419,12.096283066406395,"['in', 'across', 'from', 'throughout', 'of']","['may', 'would', 'officers', 'could', 'officials']",False
3,40,1.0,have,police,3,0,2.2586185932159424,2.0416414737701416,0.3672235906124115,1.7533324418980722,"['police', 'authorities', 'people', 'parents', 'teenagers']","['someone', 'police', 'people', 'authorities', 'when']",False
4,40,1.0,have,in,3,1,0.062357500195503235,0.14020280539989471,0.0900375247001648,0.1446638063639631,"['in', 'across', 'from', 'throughout', 'of']","['in', 'of', 'from', 'said', 'for']",False
5,40,1.0,have,georgia,3,2,7.3408660888671875,4.550930023193359,0.06469103693962097,2.416448894573781,"['town', 'california', 'florida', 'london', 'seattle']","['the', 'a', 'new', 'portland', 'another']",False
6,40,1.0,shut,police,4,0,2.2586185932159424,0.7424843311309814,0.05197596549987793,0.335572401800421,"['police', 'authorities', 'people', 'parents', 'teenagers']","['people', 'police', 'teenagers', 'women', 'parents']",False
7,40,1.0,shut,in,4,1,0.062357500195503235,0.03594640642404556,0.0038403868675231934,0.008655067800443603,"['in', 'across', 'from', 'throughout', 'of']","['in', 'across', 'from', 'throughout', 'over']",False
8,40,1.0,shut,georgia,4,2,7.3408660888671875,0.3470335006713867,-0.014638818800449371,0.06522816344542616,"['town', 'california', 'florida', 'london', 'seattle']","['town', 'florida', 'seattle', 'portland', 'california']",False
9,40,1.0,shut,have,4,3,2.8370161056518555,1.2466182708740234,0.2838342785835266,1.3208876138788,"['had', 'have', 'allegedly', 'reportedly', 'also']","['were', 'allegedly', 'had', 'have', 'reportedly']",False
10,40,1.0,down,police,5,0,2.2586185932159424,1.0657002925872803,0.12432938814163208,0.2050212319516376,"['police', 'authorities', 'people', 'parents', 'teenagers']","['police', 'people', 'businesses', 'parents', 'teenagers']",False
11,40,1.0,down,in,5,1,0.062357500195503235,0.009632118046283722,0.003581821918487549,0.0014813615043417173,"['in', 'across', 'from', 'throughout', 'of']","['in', 'across', 'from', 'throughout', 'of']",False
12,40,1.0,down,georgia,5,2,7.3408660888671875,0.5317630767822266,-0.010323554277420044,0.05966195291124488,"['town', 'california', 'florida', 'london', 'seattle']","['town', 'seattle', 'portland', 'boston', 'london']",False
13,40,1.0,down,have,5,3,2.8370161056518555,-0.7015805244445801,-0.012807190418243408,0.1745701492858321,"['had', 'have', 'allegedly', 'reportedly', 'also']","['have', 'had', 'allegedly', 'reportedly', 'also']",False
14,40,1.0,down,shut,5,4,1.2470624446868896,17.044795989990234,0.9051333665847778,14.682027532593757,"['shut', 'burned', 'closed', 'run', 'taken']","['reportedly', 'allegedly', 'also', 'reported', 'recently']",False
15,40,1.0,a,police,6,0,2.2586185932159424,-0.24421405792236328,0.009852081537246704,0.06963070745718059,"['police', 'authorities', 'people', 'parents', 'teenagers']","['police', 'authorities', 'businesses', 'parents', 'people']",False
16,40,1.0,a,in,6,1,0.062357500195503235,0.010128907859325409,0.000640869140625,0.0009571480760532826,"['in', 'across', 'from', 'throughout', 'of']","['in', 'across', 'from', 'throughout', 'of']",False
17,40,1.0,a,georgia,6,2,7.3408660888671875,0.013451099395751953,-0.010135367512702942,0.01597766074418489,"['town', 'california', 'florida', 'london', 'seattle']","['town', 'california', 'seattle', 'florida', 'arizona']",False
18,40,1.0,a,have,6,3,2.8370161056518555,-0.08870983123779297,0.06760907173156738,0.07106576292859862,"['had', 'have', 'allegedly', 'reportedly', 'also']","['had', 'have', 'state', 'also', 'reportedly']",False
19,40,1.0,a,shut,6,4,1.2470624446868896,-0.0060100555419921875,-0.03473705053329468,0.1329968075197206,"['shut', 'burned', 'closed', 'run', 'taken']","['shut', 'closed', 'burned', 'burnt', 'run']",False
20,40,1.0,a,down,6,5,0.0028716986998915672,-0.00011881347745656967,7.575750350952148e-05,0.0002828983584025824,"['down', 'up', '##down', 'off', 'out']","['down', 'up', 'out', '##down', 'off']",False
21,40,1.0,lemonade,police,7,0,2.2586185932159424,-0.6082710027694702,-0.04868149757385254,0.10734572077471995,"['police', 'authorities', 'people', 'parents', 'teenagers']","['police', 'authorities', 'parents', 'people', 'businesses']",False
22,40,1.0,lemonade,in,7,1,0.062357500195503235,0.0024752020835876465,0.00011134147644042969,0.00022957916809236253,"['in', 'across', 'from', 'throughout', 'of']","['in', 'across', 'from', 'throughout', 'of']",False
23,40,1.0,lemonade,georgia,7,2,7.3408660888671875,-0.16305923461914062,0.012305587530136108,0.04601946034383047,"['town', 'california', 'florida', 'london', 'seattle']","['california', 'london', 'town', 'florida', 'thailand']",False
24,40,1.0,lemonade,have,7,3,2.8370161056518555,-0.14410924911499023,-0.04384350776672363,0.03685986421237988,"['had', 'have', 'allegedly', 'reportedly', 'also']","['had', 'have', 'allegedly', 'reportedly', 'also']",False
25,40,1.0,lemonade,shut,7,4,1.2470624446868896,-0.39471888542175293,-0.0019712448120117188,0.10079175867656327,"['shut', 'burned', 'closed', 'run', 'taken']","['shut', 'closed', 'burned', 'run', 'taken']",False
26,40,1.0,lemonade,down,7,5,0.0028716986998915672,0.001434028148651123,2.6404857635498047e-05,0.0003672363906326933,"['down', 'up', '##down', 'off', 'out']","['down', 'up', '##down', 'off', 'out']",False
27,40,1.0,lemonade,a,7,6,0.011159318499267101,0.007861250080168247,0.0007059574127197266,0.002975259607852521,"['a', 'the', 'one', 'another', 'an']","['a', 'the', 'one', 'another', 'an']",False
28,40,1.0,stand,police,8,0,2.2586185932159424,0.1285696029663086,-0.02746748924255371,0.023267949444025698,"['police', 'authorities', 'people', 'parents', 'teenagers']","['police', 'authorities', 'people', 'parents', 'teenagers']",False
29,40,1.0,stand,in,8,1,0.062357500195503235,-0.0040238648653030396,0.00023370981216430664,0.00035733526492253174,"['in', 'across', 'from', 'throughout', 'of']","['in', 'across', 'from', 'throughout', 'of']",False
30,40,1.0,stand,georgia,8,2,7.3408660888671875,-0.15560054779052734,-0.0008724555373191833,0.014120960089748547,"['town', 'california', 'florida', 'london', 'seattle']","['town', 'california', 'seattle', 'florida', 'london']",False
31,40,1.0,stand,have,8,3,2.8370161056518555,-0.20139050483703613,-0.01583009958267212,0.016976076639565373,"['had', 'have', 'allegedly', 'reportedly', 'also']","['had', 'have', 'allegedly', 'reportedly', 'also']",False
