,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
0,6,1.0,peter,seeing,1,0,3.32194185256958,2.0355944633483887,0.5760118365287781,1.4117897066712215,"['with', 'seeing', 'as', 'upon', 'saw']","['with', 'as', 'the', 'when', 'and']",False
1,6,1.0,slowly,seeing,2,0,3.32194185256958,-0.7993407249450684,0.2125314474105835,3.2961497182829618,"['with', 'seeing', 'as', 'upon', 'saw']","['as', 'seeing', 'when', 'while', 'with']",False
2,6,1.0,slowly,peter,2,1,9.493515968322754,3.2319154739379883,0.2607579231262207,5.4530180238636605,"['them', 'her', 'it', 'ezio', 'temeraire']","['the', 'his', 'a', 'captain', 'sir']",False
3,6,1.0,advancing,seeing,3,0,3.32194185256958,5.214639186859131,0.09180158376693726,5.570367980269352,"['with', 'seeing', 'as', 'upon', 'saw']","['as', 'when', 'while', 'with', 'then']",False
4,6,1.0,advancing,peter,3,1,9.493515968322754,0.44016456604003906,-0.05520161986351013,0.22778269312247013,"['them', 'her', 'it', 'ezio', 'temeraire']","['them', 'it', 'her', 'death', 'him']",False
5,6,1.0,advancing,slowly,3,2,8.595245361328125,2.49545955657959,0.21427294611930847,4.186888221428087,"['pan', 'king', '##head', 'now', 'parker']","['coming', 'come', 'advancing', 'descending', 'looking']",False
6,6,1.0,upon,seeing,4,0,3.32194185256958,-0.5019145011901855,0.034983813762664795,0.03653907581373192,"['with', 'seeing', 'as', 'upon', 'saw']","['with', 'seeing', 'as', 'saw', 'upon']",False
7,6,1.0,upon,peter,4,1,9.493515968322754,-0.2789134979248047,0.09433037042617798,0.08636446405930195,"['them', 'her', 'it', 'ezio', 'temeraire']","['them', 'her', 'it', 'temeraire', 'ezio']",False
8,6,1.0,upon,slowly,4,2,8.595245361328125,-0.3096494674682617,-0.03765110671520233,0.048483993801575156,"['pan', 'king', '##head', 'now', 'parker']","['pan', 'king', 'now', 'parker', '##head']",False
9,6,1.0,upon,advancing,4,3,1.8623872995376587,8.300804138183594,0.6556729078292847,6.116280419164918,"['advancing', 'advance', 'descend', 'coming', 'descending']","['and', ',', 'slowly', 'effortlessly', 'to']",False
10,6,1.0,him,seeing,5,0,3.32194185256958,-0.3651235103607178,0.11209499835968018,0.1149271843859022,"['with', 'seeing', 'as', 'upon', 'saw']","['with', 'seeing', 'as', '-', 'upon']",False
11,6,1.0,him,peter,5,1,9.493515968322754,0.2517509460449219,0.0795222818851471,0.1394890466588412,"['them', 'her', 'it', 'ezio', 'temeraire']","['them', 'him', 'her', 'it', 'temeraire']",False
12,6,1.0,him,slowly,5,2,8.595245361328125,-1.8327817916870117,0.08762940764427185,0.15310349641343382,"['pan', 'king', '##head', 'now', 'parker']","['now', 'pan', 'king', 'parker', '##head']",False
13,6,1.0,him,advancing,5,3,1.8623872995376587,2.2430648803710938,0.451435923576355,1.0003564486366217,"['advancing', 'advance', 'descend', 'coming', 'descending']","['leap', 'coming', 'advancing', 'descend', 'come']",False
14,6,1.0,him,upon,5,4,1.7525153160095215,10.81373405456543,0.9540237188339233,9.073527474658578,"['towards', 'upon', 'on', 'toward', 'over']","[',', 'and', 'his', 'he', 'to']",False
15,6,1.0,through,seeing,6,0,3.32194185256958,-0.04326272010803223,0.014475345611572266,0.005387697970338761,"['with', 'seeing', 'as', 'upon', 'saw']","['with', 'seeing', 'as', 'upon', 'saw']",False
16,6,1.0,through,peter,6,1,9.493515968322754,0.2758903503417969,0.03376913070678711,0.042544685434988086,"['them', 'her', 'it', 'ezio', 'temeraire']","['them', 'her', 'it', 'temeraire', 'laurence']",False
17,6,1.0,through,slowly,6,2,8.595245361328125,-0.7092666625976562,0.04444973170757294,0.03933186568714439,"['pan', 'king', '##head', 'now', 'parker']","['pan', 'now', 'king', '##head', 'parker']",False
18,6,1.0,through,advancing,6,3,1.8623872995376587,0.662554144859314,-0.019813179969787598,0.388825436194758,"['advancing', 'advance', 'descend', 'coming', 'descending']","['descend', 'advancing', 'descending', 'advance', 'leap']",False
19,6,1.0,through,upon,6,4,1.7525153160095215,-0.3569483757019043,0.028961658477783203,0.16821551766298212,"['towards', 'upon', 'on', 'toward', 'over']","['upon', 'towards', 'on', 'over', 'toward']",False
20,6,1.0,through,him,6,5,0.5285577178001404,0.06433665752410889,0.03304767608642578,0.019543656414094158,"['him', 'them', 'himself', 'her', 'it']","['him', 'them', 'himself', 'her', 'it']",False
21,6,1.0,the,seeing,7,0,3.32194185256958,-0.77687668800354,0.035364389419555664,0.05070359095062691,"['with', 'seeing', 'as', 'upon', 'saw']","['with', 'seeing', 'as', 'upon', 'saw']",False
22,6,1.0,the,peter,7,1,9.493515968322754,0.137054443359375,0.05176582932472229,0.040060426816012136,"['them', 'her', 'it', 'ezio', 'temeraire']","['them', 'her', 'it', 'death', 'temeraire']",False
23,6,1.0,the,slowly,7,2,8.595245361328125,0.13953208923339844,-0.002110809087753296,0.00748613753712785,"['pan', 'king', '##head', 'now', 'parker']","['pan', 'king', '##head', 'now', 'parker']",False
24,6,1.0,the,advancing,7,3,1.8623872995376587,0.014206767082214355,0.014408707618713379,0.010073632590752446,"['advancing', 'advance', 'descend', 'coming', 'descending']","['advancing', 'advance', 'descend', 'coming', 'descending']",False
25,6,1.0,the,upon,7,4,1.7525153160095215,-0.1836848258972168,0.005447745323181152,0.01248855136009147,"['towards', 'upon', 'on', 'toward', 'over']","['towards', 'upon', 'on', 'toward', 'over']",False
