,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
0,2,2.0,jotted,he,1,0,1.903335452079773,0.6480032205581665,0.0639377236366272,0.15725226913577403,"['i', 'he', 'she', 'david', 'they']","['i', 'she', 'he', 'it', 'they']",False
1,2,2.0,a,he,2,0,1.903335452079773,-0.6567904949188232,0.08859843015670776,0.25177945058899776,"['i', 'he', 'she', 'david', 'they']","['he', 'i', 'she', 'david', 'jack']",False
2,2,2.0,a,jotted,2,1,18.17296028137207,2.8828353881835938,0.38749393820762634,2.5194261781867677,"['had', 'found', 'left', 'made', 'has']","['took', 'takes', 'made', 'found', 'had']",True
3,2,2.0,note,he,3,0,1.903335452079773,-0.05122172832489014,0.05533474683761597,0.02421060146553972,"['i', 'he', 'she', 'david', 'they']","['he', 'i', 'she', 'david', 'jack']",False
4,2,2.0,note,jotted,3,1,18.17296028137207,1.6592655181884766,0.17493629455566406,1.9555457187830845,"['had', 'found', 'left', 'made', 'has']","['had', 'was', 'took', 'found', 'has']",True
5,2,2.0,note,a,3,2,0.5249999761581421,3.7648768424987793,0.5077614784240723,2.5731047397020204,"['a', 'the', 'another', 'each', 'this']","['the', 'down', 'some', 'her', 'a']",False
6,2,2.0,in,he,4,0,1.903335452079773,0.7475382089614868,-0.0965423583984375,0.16551825311652826,"['i', 'he', 'she', 'david', 'they']","['i', 'she', 'he', 'we', 'they']",False
7,2,2.0,in,jotted,4,1,18.17296028137207,1.2737598419189453,0.010273009538650513,1.0490634180221958,"['had', 'found', 'left', 'made', 'has']","['left', 'made', 'wrote', 'added', 'had']",True
8,2,2.0,in,a,4,2,0.5249999761581421,-0.44582903385162354,-0.03947395086288452,0.662830998356317,"['a', 'the', 'another', 'each', 'this']","['a', 'another', 'the', 'one', 'his']",False
9,2,2.0,in,note,4,3,0.3849762976169586,0.041051387786865234,0.014159858226776123,0.06057126266056418,"['note', 'check', 'letter', 'notation', 'page']","['note', 'check', 'page', 'notation', 'letter']",False
10,2,2.0,his,he,5,0,1.903335452079773,-0.1106557846069336,-0.034796714782714844,0.03912660990666603,"['i', 'he', 'she', 'david', 'they']","['he', 'i', 'she', 'they', 'it']",False
11,2,2.0,his,jotted,5,1,18.17296028137207,2.451192855834961,0.019311904907226562,0.8960011583395793,"['had', 'found', 'left', 'made', 'has']","['left', 'wrote', 'included', 'made', 'found']",True
12,2,2.0,his,a,5,2,0.5249999761581421,0.4022851586341858,0.03644537925720215,0.0967312546323058,"['a', 'the', 'another', 'each', 'this']","['a', 'the', 'another', 'each', 'his']",False
13,2,2.0,his,note,5,3,0.3849762976169586,0.4359085261821747,0.14553910493850708,0.1572240938823694,"['note', 'check', 'letter', 'notation', 'page']","['note', 'check', 'letter', 'message', 'notation']",False
14,2,2.0,his,in,5,4,2.464482545852661,1.1367881298065186,0.492777943611145,1.332979618181914,"['on', 'about', 'in', 'to', 'of']","[',', '.', 'in', ':', 'on']",False
15,2,2.0,painstaking,he,6,0,1.903335452079773,-1.1126134395599365,0.11662817001342773,1.3062713896579787,"['i', 'he', 'she', 'david', 'they']","['he', 'she', 'i', 'jack', 'mike']",False
16,2,2.0,painstaking,jotted,6,1,18.17296028137207,3.45660400390625,-0.24600374698638916,1.392991220197129,"['had', 'found', 'left', 'made', 'has']","['left', 'has', 'had', 'wrote', 'leaves']",True
17,2,2.0,painstaking,a,6,2,0.5249999761581421,-0.2928962707519531,-0.029124677181243896,0.14758665215901487,"['a', 'the', 'another', 'each', 'this']","['a', 'the', 'another', 'one', 'this']",False
18,2,2.0,painstaking,note,6,3,0.3849762976169586,0.38513073325157166,0.12417161464691162,0.2078766410210279,"['note', 'check', 'letter', 'notation', 'page']","['note', 'check', 'letter', 'message', 'name']",False
19,2,2.0,painstaking,in,6,4,2.464482545852661,-0.01568770408630371,-0.1076013445854187,2.3155951757833937,"['on', 'about', 'in', 'to', 'of']","['on', 'in', 'into', 'to', 'from']",False
20,2,2.0,painstaking,his,6,5,2.040074586868286,-0.23920083045959473,-0.035439372062683105,0.6397129004748555,"['the', 'a', 'his', 'her', 'its']","['the', 'his', 'a', 'my', 'her']",False
21,2,2.0,record,he,7,0,1.903335452079773,-0.45838606357574463,0.0332942008972168,0.06658869965501123,"['i', 'he', 'she', 'david', 'they']","['he', 'i', 'she', 'david', 'jack']",False
22,2,2.0,record,jotted,7,1,18.17296028137207,0.6402797698974609,-0.17373555898666382,0.4186384694506783,"['had', 'found', 'left', 'made', 'has']","['had', 'has', 'found', 'left', 'wrote']",True
23,2,2.0,record,a,7,2,0.5249999761581421,0.1207665205001831,0.008232712745666504,0.01708081297667036,"['a', 'the', 'another', 'each', 'this']","['a', 'the', 'another', 'his', 'each']",False
24,2,2.0,record,note,7,3,0.3849762976169586,-0.043094485998153687,-0.021167099475860596,0.013692940322746755,"['note', 'check', 'letter', 'notation', 'page']","['note', 'check', 'letter', 'page', 'notation']",False
25,2,2.0,record,in,7,4,2.464482545852661,1.89601731300354,0.0004761219024658203,0.7083200566421841,"['on', 'about', 'in', 'to', 'of']","['about', 'of', 'on', 'in', 'describing']",False
26,2,2.0,record,his,7,5,2.040074586868286,2.2039334774017334,0.6422592401504517,1.722740895778516,"['the', 'a', 'his', 'her', 'its']","['the', ',', 'order', 'something', 'his']",False
27,2,2.0,record,painstaking,7,6,18.05787467956543,11.158056259155273,0.2851882576942444,8.71930795925328,"['school', 'computer', 'email', 'office', 'work']","['notebook', 'pocket', 'hand', 'pad', 'palm']",True
