,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
0,51,1.0,industry,american,1,0,6.697699546813965,1.0730876922607422,0.3935493230819702,2.407369285011975,"['the', 'an', 'private', 'this', 'some']","['some', 'the', 'most', 'many', 'these']",False
1,51,1.0,may,american,2,0,6.697699546813965,-1.3821496963500977,0.1742410659790039,0.2294839488575782,"['the', 'an', 'private', 'this', 'some']","['the', 'most', 'an', 'some', 'this']",False
2,51,1.0,may,industry,2,1,7.725535869598389,-0.08069419860839844,0.05864429473876953,0.09117684892118993,"['companies', 'consumers', 'investors', 'corporations', 'citizens']","['companies', 'consumers', 'investors', 'corporations', 'businesses']",False
3,51,1.0,not,american,3,0,6.697699546813965,0.28945398330688477,-0.0010662674903869629,0.022503082752147716,"['the', 'an', 'private', 'this', 'some']","['the', 'an', 'private', 'this', 'that']",False
4,51,1.0,not,industry,3,1,7.725535869598389,-0.6054668426513672,0.03136861324310303,0.06940515362542544,"['companies', 'consumers', 'investors', 'corporations', 'citizens']","['companies', 'consumers', 'corporations', 'investors', 'citizens']",False
5,51,1.0,not,may,3,2,0.3177187144756317,0.13132694363594055,0.13633489608764648,0.24793863233678404,"['may', 'does', 'might', 'will', 'did']","['may', 'must', 'does', 'might', 'will']",False
6,51,1.0,know,american,4,0,6.697699546813965,-0.022075176239013672,0.07529139518737793,0.14658106499225657,"['the', 'an', 'private', 'this', 'some']","['the', 'private', 'an', 'some', 'this']",False
7,51,1.0,know,industry,4,1,7.725535869598389,-2.626377582550049,0.21082410216331482,0.5907598440339422,"['companies', 'consumers', 'investors', 'corporations', 'citizens']","['companies', 'corporations', 'governments', 'investors', 'consumers']",False
8,51,1.0,know,may,4,2,0.3177187144756317,1.471497654914856,0.033368825912475586,0.9973623041528576,"['may', 'does', 'might', 'will', 'did']","['does', 'may', 'will', 'did', 'might']",False
9,51,1.0,know,not,4,3,0.0547366589307785,0.12718060612678528,0.10336118936538696,0.21910942531598673,"['not', 'never', 'well', 'already', 'still']","['not', 'help', 'also', 'still', 'eventually']",False
10,51,1.0,it,american,5,0,6.697699546813965,0.12473201751708984,0.0017840266227722168,0.022517643780340196,"['the', 'an', 'private', 'this', 'some']","['the', 'an', 'this', 'private', 'that']",False
11,51,1.0,it,industry,5,1,7.725535869598389,-0.18463659286499023,0.049807846546173096,0.031575437013128135,"['companies', 'consumers', 'investors', 'corporations', 'citizens']","['companies', 'consumers', 'investors', 'corporations', 'citizens']",False
12,51,1.0,it,may,5,2,0.3177187144756317,0.21308651566505432,0.004291117191314697,0.05496434795623608,"['may', 'does', 'might', 'will', 'did']","['may', 'does', 'might', 'will', 'should']",False
13,51,1.0,it,not,5,3,0.0547366589307785,0.11739754676818848,-0.0003771185874938965,0.08639144523990873,"['not', 'never', 'well', 'already', 'still']","['not', 'never', 'already', 'well', 'still']",False
14,51,1.0,it,know,5,4,7.079682350158691,2.334444999694824,0.1574927419424057,3.337294750605505,"['understand', 'survive', 'embrace', 'adopt', 'support']","['change', 'survive', 'be', 'grow', 'win']",False
15,51,1.0,but,american,6,0,6.697699546813965,0.7209558486938477,0.39399176836013794,0.814770195932602,"['the', 'an', 'private', 'this', 'some']","['the', 'because', 'if', 'while', 'an']",False
16,51,1.0,but,industry,6,1,7.725535869598389,0.5237994194030762,0.05867248773574829,0.12131041935397353,"['companies', 'consumers', 'investors', 'corporations', 'citizens']","['consumers', 'investors', 'companies', 'citizens', 'corporations']",False
17,51,1.0,but,may,6,2,0.3177187144756317,1.1137230396270752,0.0685691237449646,0.659483273334022,"['may', 'does', 'might', 'will', 'did']","['may', 'does', 'will', 'might', 'did']",False
18,51,1.0,but,not,6,3,0.0547366589307785,0.46125125885009766,0.027267038822174072,0.3676205282870957,"['not', 'never', 'well', 'already', 'still']","['not', 'never', 'already', 'even', 'only']",False
19,51,1.0,but,know,6,4,7.079682350158691,-0.18865966796875,0.12591320276260376,0.6880388056285135,"['understand', 'survive', 'embrace', 'adopt', 'support']","['make', 'need', 'support', 'have', 'survive']",False
20,51,1.0,but,it,6,5,5.932449817657471,4.6592535972595215,0.37637627124786377,5.774558292178233,"[',', 'this', 'better', 'that', 'much']","['that', '.', 'how', 'whether', 'if']",False
21,51,1.0,debate,american,7,0,6.697699546813965,1.2325725555419922,-0.03570365905761719,0.06434917994310853,"['the', 'an', 'private', 'this', 'some']","['the', 'an', 'private', 'this', 'a']",False
22,51,1.0,debate,industry,7,1,7.725535869598389,0.6463217735290527,0.019101083278656006,0.03373965963984967,"['companies', 'consumers', 'investors', 'corporations', 'citizens']","['companies', 'consumers', 'investors', 'corporations', 'citizens']",False
23,51,1.0,debate,may,7,2,0.3177187144756317,-0.05332380533218384,-0.0006895065307617188,0.006178130835306339,"['may', 'does', 'might', 'will', 'did']","['may', 'does', 'might', 'will', 'should']",False
24,51,1.0,debate,not,7,3,0.0547366589307785,0.00594625249505043,0.001506030559539795,0.0010229967556659586,"['not', 'never', 'well', 'already', 'still']","['not', 'never', 'well', 'already', 'only']",False
25,51,1.0,debate,know,7,4,7.079682350158691,-0.48319578170776367,0.06365254521369934,0.12664838521034164,"['understand', 'survive', 'embrace', 'adopt', 'support']","['understand', 'support', 'like', 'survive', 'recognize']",False
26,51,1.0,debate,it,7,5,5.932449817657471,0.051729679107666016,0.03931283950805664,0.022597490612150287,"[',', 'this', 'better', 'that', 'much']","[',', 'this', 'better', 'much', 'why']",False
27,51,1.0,debate,but,7,6,5.56089973449707,-2.1410627365112305,0.17493081092834473,0.33477684036010597,"['.', 'and', ';', 'but', 'because']","['.', 'but', 'and', 'while', 'when']",False
28,51,1.0,in,american,8,0,6.697699546813965,0.02130746841430664,0.004809021949768066,0.009621168898256264,"['the', 'an', 'private', 'this', 'some']","['the', 'an', 'private', 'this', 'some']",False
29,51,1.0,in,industry,8,1,7.725535869598389,-0.21260976791381836,0.006847858428955078,0.010148646780610114,"['companies', 'consumers', 'investors', 'corporations', 'citizens']","['companies', 'consumers', 'investors', 'corporations', 'citizens']",False
30,51,1.0,in,may,8,2,0.3177187144756317,0.13597285747528076,0.0011186599731445312,0.035579464245820216,"['may', 'does', 'might', 'will', 'did']","['may', 'does', 'might', 'will', 'did']",False
31,51,1.0,in,not,8,3,0.0547366589307785,0.0021474286913871765,6.765127182006836e-05,0.0007282486423643556,"['not', 'never', 'well', 'already', 'still']","['not', 'never', 'well', 'already', 'still']",False
32,51,1.0,in,know,8,4,7.079682350158691,-0.16365289688110352,0.008579462766647339,0.03439871288299673,"['understand', 'survive', 'embrace', 'adopt', 'support']","['understand', 'support', 'like', 'embrace', 'accept']",False
33,51,1.0,in,it,8,5,5.932449817657471,0.05127573013305664,-0.0008146166801452637,0.0015994170196489907,"[',', 'this', 'better', 'that', 'much']","[',', 'this', 'better', 'that', 'it']",False
34,51,1.0,in,but,8,6,5.56089973449707,-0.30394744873046875,0.004448890686035156,0.0038880865231888393,"['.', 'and', ';', 'but', 'because']","['.', 'and', ';', 'but', 'that']",False
35,51,1.0,in,debate,8,7,2.382016181945801,5.822098731994629,0.32193371653556824,5.357314217908906,"['debates', 'debate', 'discussions', 'lobbying', 'pressure']","['lobbying', 'consulting', 'influencing', 'questioning', 'the']",False
36,51,1.0,congress,american,9,0,6.697699546813965,0.7217721939086914,-0.03644990921020508,0.018407916802568237,"['the', 'an', 'private', 'this', 'some']","['the', 'an', 'private', 'this', 'some']",False
37,51,1.0,congress,industry,9,1,7.725535869598389,-0.034998416900634766,0.03376060724258423,0.021054108220969543,"['companies', 'consumers', 'investors', 'corporations', 'citizens']","['consumers', 'companies', 'investors', 'corporations', 'citizens']",False
38,51,1.0,congress,may,9,2,0.3177187144756317,0.06765523552894592,-0.0003662109375,0.008139775216798163,"['may', 'does', 'might', 'will', 'did']","['may', 'does', 'might', 'will', 'did']",False
39,51,1.0,congress,not,9,3,0.0547366589307785,0.003249604254961014,3.552436828613281e-05,0.000534474097009066,"['not', 'never', 'well', 'already', 'still']","['not', 'never', 'well', 'already', 'still']",False
40,51,1.0,congress,know,9,4,7.079682350158691,-0.37518930435180664,-0.022316157817840576,0.07081823692433428,"['understand', 'survive', 'embrace', 'adopt', 'support']","['understand', 'support', 'embrace', 'adopt', 'like']",False
41,51,1.0,congress,it,9,5,5.932449817657471,0.2400040626525879,-0.0062988996505737305,0.008194607631743185,"[',', 'this', 'better', 'that', 'much']","[',', 'this', 'better', 'much', 'that']",False
42,51,1.0,congress,but,9,6,5.56089973449707,-0.5712108612060547,0.0017423033714294434,0.008247402025686449,"['.', 'and', ';', 'but', 'because']","['.', 'and', 'but', ';', 'that']",False
43,51,1.0,congress,debate,9,7,2.382016181945801,4.591769218444824,0.529684841632843,2.927258308199134,"['debates', 'debate', 'discussions', 'lobbying', 'pressure']","['interest', 'engaging', 'changes', 'delays', 'differences']",False
44,51,1.0,congress,in,9,8,0.053534336388111115,1.9946261644363403,0.703154444694519,1.890138352709135,"['in', 'with', 'within', 'before', 'at']","['among', 'in', 'amongst', 'between', 'and']",False
