,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
0,46,1.0,earth,as,1,0,3.5654680728912354,6.014418601989746,0.6620352268218994,3.8882388493575584,"['the', 'when', 'as', 'while', 'hot']","['arctic', 'climate', 'ice', 'snow', 'winter']",False
1,46,1.0,warms,as,2,0,3.5654680728912354,5.5625410079956055,0.6219935417175293,3.617429571924829,"['the', 'when', 'as', 'while', 'hot']","['on', 'cold', 'the', 'in', 'hot']",False
2,46,1.0,warms,earth,2,1,4.036913871765137,11.458749771118164,0.7263935208320618,10.900456173085406,"['climate', 'arctic', 'winter', 'antarctica', 'earth']","['is', 'such', 'a', 'often', 'if']",False
3,46,1.0,due,as,3,0,3.5654680728912354,0.421400785446167,0.033041179180145264,0.08578111815107343,"['the', 'when', 'as', 'while', 'hot']","['the', 'while', 'as', 'when', 'cold']",False
4,46,1.0,due,earth,3,1,4.036913871765137,0.18315553665161133,0.05688035488128662,0.13010342814383213,"['climate', 'arctic', 'winter', 'antarctica', 'earth']","['climate', 'arctic', 'winter', 'antarctica', 'earth']",False
5,46,1.0,due,warms,3,2,9.480093002319336,2.012068748474121,0.4894154369831085,4.578888908594143,"['ages', 'changes', 'cooling', 'cooled', 'rises']","['reacts', 'responds', 'changes', 'sinks', 'dies']",True
6,46,1.0,to,as,4,0,3.5654680728912354,-0.2328641414642334,-0.05462944507598877,0.03804514471546221,"['the', 'when', 'as', 'while', 'hot']","['the', 'when', 'as', 'while', 'although']",False
7,46,1.0,to,earth,4,1,4.036913871765137,-0.01803112030029297,-0.004691183567047119,0.008353345425315847,"['climate', 'arctic', 'winter', 'antarctica', 'earth']","['climate', 'winter', 'antarctica', 'arctic', 'earth']",False
8,46,1.0,to,warms,4,2,9.480093002319336,-0.3945932388305664,-0.0038500428199768066,0.021276322920790115,"['ages', 'changes', 'cooling', 'cooled', 'rises']","['ages', 'cooling', 'changes', 'rises', 'cooled']",True
9,46,1.0,to,due,4,3,0.03615264222025871,8.19530963897705,0.4273185729980469,8.013910798479525,"['due', 'up', 'prior', 'owing', 'thanks']","['up', ',', 'further', 'down', 'again']",False
10,46,1.0,the,as,5,0,3.5654680728912354,0.40837979316711426,-0.02933448553085327,0.02888347850434518,"['the', 'when', 'as', 'while', 'hot']","['the', 'when', 'while', 'as', 'hot']",False
11,46,1.0,the,earth,5,1,4.036913871765137,-0.18244624137878418,0.008612453937530518,0.013465301777037177,"['climate', 'arctic', 'winter', 'antarctica', 'earth']","['climate', 'antarctica', 'winter', 'arctic', 'earth']",False
12,46,1.0,the,warms,5,2,9.480093002319336,-0.6557893753051758,0.026381582021713257,0.014629505418798943,"['ages', 'changes', 'cooling', 'cooled', 'rises']","['ages', 'cooling', 'changes', 'cooled', 'rises']",True
13,46,1.0,the,due,5,3,0.03615264222025871,2.6924548149108887,0.6190248131752014,2.605719154603367,"['due', 'up', 'prior', 'owing', 'thanks']","['enough', 'up', 'due', 'sufficiently', 'further']",False
14,46,1.0,the,to,5,4,6.759076495654881e-05,6.98299118084833e-05,5.53131103515625e-05,6.233539620608059e-05,"['to', 'for', 'of', 'towards', 'from']","['to', 'the', 'for', 'towards', 'of']",False
15,46,1.0,human-caused,as,6,0,3.5654680728912354,0.2654154300689697,-0.011331737041473389,0.031193020484043946,"['the', 'when', 'as', 'while', 'hot']","['the', 'when', 'as', 'while', 'cold']",False
16,46,1.0,human-caused,earth,6,1,4.036913871765137,-0.5759694576263428,0.12453311681747437,0.09422792617923126,"['climate', 'arctic', 'winter', 'antarctica', 'earth']","['climate', 'earth', 'antarctica', 'winter', 'arctic']",False
17,46,1.0,human-caused,warms,6,2,9.480093002319336,-1.1212921142578125,0.030029594898223877,0.09937600751526834,"['ages', 'changes', 'cooling', 'cooled', 'rises']","['ages', 'cooling', 'cooled', 'warmer', 'heats']",True
18,46,1.0,human-caused,due,6,3,0.03615264222025871,0.002895079553127289,0.0027770400047302246,0.014052100113666225,"['due', 'up', 'prior', 'owing', 'thanks']","['due', 'leading', 'owing', 'thanks', 'prior']",False
19,46,1.0,human-caused,to,6,4,6.759076495654881e-05,7.73978972574696e-05,3.409385681152344e-05,2.8879500140267745e-05,"['to', 'for', 'of', 'towards', 'from']","['to', 'from', 'towards', 'for', 'of']",False
20,46,1.0,human-caused,the,6,5,0.1080515906214714,-0.02993828058242798,-0.0003198981285095215,0.03356489129768082,"['the', 'a', 'this', 'increased', 'massive']","['the', 'a', 'this', 'increased', 'its']",False
21,46,1.0,release,as,7,0,3.5654680728912354,-0.48081016540527344,-0.05900818109512329,0.055206891780341216,"['the', 'when', 'as', 'while', 'hot']","['the', 'when', 'as', 'while', 'although']",False
22,46,1.0,release,earth,7,1,4.036913871765137,-0.27924537658691406,-0.018264055252075195,0.02427545649854157,"['climate', 'arctic', 'winter', 'antarctica', 'earth']","['climate', 'arctic', 'winter', 'antarctica', 'earth']",False
23,46,1.0,release,warms,7,2,9.480093002319336,-0.09841060638427734,0.016144901514053345,0.00708912203101981,"['ages', 'changes', 'cooling', 'cooled', 'rises']","['ages', 'changes', 'cooling', 'cooled', 'rises']",True
24,46,1.0,release,due,7,3,0.03615264222025871,0.038123879581689835,0.013738155364990234,0.014393412265736169,"['due', 'up', 'prior', 'owing', 'thanks']","['due', 'up', 'prior', 'owing', 'thanks']",False
25,46,1.0,release,to,7,4,6.759076495654881e-05,9.803508874028921e-06,5.424022674560547e-06,1.6671031226849913e-06,"['to', 'for', 'of', 'towards', 'from']","['to', 'for', 'from', 'of', 'towards']",False
26,46,1.0,release,the,7,5,0.1080515906214714,0.09635161608457565,0.029973983764648438,0.030177986997315595,"['the', 'a', 'this', 'increased', 'massive']","['the', 'a', 'this', 'increased', 'massive']",False
27,46,1.0,release,human-caused,7,6,12.717011451721191,2.838486671447754,-0.020579010248184204,0.5769893872873755,"['rapid', 'increased', 'increasing', 'slow', 'greater']","['increasing', 'increased', 'rapid', 'slow', 'increase']",True
28,46,1.0,of,as,8,0,3.5654680728912354,-0.5070829391479492,-0.03815406560897827,0.04186531477789112,"['the', 'when', 'as', 'while', 'hot']","['the', 'when', 'as', 'while', 'although']",False
29,46,1.0,of,earth,8,1,4.036913871765137,-0.5740399360656738,0.0021469593048095703,0.018301104069607655,"['climate', 'arctic', 'winter', 'antarctica', 'earth']","['climate', 'antarctica', 'earth', 'winter', 'arctic']",False
30,46,1.0,of,warms,8,2,9.480093002319336,-0.2545013427734375,0.004328310489654541,0.006788600150339698,"['ages', 'changes', 'cooling', 'cooled', 'rises']","['ages', 'cooling', 'changes', 'cooled', 'rises']",True
31,46,1.0,of,due,8,3,0.03615264222025871,0.01893579214811325,0.0066144466400146484,0.005470943237387314,"['due', 'up', 'prior', 'owing', 'thanks']","['due', 'up', 'prior', 'owing', 'thanks']",False
32,46,1.0,of,to,8,4,6.759076495654881e-05,1.6683196008671075e-05,5.185604095458984e-06,2.7391625916600118e-06,"['to', 'for', 'of', 'towards', 'from']","['to', 'of', 'from', 'towards', 'for']",False
33,46,1.0,of,the,8,5,0.1080515906214714,0.02318725734949112,-0.0011571049690246582,0.006733074526204885,"['the', 'a', 'this', 'increased', 'massive']","['the', 'a', 'this', 'increased', 'more']",False
34,46,1.0,of,human-caused,8,6,12.717011451721191,-0.41324710845947266,0.021460801362991333,0.03999908929417321,"['rapid', 'increased', 'increasing', 'slow', 'greater']","['increased', 'rapid', 'slow', 'gradual', 'increasing']",True
35,46,1.0,of,release,8,7,0.6854636669158936,4.558079719543457,0.7760306596755981,3.6025592824742425,"['release', 'emission', 'entry', 'introduction', 'influx']","['emissions', ',', 'and', 'release', 'effects']",False
36,46,1.0,heat-trapping,as,9,0,3.5654680728912354,-0.3956570625305176,-0.06749910116195679,0.07058521306368293,"['the', 'when', 'as', 'while', 'hot']","['the', 'when', 'as', 'while', 'although']",False
37,46,1.0,heat-trapping,earth,9,1,4.036913871765137,-0.39103102684020996,0.00286024808883667,0.03189456378749613,"['climate', 'arctic', 'winter', 'antarctica', 'earth']","['climate', 'earth', 'winter', 'antarctica', 'arctic']",False
38,46,1.0,heat-trapping,warms,9,2,9.480093002319336,1.319234848022461,-0.021222949028015137,0.11282616464317953,"['ages', 'changes', 'cooling', 'cooled', 'rises']","['ages', 'changes', 'rises', 'sinks', 'cooling']",True
39,46,1.0,heat-trapping,due,9,3,0.03615264222025871,0.004272237420082092,0.00052642822265625,0.0012313339062638474,"['due', 'up', 'prior', 'owing', 'thanks']","['due', 'up', 'prior', 'owing', 'thanks']",False
40,46,1.0,heat-trapping,to,9,4,6.759076495654881e-05,2.270295226480812e-05,9.000301361083984e-06,3.5806164011158243e-06,"['to', 'for', 'of', 'towards', 'from']","['to', 'of', 'from', 'for', 'towards']",False
41,46,1.0,heat-trapping,the,9,5,0.1080515906214714,0.0015463531017303467,-0.0007202625274658203,0.0005618546394419541,"['the', 'a', 'this', 'increased', 'massive']","['the', 'a', 'this', 'increased', 'massive']",False
42,46,1.0,heat-trapping,human-caused,9,6,12.717011451721191,0.3622102737426758,0.009159356355667114,0.08826119059075606,"['rapid', 'increased', 'increasing', 'slow', 'greater']","['increased', 'rapid', 'increasing', 'greater', 'continuous']",True
43,46,1.0,heat-trapping,release,9,7,0.6854636669158936,0.26619744300842285,0.05252265930175781,0.0464776311091949,"['release', 'emission', 'entry', 'introduction', 'influx']","['release', 'emission', 'entry', 'introduction', 'influx']",False
44,46,1.0,heat-trapping,of,9,8,0.0003747128648683429,-8.153865928761661e-05,6.079673767089844e-06,0.00011266564813909534,"['of', 'from', 'in', 'by', 'as']","['of', 'from', 'in', 'thereof', 'as']",False
45,46,1.0,gases,as,10,0,3.5654680728912354,-0.6107003688812256,-0.0320928692817688,0.06490564569206847,"['the', 'when', 'as', 'while', 'hot']","['the', 'when', 'as', 'while', 'although']",False
46,46,1.0,gases,earth,10,1,4.036913871765137,-0.1927189826965332,0.023030757904052734,0.03102294672965849,"['climate', 'arctic', 'winter', 'antarctica', 'earth']","['climate', 'arctic', 'antarctica', 'winter', 'earth']",False
47,46,1.0,gases,warms,10,2,9.480093002319336,-0.18686676025390625,0.01457253098487854,0.011333945946314095,"['ages', 'changes', 'cooling', 'cooled', 'rises']","['ages', 'cooling', 'cooled', 'changes', 'warmed']",True
48,46,1.0,gases,due,10,3,0.03615264222025871,0.008173417299985886,0.0015213489532470703,0.0012963300673233937,"['due', 'up', 'prior', 'owing', 'thanks']","['due', 'up', 'prior', 'thanks', 'owing']",False
49,46,1.0,gases,to,10,4,6.759076495654881e-05,2.1327003196347505e-05,8.702278137207031e-06,3.064532136071633e-06,"['to', 'for', 'of', 'towards', 'from']","['to', 'for', 'of', 'towards', 'from']",False
50,46,1.0,gases,the,10,5,0.1080515906214714,0.0761951431632042,0.004518449306488037,0.021340526944457948,"['the', 'a', 'this', 'increased', 'massive']","['the', 'a', 'this', 'increased', 'massive']",False
51,46,1.0,gases,human-caused,10,6,12.717011451721191,0.3118782043457031,0.014253586530685425,0.04853651057097547,"['rapid', 'increased', 'increasing', 'slow', 'greater']","['rapid', 'increased', 'slow', 'massive', 'gradual']",True
52,46,1.0,gases,release,10,7,0.6854636669158936,0.5598782300949097,0.21225345134735107,0.490759279000713,"['release', 'emission', 'entry', 'introduction', 'influx']","['release', 'introduction', 'influx', 'injection', 'entry']",False
53,46,1.0,gases,of,10,8,0.0003747128648683429,0.002732229419052601,0.0002791285514831543,0.0020286559094004203,"['of', 'from', 'in', 'by', 'as']","['of', 'from', 'in', 'by', 'and']",False
54,46,1.0,gases,heat-trapping,10,9,13.060050010681152,-7.521519660949707,0.7709535360336304,13.077322466265544,"['greenhouse', 'methane', 'hot', 'natural', 'toxic']","['carbon', 'methane', 'co₂', 'oxygen', 'heat']",True
55,46,1.0,into,as,11,0,3.5654680728912354,1.9130618572235107,3.403425216674805e-05,0.2839503244579295,"['the', 'when', 'as', 'while', 'hot']","['the', 'hot', 'when', 'cold', 'while']",False
56,46,1.0,into,earth,11,1,4.036913871765137,-0.6859414577484131,0.012385547161102295,0.048637197796426966,"['climate', 'arctic', 'winter', 'antarctica', 'earth']","['climate', 'antarctica', 'earth', 'arctic', 'winter']",False
57,46,1.0,into,warms,11,2,9.480093002319336,-0.3425750732421875,0.0169333815574646,0.01948323389235938,"['ages', 'changes', 'cooling', 'cooled', 'rises']","['ages', 'cooling', 'changes', 'cooled', 'warmed']",True
58,46,1.0,into,due,11,3,0.03615264222025871,0.011742275208234787,0.004667878150939941,0.0026914420239138896,"['due', 'up', 'prior', 'owing', 'thanks']","['due', 'up', 'prior', 'owing', 'thanks']",False
59,46,1.0,into,to,11,4,6.759076495654881e-05,2.3390923161059618e-05,9.000301361083984e-06,3.2345589901240903e-06,"['to', 'for', 'of', 'towards', 'from']","['to', 'of', 'for', 'towards', 'from']",False
60,46,1.0,into,the,11,5,0.1080515906214714,0.08753236383199692,0.008693218231201172,0.025188736499277616,"['the', 'a', 'this', 'increased', 'massive']","['the', 'a', 'this', 'increased', 'massive']",False
61,46,1.0,into,human-caused,11,6,12.717011451721191,-0.06882953643798828,0.04059067368507385,0.026683148781424734,"['rapid', 'increased', 'increasing', 'slow', 'greater']","['rapid', 'increased', 'increasing', 'massive', 'slow']",True
62,46,1.0,into,release,11,7,0.6854636669158936,0.07289600372314453,0.11173081398010254,0.24488441457991697,"['release', 'emission', 'entry', 'introduction', 'influx']","['release', 'emission', 'influx', 'emissions', 'releases']",False
63,46,1.0,into,of,11,8,0.0003747128648683429,0.0006293272599577904,0.0001646280288696289,0.00027507505350848617,"['of', 'from', 'in', 'by', 'as']","['of', 'from', 'in', 'and', 'by']",False
64,46,1.0,into,heat-trapping,11,9,13.060050010681152,-0.591343879699707,0.021543502807617188,0.012454928152451004,"['greenhouse', 'methane', 'hot', 'natural', 'toxic']","['greenhouse', 'methane', 'toxic', 'hot', 'volcanic']",True
65,46,1.0,into,gases,11,10,5.248615264892578,0.2012495994567871,-0.021972864866256714,0.1197284327220417,"['agents', 'molecules', 'material', 'substances', 'bacteria']","['agents', 'molecules', 'material', 'substances', 'forces']",False
66,46,1.0,the,as,12,0,3.5654680728912354,0.009385824203491211,0.1179739236831665,0.1699178790744677,"['the', 'when', 'as', 'while', 'hot']","['the', 'when', 'hot', 'as', 'while']",False
67,46,1.0,the,earth,12,1,4.036913871765137,-0.349102258682251,0.026252448558807373,0.041937260617626274,"['climate', 'arctic', 'winter', 'antarctica', 'earth']","['climate', 'arctic', 'antarctica', 'winter', 'earth']",False
68,46,1.0,the,warms,12,2,9.480093002319336,-0.4896259307861328,0.03544527292251587,0.017090864161294933,"['ages', 'changes', 'cooling', 'cooled', 'rises']","['ages', 'cooling', 'cooled', 'changes', 'rises']",True
69,46,1.0,the,due,12,3,0.03615264222025871,0.008575968444347382,0.0029596686363220215,0.0013858556811897395,"['due', 'up', 'prior', 'owing', 'thanks']","['due', 'up', 'prior', 'owing', 'thanks']",False
70,46,1.0,the,to,12,4,6.759076495654881e-05,1.9435079593677074e-05,6.377696990966797e-06,2.570973635664442e-06,"['to', 'for', 'of', 'towards', 'from']","['to', 'for', 'of', 'towards', 'from']",False
71,46,1.0,the,the,12,5,0.1080515906214714,0.044833697378635406,0.00538712739944458,0.00810384994600673,"['the', 'a', 'this', 'increased', 'massive']","['the', 'a', 'this', 'increased', 'massive']",False
72,46,1.0,the,human-caused,12,6,12.717011451721191,0.029867172241210938,0.037242770195007324,0.022133463156446802,"['rapid', 'increased', 'increasing', 'slow', 'greater']","['rapid', 'increased', 'slow', 'massive', 'continuous']",True
73,46,1.0,the,release,12,7,0.6854636669158936,-0.0585932731628418,0.016056537628173828,0.019280152238664573,"['release', 'emission', 'entry', 'introduction', 'influx']","['release', 'emission', 'entry', 'introduction', 'influx']",False
74,46,1.0,the,of,12,8,0.0003747128648683429,0.0001786614302545786,2.866983413696289e-05,3.240021612733965e-05,"['of', 'from', 'in', 'by', 'as']","['of', 'from', 'in', 'by', 'as']",False
