,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
0,8,2.0,reactions,heat,1,0,7.094287872314453,2.9046363830566406,0.23867225646972656,1.0203371475901415,"['these', 'allergic', 'the', 'such', 'this']","['these', 'this', 'they', 'it', 'sweating']",False
1,8,2.0,usually,heat,2,0,7.094287872314453,-0.6831493377685547,0.13929545879364014,0.11992455959273185,"['these', 'allergic', 'the', 'such', 'this']","['these', 'the', 'allergic', 'such', 'this']",False
2,8,2.0,usually,reactions,2,1,7.03077507019043,2.1731576919555664,-0.11711454391479492,0.6342893193540439,"['losses', 'loss', 'leaks', 'shock', 'stroke']","['loss', 'shock', 'exhaustion', 'stroke', 'losses']",False
3,8,2.0,occur,heat,3,0,7.094287872314453,0.6175274848937988,-0.044935643672943115,0.033522752359170294,"['these', 'allergic', 'the', 'such', 'this']","['these', 'allergic', 'the', 'such', 'this']",False
4,8,2.0,occur,reactions,3,1,7.03077507019043,7.84712028503418,0.39260396361351013,7.010238811777343,"['losses', 'loss', 'leaks', 'shock', 'stroke']","['is', 'loss', 'can', 'will', 'relief']",False
5,8,2.0,occur,usually,3,2,4.957869052886963,1.6947650909423828,0.5850018262863159,1.5337502634889861,"['can', 'may', 'often', 'typically', 'also']","['are', 'can', 'may', 'also', 'occur']",False
6,8,2.0,when,heat,4,0,7.094287872314453,0.7949953079223633,-0.045601725578308105,0.030348914784144802,"['these', 'allergic', 'the', 'such', 'this']","['these', 'the', 'allergic', 'such', 'both']",False
7,8,2.0,when,reactions,4,1,7.03077507019043,-0.41805553436279297,0.07466006278991699,0.10666688422922793,"['losses', 'loss', 'leaks', 'shock', 'stroke']","['losses', 'can', 'loss', 'shock', 'stroke']",False
8,8,2.0,when,usually,4,2,4.957869052886963,-0.4223289489746094,0.027778685092926025,0.030550214408360393,"['can', 'may', 'often', 'typically', 'also']","['can', 'may', 'typically', 'often', 'usually']",False
9,8,2.0,when,occur,4,3,0.2334624081850052,0.13486982882022858,0.04662656784057617,0.04949466492769352,"['occur', 'happen', 'begin', 'start', 'occurs']","['occur', 'result', 'begin', 'start', 'happen']",False
10,8,2.0,large,heat,5,0,7.094287872314453,0.034352779388427734,0.007760047912597656,0.012056103652423,"['these', 'allergic', 'the', 'such', 'this']","['these', 'the', 'allergic', 'such', 'this']",False
11,8,2.0,large,reactions,5,1,7.03077507019043,0.010345458984375,-0.0020054280757904053,0.0061478427791484555,"['losses', 'loss', 'leaks', 'shock', 'stroke']","['losses', 'leaks', 'loss', 'shock', 'stroke']",False
12,8,2.0,large,usually,5,2,4.957869052886963,0.08103513717651367,0.001384139060974121,0.003708839298363385,"['can', 'may', 'often', 'typically', 'also']","['can', 'may', 'also', 'often', 'typically']",False
13,8,2.0,large,occur,5,3,0.2334624081850052,0.03925807774066925,0.009519517421722412,0.0048061339058756685,"['occur', 'happen', 'begin', 'start', 'occurs']","['occur', 'happen', 'begin', 'start', 'result']",False
14,8,2.0,large,when,5,4,0.15521657466888428,0.019921287894248962,0.0004698038101196289,0.001519021394069507,"['when', 'after', 'where', 'if', 'because']","['when', 'after', 'where', 'if', 'because']",False
15,8,2.0,amounts,heat,6,0,7.094287872314453,-0.23464536666870117,0.021077394485473633,0.012933367926233341,"['these', 'allergic', 'the', 'such', 'this']","['these', 'the', 'allergic', 'such', 'this']",False
16,8,2.0,amounts,reactions,6,1,7.03077507019043,0.36362600326538086,-0.03399014472961426,0.021518733372185565,"['losses', 'loss', 'leaks', 'shock', 'stroke']","['losses', 'loss', 'leaks', 'shock', 'problems']",False
