,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
0,19,1.0,the,interestingly,1,0,19.591796875,3.0119895935058594,0.9050693511962891,8.57501193242483,"['even', 'but', 'and', 'because', 'yet']","['the', 'even', 'these', 'those', 'but']",True
1,19,1.0,heaviest,interestingly,2,0,19.591796875,-1.6864242553710938,0.23582738637924194,1.1682030848925995,"['even', 'but', 'and', 'because', 'yet']","['even', 'but', 'and', 'all', 'yet']",True
2,19,1.0,heaviest,the,2,1,0.11192791163921356,1.7638953924179077,0.010218501091003418,1.4111678418795637,"['the', ',', 'those', 'these', 'that']","[',', 'the', 'those', 'that', ':']",False
3,19,1.0,isotopes,interestingly,3,0,19.591796875,-0.09859275817871094,-0.005562782287597656,0.047123786022628435,"['even', 'but', 'and', 'because', 'yet']","['even', 'but', 'and', 'yet', 'maybe']",True
4,19,1.0,isotopes,the,3,1,0.11192791163921356,-0.08470388501882553,-0.003249526023864746,0.107762301013967,"['the', ',', 'those', 'these', 'that']","['the', ',', 'those', 'these', 'what']",False
5,19,1.0,isotopes,heaviest,3,2,9.867730140686035,4.8582258224487305,0.5446230173110962,6.300136273366012,"['stable', 'radioactive', 'new', 'many', 'heavy']","['theories', 'nuclei', 'particles', 'models', 'elements']",False
6,19,1.0,physicists,interestingly,4,0,19.591796875,-0.6214103698730469,0.016097962856292725,0.025897061143352416,"['even', 'but', 'and', 'because', 'yet']","['even', 'but', 'and', 'yet', '""']",True
7,19,1.0,physicists,the,4,1,0.11192791163921356,-0.04300516098737717,-0.001315295696258545,0.01191889895939934,"['the', ',', 'those', 'these', 'that']","['the', ',', 'those', 'these', 'our']",False
8,19,1.0,physicists,heaviest,4,2,9.867730140686035,-1.2769651412963867,0.18116387724876404,0.2732613315979432,"['stable', 'radioactive', 'new', 'many', 'heavy']","['stable', 'radioactive', 'heavy', 'many', 'new']",False
9,19,1.0,physicists,isotopes,4,3,7.169645309448242,1.9281139373779297,-0.12379676103591919,0.3265174948427583,"['nuclei', 'particles', 'elements', 'materials', 'objects']","['nuclei', 'elements', 'particles', 'materials', 'compounds']",True
10,19,1.0,have,interestingly,5,0,19.591796875,0.02092742919921875,-0.01042795181274414,0.00987066123088998,"['even', 'but', 'and', 'because', 'yet']","['even', 'but', 'and', 'because', 'yet']",True
11,19,1.0,have,the,5,1,0.11192791163921356,-0.021879121661186218,-0.0016716718673706055,0.0031653084224529783,"['the', ',', 'those', 'these', 'that']","['the', ',', 'those', 'these', 'that']",False
12,19,1.0,have,heaviest,5,2,9.867730140686035,-0.07761859893798828,0.01879793405532837,0.00962324228182309,"['stable', 'radioactive', 'new', 'many', 'heavy']","['stable', 'radioactive', 'new', 'many', 'heavy']",False
13,19,1.0,have,isotopes,5,3,7.169645309448242,-1.0240068435668945,0.052450358867645264,0.03831572838371961,"['nuclei', 'particles', 'elements', 'materials', 'objects']","['nuclei', 'particles', 'elements', 'materials', 'isotope']",True
14,19,1.0,have,physicists,5,4,16.289731979370117,-0.8492698669433594,0.17383545637130737,0.5447535810117617,"['we', 'i', 'that', 'they', 'which']","['we', 'that', 'i', 'he', 'they']",True
15,19,1.0,managed,interestingly,6,0,19.591796875,-0.1811046600341797,0.015753567218780518,0.005824021171884176,"['even', 'but', 'and', 'because', 'yet']","['even', 'but', 'and', 'because', 'yet']",True
