,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
0,20,3.0,day,one,1,0,7.676191806793213,0.7080044746398926,0.29657769203186035,0.8307720186177253,"['the', 'that', 'this', 'every', 'my']","['this', 'that', 'the', 'and', 'but']",False
1,20,3.0,was,one,2,0,7.676191806793213,-4.867830753326416,0.3136886954307556,0.8215504239906406,"['the', 'that', 'this', 'every', 'my']","['this', 'every', 'the', 'each', 'one']",False
2,20,3.0,was,day,2,1,9.02743911743164,-0.5280961990356445,0.46854057908058167,1.3574555729773814,"['that', 'thing', 'which', 'who', 'person']","['was', 'that', 'is', 'thing', 'man']",False
3,20,3.0,very,one,3,0,7.676191806793213,-5.281987190246582,0.33833080530166626,0.9669577651540421,"['the', 'that', 'this', 'every', 'my']","['this', 'one', 'the', 'each', 'every']",False
4,20,3.0,very,day,3,1,9.02743911743164,-2.785059928894043,0.3908831477165222,0.834322031136236,"['that', 'thing', 'which', 'who', 'person']","['that', 'thing', 'place', 'person', 'day']",False
5,20,3.0,very,was,3,2,1.7317441701889038,3.4096856117248535,0.41549021005630493,1.852263716895754,"['was', 'is', 'felt', ',', 'feels']","[',', 'it', 'would', 'is', 'will']",False
6,20,3.0,like,one,4,0,7.676191806793213,-0.4715590476989746,-0.0015520453453063965,0.6976172022478137,"['the', 'that', 'this', 'every', 'my']","['the', 'that', 'this', 'my', 'his']",False
7,20,3.0,like,day,4,1,9.02743911743164,-2.120090961456299,0.32882899045944214,0.890343789113483,"['that', 'thing', 'which', 'who', 'person']","['thing', 'that', 'which', 'man', 'problem']",False
8,20,3.0,like,was,4,2,1.7317441701889038,3.1432666778564453,0.291726291179657,3.1490848519886216,"['was', 'is', 'felt', ',', 'feels']","[',', 'and', 'or', '.', 'a']",False
9,20,3.0,like,very,4,3,14.502853393554688,3.078187942504883,0.6804527640342712,5.428063413150425,"['nothing', 'just', 'something', 'more', 'one']","['over', 'better', 'different', 'passed', 'worse']",False
10,20,3.0,another,one,5,0,7.676191806793213,0.6679511070251465,0.00380784273147583,0.09702050924567059,"['the', 'that', 'this', 'every', 'my']","['the', 'that', 'this', 'every', 'my']",False
11,20,3.0,another,day,5,1,9.02743911743164,1.3952178955078125,0.37640851736068726,2.247650469140543,"['that', 'thing', 'which', 'who', 'person']","['he', 'she', 'that', 'it', 'i']",False
12,20,3.0,another,was,5,2,1.7317441701889038,0.6812106370925903,0.15090888738632202,0.29067203989855506,"['was', 'is', 'felt', ',', 'feels']","['was', 'felt', 'is', ',', 'seemed']",False
13,20,3.0,another,very,5,3,14.502853393554688,-3.3774328231811523,0.4109105169773102,2.651994156264971,"['nothing', 'just', 'something', 'more', 'one']","['the', 'more', 'it', 'just', 'its']",False
14,20,3.0,another,like,5,4,4.368017673492432,7.2401442527771,0.2206447720527649,2.457172290677288,"['much', 'good', 'important', 'like', 'long']","['important', 'long', 'good', 'short', 'hard']",False
