,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
0,31,2.0,travelers,other,1,0,4.756850719451904,8.33822250366211,0.6948472857475281,6.825013413781135,"['the', 'some', 'most', 'many', 'other']","['i', 'she', 'he', 'they', 'you']",False
1,31,2.0,neatly,other,2,0,4.756850719451904,-1.1164896488189697,0.17181187868118286,0.37104426774790855,"['the', 'some', 'most', 'many', 'other']","['the', 'some', 'other', 'many', 'most']",False
2,31,2.0,neatly,travelers,2,1,14.326668739318848,0.2787132263183594,0.20614302158355713,0.35943362102398235,"['people', 'women', 'girls', 'students', 'men']","['people', 'women', 'times', 'girls', 'days']",False
3,31,2.0,fold,other,3,0,4.756850719451904,-0.6021203994750977,0.0015874505043029785,0.06943726560773616,"['the', 'some', 'most', 'many', 'other']","['the', 'some', 'other', 'sometimes', 'many']",False
4,31,2.0,fold,travelers,3,1,14.326668739318848,0.27258872985839844,-0.05811512470245361,0.09960990758751372,"['people', 'women', 'girls', 'students', 'men']","['people', 'women', 'girls', 'men', 'students']",False
5,31,2.0,fold,neatly,3,2,18.360654830932617,-3.2691898345947266,0.27121663093566895,0.6378988054568652,"['would', 'may', 'will', 'might', 'can']","['will', 'would', 'either', 'may', 'can']",False
6,31,2.0,them,other,4,0,4.756850719451904,0.1844186782836914,0.041020214557647705,0.02553968729824979,"['the', 'some', 'most', 'many', 'other']","['the', 'some', 'many', 'most', 'other']",False
7,31,2.0,them,travelers,4,1,14.326668739318848,0.7939968109130859,0.04030078649520874,0.032982674662216833,"['people', 'women', 'girls', 'students', 'men']","['women', 'people', 'girls', 'students', 'men']",False
8,31,2.0,them,neatly,4,2,18.360654830932617,-0.41052818298339844,-0.007841944694519043,0.08872296048334506,"['would', 'may', 'will', 'might', 'can']","['may', 'would', 'will', 'might', 'can']",False
9,31,2.0,them,fold,4,3,2.4294307231903076,1.346095085144043,0.16581454873085022,0.3973718343524377,"['fold', 'hang', 'stack', 'arrange', 'cut']","['hang', 'tie', 'fold', 'wrap', 'cut']",False
