,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
0,18,3.0,the,evolution,1,0,14.486627578735352,8.17985725402832,0.5106914043426514,14.028265369756214,"['thus', 'hence', 'however', 'but', 'and']","['this', 'the', 'that', 'his', 'their']",False
1,18,3.0,finding,evolution,2,0,14.486627578735352,-2.5588502883911133,0.34513217210769653,1.0457174483096516,"['thus', 'hence', 'however', 'but', 'and']","['understanding', 'that', 'thus', 'however', 'hence']",False
2,18,3.0,finding,the,2,1,6.192782402038574,4.552159309387207,0.518266499042511,7.900865035977044,"['this', '##al', 'that', 'the', 'of']","['and', 'of', '##al', 'in', 'as']",False
3,18,3.0,has,evolution,3,0,14.486627578735352,1.1639509201049805,0.14503192901611328,0.2625579120288985,"['thus', 'hence', 'however', 'but', 'and']","['thus', 'hence', 'but', 'that', 'and']",False
4,18,3.0,has,the,3,1,6.192782402038574,5.417610168457031,0.869731605052948,9.073515557558556,"['this', '##al', 'that', 'the', 'of']","['is', ':', ',', '-', '.']",False
5,18,3.0,has,finding,3,2,9.829423904418945,0.6229047775268555,0.2647860646247864,0.7175563451990137,"['concept', 'theory', 'term', 'model', 'topic']","['book', 'concept', 'theory', 'model', 'term']",False
6,18,3.0,direct,evolution,4,0,14.486627578735352,-0.2223968505859375,0.09023356437683105,0.10784853185089262,"['thus', 'hence', 'however', 'but', 'and']","['thus', 'however', 'but', 'hence', 'and']",False
7,18,3.0,direct,the,4,1,6.192782402038574,-0.12737131118774414,-0.028814077377319336,0.08421152699319102,"['this', '##al', 'that', 'the', 'of']","['this', '##al', 'that', 'of', 'the']",False
8,18,3.0,direct,finding,4,2,9.829423904418945,-0.10654926300048828,0.07165718078613281,0.10179737048929995,"['concept', 'theory', 'term', 'model', 'topic']","['concept', 'term', 'theory', 'book', 'model']",False
9,18,3.0,direct,has,4,3,0.08974430710077286,-0.0009091496467590332,0.019119739532470703,0.042076348669735385,"['has', 'had', 'have', 'with', 'holds']","['has', 'had', 'with', 'holds', 'have']",False
10,18,3.0,implications,evolution,5,0,14.486627578735352,-1.3002758026123047,0.07210743427276611,0.08406255557612301,"['thus', 'hence', 'however', 'but', 'and']","['thus', 'hence', 'but', 'however', 'that']",False
11,18,3.0,implications,the,5,1,6.192782402038574,0.46587514877319336,0.053051888942718506,0.09572774056346832,"['this', '##al', 'that', 'the', 'of']","['this', '##al', 'of', 'that', 'and']",False
12,18,3.0,implications,finding,5,2,9.829423904418945,4.394094467163086,0.3204270601272583,1.2604720419350979,"['concept', 'theory', 'term', 'model', 'topic']","['book', 'species', 'concept', 'field', 'term']",False
13,18,3.0,implications,has,5,3,0.08974430710077286,1.4882066249847412,0.6184930801391602,1.389986305430007,"['has', 'had', 'have', 'with', 'holds']","['has', 'of', 'provides', 'is', 'had']",False
14,18,3.0,implications,direct,5,4,6.756966590881348,6.626389503479004,0.4763549566268921,1.9854144331815702,"['important', 'many', 'significant', 'profound', 'major']","['a', 'important', 'significant', 'been', 'no']",False
15,18,3.0,for,evolution,6,0,14.486627578735352,0.48305702209472656,0.038691431283950806,0.05544919002044698,"['thus', 'hence', 'however', 'but', 'and']","['thus', 'however', 'but', 'hence', 'and']",False
16,18,3.0,for,the,6,1,6.192782402038574,0.19110536575317383,0.032618165016174316,0.023638168152129168,"['this', '##al', 'that', 'the', 'of']","['this', '##al', 'that', 'of', 'the']",False
17,18,3.0,for,finding,6,2,9.829423904418945,-0.2040557861328125,-0.02507689595222473,0.02957508571809549,"['concept', 'theory', 'term', 'model', 'topic']","['concept', 'term', 'theory', 'model', 'phenomenon']",False
18,18,3.0,for,has,6,3,0.08974430710077286,0.07711080461740494,0.0026589632034301758,0.024029004858353957,"['has', 'had', 'have', 'with', 'holds']","['has', 'had', 'with', 'have', 'shows']",False
19,18,3.0,for,direct,6,4,6.756966590881348,-0.5608515739440918,0.027779042720794678,0.03620025574278865,"['important', 'many', 'significant', 'profound', 'major']","['important', 'many', 'significant', 'major', 'profound']",False
20,18,3.0,for,implications,6,5,0.2317822426557541,2.1723854541778564,0.7287435531616211,1.9939759971220123,"['implications', 'consequences', 'applications', 'support', 'relevance']","['implications', 'influence', 'parallels', 'influences', 'impact']",False
21,18,3.0,ecology,evolution,7,0,14.486627578735352,0.8299674987792969,0.0714457631111145,0.12994419708116323,"['thus', 'hence', 'however', 'but', 'and']","['thus', 'but', 'however', 'hence', 'and']",False
22,18,3.0,ecology,the,7,1,6.192782402038574,-0.0423283576965332,-0.028546273708343506,0.022446997269007857,"['this', '##al', 'that', 'the', 'of']","['this', '##al', 'that', 'the', 'of']",False
23,18,3.0,ecology,finding,7,2,9.829423904418945,-0.38377857208251953,0.163714200258255,0.1668416234334097,"['concept', 'theory', 'term', 'model', 'topic']","['concept', 'theory', 'term', 'process', 'book']",False
24,18,3.0,ecology,has,7,3,0.08974430710077286,0.08867660909891129,0.004704475402832031,0.028986784189912084,"['has', 'had', 'have', 'with', 'holds']","['has', 'had', 'have', 'with', 'shows']",False
25,18,3.0,ecology,direct,7,4,6.756966590881348,-0.7854185104370117,0.1725427508354187,0.20030625574476948,"['important', 'many', 'significant', 'profound', 'major']","['important', 'many', 'significant', 'profound', 'great']",False
26,18,3.0,ecology,implications,7,5,0.2317822426557541,0.5272881388664246,0.036896467208862305,0.258415272090318,"['implications', 'consequences', 'applications', 'support', 'relevance']","['implications', 'consequences', 'support', 'applications', 'evidence']",False
27,18,3.0,ecology,for,7,6,0.2836976647377014,-0.14335699379444122,0.023715734481811523,0.16668611372123462,"['for', 'in', 'on', 'to', 'within']","['for', 'in', 'on', 'to', 'of']",False
28,18,3.0,and,evolution,8,0,14.486627578735352,0.3029909133911133,-0.03138381242752075,0.08070724220525162,"['thus', 'hence', 'however', 'but', 'and']","['thus', 'and', 'hence', 'but', 'however']",False
29,18,3.0,and,the,8,1,6.192782402038574,0.5033068656921387,0.03973120450973511,0.04732214654013792,"['this', '##al', 'that', 'the', 'of']","['this', '##al', 'that', 'of', 'rate']",False
