,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
0,39,2.0,the,but,1,0,2.418022632598877,0.5307729244232178,0.20179378986358643,0.22219303711720784,"['changing', 'but', 'and', 'that', 'because']","['changing', 'but', 'and', 'that', 'creating']",False
1,39,2.0,new,but,2,0,2.418022632598877,0.5568015575408936,0.08497744798660278,0.12387394684314972,"['changing', 'but', 'and', 'that', 'because']","['changing', 'but', 'that', 'and', 'because']",False
2,39,2.0,new,the,2,1,1.2022948265075684,-0.30514228343963623,0.10560142993927002,0.3144531414197217,"['a', 'the', 'this', 'our', 'that']","['the', 'a', 'our', 'changing', 'that']",False
3,39,2.0,population's,but,3,0,2.418022632598877,-1.036787509918213,0.10648441314697266,1.6717940900831492,"['changing', 'but', 'and', 'that', 'because']","['but', 'and', '""', 'that', 'so']",False
4,39,2.0,population's,the,3,1,1.2022948265075684,-0.2763005495071411,0.133553147315979,0.5946729390511497,"['a', 'the', 'this', 'our', 'that']","['the', 'a', 'this', ',', 'our']",False
5,39,2.0,population's,new,3,2,5.855310916900635,-2.8976399898529053,0.403754323720932,2.8614159234433685,"['general', 'local', 'human', 'whole', 'entire']","['new', 'term', 'modern', 'old', 'whole']",False
6,39,2.0,culture,but,4,0,2.418022632598877,0.7178139686584473,0.12064766883850098,0.29379017198405516,"['changing', 'but', 'and', 'that', 'because']","['changing', 'that', 'but', 'and', 'so']",False
7,39,2.0,culture,the,4,1,1.2022948265075684,-0.23935812711715698,0.014806389808654785,0.037342199232148356,"['a', 'the', 'this', 'our', 'that']","['the', 'a', 'this', 'each', 'that']",False
8,39,2.0,culture,new,4,2,5.855310916900635,0.5595302581787109,-0.06996414065361023,0.2959102692788086,"['general', 'local', 'human', 'whole', 'entire']","['general', 'human', 'local', 'entire', 'whole']",False
9,39,2.0,culture,population's,4,3,13.384127616882324,-2.1601438522338867,0.24805942177772522,3.2356610952007676,"['american', 'pop', 'western', 'popular', 'world']","['age', 'world', 'day', 'time', 'year']",True
10,39,2.0,doesn't,but,5,0,2.418022632598877,0.7602653503417969,0.2407742440700531,1.7726798181882484,"['changing', 'but', 'and', 'that', 'because']","['that', 'but', 'and', 'not', 'so']",False
11,39,2.0,doesn't,the,5,1,1.2022948265075684,0.3185739517211914,0.028309285640716553,0.060151378778060184,"['a', 'the', 'this', 'our', 'that']","['a', 'the', 'this', 'any', 'each']",False
