,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
0,46,2.0,added,the,1,0,0.3433813452720642,2.8655104637145996,0.5338646173477173,2.0516833151714478,"['the', 'this', 'these', 'further', 'thus']","['this', 'the', 'however', 'increasing', 'burning']",False
1,46,2.0,carbon,the,2,0,0.3433813452720642,0.02621367573738098,0.026065707206726074,0.026753962962857123,"['the', 'this', 'these', 'further', 'thus']","['the', 'this', 'newly', 'thus', 'these']",False
2,46,2.0,carbon,added,2,1,4.724522113800049,1.9724278450012207,0.20127534866333008,1.637515858358608,"['excess', 'increased', 'resulting', 'rising', 'remaining']","['carbon', 'resulting', 'remaining', 'volatile', 'excess']",False
3,46,2.0,dioxide,the,3,0,0.3433813452720642,0.44762349128723145,0.006082773208618164,0.1537016496309266,"['the', 'this', 'these', 'further', 'thus']","['the', 'this', 'these', 'an', 'further']",False
4,46,2.0,dioxide,added,3,1,4.724522113800049,2.1222643852233887,0.16191789507865906,0.9446210328716689,"['excess', 'increased', 'resulting', 'rising', 'remaining']","['resulting', 'increased', 'additional', 'new', 'rising']",False
5,46,2.0,dioxide,carbon,3,2,0.014483659528195858,3.7209012508392334,0.7289931774139404,3.650406135038855,"['carbon', 'sulfur', 'nitrogen', 'hydrogen', 'oxygen']","['oxygen', 'heat', 'carbon', 'nitrogen', 'co₂']",False
6,46,2.0,accelerates,the,4,0,0.3433813452720642,1.9810545444488525,0.055786967277526855,1.2184922594500787,"['the', 'this', 'these', 'further', 'thus']","['this', 'the', 'these', 'it', 'that']",False
7,46,2.0,accelerates,added,4,1,4.724522113800049,-0.519350528717041,0.03644105792045593,0.15904622644053548,"['excess', 'increased', 'resulting', 'rising', 'remaining']","['rising', 'resulting', 'excess', 'increased', 'added']",False
8,46,2.0,accelerates,carbon,4,2,0.014483659528195858,-0.006722829770296812,-0.0003948807716369629,0.0029047683689767275,"['carbon', 'sulfur', 'nitrogen', 'hydrogen', 'oxygen']","['carbon', 'sulfur', 'nitrogen', 'hydrogen', 'co₂']",False
9,46,2.0,accelerates,dioxide,4,3,0.33778223395347595,1.304710030555725,0.5178060531616211,1.1890719660844278,"['dioxide', 'content', 'also', 'alone', 'thus']","['dioxide', 'helps', 'has', 'footprint', 'content']",False
10,46,2.0,earth's,the,5,0,0.3433813452720642,0.0683203637599945,0.009377777576446533,0.007753586455006132,"['the', 'this', 'these', 'further', 'thus']","['the', 'this', 'further', 'thus', 'these']",False
11,46,2.0,earth's,added,5,1,4.724522113800049,-0.39055347442626953,0.03780767321586609,0.0878162850864467,"['excess', 'increased', 'resulting', 'rising', 'remaining']","['excess', 'increased', 'rising', 'added', 'resulting']",False
12,46,2.0,earth's,carbon,5,2,0.014483659528195858,0.007152906619012356,0.00036257505416870117,0.0015144043605389728,"['carbon', 'sulfur', 'nitrogen', 'hydrogen', 'oxygen']","['carbon', 'sulfur', 'nitrogen', 'hydrogen', 'oxygen']",False
13,46,2.0,earth's,dioxide,5,3,0.33778223395347595,-0.11121837794780731,-0.049564898014068604,0.03319772102975945,"['dioxide', 'content', 'also', 'alone', 'thus']","['dioxide', 'content', 'also', 'alone', 'thus']",False
14,46,2.0,earth's,accelerates,5,4,6.0075554847717285,2.398658275604248,0.08432978391647339,2.539175076573331,"['increases', 'accelerated', 'drives', 'reduces', 'causes']","['causes', 'creates', 'promotes', 'increases', 'drives']",True
15,46,2.0,warming,the,6,0,0.3433813452720642,0.026382416486740112,-0.0002684593200683594,0.0017383244825539214,"['the', 'this', 'these', 'further', 'thus']","['the', 'this', 'these', 'further', 'thus']",False
16,46,2.0,warming,added,6,1,4.724522113800049,0.3870830535888672,0.011646121740341187,0.09466763738406307,"['excess', 'increased', 'resulting', 'rising', 'remaining']","['excess', 'resulting', 'remaining', 'increased', 'rising']",False
17,46,2.0,warming,carbon,6,2,0.014483659528195858,0.0033520450815558434,0.00043022632598876953,0.0006366077977789438,"['carbon', 'sulfur', 'nitrogen', 'hydrogen', 'oxygen']","['carbon', 'sulfur', 'nitrogen', 'oxygen', 'hydrogen']",False
18,46,2.0,warming,dioxide,6,3,0.33778223395347595,-0.08273780345916748,-0.02468162775039673,0.021990602024693492,"['dioxide', 'content', 'also', 'alone', 'thus']","['dioxide', 'also', 'content', 'alone', 'then']",False
19,46,2.0,warming,accelerates,6,4,6.0075554847717285,6.579952716827393,0.5285170078277588,2.7658373664310423,"['increases', 'accelerated', 'drives', 'reduces', 'causes']","['heats', 'increases', 'reaches', 'enters', 'affects']",True
20,46,2.0,warming,earth's,6,5,13.310186386108398,-1.5635976791381836,0.8569703102111816,8.942035083133979,"['global', 'arctic', 'continental', 'climate', 'antarctic']","['climate', 'precipitation', 'the', 'temperature', 'rainfall']",True
21,46,2.0,which,the,7,0,0.3433813452720642,0.09391719102859497,0.0039868950843811035,0.012773841623144952,"['the', 'this', 'these', 'further', 'thus']","['the', 'this', 'that', 'thus', 'these']",False
22,46,2.0,which,added,7,1,4.724522113800049,-0.16806507110595703,0.038152456283569336,0.020081107230598184,"['excess', 'increased', 'resulting', 'rising', 'remaining']","['excess', 'resulting', 'increased', 'rising', 'remaining']",False
23,46,2.0,which,carbon,7,2,0.014483659528195858,-0.001984577625989914,-0.00029283761978149414,0.00022716257504574186,"['carbon', 'sulfur', 'nitrogen', 'hydrogen', 'oxygen']","['carbon', 'sulfur', 'nitrogen', 'silicon', 'hydrogen']",False
24,46,2.0,which,dioxide,7,3,0.33778223395347595,-0.19765053689479828,-0.07206529378890991,0.10154608365649345,"['dioxide', 'content', 'also', 'alone', 'thus']","['dioxide', 'content', 'also', 'alone', 'thus']",False
25,46,2.0,which,accelerates,7,4,6.0075554847717285,7.376626491546631,0.650818943977356,5.93729300270536,"['increases', 'accelerated', 'drives', 'reduces', 'causes']","['from', 'to', 'in', 'and', 'of']",True
26,46,2.0,which,earth's,7,5,13.310186386108398,-2.261323928833008,0.0314939022064209,0.06010661679756458,"['global', 'arctic', 'continental', 'climate', 'antarctic']","['global', 'arctic', 'the', 'climate', 'antarctic']",True
27,46,2.0,which,warming,7,6,2.5450377464294434,1.0149917602539062,-0.010625839233398438,0.1230952000073121,"['climate', 'warming', 'rotation', 'temperature', 'crust']","['climate', 'rotation', 'warming', 'temperature', 'growth']",False
28,46,2.0,further,the,8,0,0.3433813452720642,0.08047547936439514,0.009651005268096924,0.009045889912058623,"['the', 'this', 'these', 'further', 'thus']","['the', 'this', 'that', 'thus', 'these']",False
29,46,2.0,further,added,8,1,4.724522113800049,0.17789220809936523,0.03046134114265442,0.01662973856736597,"['excess', 'increased', 'resulting', 'rising', 'remaining']","['excess', 'increased', 'resulting', 'rising', 'remaining']",False
30,46,2.0,further,carbon,8,2,0.014483659528195858,-0.002909877337515354,-0.00025528669357299805,0.00037667000597627304,"['carbon', 'sulfur', 'nitrogen', 'hydrogen', 'oxygen']","['carbon', 'sulfur', 'nitrogen', 'hydrogen', 'oxygen']",False
31,46,2.0,further,dioxide,8,3,0.33778223395347595,-0.014252632856369019,-0.010218918323516846,0.0031513655655197553,"['dioxide', 'content', 'also', 'alone', 'thus']","['dioxide', 'also', 'content', 'alone', 'thus']",False
32,46,2.0,further,accelerates,8,4,6.0075554847717285,-0.24746036529541016,0.10256576538085938,0.2713316315610072,"['increases', 'accelerated', 'drives', 'reduces', 'causes']","['increases', 'causes', 'drives', 'fuels', 'accelerated']",True
33,46,2.0,further,earth's,8,5,13.310186386108398,0.08902359008789062,-0.0013352632522583008,0.002181770712386234,"['global', 'arctic', 'continental', 'climate', 'antarctic']","['global', 'arctic', 'climate', 'continental', 'antarctic']",True
34,46,2.0,further,warming,8,6,2.5450377464294434,0.5028340816497803,0.014106035232543945,0.02852712378671241,"['climate', 'warming', 'rotation', 'temperature', 'crust']","['climate', 'rotation', 'warming', 'temperature', 'crust']",False
35,46,2.0,further,which,8,7,5.662736415863037,2.5968165397644043,0.1898553967475891,1.9468928780365193,"['and', ',', 'which', 'but', 'that']","[',', 'and', 'process', 'processes', 'cycle']",False
36,46,2.0,accelerates,the,9,0,0.3433813452720642,-0.04298493266105652,-0.001695096492767334,0.004117623015543477,"['the', 'this', 'these', 'further', 'thus']","['the', 'this', 'these', 'that', 'further']",False
37,46,2.0,accelerates,added,9,1,4.724522113800049,-0.14159440994262695,-0.021921396255493164,0.05974798968866344,"['excess', 'increased', 'resulting', 'rising', 'remaining']","['excess', 'increased', 'rising', 'resulting', 'added']",False
38,46,2.0,accelerates,carbon,9,2,0.014483659528195858,-0.006034655496478081,-0.000597834587097168,0.0017980174041641599,"['carbon', 'sulfur', 'nitrogen', 'hydrogen', 'oxygen']","['carbon', 'sulfur', 'nitrogen', 'oxygen', 'hydrogen']",False
39,46,2.0,accelerates,dioxide,9,3,0.33778223395347595,-0.14297109842300415,-0.05922269821166992,0.0723702381954091,"['dioxide', 'content', 'also', 'alone', 'thus']","['dioxide', 'content', 'also', 'alone', 'footprint']",False
40,46,2.0,accelerates,accelerates,9,4,6.0075554847717285,0.316744327545166,0.11204594373703003,0.7691881413192759,"['increases', 'accelerated', 'drives', 'reduces', 'causes']","['accelerated', 'increases', 'increased', 'drives', 'causes']",True
41,46,2.0,accelerates,earth's,9,5,13.310186386108398,-0.799525260925293,0.010933101177215576,0.006227756183072159,"['global', 'arctic', 'continental', 'climate', 'antarctic']","['global', 'arctic', 'climate', 'continental', 'the']",True
42,46,2.0,accelerates,warming,9,6,2.5450377464294434,-0.5317401885986328,0.019100189208984375,0.08790814494395204,"['climate', 'warming', 'rotation', 'temperature', 'crust']","['climate', 'warming', 'rotation', 'cooling', 'temperature']",False
43,46,2.0,accelerates,which,9,7,5.662736415863037,-0.40824317932128906,0.1269134283065796,0.513793140632344,"['and', ',', 'which', 'but', 'that']","['and', ',', 'which', 'by', '.']",False
44,46,2.0,accelerates,further,9,8,3.075460433959961,7.492339134216309,0.8696507811546326,6.4413158130983525,"['also', 'further', 'then', 'eventually', 'later']","['results', 'includes', 'causes', 'involves', 'is']",False
45,46,2.0,the,the,10,0,0.3433813452720642,-0.005936622619628906,-0.000823974609375,0.0006331928899364247,"['the', 'this', 'these', 'further', 'thus']","['the', 'this', 'these', 'that', 'further']",False
46,46,2.0,the,added,10,1,4.724522113800049,-0.04368019104003906,0.00938311219215393,0.015724164958986372,"['excess', 'increased', 'resulting', 'rising', 'remaining']","['excess', 'rising', 'increased', 'resulting', 'added']",False
47,46,2.0,the,carbon,10,2,0.014483659528195858,-9.397696703672409e-05,-2.0503997802734375e-05,1.112961144508348e-05,"['carbon', 'sulfur', 'nitrogen', 'hydrogen', 'oxygen']","['carbon', 'sulfur', 'nitrogen', 'hydrogen', 'oxygen']",False
48,46,2.0,the,dioxide,10,3,0.33778223395347595,-0.03661066293716431,-0.012207448482513428,0.0049306650567535895,"['dioxide', 'content', 'also', 'alone', 'thus']","['dioxide', 'content', 'also', 'alone', 'source']",False
49,46,2.0,the,accelerates,10,4,6.0075554847717285,0.3136138916015625,-0.02274268865585327,0.0290242562504411,"['increases', 'accelerated', 'drives', 'reduces', 'causes']","['increases', 'causes', 'drives', 'fuels', 'reduces']",True
50,46,2.0,the,earth's,10,5,13.310186386108398,-0.3321104049682617,0.0010448098182678223,0.0009391384499938494,"['global', 'arctic', 'continental', 'climate', 'antarctic']","['global', 'arctic', 'climate', 'continental', 'antarctic']",True
51,46,2.0,the,warming,10,6,2.5450377464294434,0.048348426818847656,-0.01431739330291748,0.01717170806871922,"['climate', 'warming', 'rotation', 'temperature', 'crust']","['climate', 'warming', 'rotation', 'temperature', 'cooling']",False
52,46,2.0,the,which,10,7,5.662736415863037,-0.11197805404663086,-0.0004030466079711914,0.001997197636760257,"['and', ',', 'which', 'but', 'that']","['and', ',', 'which', 'but', 'that']",False
53,46,2.0,the,further,10,8,3.075460433959961,0.09875869750976562,-0.012053906917572021,0.0043972369861234924,"['also', 'further', 'then', 'eventually', 'later']","['also', 'further', 'then', 'eventually', 'later']",False
54,46,2.0,the,accelerates,10,9,7.027671813964844,1.2685022354125977,-0.07937455177307129,0.14991684671174857,"['causes', 'increases', 'drives', 'promotes', 'accelerated']","['causes', 'drives', 'triggers', 'increases', 'promotes']",True
55,46,2.0,thawing,the,11,0,0.3433813452720642,0.040762633085250854,0.0015977025032043457,0.002134377109826334,"['the', 'this', 'these', 'further', 'thus']","['the', 'this', 'these', 'further', 'thus']",False
56,46,2.0,thawing,added,11,1,4.724522113800049,0.04566621780395508,0.00550997257232666,0.007751808596108132,"['excess', 'increased', 'resulting', 'rising', 'remaining']","['excess', 'resulting', 'increased', 'rising', 'remaining']",False
57,46,2.0,thawing,carbon,11,2,0.014483659528195858,-0.0030011534690856934,-0.0002707242965698242,0.00040076349484048244,"['carbon', 'sulfur', 'nitrogen', 'hydrogen', 'oxygen']","['carbon', 'sulfur', 'nitrogen', 'oxygen', 'hydrogen']",False
58,46,2.0,thawing,dioxide,11,3,0.33778223395347595,-0.003469794988632202,-0.005879640579223633,0.0023690189566858972,"['dioxide', 'content', 'also', 'alone', 'thus']","['dioxide', 'content', 'also', 'alone', 'thus']",False
59,46,2.0,thawing,accelerates,11,4,6.0075554847717285,-0.02120828628540039,0.019366979598999023,0.011629063751937613,"['increases', 'accelerated', 'drives', 'reduces', 'causes']","['increases', 'causes', 'drives', 'reduces', 'fuels']",True
