,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
0,55,2.0,voltaire,soon,1,0,10.12131118774414,0.33005619049072266,0.37054985761642456,1.913922279879645,"['but', 'and', 'thus', 'indeed', 'now']","['but', 'and', 'john', 'richard', 'sir']",False
1,55,2.0,was,soon,2,0,10.12131118774414,-0.39263439178466797,0.08115246891975403,0.1301862358666783,"['but', 'and', 'thus', 'indeed', 'now']","['but', 'thus', '...', '""', 'and']",False
2,55,2.0,was,voltaire,2,1,19.9034481048584,-0.3860912322998047,0.025337040424346924,0.04766933042678625,"['he', 'there', 'it', 'john', 'james']","['he', 'it', 'there', 'they', 'she']",True
3,55,2.0,a,soon,3,0,10.12131118774414,-0.040650367736816406,-0.016733646392822266,0.016635807527514007,"['but', 'and', 'thus', 'indeed', 'now']","['but', 'and', 'thus', 'indeed', '...']",False
4,55,2.0,a,voltaire,3,1,19.9034481048584,-0.8016166687011719,0.01674342155456543,0.003921506041432675,"['he', 'there', 'it', 'john', 'james']","['he', 'there', 'it', 'john', 'james']",True
5,55,2.0,a,was,3,2,0.24423415958881378,0.021162256598472595,0.004465937614440918,0.00758577188168039,"['was', 'became', 'is', ',', 'found']","['was', 'became', 'found', 'is', ',']",False
6,55,2.0,very,soon,4,0,10.12131118774414,-0.3811788558959961,0.02203887701034546,0.022599844569559074,"['but', 'and', 'thus', 'indeed', 'now']","['but', 'thus', 'and', 'now', 'indeed']",False
7,55,2.0,very,voltaire,4,1,19.9034481048584,0.05280494689941406,0.004576683044433594,0.007166237318807125,"['he', 'there', 'it', 'john', 'james']","['he', 'there', 'it', 'john', 'james']",True
8,55,2.0,very,was,4,2,0.24423415958881378,0.05822394788265228,0.013026297092437744,0.013208366558918504,"['was', 'became', 'is', ',', 'found']","['was', 'became', 'found', 'is', ',']",False
9,55,2.0,very,a,4,3,0.014110040850937366,0.6241393685340881,0.03467977046966553,0.5720755799060536,"['a', 'the', 'one', 'another', 'this']","['a', 'the', 'one', 'an', 'once']",False
10,55,2.0,rich,soon,5,0,10.12131118774414,0.3771476745605469,-0.01751995086669922,0.024051491490851177,"['but', 'and', 'thus', 'indeed', 'now']","['but', 'and', 'thus', 'indeed', '...']",False
11,55,2.0,rich,voltaire,5,1,19.9034481048584,0.2229900360107422,0.009933948516845703,0.028627465454337562,"['he', 'there', 'it', 'john', 'james']","['he', 'there', 'it', 'this', 'john']",True
12,55,2.0,rich,was,5,2,0.24423415958881378,-0.03235475718975067,0.011311173439025879,0.026735732960233634,"['was', 'became', 'is', ',', 'found']","['was', 'became', 'found', ',', 'is']",False
13,55,2.0,rich,a,5,3,0.014110040850937366,0.13380303978919983,0.002274930477142334,0.10279136153152223,"['a', 'the', 'one', 'another', 'this']","['a', 'the', 'one', 'that', 'this']",False
14,55,2.0,rich,very,5,4,0.7797693014144897,2.034282684326172,0.36724457144737244,1.3304769304311577,"['very', 'moderately', 'rich', 'wealthy', 'relatively']","['very', 'rich', 'young', 'wealthy', 'big']",False
15,55,2.0,man,soon,6,0,10.12131118774414,-0.3587150573730469,-0.02163916826248169,0.04363109220684988,"['but', 'and', 'thus', 'indeed', 'now']","['but', 'and', 'thus', 'indeed', 'yet']",False
16,55,2.0,man,voltaire,6,1,19.9034481048584,0.2028026580810547,0.032545626163482666,0.035244490693736294,"['he', 'there', 'it', 'john', 'james']","['he', 'it', 'there', 'james', 'john']",True
17,55,2.0,man,was,6,2,0.24423415958881378,0.2868029475212097,0.01107800006866455,0.09334776687134046,"['was', 'became', 'is', ',', 'found']","['was', 'became', 'is', ',', 'found']",False
18,55,2.0,man,a,6,3,0.014110040850937366,7.077399730682373,0.9825046062469482,7.00712021326917,"['a', 'the', 'one', 'another', 'this']","['already', 'becoming', 'now', 'also', 'both']",False
