,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
0,43,2.0,a,opening,1,0,6.093258380889893,6.727881908416748,0.5901113152503967,7.949414114365134,"['heating', 'entering', 'lighting', 'touching', 'striking']","['a', 'the', 'each', 'any', 'this']",False
1,43,2.0,room,opening,2,0,6.093258380889893,1.298316478729248,0.31141555309295654,0.8980800018526063,"['heating', 'entering', 'lighting', 'touching', 'striking']","['striking', 'placing', 'building', 'hitting', 'heating']",False
2,43,2.0,room,a,2,1,0.3449733555316925,3.067009687423706,0.7818766236305237,2.6707766884396524,"['a', 'the', 'any', 'each', 'another']","['an', 'a', 'the', 'doors', 'any']",False
3,43,2.0,or,opening,3,0,6.093258380889893,-0.2643451690673828,0.33904531598091125,1.029842804672888,"['heating', 'entering', 'lighting', 'touching', 'striking']","['building', 'heating', 'entering', 'in', 'creating']",False
4,43,2.0,or,a,3,1,0.3449733555316925,0.7749291658401489,0.04131358861923218,0.3506198697306927,"['a', 'the', 'any', 'each', 'another']","['a', 'the', 'each', 'one', 'another']",False
5,43,2.0,or,room,3,2,4.574943542480469,11.08259391784668,0.6121870279312134,8.540843859287984,"['building', 'window', 'door', 'structure', 'room']","['large', 'small', 'new', 'tall', 'temporary']",False
6,43,2.0,building,opening,4,0,6.093258380889893,0.10124874114990234,-0.09577608108520508,0.2553578583335695,"['heating', 'entering', 'lighting', 'touching', 'striking']","['heating', 'entering', 'filling', 'lighting', 'opening']",False
7,43,2.0,building,a,4,1,0.3449733555316925,0.20166680216789246,0.007020890712738037,0.041982653474053895,"['a', 'the', 'any', 'each', 'another']","['a', 'the', 'each', 'one', 'any']",False
8,43,2.0,building,room,4,2,4.574943542480469,4.529465675354004,0.48726198077201843,4.147819650023192,"['building', 'window', 'door', 'structure', 'room']","['vent', 'valve', 'door', 'window', 'hole']",False
9,43,2.0,building,or,4,3,0.05311933159828186,3.050724506378174,0.828397810459137,2.8807860166917227,"['or', '-', '/', '##y', 'and']","['door', 'or', 'with', 'to', 'vent']",False
10,43,2.0,at,opening,5,0,6.093258380889893,2.6330361366271973,0.47470569610595703,3.1012163842833353,"['heating', 'entering', 'lighting', 'touching', 'striking']","['in', 'inside', 'entering', 'within', 'heating']",False
11,43,2.0,at,a,5,1,0.3449733555316925,-0.16868072748184204,-0.001031637191772461,0.1024052432359652,"['a', 'the', 'any', 'each', 'another']","['a', 'the', 'any', 'another', 'each']",False
12,43,2.0,at,room,5,2,4.574943542480469,-0.18435144424438477,-0.04076075553894043,0.12685088346084838,"['building', 'window', 'door', 'structure', 'room']","['building', 'structure', 'window', 'room', 'door']",False
13,43,2.0,at,or,5,3,0.05311933159828186,-0.005810640752315521,-0.0007072687149047852,0.008982633330408456,"['or', '-', '/', '##y', 'and']","['or', '/', 'and', '-', '##y']",False
