,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
0,43,1.0,ventilation,proper,1,0,5.057673454284668,6.838644027709961,0.26930737495422363,3.4788451630733612,"['poor', 'inadequate', 'better', 'improved', 'mechanical']","['the', 'this', 'more', 'a', 'less']",False
1,43,1.0,will,proper,2,0,5.057673454284668,1.5582709312438965,-0.11348241567611694,0.41013836550789096,"['poor', 'inadequate', 'better', 'improved', 'mechanical']","['better', 'improved', 'poor', 'increased', 'reduced']",False
2,43,1.0,will,ventilation,2,1,5.530365943908691,0.7243442535400391,0.10880595445632935,0.2945324618238028,"['drainage', 'maintenance', 'handling', 'alignment', 'ventilation']","['timing', 'drainage', 'steering', 'positioning', 'maintenance']",False
3,43,1.0,make,proper,3,0,5.057673454284668,-0.1589679718017578,0.028054863214492798,0.06364020807007863,"['poor', 'inadequate', 'better', 'improved', 'mechanical']","['better', 'poor', 'inadequate', 'mechanical', 'improved']",False
4,43,1.0,make,ventilation,3,1,5.530365943908691,1.1586065292358398,0.050725266337394714,0.11375319755054739,"['drainage', 'maintenance', 'handling', 'alignment', 'ventilation']","['drainage', 'maintenance', 'handling', 'steering', 'alignment']",False
5,43,1.0,make,will,3,2,1.8964694738388062,0.18809831142425537,0.03007340431213379,0.11473892147498678,"['will', 'can', 'may', 'would', 'should']","['will', 'may', 'can', 'would', 'should']",False
6,43,1.0,a,proper,4,0,5.057673454284668,-0.6837615966796875,0.013590723276138306,0.13543033521325104,"['poor', 'inadequate', 'better', 'improved', 'mechanical']","['better', 'improved', 'proper', 'poor', 'good']",False
7,43,1.0,a,ventilation,4,1,5.530365943908691,0.30049753189086914,0.015225306153297424,0.05309764565545361,"['drainage', 'maintenance', 'handling', 'alignment', 'ventilation']","['drainage', 'maintenance', 'alignment', 'steering', 'handling']",False
8,43,1.0,a,will,4,2,1.8964694738388062,0.1474987268447876,0.04328310489654541,0.062384378462079206,"['will', 'can', 'may', 'would', 'should']","['may', 'will', 'can', 'would', 'should']",False
9,43,1.0,a,make,4,3,1.2966700792312622,-1.0776277780532837,-0.08960455656051636,1.0898287395285648,"['make', 'cause', 'produce', 'give', 'render']","['make', 'cause', 'render', 'give', 'produce']",False
10,43,1.0,backdraft,proper,5,0,5.057673454284668,0.0940241813659668,0.008499741554260254,0.1688166926695926,"['poor', 'inadequate', 'better', 'improved', 'mechanical']","['poor', 'inadequate', 'mechanical', 'adequate', 'artificial']",False
11,43,1.0,backdraft,ventilation,5,1,5.530365943908691,0.8833012580871582,0.12978532910346985,1.7601109701948725,"['drainage', 'maintenance', 'handling', 'alignment', 'ventilation']","['treatment', 'care', 'surgery', 'drainage', 'timing']",False
12,43,1.0,backdraft,will,5,2,1.8964694738388062,1.1145333051681519,0.026033103466033936,0.19526934734154405,"['will', 'can', 'may', 'would', 'should']","['may', 'can', 'will', 'would', 'might']",False
13,43,1.0,backdraft,make,5,3,1.2966700792312622,0.1660391092300415,0.3774779736995697,1.1722770616786355,"['make', 'cause', 'produce', 'give', 'render']","['make', 'be', 'cause', 'give', 'produce']",False
14,43,1.0,backdraft,a,5,4,3.6066622734069824,7.527863025665283,0.6820703744888306,6.297842047631784,"['the', 'a', 'this', 'excessive', 'total']","['death', 'infection', 'this', 'infections', 'it']",False
15,43,1.0,less,proper,6,0,5.057673454284668,1.4645166397094727,-0.20686864852905273,1.0487136580893415,"['poor', 'inadequate', 'better', 'improved', 'mechanical']","['poor', 'inadequate', 'insufficient', 'improper', 'limited']",False
16,43,1.0,less,ventilation,6,1,5.530365943908691,0.5422406196594238,0.028921812772750854,0.1046472894996181,"['drainage', 'maintenance', 'handling', 'alignment', 'ventilation']","['drainage', 'maintenance', 'timing', 'steering', 'weather']",False
17,43,1.0,less,will,6,2,1.8964694738388062,0.2817186117172241,0.03596705198287964,0.2137919649842249,"['will', 'can', 'may', 'would', 'should']","['would', 'will', 'can', 'may', 'should']",False
18,43,1.0,less,make,6,3,1.2966700792312622,8.452649116516113,0.29884839057922363,3.393599532313853,"['make', 'cause', 'produce', 'give', 'render']","['cause', 'prevent', 'create', 'produce', 'induce']",False
19,43,1.0,less,a,6,4,3.6066622734069824,-1.5532140731811523,-0.0066800713539123535,0.29689555955571245,"['the', 'a', 'this', 'excessive', 'total']","['the', 'a', 'this', 'any', 'for']",False
20,43,1.0,less,backdraft,6,5,15.002301216125488,-0.10830402374267578,0.3481265902519226,1.7337370440096287,"['patient', 'death', 'wound', 'pregnancy', 'person']","['difference', 'loss', 'fire', 'problem', 'recovery']",True
21,43,1.0,likely,proper,7,0,5.057673454284668,-0.5127058029174805,0.07966472208499908,0.3306412368004945,"['poor', 'inadequate', 'better', 'improved', 'mechanical']","['better', 'improved', 'natural', 'proper', 'air']",False
22,43,1.0,likely,ventilation,7,1,5.530365943908691,1.6276421546936035,0.09812933206558228,0.193359841918288,"['drainage', 'maintenance', 'handling', 'alignment', 'ventilation']","['rotation', 'steering', 'handling', 'drainage', 'alignment']",False
23,43,1.0,likely,will,7,2,1.8964694738388062,-0.007695794105529785,0.03223109245300293,0.14174253294535985,"['will', 'can', 'may', 'would', 'should']","['can', 'will', 'may', 'should', 'would']",False
24,43,1.0,likely,make,7,3,1.2966700792312622,1.4696675539016724,0.2698395252227783,0.4906972412504135,"['make', 'cause', 'produce', 'give', 'render']","['cause', 'make', 'give', 'produce', 'create']",False
25,43,1.0,likely,a,7,4,3.6066622734069824,1.3268885612487793,-0.1513710618019104,0.2692026487253416,"['the', 'a', 'this', 'excessive', 'total']","['the', 'a', 'this', 'total', 'possible']",False
26,43,1.0,likely,backdraft,7,5,15.002301216125488,1.2518720626831055,0.18082717061042786,2.760617218596599,"['patient', 'death', 'wound', 'pregnancy', 'person']","['lot', 'person', 'patient', 'man', 'loss']",True
27,43,1.0,likely,less,7,6,1.85704505443573,6.379328727722168,0.9838262796401978,9.959062788200189,"['more', 'less', 'very', 'most', 'too']","['worse', 'impossible', 'possible', 'difficult', 'unnecessary']",False
