,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
0,29,1.0,early,when,1,0,0.11960438638925552,0.20542821288108826,0.14102476835250854,0.180564035945264,"['when', 'as', 'the', 'while', 'although']","['when', 'before', 'as', 'until', 'after']",False
1,29,1.0,europeans,when,2,0,0.11960438638925552,1.6019376516342163,0.13553780317306519,1.3763978260497594,"['when', 'as', 'the', 'while', 'although']","['the', 'when', 'as', 'in', 'an']",False
2,29,1.0,europeans,early,2,1,3.6146187782287598,9.57499885559082,0.9639213681221008,10.418506603072519,"['the', 'early', 'first', 'european', 'western']","['europeans', 'he', 'they', 'darwin', 'missionaries']",False
3,29,1.0,discovered,when,3,0,0.11960438638925552,-0.03693412244319916,-0.002621471881866455,0.048346839209592554,"['when', 'as', 'the', 'while', 'although']","['when', 'the', 'as', 'while', 'since']",False
4,29,1.0,discovered,early,3,1,3.6146187782287598,-0.9756724834442139,0.01679331064224243,0.05847866281487965,"['the', 'early', 'first', 'european', 'western']","['the', 'early', 'first', 'european', 'arrival']",False
5,29,1.0,discovered,europeans,3,2,1.0752449035644531,6.475781440734863,0.1572243571281433,3.975723455780095,"['europeans', 'explorers', 'settlers', 'pioneers', 'humans']","['settlers', 'humans', 'explorers', 'people', 'development']",False
6,29,1.0,easter,when,4,0,0.11960438638925552,-0.012343212962150574,0.0029467344284057617,0.006933602287315359,"['when', 'as', 'the', 'while', 'although']","['when', 'as', 'before', 'while', 'although']",False
7,29,1.0,easter,early,4,1,3.6146187782287598,0.9229168891906738,-0.011630713939666748,0.032566947683252405,"['the', 'early', 'first', 'european', 'western']","['the', 'early', 'first', 'european', 'western']",False
8,29,1.0,easter,europeans,4,2,1.0752449035644531,0.5012035369873047,0.017239928245544434,0.08139127406376669,"['europeans', 'explorers', 'settlers', 'pioneers', 'humans']","['explorers', 'europeans', 'settlers', 'pioneers', 'humans']",False
9,29,1.0,easter,discovered,4,3,4.105572700500488,0.03331279754638672,0.057934701442718506,0.023111534575834217,"['reached', 'visited', 'discovered', 'settled', 'left']","['visited', 'reached', 'discovered', 'settled', 'left']",False
10,29,1.0,island,when,5,0,0.11960438638925552,-0.04291863739490509,-0.009560763835906982,0.01524674718650227,"['when', 'as', 'the', 'while', 'although']","['when', 'as', 'the', 'while', 'although']",False
11,29,1.0,island,early,5,1,3.6146187782287598,-0.4060649871826172,0.011424124240875244,0.01593548949418795,"['the', 'early', 'first', 'european', 'western']","['the', 'early', 'first', 'western', 'european']",False
12,29,1.0,island,europeans,5,2,1.0752449035644531,1.9849679470062256,0.12546706199645996,0.6236231984413991,"['europeans', 'explorers', 'settlers', 'pioneers', 'humans']","['explorers', 'europeans', 'settlers', 'scientists', 'humans']",False
13,29,1.0,island,discovered,5,3,4.105572700500488,0.25888681411743164,0.04510742425918579,0.5006449111670803,"['reached', 'visited', 'discovered', 'settled', 'left']","['settled', 'reached', 'visited', 'left', 'discovered']",False
14,29,1.0,island,easter,5,4,6.173247814178467,6.262588024139404,0.5205976963043213,2.4905461350423033,"['the', 'christmas', 'vancouver', 'easter', 'norfolk']","['the', 'madagascar', 'this', 'it', 'australia']",False
15,29,1.0,its,when,6,0,0.11960438638925552,-0.0777532309293747,-0.010339915752410889,0.05066922548336837,"['when', 'as', 'the', 'while', 'although']","['when', 'as', 'the', 'while', 'once']",False
16,29,1.0,its,early,6,1,3.6146187782287598,0.2827575206756592,-0.003138303756713867,0.006876621356561885,"['the', 'early', 'first', 'european', 'western']","['the', 'early', 'first', 'european', 'arrival']",False
17,29,1.0,its,europeans,6,2,1.0752449035644531,0.31297874450683594,0.007671713829040527,0.040007473354784016,"['europeans', 'explorers', 'settlers', 'pioneers', 'humans']","['explorers', 'europeans', 'settlers', 'pioneers', 'humans']",False
18,29,1.0,its,discovered,6,3,4.105572700500488,0.5606021881103516,-0.053176164627075195,0.06888861177474487,"['reached', 'visited', 'discovered', 'settled', 'left']","['reached', 'visited', 'settled', 'discovered', 'left']",False
19,29,1.0,its,easter,6,4,6.173247814178467,-0.6635761260986328,-0.08863312005996704,0.1262611875494604,"['the', 'christmas', 'vancouver', 'easter', 'norfolk']","['the', 'vancouver', 'easter', 'christmas', 'this']",False
20,29,1.0,its,island,6,5,0.0027935514226555824,0.01541865337640047,0.009978950023651123,0.013196116522817956,"['island', 'bay', 'ross', 'hill', ',']","['island', 'islands', 'eggs', 'seals', ',']",False
21,29,1.0,somewhat,when,7,0,0.11960438638925552,0.024647898972034454,0.005271315574645996,0.004729779196112924,"['when', 'as', 'the', 'while', 'although']","['when', 'as', 'while', 'the', 'since']",False
22,29,1.0,somewhat,early,7,1,3.6146187782287598,-0.4364335536956787,0.006100952625274658,0.019824039594501085,"['the', 'early', 'first', 'european', 'western']","['the', 'early', 'first', 'european', 'western']",False
23,29,1.0,somewhat,europeans,7,2,1.0752449035644531,0.04582405090332031,0.006473839282989502,0.012470416748934824,"['europeans', 'explorers', 'settlers', 'pioneers', 'humans']","['europeans', 'explorers', 'settlers', 'humans', 'pioneers']",False
24,29,1.0,somewhat,discovered,7,3,4.105572700500488,-0.5227973461151123,0.1475675106048584,0.22295241171002156,"['reached', 'visited', 'discovered', 'settled', 'left']","['reached', 'visited', 'discovered', 'left', 'found']",False
25,29,1.0,somewhat,easter,7,4,6.173247814178467,-0.07533502578735352,-0.017702460289001465,0.007402422025153052,"['the', 'christmas', 'vancouver', 'easter', 'norfolk']","['the', 'vancouver', 'christmas', 'easter', 'norfolk']",False
26,29,1.0,somewhat,island,7,5,0.0027935514226555824,-0.00141866912599653,-0.00047218799591064453,0.0006954857338794281,"['island', 'bay', 'ross', 'hill', ',']","['island', 'bay', 'ross', 'islands', ',']",False
27,29,1.0,somewhat,its,7,6,3.9703993797302246,-0.6469106674194336,0.20918726921081543,0.9166767917699015,"['this', 'the', 'a', 'its', 'their']","['the', ',', 'this', 'its', 'a']",False
28,29,1.0,isolated,when,8,0,0.11960438638925552,0.06645984202623367,0.011210083961486816,0.015569673002564387,"['when', 'as', 'the', 'while', 'although']","['when', 'as', 'while', 'the', 'since']",False
29,29,1.0,isolated,early,8,1,3.6146187782287598,0.052707672119140625,0.003264784812927246,0.000857155933403636,"['the', 'early', 'first', 'european', 'western']","['the', 'early', 'first', 'western', 'european']",False
30,29,1.0,isolated,europeans,8,2,1.0752449035644531,0.02909529209136963,0.00042700767517089844,0.0040505678165539145,"['europeans', 'explorers', 'settlers', 'pioneers', 'humans']","['europeans', 'explorers', 'settlers', 'humans', 'pioneers']",False
31,29,1.0,isolated,discovered,8,3,4.105572700500488,-0.16149687767028809,0.05636996030807495,0.027886485909989055,"['reached', 'visited', 'discovered', 'settled', 'left']","['visited', 'reached', 'discovered', 'settled', 'left']",False
32,29,1.0,isolated,easter,8,4,6.173247814178467,-0.09342050552368164,-0.0005546808242797852,0.003239050662432842,"['the', 'christmas', 'vancouver', 'easter', 'norfolk']","['the', 'christmas', 'vancouver', 'norfolk', 'easter']",False
33,29,1.0,isolated,island,8,5,0.0027935514226555824,-0.0010319759603589773,-0.00033354759216308594,0.0003381418324364501,"['island', 'bay', 'ross', 'hill', ',']","['island', 'bay', 'ross', 'islands', 'hill']",False
34,29,1.0,isolated,its,8,6,3.9703993797302246,-0.7872121334075928,0.010285794734954834,0.2606413173117547,"['this', 'the', 'a', 'its', 'their']","['the', 'a', 'this', 'its', 'their']",False
35,29,1.0,isolated,somewhat,8,7,8.10748291015625,10.564300537109375,0.5225445032119751,7.728938164765081,"['small', 'once', 'otherwise', 'formerly', 'already']","['natural', 'unique', 'fragile', 'native', 'entire']",False
36,29,1.0,ecosystem,when,9,0,0.11960438638925552,-0.016166381537914276,0.004553735256195068,0.016509142910835568,"['when', 'as', 'the', 'while', 'although']","['when', 'as', 'before', 'once', 'after']",False
37,29,1.0,ecosystem,early,9,1,3.6146187782287598,-0.05287671089172363,-0.0035739541053771973,0.010437479921727411,"['the', 'early', 'first', 'european', 'western']","['the', 'early', 'first', 'western', 'european']",False
38,29,1.0,ecosystem,europeans,9,2,1.0752449035644531,-0.2517043352127075,0.005508601665496826,0.05199222368778034,"['europeans', 'explorers', 'settlers', 'pioneers', 'humans']","['europeans', 'explorers', 'settlers', 'missionaries', 'pioneers']",False
39,29,1.0,ecosystem,discovered,9,3,4.105572700500488,-0.012649059295654297,-0.014857947826385498,0.043139145263420046,"['reached', 'visited', 'discovered', 'settled', 'left']","['reached', 'visited', 'discovered', 'settled', 'left']",False
40,29,1.0,ecosystem,easter,9,4,6.173247814178467,-0.400454044342041,-0.0054280757904052734,0.00919895587186653,"['the', 'christmas', 'vancouver', 'easter', 'norfolk']","['the', 'christmas', 'vancouver', 'easter', 'norfolk']",False
41,29,1.0,ecosystem,island,9,5,0.0027935514226555824,0.001415580976754427,0.0005193352699279785,0.0003877878417239365,"['island', 'bay', 'ross', 'hill', ',']","['island', 'bay', 'ross', ',', 'islands']",False
42,29,1.0,ecosystem,its,9,6,3.9703993797302246,0.5934238433837891,0.32900190353393555,1.3233345364755384,"['this', 'the', 'a', 'its', 'their']","['a', 'the', ',', 'this', 'was']",False
43,29,1.0,ecosystem,somewhat,9,7,8.10748291015625,0.9443483352661133,0.10497671365737915,0.5331059968466895,"['small', 'once', 'otherwise', 'formerly', 'already']","['small', 'most', 'once', 'already', 'large']",False
44,29,1.0,ecosystem,isolated,9,8,3.994372606277466,-2.6635231971740723,0.034125179052352905,3.5806656315894876,"['fragile', 'primitive', 'degraded', 'isolated', 'endangered']","['isolated', 'rural', 'remote', 'primitive', 'agrarian']",False
45,29,1.0,was,when,10,0,0.11960438638925552,2.8051421642303467,0.10546731948852539,2.5162420114417006,"['when', 'as', 'the', 'while', 'although']","['the', 'when', 'although', 'while', 'since']",False
46,29,1.0,was,early,10,1,3.6146187782287598,-0.9010331630706787,0.019807159900665283,0.07410018860969862,"['the', 'early', 'first', 'european', 'western']","['the', 'early', 'first', 'colonial', 'european']",False
47,29,1.0,was,europeans,10,2,1.0752449035644531,0.31726884841918945,-0.005641937255859375,0.0387821005353601,"['europeans', 'explorers', 'settlers', 'pioneers', 'humans']","['explorers', 'europeans', 'settlers', 'pioneers', 'humans']",False
48,29,1.0,was,discovered,10,3,4.105572700500488,-1.3311805725097656,0.3534235954284668,0.9966889533378045,"['reached', 'visited', 'discovered', 'settled', 'left']","['found', 'discovered', 'visited', 'left', 'reached']",False
49,29,1.0,was,easter,10,4,6.173247814178467,0.39778566360473633,-0.08610373735427856,0.062309514827510085,"['the', 'christmas', 'vancouver', 'easter', 'norfolk']","['the', 'vancouver', 'christmas', 'this', 'easter']",False
50,29,1.0,was,island,10,5,0.0027935514226555824,0.002750457264482975,0.0013749003410339355,0.0010716653640632315,"['island', 'bay', 'ross', 'hill', ',']","['island', 'bay', ',', 'islands', 'hill']",False
51,29,1.0,was,its,10,6,3.9703993797302246,-0.11703324317932129,0.0647006630897522,1.3172480643604108,"['this', 'the', 'a', 'its', 'their']","['a', 'this', 'the', 'its', 'was']",False
52,29,1.0,was,somewhat,10,7,8.10748291015625,-1.0520315170288086,0.3232860565185547,0.7153549456958457,"['small', 'once', 'otherwise', 'formerly', 'already']","['small', 'most', 'once', 'largely', 'last']",False
53,29,1.0,was,isolated,10,8,3.994372606277466,0.8871414661407471,0.05622854828834534,0.1094420507388196,"['fragile', 'primitive', 'degraded', 'isolated', 'endangered']","['fragile', 'degraded', 'primitive', 'poor', 'diverse']",False
54,29,1.0,was,ecosystem,10,9,6.328763008117676,0.4065570831298828,0.3813892900943756,0.6184847082382373,"['population', 'area', 'region', 'location', 'community']","['population', 'inhabitants', 'area', 'nature', 'region']",False
55,29,1.0,suffering,when,11,0,0.11960438638925552,0.04971707612276077,0.021090209484100342,0.021152289238493164,"['when', 'as', 'the', 'while', 'although']","['when', 'as', 'although', 'after', 'while']",False
56,29,1.0,suffering,early,11,1,3.6146187782287598,-0.42794275283813477,0.0066915154457092285,0.012936264579453632,"['the', 'early', 'first', 'european', 'western']","['the', 'early', 'first', 'western', 'european']",False
57,29,1.0,suffering,europeans,11,2,1.0752449035644531,0.1377812623977661,0.00906604528427124,0.017323340652076396,"['europeans', 'explorers', 'settlers', 'pioneers', 'humans']","['europeans', 'explorers', 'settlers', 'humans', 'pioneers']",False
58,29,1.0,suffering,discovered,11,3,4.105572700500488,-0.665764331817627,0.09426337480545044,0.07070402408572349,"['reached', 'visited', 'discovered', 'settled', 'left']","['reached', 'visited', 'discovered', 'settled', 'explored']",False
59,29,1.0,suffering,easter,11,4,6.173247814178467,-0.12418031692504883,0.03331226110458374,0.01345531480883366,"['the', 'christmas', 'vancouver', 'easter', 'norfolk']","['the', 'vancouver', 'christmas', 'easter', 'norfolk']",False
60,29,1.0,suffering,island,11,5,0.0027935514226555824,-0.0004985101986676455,-8.690357208251953e-05,0.00011483632052748698,"['island', 'bay', 'ross', 'hill', ',']","['island', 'bay', 'ross', 'islands', 'hill']",False
61,29,1.0,suffering,its,11,6,3.9703993797302246,1.11323881149292,-0.002689957618713379,0.5445440686761266,"['this', 'the', 'a', 'its', 'their']","['a', 'this', 'the', 'its', 'their']",False
62,29,1.0,suffering,somewhat,11,7,8.10748291015625,-0.7988057136535645,0.1726977825164795,0.36470808857126835,"['small', 'once', 'otherwise', 'formerly', 'already']","['small', 'once', 'relatively', 'largely', 'previously']",False
63,29,1.0,suffering,isolated,11,8,3.994372606277466,0.27933287620544434,0.05495133996009827,0.15049423037490134,"['fragile', 'primitive', 'degraded', 'isolated', 'endangered']","['fragile', 'degraded', 'primitive', 'isolated', 'poor']",False
64,29,1.0,suffering,ecosystem,11,9,6.328763008117676,-0.6182460784912109,0.4367675483226776,1.0269658202942238,"['population', 'area', 'region', 'location', 'community']","['population', 'nature', 'location', 'area', 'existence']",False
65,29,1.0,suffering,was,11,10,0.26363471150398254,4.56912088394165,0.922189474105835,4.222408240325309,"['was', ',', 'is', '.', 'began']","['suffered', 'resulted', 'was', ',', 'developed']",False
66,29,1.0,from,when,12,0,0.11960438638925552,0.12807419896125793,0.013245582580566406,0.043206877732077785,"['when', 'as', 'the', 'while', 'although']","['when', 'as', 'the', 'since', 'while']",False
67,29,1.0,from,early,12,1,3.6146187782287598,0.05866861343383789,-0.00031387805938720703,0.0018597136797739286,"['the', 'early', 'first', 'european', 'western']","['the', 'early', 'first', 'western', 'european']",False
68,29,1.0,from,europeans,12,2,1.0752449035644531,0.19940388202667236,0.006521284580230713,0.014199518697349194,"['europeans', 'explorers', 'settlers', 'pioneers', 'humans']","['europeans', 'explorers', 'settlers', 'humans', 'pioneers']",False
69,29,1.0,from,discovered,12,3,4.105572700500488,0.22722673416137695,-0.005846738815307617,0.008518182395210025,"['reached', 'visited', 'discovered', 'settled', 'left']","['reached', 'visited', 'discovered', 'left', 'settled']",False
70,29,1.0,from,easter,12,4,6.173247814178467,-0.34075355529785156,0.008453965187072754,0.004751915246825251,"['the', 'christmas', 'vancouver', 'easter', 'norfolk']","['the', 'christmas', 'vancouver', 'easter', 'norfolk']",False
71,29,1.0,from,island,12,5,0.0027935514226555824,-0.0006917691789567471,-0.0002409219741821289,0.00014230158012920347,"['island', 'bay', 'ross', 'hill', ',']","['island', 'bay', 'ross', 'islands', 'hill']",False
72,29,1.0,from,its,12,6,3.9703993797302246,0.40171289443969727,0.0005171298980712891,0.009466883929972273,"['this', 'the', 'a', 'its', 'their']","['this', 'the', 'a', 'its', 'their']",False
73,29,1.0,from,somewhat,12,7,8.10748291015625,0.4167795181274414,-0.0726785659790039,0.08144097403153742,"['small', 'once', 'otherwise', 'formerly', 'already']","['once', 'small', 'otherwise', 'formerly', 'previously']",False
74,29,1.0,from,isolated,12,8,3.994372606277466,0.07133746147155762,-0.011958867311477661,0.0295060931992422,"['fragile', 'primitive', 'degraded', 'isolated', 'endangered']","['fragile', 'isolated', 'primitive', 'degraded', 'endangered']",False
75,29,1.0,from,ecosystem,12,9,6.328763008117676,0.9285163879394531,-0.05360972881317139,0.078339125088946,"['population', 'area', 'region', 'location', 'community']","['population', 'area', 'region', 'community', 'village']",False
76,29,1.0,from,was,12,10,0.26363471150398254,-0.0765744298696518,0.001362621784210205,0.032302915444589506,"['was', ',', 'is', '.', 'began']","['was', ',', 'began', 'is', '.']",False
77,29,1.0,from,suffering,12,11,0.4835801422595978,3.0996227264404297,0.6616364121437073,2.291956204688514,"['suffering', 'suffered', 'formed', 'created', 'resulting']","['destroyed', 'suffering', 'threatened', 'affected', 'devastated']",False
78,29,1.0,the,when,13,0,0.11960438638925552,0.025009356439113617,0.005556344985961914,0.0032969399070715915,"['when', 'as', 'the', 'while', 'although']","['when', 'as', 'the', 'while', 'since']",False
79,29,1.0,the,early,13,1,3.6146187782287598,-0.00347137451171875,0.002440810203552246,0.0006035453398370442,"['the', 'early', 'first', 'european', 'western']","['the', 'early', 'first', 'western', 'european']",False
