,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
0,41,1.0,showing,Research,1,0,1.7560020685195923,3.5683398246765137,0.4727002680301666,3.51589879493957,"['research', 'evidence', 'video', 'footage', 'this']","['the', 'another', 'a', 'this', 'one']",False
1,41,1.0,that,Research,2,0,1.7560020685195923,8.303095817565918,0.5098286271095276,4.532461534038242,"['research', 'evidence', 'video', 'footage', 'this']","['in', 'the', 'by', 'also', 'when']",False
2,41,1.0,that,showing,2,1,11.35793399810791,1.6379642486572266,0.7350133657455444,2.3411347989238345,"['suggests', 'shows', 'indicates', 'suggested', 'showed']","['concluded', 'shows', 'reports', 'results', 'continues']",False
3,41,1.0,a,Research,3,0,1.7560020685195923,0.11961138248443604,0.0009613037109375,0.020750143041185023,"['research', 'evidence', 'video', 'footage', 'this']","['research', 'evidence', 'video', 'footage', 'this']",False
4,41,1.0,a,showing,3,1,11.35793399810791,0.338714599609375,-0.01616591215133667,0.005599985616372485,"['suggests', 'shows', 'indicates', 'suggested', 'showed']","['suggests', 'shows', 'indicates', 'suggested', 'showed']",False
5,41,1.0,a,that,3,2,0.01164217758923769,0.05803916975855827,0.036234915256500244,0.05834339577826997,"['that', 'how', 'why', ':', 'this']","['that', 'the', 'a', 'how', 'this']",False
6,41,1.0,tiny,Research,4,0,1.7560020685195923,-0.4151405096054077,-0.11601758003234863,0.11794105038808586,"['research', 'evidence', 'video', 'footage', 'this']","['research', 'evidence', 'this', 'data', 'video']",False
7,41,1.0,tiny,showing,4,1,11.35793399810791,-0.0865488052368164,-0.004386782646179199,0.0018733776654114623,"['suggests', 'shows', 'indicates', 'suggested', 'showed']","['suggests', 'shows', 'indicates', 'suggested', 'showed']",False
8,41,1.0,tiny,that,4,2,0.01164217758923769,-0.0033602742478251457,-0.00021779537200927734,0.0008011455997254534,"['that', 'how', 'why', ':', 'this']","['that', 'how', 'why', ':', ',']",False
9,41,1.0,tiny,a,4,3,0.8853970766067505,0.50888991355896,0.0011922121047973633,0.138762284028913,"['a', 'the', 'this', 'that', 'one']","['the', 'a', 'this', 'one', 'another']",False
10,41,1.0,european,Research,5,0,1.7560020685195923,-0.024712800979614258,0.006344020366668701,0.030975429386732655,"['research', 'evidence', 'video', 'footage', 'this']","['research', 'evidence', 'video', 'footage', 'this']",False
11,41,1.0,european,showing,5,1,11.35793399810791,-0.20860958099365234,-0.0017998218536376953,0.003607983704819737,"['suggests', 'shows', 'indicates', 'suggested', 'showed']","['suggests', 'shows', 'indicates', 'suggested', 'showed']",False
