,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
0,13,4.0,son,my,1,0,0.567301869392395,11.779790878295898,0.8820821046829224,10.58924716956614,"['my', 'his', 'your', 'our', '""']","['i', 'he', 'mike', 'dad', 'will']",False
1,13,4.0,ronnie,my,2,0,0.567301869392395,-0.2616049349308014,-0.05170410871505737,0.7023234247332714,"['my', 'his', 'your', 'our', '""']","['my', 'your', 'his', 'the', 'our']",False
2,13,4.0,ronnie,son,2,1,5.4773406982421875,-0.4210324287414551,0.2899532914161682,3.409798208920095,"['friend', 'uncle', 'brother', 'cousin', 'and']","['father', 'dad', 'brother', 'uncle', 'horse']",False
3,13,4.0,his,my,3,0,0.567301869392395,-0.32581189274787903,-0.061860501766204834,0.362044267770237,"['my', 'his', 'your', 'our', '""']","['my', 'your', 'his', 'our', 'her']",False
4,13,4.0,his,son,3,1,5.4773406982421875,1.8559989929199219,-0.20794326066970825,1.4774180440599203,"['friend', 'uncle', 'brother', 'cousin', 'and']","['friend', 'brother', 'uncle', 'cousin', 'sister']",False
5,13,4.0,his,ronnie,3,2,23.599096298217773,1.765066146850586,-0.07213026285171509,4.281355472171584,"['and', 'has', 'needs', ',', 'is']","['is', 'needs', 'has', 'was', ',']",False
6,13,4.0,caddie,my,4,0,0.567301869392395,-0.02976548671722412,-0.019993305206298828,0.08931831289159564,"['my', 'his', 'your', 'our', '""']","['my', 'his', 'our', 'your', 'her']",False
7,13,4.0,caddie,son,4,1,5.4773406982421875,-0.9313473701477051,-0.17352598905563354,0.6609621843826061,"['friend', 'uncle', 'brother', 'cousin', 'and']","['friend', 'uncle', 'brother', 'cousin', 'son']",False
8,13,4.0,caddie,ronnie,4,2,23.599096298217773,-2.879688262939453,0.2236230969429016,1.1265641849736916,"['and', 'has', 'needs', ',', 'is']","['has', 'needs', 'and', 'wants', 'is']",False
9,13,4.0,caddie,his,4,3,11.458683967590332,1.8837528228759766,0.06953150033950806,0.7940133334507631,"['is', 'will', 'plays', 'can', 'the']","['is', 'has', ',', 'needs', 'was']",False
10,13,4.0,and,my,5,0,0.567301869392395,0.14550471305847168,0.03540271520614624,0.06579303801716221,"['my', 'his', 'your', 'our', '""']","['my', 'his', 'your', 'our', 'and']",False
11,13,4.0,and,son,5,1,5.4773406982421875,-0.2887916564941406,-0.006457030773162842,0.40567135237026086,"['friend', 'uncle', 'brother', 'cousin', 'and']","['friend', 'uncle', 'brother', 'cousin', 'son']",False
12,13,4.0,and,ronnie,5,2,23.599096298217773,-1.3587837219238281,0.031681597232818604,0.1245731655030309,"['and', 'has', 'needs', ',', 'is']","['and', 'needs', ',', 'is', 'has']",False
13,13,4.0,and,his,5,3,11.458683967590332,-0.9885463714599609,0.15513235330581665,0.22677681651990766,"['is', 'will', 'plays', 'can', 'the']","['is', 'will', ',', 'the', 'can']",False
14,13,4.0,and,caddie,5,4,15.430946350097656,0.45714855194091797,0.16361179947853088,0.6644130330190192,"['horse', 'wife', 'father', ',', 'dad']","['son', 'wife', 'father', 'horse', 'dad']",True
15,13,4.0,i,my,6,0,0.567301869392395,0.8868154287338257,0.0803002119064331,0.34172429461256487,"['my', 'his', 'your', 'our', '""']","['his', 'my', 'your', 'our', 'her']",False
16,13,4.0,i,son,6,1,5.4773406982421875,0.5388293266296387,0.23786944150924683,0.4189471192721526,"['friend', 'uncle', 'brother', 'cousin', 'and']","['friend', 'got', 'uncle', 'is', 'and']",False
