,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
0,49,2.0,was,noon,1,0,8.362977027893066,3.5477237701416016,0.815791130065918,4.553453893994418,"['it', 'this', 'time', 'that', 'daylight']","['people', 'time', 'humans', 'they', 'cities']",False
1,49,2.0,recognized,noon,2,0,8.362977027893066,2.0216856002807617,-0.048427462577819824,0.5292890083171937,"['it', 'this', 'time', 'that', 'daylight']","['it', 'this', 'time', 'that', 'daylight']",False
2,49,2.0,recognized,was,2,1,0.20915944874286652,0.18508918583393097,0.12737202644348145,0.18965362297807487,"['was', 'is', 'always', 'only', 'also']","['was', 'is', 'always', 'also', 'usually']",False
3,49,2.0,when,noon,3,0,8.362977027893066,12.56009578704834,-0.06453484296798706,2.060295188414696,"['it', 'this', 'time', 'that', 'daylight']","['it', 'this', 'as', 'he', 'that']",False
4,49,2.0,when,was,3,1,0.20915944874286652,2.0080013275146484,0.6053031086921692,1.7901755738233815,"['was', 'is', 'always', 'only', 'also']","['was', 'people', '##ers', 'also', 'always']",False
5,49,2.0,when,recognized,3,2,12.80060863494873,2.7218198776245117,0.27531832456588745,1.9211151972332152,"['usually', 'observed', 'around', 'always', 'often']","['high', 'near', 'approaching', 'noon', 'friday']",False
6,49,2.0,the,noon,4,0,8.362977027893066,0.5451812744140625,-0.012198925018310547,0.02509020816707349,"['it', 'this', 'time', 'that', 'daylight']","['it', 'this', 'time', 'that', 'daylight']",False
7,49,2.0,the,was,4,1,0.20915944874286652,0.01210254430770874,0.0011878013610839844,0.0010246987518418682,"['was', 'is', 'always', 'only', 'also']","['was', 'is', 'always', 'also', 'only']",False
8,49,2.0,the,recognized,4,2,12.80060863494873,-0.2983379364013672,0.025666534900665283,0.016432345676780542,"['usually', 'observed', 'around', 'always', 'often']","['usually', 'observed', 'around', 'often', 'celebrated']",False
9,49,2.0,the,when,4,3,3.9865949153900146,0.9425113201141357,0.0011408329010009766,0.02013758301805891,"['because', 'as', 'when', 'since', 'that']","['because', 'as', 'when', 'since', '.']",False
10,49,2.0,sun,noon,5,0,8.362977027893066,0.4004678726196289,0.01169806718826294,0.081652048812788,"['it', 'this', 'time', 'that', 'daylight']","['it', 'this', 'time', 'solar', 'that']",False
11,49,2.0,sun,was,5,1,0.20915944874286652,0.009782165288925171,-0.005379796028137207,0.007504719946382131,"['was', 'is', 'always', 'only', 'also']","['was', 'is', 'always', 'also', 'only']",False
12,49,2.0,sun,recognized,5,2,12.80060863494873,0.037204742431640625,0.01641029119491577,0.02229091457491069,"['usually', 'observed', 'around', 'always', 'often']","['usually', 'observed', 'always', 'often', 'celebrated']",False
13,49,2.0,sun,when,5,3,3.9865949153900146,0.9913623332977295,0.008365988731384277,0.02686423122300719,"['because', 'as', 'when', 'since', 'that']","['because', 'as', 'when', 'since', '.']",False
14,49,2.0,sun,the,5,4,0.0008663646876811981,0.16663296520709991,0.05577385425567627,0.16291091695845925,"['the', 'a', 'its', 'this', 'our']","['the', 'its', 'solar', 'a', 'this']",False
