,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
0,3,1.0,agree,i,1,0,1.6554468870162964,0.5257161855697632,0.3114081621170044,1.3969439961270669,"['we', 'i', 'they', 'you', 'all']","['i', 'they', 'you', 'we', 'he']",False
1,3,1.0,that,i,2,0,1.6554468870162964,-0.7939399480819702,0.010833501815795898,0.2699476924390765,"['we', 'i', 'they', 'you', 'all']","['i', 'we', 'you', 'they', 'please']",False
2,3,1.0,that,agree,2,1,8.903767585754395,0.007678985595703125,0.012324988842010498,0.5715371555924196,"['worry', 'think', 'know', 'believe', 'fear']","['think', 'know', 'worry', 'believe', 'guarantee']",False
3,3,1.0,california's,i,3,0,1.6554468870162964,-0.11584687232971191,0.004620194435119629,0.011506944015301685,"['we', 'i', 'they', 'you', 'all']","['we', 'i', 'they', 'you', 'all']",False
4,3,1.0,california's,agree,3,1,8.903767585754395,-0.08713722229003906,0.07321465015411377,0.13681295061248297,"['worry', 'think', 'know', 'believe', 'fear']","['know', 'worry', 'think', 'fear', 'believe']",False
5,3,1.0,california's,that,3,2,0.1019030436873436,0.07345250993967056,0.03389596939086914,0.04122818687835841,"['that', ',', '.', ':', 'with']","['that', '.', ',', ':', 'with']",False
6,3,1.0,three,i,4,0,1.6554468870162964,-0.10971677303314209,0.010364294052124023,0.006922004948057243,"['we', 'i', 'they', 'you', 'all']","['we', 'i', 'they', 'you', 'many']",False
7,3,1.0,three,agree,4,1,8.903767585754395,0.011287689208984375,-0.006437540054321289,0.012134630883540944,"['worry', 'think', 'know', 'believe', 'fear']","['worry', 'think', 'know', 'fear', 'believe']",False
8,3,1.0,three,that,4,2,0.1019030436873436,0.016115494072437286,0.003192603588104248,0.002942699182077392,"['that', ',', '.', ':', 'with']","['that', ',', '.', ':', 'with']",False
9,3,1.0,three,california's,4,3,19.422197341918945,-4.9913787841796875,0.5486398935317993,3.567247231013355,"['your', 'the', 'these', 'another', 'just']","['one', 'whoever', 'two', 'the', 'someone']",True
10,3,1.0,strikes,i,5,0,1.6554468870162964,-0.03801405429840088,0.007103383541107178,0.002252327219007167,"['we', 'i', 'they', 'you', 'all']","['we', 'i', 'they', 'you', 'many']",False
11,3,1.0,strikes,agree,5,1,8.903767585754395,-0.18291664123535156,0.014428317546844482,0.00744078498783151,"['worry', 'think', 'know', 'believe', 'fear']","['worry', 'think', 'know', 'believe', 'fear']",False
12,3,1.0,strikes,that,5,2,0.1019030436873436,0.007957763969898224,0.005414307117462158,0.00208768348637044,"['that', ',', '.', ':', 'with']","['that', ',', '.', ':', 'with']",False
13,3,1.0,strikes,california's,5,3,19.422197341918945,-2.0244827270507812,0.19954907894134521,0.6941234675634221,"['your', 'the', 'these', 'another', 'just']","['another', 'the', 'only', 'just', 'a']",True
14,3,1.0,strikes,three,5,4,9.525646209716797,1.0110788345336914,0.23244768381118774,2.8448936037133423,"['governor', 'economy', 'law', 'president', 'tax']","['not', 'in', 'a', 'election', 'tax']",False
15,3,1.0,and,i,6,0,1.6554468870162964,0.010204911231994629,0.03359180688858032,0.01795425309389926,"['we', 'i', 'they', 'you', 'all']","['we', 'i', 'they', 'you', 'many']",False
16,3,1.0,and,agree,6,1,8.903767585754395,0.10793399810791016,0.00839775800704956,0.03950091797553322,"['worry', 'think', 'know', 'believe', 'fear']","['worry', 'think', 'fear', 'know', 'believe']",False
17,3,1.0,and,that,6,2,0.1019030436873436,0.09407930821180344,0.007009983062744141,0.02873359007875461,"['that', ',', '.', ':', 'with']","['that', ',', '.', ':', 'with']",False
18,3,1.0,and,california's,6,3,19.422197341918945,-0.39118385314941406,-0.21257871389389038,1.4503401304563233,"['your', 'the', 'these', 'another', 'just']","['the', 'your', 'these', 'this', 'those']",True
19,3,1.0,and,three,6,4,9.525646209716797,-5.6241302490234375,0.24530377984046936,2.7748814445292367,"['governor', 'economy', 'law', 'president', 'tax']","['three', 'capital', 'two', 'federal', 'legal']",False
20,3,1.0,and,strikes,6,5,8.11223030090332,-0.24512434005737305,0.5452795028686523,2.2895576345691757,"['states', 'counties', 'boroughs', 'districts', 'cities']","['years', 'days', 'weeks', 'months', 'states']",False
21,3,1.0,you're,i,7,0,1.6554468870162964,5.167903423309326,0.49262943863868713,3.723592092171557,"['we', 'i', 'they', 'you', 'all']","['they', 'critics', 'many', 'most', 'experts']",False
22,3,1.0,you're,agree,7,1,8.903767585754395,-0.36724853515625,-0.015249550342559814,0.14793747890348496,"['worry', 'think', 'know', 'believe', 'fear']","['worry', 'think', 'believe', 'fear', 'know']",False
23,3,1.0,you're,that,7,2,0.1019030436873436,-0.07344063371419907,-0.010347247123718262,0.06245498642022448,"['that', ',', '.', ':', 'with']","['that', ',', ':', '.', 'with']",False
24,3,1.0,you're,california's,7,3,19.422197341918945,0.8249492645263672,-0.25974881649017334,2.3485896134003497,"['your', 'the', 'these', 'another', 'just']","['the', 'these', 'all', 'those', 'this']",True
25,3,1.0,you're,three,7,4,9.525646209716797,-3.3541817665100098,0.24728579819202423,3.4214918380627624,"['governor', 'economy', 'law', 'president', 'tax']","['student', 'school', 'tax', 'general', 'federal']",False
26,3,1.0,you're,strikes,7,5,8.11223030090332,-6.565741539001465,0.6095650792121887,5.554350472205171,"['states', 'counties', 'boroughs', 'districts', 'cities']","['strikes', 'amendment', 'words', 'principles', 'years']",False
27,3,1.0,you're,and,7,6,1.548590064048767,10.493120193481445,0.7654405832290649,13.562001379088281,"['and', 'while', 'or', 'when', ':']","['-', 'strike', 'roll', 'back', 'carry']",False
28,3,1.0,out,i,8,0,1.6554468870162964,0.014297723770141602,-0.010025501251220703,0.02505204677942882,"['we', 'i', 'they', 'you', 'all']","['we', 'i', 'you', 'they', 'all']",False
29,3,1.0,out,agree,8,1,8.903767585754395,-0.5263538360595703,0.026850879192352295,0.024484051690800677,"['worry', 'think', 'know', 'believe', 'fear']","['worry', 'think', 'know', 'believe', 'fear']",False
30,3,1.0,out,that,8,2,0.1019030436873436,0.12734657526016235,0.01548910140991211,0.07808292042290077,"['that', ',', '.', ':', 'with']","['that', 'with', ',', '.', ':']",False
31,3,1.0,out,california's,8,3,19.422197341918945,0.16558074951171875,-0.03714627027511597,0.1546787903052485,"['your', 'the', 'these', 'another', 'just']","['your', 'the', 'these', 'those', 'just']",True
32,3,1.0,out,three,8,4,9.525646209716797,1.2636661529541016,-0.09689229726791382,0.2090275063018188,"['governor', 'economy', 'law', 'president', 'tax']","['economy', 'governor', 'law', 'tax', 'constitution']",False
33,3,1.0,out,strikes,8,5,8.11223030090332,0.7115345001220703,0.04359769821166992,0.12099091362109204,"['states', 'counties', 'boroughs', 'districts', 'cities']","['states', 'counties', 'cities', 'districts', 'boroughs']",False
34,3,1.0,out,and,8,6,1.548590064048767,1.0047205686569214,0.5277032852172852,1.7794482323775218,"['and', 'while', 'or', 'when', ':']","['against', 'and', 'that', 'before', 'when']",False
35,3,1.0,out,you're,8,7,13.116570472717285,1.347640037536621,0.2619249224662781,6.0639562933884905,"['striking', 'roll', 'run', 'passing', 'two']","['the', 'poor', 'one', 'a', 'flood']",True
36,3,1.0,law,i,9,0,1.6554468870162964,0.05975663661956787,0.006832242012023926,0.006361291302270684,"['we', 'i', 'they', 'you', 'all']","['we', 'i', 'they', 'you', 'many']",False
37,3,1.0,law,agree,9,1,8.903767585754395,-0.16106224060058594,0.022429704666137695,0.019483664856854883,"['worry', 'think', 'know', 'believe', 'fear']","['worry', 'think', 'know', 'believe', 'fear']",False
38,3,1.0,law,that,9,2,0.1019030436873436,0.0013969466090202332,0.0036623477935791016,0.001659617305693604,"['that', ',', '.', ':', 'with']","['that', '.', ',', ':', 'with']",False
39,3,1.0,law,california's,9,3,19.422197341918945,0.5568294525146484,0.03597074747085571,0.1501864372587916,"['your', 'the', 'these', 'another', 'just']","['the', 'your', 'these', 'another', 'those']",True
40,3,1.0,law,three,9,4,9.525646209716797,2.8209152221679688,-0.06120520830154419,0.37255457830640093,"['governor', 'economy', 'law', 'president', 'tax']","['economy', 'governor', 'lottery', 'president', 'currency']",False
41,3,1.0,law,strikes,9,5,8.11223030090332,0.7712039947509766,0.13524943590164185,0.3464042121121951,"['states', 'counties', 'boroughs', 'districts', 'cities']","['states', 'cities', 'years', 'counties', ',']",False
42,3,1.0,law,and,9,6,1.548590064048767,3.9542360305786133,0.6862607002258301,3.275636902511572,"['and', 'while', 'or', 'when', ':']","['that', 'strike', 'when', 'force', 'while']",False
43,3,1.0,law,you're,9,7,13.116570472717285,-2.543792724609375,0.1824258714914322,1.2863322621182631,"['striking', 'roll', 'run', 'passing', 'two']","['wipe', 'one', 'drive', 'two', 'walk']",True
44,3,1.0,law,out,9,8,8.899662017822266,-1.6409077644348145,0.4153319001197815,4.118573917120848,"['breaking', 'making', 'changing', 'against', 'in']","['right', 'saying', 'thinking', 'one', 'doing']",False
45,3,1.0,will,i,10,0,1.6554468870162964,-0.2551923990249634,0.03304415941238403,0.0479338714205069,"['we', 'i', 'they', 'you', 'all']","['we', 'i', 'they', 'many', 'you']",False
46,3,1.0,will,agree,10,1,8.903767585754395,-0.9871706962585449,0.023241281509399414,0.42540228323597523,"['worry', 'think', 'know', 'believe', 'fear']","['think', 'know', 'believe', 'worry', 'fear']",False
47,3,1.0,will,that,10,2,0.1019030436873436,0.12241876870393753,0.013279914855957031,0.06090329660856947,"['that', ',', '.', ':', 'with']","['that', 'with', ',', '.', ':']",False
48,3,1.0,will,california's,10,3,19.422197341918945,-0.08801651000976562,0.15785768628120422,0.2054206913311612,"['your', 'the', 'these', 'another', 'just']","['another', 'just', 'the', 'your', 'a']",True
49,3,1.0,will,three,10,4,9.525646209716797,0.14255237579345703,-0.01159009337425232,0.05811388382189546,"['governor', 'economy', 'law', 'president', 'tax']","['governor', 'law', 'sheriff', 'president', 'government']",False
