,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
0,10,1.0,clergyman,a,1,0,1.7145191431045532,7.177509784698486,0.9721958041191101,6.683725186196954,"['the', 'a', 'one', 'another', 'this']","['i', 'he', 'and', 'she', 'they']",False
1,10,1.0,remarked,a,2,0,1.7145191431045532,0.9600147008895874,0.05237835645675659,0.27049436019480744,"['the', 'a', 'one', 'another', 'this']","['the', 'a', 'that', 'our', 'this']",False
2,10,1.0,remarked,clergyman,2,1,8.306426048278809,2.0731897354125977,0.09378859400749207,1.1767817177514956,"['friend', 'priest', 'soldier', 'man', 'servant']","['man', 'friend', 'voice', 'soldier', 'letter']",False
3,10,1.0,to,a,3,0,1.7145191431045532,-0.20059239864349365,-0.0016813278198242188,0.01434359118840274,"['the', 'a', 'one', 'another', 'this']","['the', 'a', 'one', 'another', 'this']",False
4,10,1.0,to,clergyman,3,1,8.306426048278809,-0.1297149658203125,-0.026180028915405273,0.06035783860844246,"['friend', 'priest', 'soldier', 'man', 'servant']","['friend', 'priest', 'man', 'soldier', 'neighbor']",False
5,10,1.0,to,remarked,3,2,9.164814949035645,4.6003828048706055,0.7293896079063416,4.155863238668755,"['says', 'said', 'saying', 'explains', 'replies']","['would', 'will', 'has', ',', 'who']",False
6,10,1.0,him,a,4,0,1.7145191431045532,-0.11171424388885498,0.00037533044815063477,0.03351476911353264,"['the', 'a', 'one', 'another', 'this']","['the', 'a', 'one', 'another', 'this']",False
7,10,1.0,him,clergyman,4,1,8.306426048278809,0.18704509735107422,0.0136299729347229,0.19039357700790788,"['friend', 'priest', 'soldier', 'man', 'servant']","['priest', 'man', 'soldier', 'friend', 'woman']",False
8,10,1.0,him,remarked,4,2,9.164814949035645,5.525712966918945,0.47570371627807617,2.1054273281322717,"['says', 'said', 'saying', 'explains', 'replies']","['said', 'says', 'called', 'comes', ',']",False
9,10,1.0,him,to,4,3,0.05091843754053116,12.042928695678711,0.9919429421424866,11.843545944223804,"['to', 'of', 'upon', 'unto', 'at']","[',', ':', 'that', ';', '.']",False
10,10,1.0,the,a,5,0,1.7145191431045532,-0.1628645658493042,-0.002886831760406494,0.013088979006833337,"['the', 'a', 'one', 'another', 'this']","['the', 'a', 'one', 'another', 'this']",False
