,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
0,15,1.0,anderson,greg,1,0,9.039214134216309,3.447159767150879,0.14604297280311584,3.131903309226602,"['was', 'john', 'with', 'james', 'scott']","['he', 'johnson', 'was', 'williams', 'jones']",False
1,15,1.0,considered,greg,2,0,9.039214134216309,-0.6049022674560547,0.09040550887584686,1.02268248537418,"['was', 'john', 'with', 'james', 'scott']","['john', 'david', 'michael', 'when', 'scott']",False
2,15,1.0,considered,anderson,2,1,19.225812911987305,-8.890932083129883,0.22164809703826904,0.34680100286006876,"['was', 'is', '-', ',', ':']","['was', 'is', ',', 'became', 'felt']",False
3,15,1.0,a,greg,3,0,9.039214134216309,0.3336677551269531,0.0461001917719841,0.19834497567606763,"['was', 'john', 'with', 'james', 'scott']","['john', 'with', 'when', 'although', 'while']",False
4,15,1.0,a,anderson,3,1,19.225812911987305,-0.1328582763671875,-0.002964317798614502,0.01336357821352756,"['was', 'is', '-', ',', ':']","['was', 'is', '-', ',', ':']",False
5,15,1.0,a,considered,3,2,7.853858947753906,1.5074195861816406,-0.03391927480697632,0.12838051329587996,"['was', ',', 'is', '-', 'became']","['was', ',', '-', 'is', 'as']",False
6,15,1.0,key,greg,4,0,9.039214134216309,0.031084060668945312,0.04813066124916077,0.10736339193726105,"['was', 'john', 'with', 'james', 'scott']","['john', 'with', 'was', 'james', 'scott']",False
7,15,1.0,key,anderson,4,1,19.225812911987305,-0.54669189453125,0.002718508243560791,0.004246018459629059,"['was', 'is', '-', ',', ':']","['was', 'is', ',', '-', ':']",False
8,15,1.0,key,considered,4,2,7.853858947753906,0.4885988235473633,0.07523989677429199,0.3781714437574197,"['was', ',', 'is', '-', 'became']","[',', 'was', '-', 'as', 'is']",False
9,15,1.0,key,a,4,3,0.09272458404302597,1.0238937139511108,0.10817676782608032,0.904497320484766,"['a', 'the', 'another', 'as', 'himself']","['a', 'himself', 'as', 'being', 'the']",False
10,15,1.0,witness,greg,5,0,9.039214134216309,0.051975250244140625,0.009042724967002869,0.1432966237453618,"['was', 'john', 'with', 'james', 'scott']","['was', 'john', 'with', 'judge', 'robert']",False
11,15,1.0,witness,anderson,5,1,19.225812911987305,-0.2837810516357422,-0.0008492469787597656,0.0036633661692381733,"['was', 'is', '-', ',', ':']","['was', 'is', '-', ',', ':']",False
12,15,1.0,witness,considered,5,2,7.853858947753906,1.3350067138671875,0.014648139476776123,0.24495191737384692,"['was', ',', 'is', '-', 'became']","[',', 'was', '-', 'is', ':']",False
13,15,1.0,witness,a,5,3,0.09272458404302597,0.6098811030387878,0.16861462593078613,0.43814461015052264,"['a', 'the', 'another', 'as', 'himself']","['a', 'the', 'this', 'another', 'his']",False
14,15,1.0,witness,key,5,4,4.247997283935547,9.469966888427734,0.4522332549095154,6.037667217682881,"['potential', 'credible', 'key', 'valuable', 'possible']","['plea', 'statement', 'request', 'further', 'possible']",False
