,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
0,53,2.0,a,but,1,0,3.2243006229400635,2.602618932723999,0.5831707715988159,3.2183075398978205,"['when', '""', 'but', 'if', 'while']","['the', 'this', 'a', '""', 'but']",False
1,53,2.0,new,but,2,0,3.2243006229400635,1.1946213245391846,0.03140556812286377,0.25499296749415,"['when', '""', 'but', 'if', 'while']","['when', 'while', '""', 'if', 'although']",False
2,53,2.0,new,a,2,1,3.456812858581543,0.010636329650878906,0.13243365287780762,0.5089427517461592,"['this', 'the', 'a', 'our', 'one']","['the', 'this', 'a', 'another', 'my']",False
3,53,2.0,study,but,3,0,3.2243006229400635,1.272580862045288,-0.08850902318954468,1.623299770409263,"['when', '""', 'but', 'if', 'while']","['when', 'sometimes', 'but', 'then', 'if']",False
4,53,2.0,study,a,3,1,3.456812858581543,0.3363163471221924,0.1356576681137085,0.6540772225293586,"['this', 'the', 'a', 'our', 'one']","['the', 'this', 'a', 'my', 'each']",False
5,53,2.0,study,new,3,2,6.974372863769531,7.623233795166016,0.66703200340271,13.567900683690883,"['recent', 'later', 'subsequent', 'second', 'similar']","['person', 'man', 'woman', 'guy', 'couple']",False
6,53,2.0,finds,but,4,0,3.2243006229400635,-0.4910764694213867,0.15025371313095093,1.820988760310966,"['when', '""', 'but', 'if', 'while']","['""', 'but', 'and', 'so', 'then']",False
7,53,2.0,finds,a,4,1,3.456812858581543,1.33766508102417,0.049222350120544434,0.10106075138899268,"['this', 'the', 'a', 'our', 'one']","['this', 'the', 'my', 'a', 'our']",False
8,53,2.0,finds,new,4,2,6.974372863769531,1.7277898788452148,0.12437868118286133,0.3688930882410871,"['recent', 'later', 'subsequent', 'second', 'similar']","['recent', 'case', 'later', 'quick', 'closer']",False
9,53,2.0,finds,study,4,3,9.220230102539062,2.886408805847168,0.4006546437740326,3.258527354287857,"['generation', 'perspective', 'one', 'approach', 'age']","['thing', 'one', 'theory', 'perspective', 'idea']",False
10,53,2.0,that,but,5,0,3.2243006229400635,-0.4091920852661133,0.02503049373626709,0.28283225116720373,"['when', '""', 'but', 'if', 'while']","['""', 'when', 'but', 'and', 'if']",False
11,53,2.0,that,a,5,1,3.456812858581543,-0.3890101909637451,0.01563328504562378,0.02185102622731238,"['this', 'the', 'a', 'our', 'one']","['this', 'the', 'a', 'our', 'my']",False
12,53,2.0,that,new,5,2,6.974372863769531,0.3857307434082031,-0.0366591215133667,0.0606368302152695,"['recent', 'later', 'subsequent', 'second', 'similar']","['recent', 'later', 'case', 'subsequent', 'modern']",False
13,53,2.0,that,study,5,3,9.220230102539062,1.1421003341674805,0.17646732926368713,0.46482587255172786,"['generation', 'perspective', 'one', 'approach', 'age']","['perspective', 'one', 'generation', 'day', 'approach']",False
14,53,2.0,that,finds,5,4,5.359348773956299,1.4958243370056152,0.26364895701408386,0.6577463503531837,"['shows', 'showed', 'found', 'concluded', 'suggests']","['shows', 'showed', 'says', 'concluded', 'suggests']",False
15,53,2.0,it's,but,6,0,3.2243006229400635,-0.9913005828857422,0.27488136291503906,1.4308453352495172,"['when', '""', 'but', 'if', 'while']","['but', '""', 'and', 'however', 'so']",False
16,53,2.0,it's,a,6,1,3.456812858581543,-0.27745628356933594,0.0015274882316589355,0.004414846874629546,"['this', 'the', 'a', 'our', 'one']","['this', 'the', 'a', 'our', 'my']",False
17,53,2.0,it's,new,6,2,6.974372863769531,-0.01791095733642578,-0.03260457515716553,0.015775209120351616,"['recent', 'later', 'subsequent', 'second', 'similar']","['recent', 'later', 'subsequent', 'second', 'modern']",False
18,53,2.0,it's,study,6,3,9.220230102539062,-0.5277442932128906,0.08655628561973572,0.08878765858432716,"['generation', 'perspective', 'one', 'approach', 'age']","['generation', 'perspective', 'one', 'approach', 'theory']",False
19,53,2.0,it's,finds,6,4,5.359348773956299,1.7825922966003418,0.08699548244476318,0.42380371595324934,"['shows', 'showed', 'found', 'concluded', 'suggests']","['shows', 'showed', 'found', 'says', 'suggests']",False
20,53,2.0,it's,that,6,5,0.07882135361433029,0.31658434867858887,0.10719621181488037,0.2382985603863289,"['that', 'out', ',', ':', 'when']","['that', 'out', 'it', ',', ':']",False
21,53,2.0,not,but,7,0,3.2243006229400635,1.1014821529388428,-0.12278294563293457,0.2636992751756762,"['when', '""', 'but', 'if', 'while']","['when', 'if', 'while', 'but', '""']",False
22,53,2.0,not,a,7,1,3.456812858581543,-0.32698559761047363,0.0036543607711791992,0.005970743456910143,"['this', 'the', 'a', 'our', 'one']","['this', 'the', 'a', 'our', 'my']",False
23,53,2.0,not,new,7,2,6.974372863769531,-0.1839900016784668,0.011662304401397705,0.0036639684989129336,"['recent', 'later', 'subsequent', 'second', 'similar']","['recent', 'later', 'subsequent', 'second', 'case']",False
24,53,2.0,not,study,7,3,9.220230102539062,-0.6131649017333984,-0.03994077444076538,0.07110140433033528,"['generation', 'perspective', 'one', 'approach', 'age']","['generation', 'perspective', 'approach', 'one', 'theory']",False
25,53,2.0,not,finds,7,4,5.359348773956299,0.22234344482421875,0.004366576671600342,0.011537951187407672,"['shows', 'showed', 'found', 'concluded', 'suggests']","['shows', 'showed', 'found', 'concluded', 'suggests']",False
26,53,2.0,not,that,7,5,0.07882135361433029,0.036570340394973755,0.019096732139587402,0.025637932553045643,"['that', 'out', ',', ':', 'when']","['that', 'out', 'when', 'if', 'whether']",False
27,53,2.0,not,it's,7,6,5.867495059967041,1.3985905647277832,0.5302602648735046,2.1673807076323897,"['if', 'is', 'when', 'though', 'while']","['just', ',', 'not', 'only', 'the']",True
28,53,2.0,how,but,8,0,3.2243006229400635,0.9606683254241943,-0.10291099548339844,0.1874352342289488,"['when', '""', 'but', 'if', 'while']","['when', 'if', 'but', '""', 'while']",False
29,53,2.0,how,a,8,1,3.456812858581543,-0.017878055572509766,0.0037189722061157227,0.0029140421620151295,"['this', 'the', 'a', 'our', 'one']","['this', 'the', 'a', 'our', 'my']",False
30,53,2.0,how,new,8,2,6.974372863769531,-0.34229135513305664,0.020717203617095947,0.0036029333043110226,"['recent', 'later', 'subsequent', 'second', 'similar']","['recent', 'later', 'subsequent', 'second', 'similar']",False
31,53,2.0,how,study,8,3,9.220230102539062,0.35227108001708984,0.0020284652709960938,0.020778563879948635,"['generation', 'perspective', 'one', 'approach', 'age']","['generation', 'perspective', 'one', 'age', 'approach']",False
32,53,2.0,how,finds,8,4,5.359348773956299,0.2239055633544922,-0.028943181037902832,0.011340758234608745,"['shows', 'showed', 'found', 'concluded', 'suggests']","['shows', 'showed', 'found', 'concluded', 'suggests']",False
33,53,2.0,how,that,8,5,0.07882135361433029,0.018877238035202026,0.01141887903213501,0.023512283387453845,"['that', 'out', ',', ':', 'when']","['that', 'out', 'when', 'if', ',']",False
34,53,2.0,how,it's,8,6,5.867495059967041,3.0828185081481934,-0.15257662534713745,0.986457371065344,"['if', 'is', 'when', 'though', 'while']","['if', 'when', 'for', ',', 'while']",True
35,53,2.0,how,not,8,7,0.020303992554545403,2.5334551334381104,0.8041154742240906,2.4863638084874053,"['not', 'only', 'just', 'never', 'about']","['the', 'how', 'not', 'when', 'only']",False
36,53,2.0,close,but,9,0,3.2243006229400635,-0.744631290435791,0.08292204141616821,0.27170705640767046,"['when', '""', 'but', 'if', 'while']","['""', 'but', 'when', 'and', 'however']",False
37,53,2.0,close,a,9,1,3.456812858581543,0.14804434776306152,0.0016930103302001953,0.0024821919717174013,"['this', 'the', 'a', 'our', 'one']","['this', 'the', 'a', 'our', 'that']",False
38,53,2.0,close,new,9,2,6.974372863769531,-0.34376096725463867,0.011893153190612793,0.0029724903549291073,"['recent', 'later', 'subsequent', 'second', 'similar']","['recent', 'later', 'subsequent', 'second', '2010']",False
39,53,2.0,close,study,9,3,9.220230102539062,-0.2747507095336914,-0.046628475189208984,0.042183959241919346,"['generation', 'perspective', 'one', 'approach', 'age']","['generation', 'perspective', 'approach', 'age', 'person']",False
40,53,2.0,close,finds,9,4,5.359348773956299,-0.03784513473510742,0.0019121170043945312,0.009624564587216233,"['shows', 'showed', 'found', 'concluded', 'suggests']","['shows', 'showed', 'found', 'concluded', 'suggests']",False
41,53,2.0,close,that,9,5,0.07882135361433029,-0.006520301103591919,-0.0015968084335327148,0.001631376041301303,"['that', 'out', ',', ':', 'when']","['that', 'out', ',', ':', 'when']",False
42,53,2.0,close,it's,9,6,5.867495059967041,0.996924877166748,-0.09397459030151367,0.22170107207268747,"['if', 'is', 'when', 'though', 'while']","['if', 'is', 'while', 'when', 'although']",True
43,53,2.0,close,not,9,7,0.020303992554545403,-0.005504217930138111,-0.0010967850685119629,0.002369770834898345,"['not', 'only', 'just', 'never', 'about']","['not', 'only', 'never', 'just', 'sometimes']",False
44,53,2.0,close,how,9,8,0.0038121261168271303,8.417460441589355,0.9309282302856445,8.381607819304332,"['how', 'the', 'what', 'when', 'as']","['only', 'just', 'necessarily', 'always', 'not']",False
45,53,2.0,you,but,10,0,3.2243006229400635,-0.273714542388916,0.04317653179168701,0.08511919962154849,"['when', '""', 'but', 'if', 'while']","['when', 'but', '""', 'while', 'although']",False
46,53,2.0,you,a,10,1,3.456812858581543,-0.4456474781036377,-0.0010113716125488281,0.010270687870557378,"['this', 'the', 'a', 'our', 'one']","['this', 'the', 'a', 'one', 'our']",False
47,53,2.0,you,new,10,2,6.974372863769531,-0.4744071960449219,0.025631308555603027,0.008872749814100297,"['recent', 'later', 'subsequent', 'second', 'similar']","['recent', 'later', 'subsequent', 'second', '2010']",False
