,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,172,172,1,knew,4,5.2,15.346072737964636,0,michael,7,5.08,15.839567036324995,15.92408561706543,10.955690383911133,4.968395233154297,6.535855291230071,6.582025198706474,0.04616990747640294,-4.900055889122809,0.008789334213839366,4.908845223336648,False,"['he', 'i', 'she', 'they', 'you']","['no', 'but', 'or', 'only', 'so']",none
1,172,172,2,they,4,6.5,6.678581201229871,0,michael,7,5.08,15.839567036324995,11.38894271850586,10.955690383911133,0.43325233459472656,0.19426010648485703,0.4382552894379419,0.24399518295308484,-0.17161751410776807,0.20808120617588577,0.3796987202836537,False,"['he', 'i', 'she', 'they', 'you']","['he', 'i', 'she', 'they', 'you']",none
2,172,172,2,they,4,6.5,6.678581201229871,1,knew,4,5.2,15.346072737964636,5.900855541229248,3.0436666011810303,2.8571889400482178,2.917603281953922,2.9868845900431795,0.06928130808925802,-8.126558821147194,0.0028467553074506277,8.129405576454644,False,"['said', 'knew', 'claimed', 'thought', 'hoped']","['said', 'himself', 'had', 'jackson', '##a']",none
3,172,172,3,never,5,5.91,9.754126733299383,0,michael,7,5.08,15.839567036324995,10.430513381958008,10.955690383911133,-0.525177001953125,0.033460420934241376,0.14473123723492018,0.11127081630067881,0.3806154315140809,0.38776979083359264,0.0071543593195117355,False,"['he', 'i', 'she', 'they', 'you']","['he', 'i', 'they', 'she', 'everyone']",none
4,172,172,3,never,5,5.91,9.754126733299383,1,knew,4,5.2,15.346072737964636,1.5609431266784668,3.0436666011810303,-1.4827234745025635,1.734677091051108,2.157343177775351,0.42266608672424333,-0.07828185935155839,0.4783769028074713,0.5566587621590299,False,"['said', 'knew', 'claimed', 'thought', 'hoped']","['knew', 'thought', 'wished', 'realized', 'hoped']",none
5,172,172,3,never,5,5.91,9.754126733299383,2,they,4,6.5,6.678581201229871,6.546989917755127,3.1337623596191406,3.4132275581359863,4.415398823563785,4.553309654937831,0.13791083137404586,-0.7832621898146543,0.134120499016622,0.9173826888312763,False,"['michael', 'she', 'they', 'he', 'it']","['what', 'it', 'who', 'that', 'something']",none
6,172,172,4,hit,3,5.37,10.37083239949847,0,michael,7,5.08,15.839567036324995,10.49355697631836,10.955690383911133,-0.46213340759277344,0.030308431233321526,0.10012424048862091,0.06981580925529939,-0.40164099650319735,0.012341518286888158,0.4139825147900855,False,"['he', 'i', 'she', 'they', 'you']","['he', 'i', 'she', 'they', 'you']",none
7,172,172,4,hit,3,5.37,10.37083239949847,1,knew,4,5.2,15.346072737964636,2.319284677505493,3.0436666011810303,-0.7243819236755371,0.17688157898159312,0.3576651156418508,0.18078353666025773,0.24626909590162815,0.4799464598825975,0.23367736398096928,False,"['said', 'knew', 'claimed', 'thought', 'hoped']","['said', 'knew', 'claimed', 'thought', ',']",none
8,172,172,4,hit,3,5.37,10.37083239949847,2,they,4,6.5,6.678581201229871,3.7644808292388916,3.1337623596191406,0.630718469619751,0.18399544289240913,0.4016406664738908,0.21764522358148156,-0.75116670364343,0.03604824602356563,0.7872149496669955,False,"['michael', 'she', 'they', 'he', 'it']","['she', 'michael', 'they', 'he', 'it']",none
9,172,172,4,hit,3,5.37,10.37083239949847,3,never,5,5.91,9.754126733299383,10.510832786560059,8.085636138916016,2.425196647644043,1.0014200707547376,1.202742945131049,0.20132287437631097,-3.2161497570918955,0.02462074932503363,3.2407705064169288,False,"['had', 'would', 'could', 'might', 'should']","['would', 'were', 'had', 'could', 'might']",none
