,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,321,321,1,propped,7,3.05,18.989165375643736,0,kate,4,4.34,10.895378852937467,7.37953519821167,7.3686017990112305,0.010933399200439453,0.02216816938419365,0.10604546856119705,0.08387729917700341,0.18405551303112544,0.19468995370409825,0.010634440672972824,False,"['she', 'i', 'mom', 'lily', 'beth']","['she', 'i', 'mom', 'lily', 'beth']",none
1,321,321,2,herself,7,4.78,6.171473278085623,0,kate,4,4.34,10.895378852937467,7.7435479164123535,7.3686017990112305,0.37494611740112305,0.06191075592879547,0.22042100719192428,0.15851025126312887,1.2616864265285268,1.262289696549737,0.0006032700212103769,False,"['she', 'i', 'mom', 'lily', 'beth']","['she', 'mom', 'i', 'lily', 'rachel']",none
2,321,321,2,herself,7,4.78,6.171473278085623,1,propped,7,3.05,18.989165375643736,12.49707317352295,0.8011732697486877,11.695899903774261,10.59641868651149,10.624379814331787,0.027961127820296427,-12.587351873973722,0.00031316216904252696,12.587665036142766,False,"['propped', 'raised', 'pushed', 'lifted', 'pulled']","['was', 'had', 'got', ',', '##lyn']",none
3,321,321,3,up,2,6.39,0.9629712483654954,0,kate,4,4.34,10.895378852937467,7.64536190032959,7.3686017990112305,0.2767601013183594,0.0836134912985631,0.2719243667091931,0.18831087541063005,0.9322920989436596,0.9322964613510951,4.362407435581402e-06,False,"['she', 'i', 'mom', 'lily', 'beth']","['she', 'mom', 'i', 'lily', 'sarah']",none
4,321,321,3,up,2,6.39,0.9629712483654954,1,propped,7,3.05,18.989165375643736,1.782612919807434,0.8011732697486877,0.9814396500587463,0.8125960093593673,0.9362582612110313,0.12366225185166418,-3.9674653661612913,0.00027411494801621365,3.9677394811093074,False,"['propped', 'raised', 'pushed', 'lifted', 'pulled']","['propped', 'raised', 'found', 'pushed', 'lifted']",none
5,321,321,3,up,2,6.39,0.9629712483654954,2,herself,7,4.78,6.171473278085623,2.6879801750183105,0.015070251189172268,2.6729099238291383,2.6335945612894975,2.654548902804261,0.020954341514762376,-8.863674397064171,0.0004343160839056723,8.864108713148076,False,"['herself', 'myself', 'her', 'me', 'himself']","['her', 'up', 'herself', 'my', 'a']",none
6,321,321,4,on,2,6.91,1.4867979394561919,0,kate,4,4.34,10.895378852937467,7.38692569732666,7.3686017990112305,0.018323898315429688,0.031564116080087155,0.14781961985767827,0.1162555037775911,0.27038687347927987,0.27038869025976653,1.8167804867168557e-06,False,"['she', 'i', 'mom', 'lily', 'beth']","['she', 'mom', 'i', 'lily', 'beth']",none
7,321,321,4,on,2,6.91,1.4867979394561919,1,propped,7,3.05,18.989165375643736,2.3030335903167725,0.8011732697486877,1.5018603205680847,0.7952151360385977,1.1405172985865815,0.3453021625479836,-0.8009834322305859,3.225421557370675e-05,0.8010156864461595,False,"['propped', 'raised', 'pushed', 'lifted', 'pulled']","['pushed', 'propped', 'pulled', 'raised', 'lifted']",none
8,321,321,4,on,2,6.91,1.4867979394561919,2,herself,7,4.78,6.171473278085623,0.0423283688724041,0.015070251189172268,0.02725811768323183,0.01405643810871784,0.027855684933789777,0.01379924682507193,-1.0642773544544737,3.3655247248138476e-05,1.0643110097017219,False,"['herself', 'myself', 'her', 'me', 'himself']","['herself', 'myself', 'me', 'her', 'it']",none
9,321,321,4,on,2,6.91,1.4867979394561919,3,up,2,6.39,0.9629712483654954,0.019108662381768227,0.006259280256927013,0.012849382124841213,0.015650341026947616,0.016975973589282226,0.001325632562334606,-7.705579271897795,6.291914021880055e-06,7.705585563811816,False,"['up', 'back', 'higher', 'high', 'propped']","['up', 'on', 'back', 'out', 'high']",none
