,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,1,6,1,von,3,6.99,7.120367115076253,0,Auch,4,6.78,0.0,11.236512184143066,11.199288368225098,0.03722381591796875,1.2298933843678166,1.4918856915320051,0.2619923071641887,-2.570686729823939,0.17697551729550737,2.7476622471194463,False,"['Friedrich', 'Karl', 'Peter', 'Alexander', 'Jürgen']","['Peter', 'Thomas', 'Michael', 'Der', 'Karl']",mask
1,1,6,2,Prominenten,11,3.63,16.7951659348759,0,Auch,4,6.78,0.0,11.199288368225098,8.046607971191406,3.1526803970336914,3.966348537731477,4.05715600448749,0.09080746675601387,-2.2522649789021814,0.3186394786709935,2.570904457573174,False,"['Bilder', 'Porträts', 'Fotos', 'Liste', 'Abschied']","['Friedrich', 'Karl', 'Peter', 'Alexander', 'Jürgen']",mask
2,1,6,2,Prominenten,11,3.63,16.7951659348759,1,von,3,6.99,7.120367115076253,7.747716903686523,5.486838340759277,2.260878562927246,3.4576279590598427,3.5860131351006745,0.12838517604083172,-6.055917493772884,0.11507880365442598,6.17099629742731,False,"['die', 'andere', 'bei', 'viele', 'für']","['die', 'der', 'das', 'wenn', 'für']",mask
3,1,6,3,wird,4,6.5,3.7630789648307177,0,Auch,4,6.78,0.0,8.046607971191406,1.0229740142822266,7.02363395690918,4.927814559398971,5.154162818823257,0.22634825942428508,-2.8097249624433127,0.09260716611030943,2.9023321285536214,False,"['Auch', 'Und', 'Millionen', 'Doch', 'Nur']","['Bilder', 'Porträts', 'Fotos', 'Liste', 'Abschied']",mask
4,1,6,3,wird,4,6.5,3.7630789648307177,1,von,3,6.99,7.120367115076253,5.486838340759277,2.7040112018585205,2.782827138900757,1.8574130048648192,1.9863841223137289,0.1289711174489098,-2.374341267407359,0.0483036882151007,2.4226449556224603,False,"['bei', 'von', 'unter', 'mit', 'anderen']","['die', 'andere', 'bei', 'viele', 'für']",mask
5,1,6,3,wird,4,6.5,3.7630789648307177,2,Prominenten,11,3.63,16.7951659348759,12.647784233093262,19.534217834472656,-6.8864336013793945,2.5362033992762267,2.7386503671670637,0.20244696789083702,-4.828678210749974,0.013681598067007104,4.842359808816981,True,"['ihm', 'ihnen', 'außen', 'ihr', 'dort']","['der', 'den', 'einer', 'dem', 'einem']",mask
6,1,6,4,der,3,7.46,4.312196332858591,0,Auch,4,6.78,0.0,1.0229740142822266,0.7043368816375732,0.3186371326446533,0.2019560210611125,0.3559629267873796,0.15400690572626707,-2.442982372202,0.027372678765498506,2.4703550509674987,False,"['Auch', 'Nur', 'Millionen', 'Und', 'Sogar']","['Auch', 'Und', 'Millionen', 'Doch', 'Nur']",mask
7,1,6,4,der,3,7.46,4.312196332858591,1,von,3,6.99,7.120367115076253,2.7040112018585205,3.7824041843414307,-1.0783929824829102,0.22130523555850626,0.4901393171334415,0.26883408157493544,-0.857637026502113,0.04597707772521414,0.9036141042273272,False,"['bei', 'unter', 'von', 'mit', 'den']","['bei', 'von', 'unter', 'mit', 'anderen']",mask
8,1,6,4,der,3,7.46,4.312196332858591,2,Prominenten,11,3.63,16.7951659348759,19.534217834472656,19.583131790161133,-0.04891395568847656,0.02861899994226822,0.12729748240774358,0.09867848246547535,-0.5132553993638103,0.016068194795066694,0.529323594158877,True,"['ihm', 'ihnen', 'außen', 'uns', 'dort']","['ihm', 'ihnen', 'außen', 'ihr', 'dort']",mask
9,1,6,4,der,3,7.46,4.312196332858591,3,wird,4,6.5,3.7630789648307177,2.4951579570770264,2.174879550933838,0.3202784061431885,0.5940219654531161,0.7371646108121064,0.14314264535899007,-4.408005788111681,0.0006586796024168458,4.408664467714098,False,"['wurde', 'wird', 'ist', 'war', 'sei']","['wird', 'ist', 'wurde', 'gibt', 'war']",mask
10,1,6,5,Gruß,4,4.03,14.030043121980563,0,Auch,4,6.78,0.0,0.7043368816375732,0.37867170572280884,0.3256651759147644,0.19107355872411225,0.3440803309354761,0.1530067722113638,-3.5786875579194595,3.8300264072764685e-06,3.5786913879458666,False,"['Auch', 'Sogar', 'Nur', 'Selbst', 'Und']","['Auch', 'Nur', 'Millionen', 'Und', 'Sogar']",mask
11,1,6,5,Gruß,4,4.03,14.030043121980563,1,von,3,6.99,7.120367115076253,3.7824041843414307,1.4206966161727905,2.36170756816864,1.0755528822509985,1.481453174777572,0.4059002925265736,-0.030487607121716342,0.3581921241161468,0.38867973123786326,False,"['von', 'bei', 'anderen', 'vielen', 'den']","['bei', 'unter', 'von', 'mit', 'den']",mask
12,1,6,5,Gruß,4,4.03,14.030043121980563,2,Prominenten,11,3.63,16.7951659348759,19.583131790161133,17.260908126831055,2.322223663330078,0.7514084061303108,1.1087910047903242,0.3573825986600134,-0.9288497589251706,0.12292259615778232,1.051772355082953,True,"['ihm', 'Frauen', 'ihnen', 'Politikern', 'Kindern']","['ihm', 'ihnen', 'außen', 'uns', 'dort']",mask
13,1,6,5,Gruß,4,4.03,14.030043121980563,3,wird,4,6.5,3.7630789648307177,2.174879550933838,2.344935178756714,-0.17005562782287598,0.4188800295690749,0.630441574155223,0.211561544586148,-4.426088420973297,0.00017956689179562192,4.426267987865093,False,"['wurde', 'wird', 'ist', 'war', 'sei']","['wurde', 'wird', 'ist', 'war', 'sei']",mask
14,1,6,5,Gruß,4,4.03,14.030043121980563,4,der,3,7.46,4.312196332858591,3.9754672050476074,0.30866581201553345,3.666801393032074,3.372481029994017,3.4444297229228615,0.07194869292884488,-10.709021124469343,0.00010741885864083165,10.709128543327983,False,"['der', 'dieser', 'ein', 'kein', 'ihr']","['die', 'das', 'der', 'er', 'sie']",mask
15,1,6,6,häufig,6,5.02,7.283332589564546,0,Auch,4,6.78,0.0,0.37867170572280884,0.2186466008424759,0.16002510488033295,0.23963256664920599,0.3119473578844718,0.07231479123526574,1.2970397574879946,1.4247026532713047,0.12766289578331036,False,"['Auch', 'Selbst', 'Besonders', 'Insbesondere', 'auch']","['Auch', 'Sogar', 'Nur', 'Selbst', 'Und']",mask
16,1,6,6,häufig,6,5.02,7.283332589564546,1,von,3,6.99,7.120367115076253,1.4206966161727905,2.0785415172576904,-0.6578449010848999,1.241779032827457,1.434228968746178,0.19244993591872098,-1.7339749354053189,0.1475902763158143,1.881565211721133,False,"['bei', 'unter', 'von', 'gegenüber', 'mit']","['von', 'bei', 'anderen', 'vielen', 'den']",mask
17,1,6,6,häufig,6,5.02,7.283332589564546,2,Prominenten,11,3.63,16.7951659348759,17.260908126831055,18.036550521850586,-0.7756423950195312,1.350287450470883,1.608815297142136,0.2585278466712529,-0.3247695059161435,0.3731543948423026,0.6979239007584461,True,"['Frauen', 'Kindern', 'Laien', 'Erwachsenen', 'Männern']","['ihm', 'Frauen', 'ihnen', 'Politikern', 'Kindern']",mask
18,1,6,6,häufig,6,5.02,7.283332589564546,3,wird,4,6.5,3.7630789648307177,2.344935178756714,3.1671993732452393,-0.8222641944885254,1.59543879585525,1.9856480802701555,0.39020928441490543,4.975837570750873,4.977649104704716,0.0018115339538445669,False,"['ist', 'wurde', 'wird', 'war', 'stammt']","['wurde', 'wird', 'ist', 'war', 'sei']",mask
19,1,6,6,häufig,6,5.02,7.283332589564546,4,der,3,7.46,4.312196332858591,0.30866581201553345,0.502712607383728,-0.19404679536819458,0.08547575218848777,0.22973713162456702,0.1442613794360793,-0.7454167522914701,0.3596251313722217,1.105041883663692,False,"['der', 'dieser', 'ein', 'ihr', 'sein']","['der', 'dieser', 'ein', 'kein', 'ihr']",mask
20,1,6,6,häufig,6,5.02,7.283332589564546,5,Gruß,4,4.03,14.030043121980563,15.142507553100586,16.18504524230957,-1.0425376892089844,1.9600055184744498,2.3016820034798102,0.3416764850053601,-0.8510195673414022,0.4313166732406661,1.2823362405820682,True,"['Begriff', 'Name', 'Film', 'Ausdruck', 'Spruch']","['Film', 'Fall', 'Preis', 'Name', 'Begriff']",mask
21,1,6,7,verwendet,9,5.0,8.131915627393369,0,Auch,4,6.78,0.0,0.2186466008424759,0.22939670085906982,-0.010750100016593933,0.05507043344495731,0.09906863246821289,0.0439981990232556,-3.652916148031621,0.0020108781224431804,3.654927026154063,False,"['Auch', 'Insbesondere', 'Besonders', 'Selbst', 'auch']","['Auch', 'Selbst', 'Besonders', 'Insbesondere', 'auch']",mask
22,1,6,7,verwendet,9,5.0,8.131915627393369,1,von,3,6.99,7.120367115076253,2.0785415172576904,1.516822099685669,0.5617194175720215,0.10102020814736831,0.23611983033492495,0.1350996221875566,-2.3979425806634476,0.003983310025517147,2.401925890688965,False,"['bei', 'von', 'unter', 'gegenüber', 'für']","['bei', 'unter', 'von', 'gegenüber', 'mit']",mask
23,1,6,7,verwendet,9,5.0,8.131915627393369,2,Prominenten,11,3.63,16.7951659348759,18.036550521850586,17.20638084411621,0.830169677734375,0.31024119006717665,0.5922141373903005,0.28197294732312367,-0.31451989373645795,0.3339103412077179,0.6484302349441758,True,"['Frauen', 'Laien', 'Kindern', 'Kirchen', 'Politikern']","['Frauen', 'Kindern', 'Laien', 'Erwachsenen', 'Männern']",mask
