,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,11,7,1,estandarización,15,2.91,19.725778178529126,0,La,2,7.56,0.0,13.893296241760254,15.02992057800293,-1.1366243362426758,0.5969878981163115,0.8679237696306681,0.2709358715143566,-0.4392267501513043,0.4549266405808924,0.8941533907321968,False,"['la', 'para', 'vida', 'una', 'salud']","['I', 'la', 'para', 'primera', ':']",mask
1,11,7,2,de,2,7.81,1.3863873309154313,0,La,2,7.56,0.0,15.02992057800293,15.124448776245117,-0.0945281982421875,0.044954497561610005,0.15515692515295795,0.11020242759134796,0.03284409260977298,0.1554006937954242,0.12255660118565122,False,"['la', 'para', 'vida', 'una', 'I']","['la', 'para', 'vida', 'una', 'salud']",mask
2,11,7,2,de,2,7.81,1.3863873309154313,1,estandarización,15,2.91,19.725778178529126,28.041629791259766,29.74871826171875,-1.7070884704589844,0.2698252353671344,0.5228302460976731,0.25300501073053866,-0.4693191883838169,0.20036734234397793,0.6696865307277947,True,"['primera', 'vida', 'salud', 'infancia', 'I']","['primera', 'I', 'salud', 'para', 'la']",mask
3,11,7,3,patentes,8,3.8,12.166608515195033,0,La,2,7.56,0.0,15.124448776245117,13.956415176391602,1.1680335998535156,0.24730783501767073,0.4972256570144274,0.24991782199675663,-0.11790666747683688,0.3133132486780031,0.43121991615484,False,"['la', 'para', 'I', 'l', 'línea']","['la', 'para', 'vida', 'una', 'I']",mask
4,11,7,3,patentes,8,3.8,12.166608515195033,1,estandarización,15,2.91,19.725778178529126,29.74871826171875,24.587108612060547,5.161609649658203,0.7587253731221903,1.0780055238165904,0.3192801506944,0.4851384551715794,0.8205084571115842,0.3353700019400049,True,"['línea', 'primera', 'la', 'salud', 'I']","['primera', 'vida', 'salud', 'infancia', 'I']",mask
5,11,7,3,patentes,8,3.8,12.166608515195033,2,de,2,7.81,1.3863873309154313,8.470414161682129,7.898507595062256,0.571906566619873,0.19364819850329543,0.38566411181090315,0.19201591330760773,-0.012710643336771037,0.28334661080611856,0.29605725414288964,False,"['la', 'salud', 'línea', 'para', 'poli']","['la', 'para', 'poli', 'salud', 'tra']",mask
6,11,7,4,llegó,5,5.1,12.30486125345904,0,La,2,7.56,0.0,13.956415176391602,17.44180679321289,-3.485391616821289,1.344848982599467,1.5603533171852217,0.21550433458575496,-0.25506948212327624,0.6852282985040347,0.9402977806273108,False,"['I', 'salud', ',', 'año', 'una']","['la', 'para', 'I', 'l', 'línea']",mask
7,11,7,4,llegó,5,5.1,12.30486125345904,1,estandarización,15,2.91,19.725778178529126,24.587108612060547,25.852550506591797,-1.26544189453125,0.538907202592024,0.7830793884445365,0.24417218585251257,-0.9430626964811639,0.21318040255609969,1.1562430990372636,True,"['línea', 'primera', 'infancia', 'año', 'vida']","['línea', 'primera', 'la', 'salud', 'I']",mask
8,11,7,4,llegó,5,5.1,12.30486125345904,2,de,2,7.81,1.3863873309154313,7.898507595062256,10.29578685760498,-2.3972792625427246,1.061463456097895,1.3079679161452173,0.2465044600473222,-0.6789301072609134,0.4095746730131504,1.0885047802740637,False,"[',', 'salud', 'temporal', 'línea', 'I']","['la', 'salud', 'línea', 'para', 'poli']",mask
9,11,7,4,llegó,5,5.1,12.30486125345904,3,patentes,8,3.8,12.166608515195033,26.611154556274414,27.095420837402344,-0.4842662811279297,1.0334308702954198,1.2236605296294218,0.19022965933400207,-0.8780173460390381,0.374579770450238,1.252597116489276,False,"['salud', 'línea', 'amor', 'vida', 'I']","['la', 'salud', 'vida', 'I', 'línea']",mask
