,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,0,1,1,hat,3,6.6,7.787752550620654,0,Er,2,6.71,0.0,12.045909881591797,4.730868816375732,7.3150410652160645,2.130712029277066,2.4302521021099044,0.29954007283283846,-2.488097999819767,0.10494072545301816,2.5930387252727853,False,"['Sie', 'Er', 'Was', 'Man', 'So']","['die', 'in', 'je', 'Richter', '##a']",mask
1,0,1,2,eine,4,6.8,5.027874645346631,0,Er,2,6.71,0.0,4.730868816375732,4.717982769012451,0.01288604736328125,0.43545974320997294,0.7175619240197286,0.28210218080975547,-0.513907971239804,0.17926682212009679,0.6931747933599007,False,"['Sie', 'Man', 'Das', 'Er', 'Es']","['Sie', 'Er', 'Was', 'Man', 'So']",mask
2,0,1,2,eine,4,6.8,5.027874645346631,1,hat,3,6.6,7.787752550620654,11.314177513122559,5.511328220367432,5.802849292755127,2.3998967729121845,2.7248755499765918,0.3249787770644067,-0.6568383232411028,0.4023311560788742,1.0591694793199768,False,"['war', 'und', 'ist', 'hatte', 'hat']","['##a', '##art', '##i', 'die', '##an']",mask
3,0,1,3,doppelte,8,4.15,10.892569768779321,0,Er,2,6.71,0.0,4.717982769012451,4.7765703201293945,-0.05858755111694336,0.10625977888360097,0.2595639014354469,0.1533041225518459,0.10914233513119842,0.29783165256454425,0.18868931743334583,False,"['Sie', 'Es', 'Das', 'Er', 'Man']","['Sie', 'Man', 'Das', 'Er', 'Es']",mask
4,0,1,3,doppelte,8,4.15,10.892569768779321,1,hat,3,6.6,7.787752550620654,5.511328220367432,3.9683516025543213,1.5429766178131104,0.23732060228947474,0.47015504350103793,0.2328344412115631,-0.7872849249559919,0.04952297370207044,0.8368078986580625,False,"['ist', 'hat', 'war', 'hatte', 'und']","['war', 'und', 'ist', 'hatte', 'hat']",mask
5,0,1,3,doppelte,8,4.15,10.892569768779321,2,eine,4,6.8,5.027874645346631,6.629757881164551,2.4140830039978027,4.215674877166748,1.5104877174596751,1.809792711361207,0.29930499390153176,-2.242242262804856,0.17513792001416623,2.4173801828190227,False,"['eine', 'die', 'seine', 'das', 'zwei']","['je', 'die', 'in', 'sie', 'seine']",mask
6,0,1,4,Natur,5,4.94,11.700412835353443,0,Er,2,6.71,0.0,4.7765703201293945,4.93231725692749,-0.1557469367980957,0.12026889214410476,0.2913078592983935,0.1710389671542887,-0.17293469852539187,0.17801047924431262,0.35094517776970446,False,"['Sie', 'Es', 'Das', 'Was', 'Er']","['Sie', 'Es', 'Das', 'Er', 'Man']",mask
7,0,1,4,Natur,5,4.94,11.700412835353443,1,hat,3,6.6,7.787752550620654,3.9683516025543213,3.0888733863830566,0.8794782161712646,0.41079999802715345,0.6585195125307971,0.24771951450364357,-1.9292450214461827,0.020516674723428784,1.9497616961696116,False,"['ist', 'hat', 'war', 'hatte', 'und']","['ist', 'hat', 'war', 'hatte', 'und']",mask
8,0,1,4,Natur,5,4.94,11.700412835353443,2,eine,4,6.8,5.027874645346631,2.4140830039978027,1.1820204257965088,1.232062578201294,0.5683528569362366,0.8319463995162857,0.263593542580049,-1.4326545524618233,0.012897923410909687,1.4455524758727327,False,"['eine', 'die', 'seine', 'keine', 'diese']","['eine', 'die', 'seine', 'das', 'zwei']",mask
9,0,1,4,Natur,5,4.94,11.700412835353443,3,doppelte,8,4.15,10.892569768779321,11.064987182617188,8.717252731323242,2.3477344512939453,1.864131416992263,2.1862494024272134,0.3221179854349507,-1.6722740198747035,0.18893461577773096,1.8612086356524342,False,"['andere', 'neue', 'halbe', 'Art', 'eigene']","['Frau', 'Tochter', 'Lex', 'Kuh', 'halbe']",mask
10,0,1,5,und,3,7.42,3.2931812019827738,0,Er,2,6.71,0.0,4.93231725692749,4.231687545776367,0.700629711151123,0.17493382433023918,0.36408153064307286,0.18914770631283356,-0.49586465723087786,0.10700143296170596,0.6028660901925836,False,"['Es', 'Sie', 'Das', 'Er', 'Dies']","['Sie', 'Es', 'Das', 'Was', 'Er']",mask
11,0,1,5,und,3,7.42,3.2931812019827738,1,hat,3,6.6,7.787752550620654,3.0888733863830566,2.3600871562957764,0.7287862300872803,0.3222786005026095,0.5071753194111849,0.18489671890857537,-1.2378027739258293,0.09227246984852235,1.3300752437743515,False,"['ist', 'hat', 'war', 'hatte', 'sei']","['ist', 'hat', 'war', 'hatte', 'und']",mask
12,0,1,5,und,3,7.42,3.2931812019827738,2,eine,4,6.8,5.027874645346631,1.1820204257965088,0.9692342281341553,0.21278619766235352,0.1277146965962897,0.27948015724954667,0.15176546065325702,-0.18931860472340412,0.31222537147656376,0.5015439761999679,False,"['eine', 'seine', 'die', 'diese', 'keine']","['eine', 'die', 'seine', 'keine', 'diese']",mask
13,0,1,5,und,3,7.42,3.2931812019827738,3,doppelte,8,4.15,10.892569768779321,8.717252731323242,8.443859100341797,0.2733936309814453,0.7586559419748122,1.0081571396564941,0.24950119768168208,-1.300167990950081,0.11952390405957895,1.41969189500966,False,"['andere', 'neue', 'eigene', 'gute', 'schöne']","['andere', 'neue', 'halbe', 'Art', 'eigene']",mask
14,0,1,5,und,3,7.42,3.2931812019827738,4,Natur,5,4.94,11.700412835353443,9.876788139343262,10.144222259521484,-0.26743412017822266,1.1024064139502474,1.4047273911440203,0.3023209771937729,-1.339658420325,0.3513029954263031,1.6909614157513029,False,"['mittlere', 'Größe', 'Nummer', '[unused_punctuation2]', 'Länge']","['Frau', 'Zahl', 'Größe', 'Linie', 'Farbe']",mask
