,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,2,5,1,der,3,7.46,2.932587468543003,0,Von,3,6.99,0.0,13.301393508911133,7.529227256774902,5.7721662521362305,1.6091752177868492,1.8752058723696874,0.2660306545828375,-3.098023777214492,0.09375129912358485,3.1917750763380766,False,"['In', 'in', 'Auf', 'aus', 'von']","['je', 'in', 'die', 'Richter', 'Grund']",mask
1,2,5,2,Verwendung,10,4.72,11.345475956581424,0,Von,3,6.99,0.0,7.529227256774902,8.176617622375488,-0.6473903656005859,1.1161922798017698,1.4208751744257448,0.3046828946239751,-1.986213228723044,0.06893369837050747,2.0551469270935514,False,"['In', 'aus', 'Grund', 'in', 'Bei']","['In', 'in', 'Auf', 'aus', 'von']",mask
2,2,5,2,Verwendung,10,4.72,11.345475956581424,1,der,3,7.46,2.932587468543003,6.242867946624756,3.6928088665008545,2.5500590801239014,0.8536663571842245,1.1406845393173457,0.2870181821331211,-0.6973555110748,0.2619397187561133,0.9592952298309132,False,"['der', '##weit', 'je', 'einer', '##n']","['je', '##n', '##d', '##der', '##a']",mask
3,2,5,3,von,3,6.99,2.284674743710989,0,Von,3,6.99,0.0,8.176617622375488,7.8445563316345215,0.3320612907409668,0.3052249008904616,0.5391137628221787,0.23388886193171718,-0.9123175248613862,0.06717262814679945,0.9794901530081855,False,"['In', 'aus', 'Grund', 'An', 'Seit']","['In', 'aus', 'Grund', 'in', 'Bei']",mask
4,2,5,3,von,3,6.99,2.284674743710989,1,der,3,7.46,2.932587468543003,3.6928088665008545,3.636399269104004,0.056409597396850586,0.2520896744465048,0.48330670454561003,0.23121703009910513,-0.5955454061676856,0.097860469739492,0.6934058759071775,False,"['##weit', 'der', 'einer', 'je', '##ch']","['der', '##weit', 'je', 'einer', '##n']",mask
5,2,5,3,von,3,6.99,2.284674743710989,2,Verwendung,10,4.72,11.345475956581424,21.67094612121582,14.251086235046387,7.419859886169434,1.915031084344092,2.205700323912042,0.2906692395679495,-1.4017609825293222,0.3491857367183623,1.7509467192476846,False,"['Ley', 'Welt', 'Mutter', '##ch', 'Hand']","['##ch', 'Ley', '##k', '##a', '##z']",mask
6,2,5,4,Substanzen,10,3.9,12.320510560467683,0,Von,3,6.99,0.0,7.8445563316345215,5.856447219848633,1.9881091117858887,0.48604714519539394,0.7928126804850691,0.30676553528967526,-0.12049367524792003,0.3076919286036816,0.4281856038516017,False,"['In', 'Bei', 'Außer', 'An', 'aus']","['In', 'aus', 'Grund', 'An', 'Seit']",mask
7,2,5,4,Substanzen,10,3.9,12.320510560467683,1,der,3,7.46,2.932587468543003,3.636399269104004,2.4710628986358643,1.1653363704681396,0.691835625500138,0.9958380590986533,0.3040024335985153,-0.6754863916818814,0.13713516131873263,0.8126215530006142,False,"['der', 'einer', '##weit', 'freier', 'deren']","['##weit', 'der', 'einer', 'je', '##ch']",mask
8,2,5,4,Substanzen,10,3.9,12.320510560467683,2,Verwendung,10,4.72,11.345475956581424,14.251086235046387,8.19616413116455,6.054922103881836,1.4760923965735189,1.7834226442161791,0.30733024764266015,-1.400002140159339,0.22762048916219485,1.6276226293215337,False,"['Zahl', 'Auflösung', 'Bedeutung', 'Wahl', 'Flut']","['Ley', 'Welt', 'Mutter', '##ch', 'Hand']",mask
9,2,5,4,Substanzen,10,3.9,12.320510560467683,3,von,3,6.99,2.284674743710989,4.108092784881592,3.6726832389831543,0.4354095458984375,2.419455705059393,2.684234598057189,0.264778892997796,-2.980977046362986,0.09850348798408673,3.079480534347072,False,"['der', 'von', 'dieser', 'anderer', 'ihrer']","['in', 'von', 'der', 'je', '##n']",mask
10,2,5,5,in,2,7.24,4.335735998927592,0,Von,3,6.99,0.0,5.856447219848633,5.224611759185791,0.6318354606628418,0.062398304605170436,0.2079908177074494,0.14559251310227897,-0.15599441814552173,0.10442447576615085,0.2604188939116726,False,"['Bei', 'In', 'Außer', 'An', 'Seit']","['In', 'Bei', 'Außer', 'An', 'aus']",mask
11,2,5,5,in,2,7.24,4.335735998927592,1,der,3,7.46,2.932587468543003,2.4710628986358643,2.750075340270996,-0.27901244163513184,0.0453334577605687,0.16962358746828554,0.12429012970771683,0.019745930943237594,0.2068400054477658,0.1870940745045282,False,"['einer', 'der', '##weit', 'freier', 'anderer']","['der', 'einer', '##weit', 'freier', 'deren']",mask
12,2,5,5,in,2,7.24,4.335735998927592,2,Verwendung,10,4.72,11.345475956581424,8.19616413116455,6.298181056976318,1.8979830741882324,0.32599519186664266,0.5757567103217991,0.24976151845515643,-1.1000634549425836,0.016780061471690037,1.1168435164142736,False,"['Bedeutung', 'Zahl', 'Wahl', 'Auflösung', 'Entfernung']","['Zahl', 'Auflösung', 'Bedeutung', 'Wahl', 'Flut']",mask
