,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,3,5,1,pesar,5,5.21,10.308981440676215,0,A,1,7.36,0.0,16.74785041809082,19.089052200317383,-2.3412017822265625,1.0899001167597564,1.3500224261317837,0.26012230937202696,-0.27980964317500534,0.5364670523086283,0.8162766954836337,False,"[',', 'vida', 'salud', ':', 'infancia']","['para', 'la', ',', ':', 'primera']",mask
1,3,5,2,de,2,7.81,0.17815508918688433,0,A,1,7.36,0.0,19.089052200317383,18.816307067871094,0.27274513244628906,0.18161257551671675,0.3975256606495983,0.21591308513288154,0.05795545396116517,0.31527841875428336,0.25732296479311817,False,"[',', 'infancia', 'I', 'salud', 'línea']","[',', 'vida', 'salud', ':', 'infancia']",mask
2,3,5,2,de,2,7.81,0.17815508918688433,1,pesar,5,5.21,10.308981440676215,17.283788681030273,16.444355010986328,0.8394336700439453,1.0601357767594464,1.3804406503916655,0.3203048736322189,-0.20209635638972404,0.8243509013310039,1.0264472577207278,False,"['vida', 'partir', 'infancia', 'año', 'primera']","['primera', 'nuestra', 'año', 'la', ',']",mask
3,3,5,3,su,2,6.78,4.38191544012572,0,A,1,7.36,0.0,18.816307067871094,18.789363861083984,0.026943206787109375,0.5821879576356459,0.9007588957421401,0.31857093810649423,-0.7068706182902907,0.26000839979375406,0.966879018084045,False,"[',', 'cl', ':', 'que', 'salud']","[',', 'infancia', 'I', 'salud', 'línea']",mask
4,3,5,3,su,2,6.78,4.38191544012572,1,pesar,5,5.21,10.308981440676215,16.444355010986328,12.353047370910645,4.091307640075684,1.7347497996607348,2.0168654905674352,0.2821156909067009,-0.32579814007810387,0.808433794221732,1.1342319342998355,False,"[',', 'año', 'partir', 'aniversario', '[UNK]']","['vida', 'partir', 'infancia', 'año', 'primera']",mask
5,3,5,3,su,2,6.78,4.38191544012572,2,de,2,7.81,0.17815508918688433,9.608083724975586,7.670899868011475,1.9371838569641113,0.7603997784651242,1.0803216585530837,0.31992188008795935,-0.7754808578019818,0.33440948636098533,1.109890344162967,False,"[',', 'cl', 'e', 'su', 'que']","[',', 'salud', 'infancia', 'línea', 'vida']",mask
6,3,5,4,clasificación,13,4.41,11.925388768623169,0,A,1,7.36,0.0,18.789363861083984,16.884010314941406,1.9053535461425781,1.4982045585810002,1.9003994860311169,0.4021949274501161,-0.3901286140609018,0.5929356324724373,0.9830642465333392,False,"['línea', ',', 'seguridad', ':', 'su']","[',', 'cl', ':', 'que', 'salud']",mask
7,3,5,4,clasificación,13,4.41,11.925388768623169,1,pesar,5,5.21,10.308981440676215,12.353047370910645,15.533740997314453,-3.1806936264038086,2.6401488423241397,2.930588476862261,0.290439634538121,0.11102430033033563,1.2451725446830162,1.1341482443526805,False,"['línea', 'primera', 'seguridad', 'vida', 'su']","[',', 'año', 'partir', 'aniversario', '[UNK]']",mask
8,3,5,4,clasificación,13,4.41,11.925388768623169,2,de,2,7.81,0.17815508918688433,7.670899868011475,8.927932739257812,-1.257032871246338,1.1774610336788096,1.5574744195170291,0.3800133858382193,-0.6773262345225659,0.5279292359349373,1.2052554704575031,False,"[',', 'su', 'línea', 'seguridad', 'para']","[',', 'cl', 'e', 'su', 'que']",mask
9,3,5,4,clasificación,13,4.41,11.925388768623169,3,su,2,6.78,4.38191544012572,5.742306709289551,3.7693769931793213,1.9729297161102295,1.434930934150932,1.7099729088854443,0.27504197473451175,-1.8864270601476347,0.28365813730962397,2.1700851974572593,False,"['línea', 'la', 'una', 'su', 'primera']","[',', 'salud', 'infancia', 'seguridad', 'cl']",mask
10,3,5,5,oficial,7,5.23,9.016239192459723,0,A,1,7.36,0.0,16.884010314941406,14.241615295410156,2.64239501953125,0.2893090586184795,0.5282646178672779,0.23895555924879833,-0.00747090454061285,0.2676362448554162,0.27510714939602904,False,"[',', 'línea', 'primera', 'día', ':']","['línea', ',', 'seguridad', ':', 'su']",mask
11,3,5,5,oficial,7,5.23,9.016239192459723,1,pesar,5,5.21,10.308981440676215,15.533740997314453,14.20370101928711,1.3300399780273438,0.3805422087701468,0.651958819553701,0.2714166107835542,-0.6934884306508223,0.16114823365259948,0.8546366643034219,False,"['línea', 'primera', 'día', 'año', 'partir']","['línea', 'primera', 'seguridad', 'vida', 'su']",mask
12,3,5,5,oficial,7,5.23,9.016239192459723,2,de,2,7.81,0.17815508918688433,8.927932739257812,8.481674194335938,0.446258544921875,0.7937181866011747,1.0954788928882988,0.30176070628712437,-0.21806390819868565,0.38942162383093765,0.6074855320296233,False,"['primera', ',', 'para', 'amor', 'su']","[',', 'su', 'línea', 'seguridad', 'para']",mask
13,3,5,5,oficial,7,5.23,9.016239192459723,3,su,2,6.78,4.38191544012572,3.7693769931793213,4.278450965881348,-0.5090739727020264,0.4764834263730232,0.7112196137330389,0.2347361873600156,-0.6804814450001528,0.23474644046974721,0.9152278854699,False,"['una', 'la', 'primera', 'su', 'línea']","['línea', 'la', 'una', 'su', 'primera']",mask
14,3,5,5,oficial,7,5.23,9.016239192459723,4,clasificación,13,4.41,11.925388768623169,20.54966163635254,16.8115234375,3.738138198852539,1.485037599443308,1.8015401296214204,0.3165025301781121,-0.7865080283714541,0.5922329245061784,1.378740952877632,False,"['línea', 'amor', ',', 'primera', 'su']","[',', 'cl', 'e', 'línea', 'salud']",mask
15,3,5,6,como,4,6.73,0.8868972494206402,0,A,1,7.36,0.0,14.241615295410156,5.356867790222168,8.884747505187988,1.7786874748444075,1.956997763884963,0.17831028904055554,0.5951616282867693,1.1943932407503322,0.5992316124635627,False,"[',', 'a', ':', 'y', 'A']","[',', 'línea', 'primera', 'día', ':']",mask
16,3,5,6,como,4,6.73,0.8868972494206402,1,pesar,5,5.21,10.308981440676215,14.20370101928711,7.246150493621826,6.957550525665283,2.186946870275825,2.424674442924023,0.23772757264819724,1.3720429087238448,1.6860288451409788,0.3139859364171346,False,"['continuación', 'primera', 'través', 'punto', 'y']","['línea', 'primera', 'día', 'año', 'partir']",mask
17,3,5,6,como,4,6.73,0.8868972494206402,2,de,2,7.81,0.17815508918688433,8.481674194335938,4.556116104125977,3.925558090209961,1.5388254768022733,1.8132352588504441,0.2744097820481709,0.2779807097120751,1.003701823049266,0.7257211133371908,False,"[',', 'y', 'para', 'a', 'que']","['primera', ',', 'para', 'amor', 'su']",mask
18,3,5,6,como,4,6.73,0.8868972494206402,3,su,2,6.78,4.38191544012572,4.278450965881348,4.412594795227051,-0.13414382934570312,0.5391432744804149,0.7000923298454882,0.16094905536507326,0.7786036871106883,1.3508156663402107,0.5722119792295219,False,"['la', 'una', 'su', 'primera', ',']","['una', 'la', 'primera', 'su', 'línea']",mask
19,3,5,6,como,4,6.73,0.8868972494206402,4,clasificación,13,4.41,11.925388768623169,16.8115234375,14.984368324279785,1.8271551132202148,1.0680868511741783,1.3625830666174326,0.2944962154432544,0.4332079496426368,0.7309522710782735,0.29774432143563684,False,"['y', 'línea', ',', 'primer', 'primera']","['línea', 'amor', ',', 'primera', 'su']",mask
20,3,5,6,como,4,6.73,0.8868972494206402,5,oficial,7,5.23,9.016239192459723,15.082451820373535,13.743226051330566,1.3392257690429688,0.9670852844863542,1.1544532066653987,0.1873679221790443,-0.5543662695477434,0.5233641929630188,1.0777304625107622,False,"[',', 'y', 'personal', 'e', ':']","[',', ':', 'línea', 'e', 'y']",mask
21,3,5,7,extinto,7,3.03,11.562952805771788,0,A,1,7.36,0.0,5.356867790222168,3.081435441970825,2.2754323482513428,2.0873344803660605,2.3829493546644724,0.2956148742984116,-0.09162357377093848,1.0281078720270764,1.119731445798015,False,"['a', 'A', 'y', ',', 'o']","[',', 'a', ':', 'y', 'A']",mask
22,3,5,7,extinto,7,3.03,11.562952805771788,1,pesar,5,5.21,10.308981440676215,7.246150493621826,5.217283725738525,2.028866767883301,1.3647261434897187,1.65177714053979,0.2870509970500711,0.5091177386823196,0.9810185024733863,0.4719007637910667,False,"['través', 'partir', 'continuación', 'y', 'cargo']","['continuación', 'primera', 'través', 'punto', 'y']",mask
23,3,5,7,extinto,7,3.03,11.562952805771788,2,de,2,7.81,0.17815508918688433,4.556116104125977,0.4763544201850891,4.0797616839408875,2.7148277941873684,3.0739057348413548,0.35907794065398574,-1.2843386488713011,0.40893964305413644,1.6932782919254379,False,"['de', 'y', ',', 'que', 'con']","[',', 'y', 'para', 'a', 'que']",mask
24,3,5,7,extinto,7,3.03,11.562952805771788,3,su,2,6.78,4.38191544012572,4.412594795227051,3.4639010429382324,0.9486937522888184,0.9586385653779477,1.2686745492321954,0.3100359838542476,1.734565115974117,1.9820427420272346,0.24747762605311735,False,"['la', 'una', 'su', 'y', ',']","['la', 'una', 'su', 'primera', ',']",mask
25,3,5,7,extinto,7,3.03,11.562952805771788,4,clasificación,13,4.41,11.925388768623169,14.984368324279785,8.98928165435791,5.995086669921875,1.9343238314806117,2.187329631655984,0.2530058001753727,0.03541507490491955,0.870053078911346,0.8346380040064265,False,"['y', 'carácter', ',', 'nombre', 'identidad']","['y', 'línea', ',', 'primer', 'primera']",mask
26,3,5,7,extinto,7,3.03,11.562952805771788,5,oficial,7,5.23,9.016239192459723,13.743226051330566,9.937861442565918,3.8053646087646484,1.3866048444056445,1.7397409191123847,0.35313607470674035,1.0526505926910892,1.4803004100682868,0.4276498173771974,False,"[',', 'y', 'o', 'como', 'es']","[',', 'y', 'personal', 'e', ':']",mask
27,3,5,7,extinto,7,3.03,11.562952805771788,6,como,4,6.73,0.8868972494206402,11.949447631835938,4.999897003173828,6.949550628662109,1.9358773704573007,2.1947749195005124,0.2588975490432118,1.158674219548291,1.7964859337544963,0.6378117142062054,False,"[',', 'y', 'o', 'como', 'del']","[',', 'y', ':', 'e', 'presencia']",mask
