,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,7,1,1,de,2,7.73,5.461115913874312,0,In,2,7.36,0.0,15.814303398132324,16.232608795166016,-0.4183053970336914,0.02081354695828466,0.07984106430338908,0.05902751734510443,0.0007969851031146141,0.07961848756100914,0.07882150245789453,False,"['-', '[UNK]', 'test', 'actueel', 'cel']","['-', '[UNK]', 'test', 'cel', ':']",mask
1,7,1,2,winkel,6,4.89,8.298263267731063,0,In,2,7.36,0.0,16.232608795166016,16.865400314331055,-0.6327915191650391,0.08231844854505582,0.19774303351820954,0.11542458497315372,-0.015132783200773672,0.12683046653399016,0.14196324973476382,False,"['-', 'koe', '[UNK]', 'test', 'ziekenhuis']","['-', '[UNK]', 'test', 'actueel', 'cel']",mask
2,7,1,2,winkel,6,4.89,8.298263267731063,1,de,2,7.73,5.461115913874312,14.018080711364746,13.195073127746582,0.8230075836181641,0.12435280755185656,0.2804840968442779,0.1561312892924213,-0.04183221751847215,0.1424206257576934,0.18425284327616553,False,"['-', 'test', 'winkel', 'koe', 'ziekenhuis']","['-', 'test', '[UNK]', 'cel', ':']",mask
3,7,1,3,is,2,7.2,4.557090916906363,0,In,2,7.36,0.0,16.865400314331055,17.765899658203125,-0.9004993438720703,0.10603170843208973,0.2636440662207237,0.15761235778863403,0.06748972264721273,0.23544946836230746,0.16795974571509464,False,"['ziekenhuis', 'winkel', '-', 'koe', 'oorlog']","['-', 'koe', '[UNK]', 'test', 'ziekenhuis']",mask
4,7,1,3,is,2,7.2,4.557090916906363,1,de,2,7.73,5.461115913874312,13.195073127746582,13.499441146850586,-0.3043680191040039,0.12950017126309699,0.31465971156574657,0.18515954030264958,0.02898095375055565,0.23211180283203772,0.2031308490814821,False,"['winkel', 'ziekenhuis', '-', 'oorlog', 'test']","['-', 'test', 'winkel', 'koe', 'ziekenhuis']",mask
5,7,1,3,is,2,7.2,4.557090916906363,2,winkel,6,4.89,8.298263267731063,8.52292251586914,7.137021541595459,1.3859009742736816,0.0932810435811946,0.2514678651533986,0.15818682157220393,0.12405622591557548,0.27822979580363777,0.1541735698880623,False,"['ziekenhuis', '-', 'oorlog', 'test', '[UNK]']","['-', '[UNK]', 'test', 'oorlog', 'man']",mask
6,7,1,4,het,3,7.49,3.1080071115273062,0,In,2,7.36,0.0,17.765899658203125,18.88529396057129,-1.119394302368164,0.07614383063020835,0.17695108033759568,0.10080724970738732,0.052469532640264854,0.19555301423947274,0.1430834815992079,False,"['ziekenhuis', 'winkel', 'duur', '[UNK]', 'kaart']","['ziekenhuis', 'winkel', '-', 'koe', 'oorlog']",mask
7,7,1,4,het,3,7.49,3.1080071115273062,1,de,2,7.73,5.461115913874312,13.499441146850586,13.619491577148438,-0.12005043029785156,0.10285423215077578,0.21586389674576645,0.11300966459499064,0.06712963606600654,0.20120514992665217,0.13407551386064567,False,"['ziekenhuis', 'winkel', 'duur', 'beeld', 'kaart']","['winkel', 'ziekenhuis', '-', 'oorlog', 'test']",mask
8,7,1,4,het,3,7.49,3.1080071115273062,2,winkel,6,4.89,8.298263267731063,7.137021541595459,7.034055233001709,0.10296630859375,0.0860473931712796,0.19160487548628985,0.10555748231501028,0.10270949858564905,0.22590353081269443,0.12319403222704538,False,"['ziekenhuis', 'oorlog', '[UNK]', 'kaart', '-']","['ziekenhuis', '-', 'oorlog', 'test', '[UNK]']",mask
9,7,1,4,het,3,7.49,3.1080071115273062,3,is,2,7.2,4.557090916906363,10.871574401855469,10.47796630859375,0.39360809326171875,0.0897709502081021,0.20480734583955473,0.11503639563145261,0.03241533173496908,0.20505649698544465,0.1726411652504756,False,"['winkel', 'ziekenhuis', 'kaart', '[UNK]', 'duur']","['winkel', 'ziekenhuis', '-', 'koe', 'oorlog']",mask
10,7,1,5,te,2,7.02,8.561342520205459,0,In,2,7.36,0.0,18.88529396057129,19.662317276000977,-0.7770233154296875,0.07428001486833763,0.16236706439185516,0.08808704952351754,0.04159341497574713,0.16421186480654426,0.12261844983079712,False,"['ziekenhuis', 'duur', 'beeld', 'winkel', 'kaart']","['ziekenhuis', 'winkel', 'duur', '[UNK]', 'kaart']",mask
11,7,1,5,te,2,7.02,8.561342520205459,1,de,2,7.73,5.461115913874312,13.619491577148438,12.798904418945312,0.820587158203125,0.08092511404262304,0.19385555956872372,0.11293044552610068,0.04532177274792193,0.16724945020629867,0.12192767745837672,False,"['ziekenhuis', 'winkel', 'duur', 'beeld', 'kaart']","['ziekenhuis', 'winkel', 'duur', 'beeld', 'kaart']",mask
12,7,1,5,te,2,7.02,8.561342520205459,2,winkel,6,4.89,8.298263267731063,7.034055233001709,8.01242733001709,-0.9783720970153809,0.09185554858675661,0.20378972005548962,0.11193417146873298,0.02638764115268446,0.18718759617063954,0.16079995501795508,False,"['ziekenhuis', '[UNK]', 'beeld', 'duur', 'kaart']","['ziekenhuis', 'oorlog', '[UNK]', 'kaart', '-']",mask
13,7,1,5,te,2,7.02,8.561342520205459,3,is,2,7.2,4.557090916906363,10.47796630859375,10.187273025512695,0.2906932830810547,0.07500941355913773,0.18517293881084163,0.11016352525170386,-0.025944678100400118,0.15715720664239263,0.18310188474279274,False,"['ziekenhuis', 'winkel', '[UNK]', 'duur', 'kaart']","['winkel', 'ziekenhuis', 'kaart', '[UNK]', 'duur']",mask
14,7,1,5,te,2,7.02,8.561342520205459,4,het,3,7.49,3.1080071115273062,15.155611991882324,15.130838394165039,0.024773597717285156,0.11324233114871517,0.25303922219088804,0.13979689104217288,0.07348591687554226,0.21496222345175808,0.14147630657621582,False,"['ziekenhuis', 'duur', 'winkel', 'beeld', 'kaart']","['ziekenhuis', 'winkel', 'duur', 'kaart', 'oorlog']",mask
15,7,1,6,koop,4,4.85,1.5248380383208149,0,In,2,7.36,0.0,19.662317276000977,17.820531845092773,1.8417854309082031,0.20672879667052735,0.3948052101965632,0.18807641352603585,-0.0552677043529347,0.16658148495223526,0.22184918930516995,False,"['ziekenhuis', 'in', 'kaart', 'beeld', 'naar']","['ziekenhuis', 'duur', 'beeld', 'winkel', 'kaart']",mask
16,7,1,6,koop,4,4.85,1.5248380383208149,1,de,2,7.73,5.461115913874312,12.798904418945312,10.430243492126465,2.3686609268188477,0.1871222160086047,0.4160160972827313,0.22889388127412652,-0.14961287210687094,0.18609050302628286,0.3357033751331538,False,"['winkel', 'duur', 'beeld', 'kaart', 'verlies']","['ziekenhuis', 'winkel', 'duur', 'beeld', 'kaart']",mask
17,7,1,6,koop,4,4.85,1.5248380383208149,2,winkel,6,4.89,8.298263267731063,8.01242733001709,7.086093902587891,0.9263334274291992,0.09492704332353567,0.24365734684160859,0.14873030351807293,0.024850007752342043,0.1903855038216535,0.16553549606931148,False,"['duur', '[UNK]', 'ziekenhuis', 'kaart', 'oorlog']","['ziekenhuis', '[UNK]', 'beeld', 'duur', 'kaart']",mask
18,7,1,6,koop,4,4.85,1.5248380383208149,3,is,2,7.2,4.557090916906363,10.187273025512695,9.460721969604492,0.7265510559082031,0.12930998326022464,0.28236609363106274,0.1530561103708381,-0.09478922110540158,0.14092766827715195,0.23571688938255353,False,"['kaart', 'winkel', 'duur', '[UNK]', 'in']","['ziekenhuis', 'winkel', '[UNK]', 'duur', 'kaart']",mask
19,7,1,6,koop,4,4.85,1.5248380383208149,4,het,3,7.49,3.1080071115273062,15.130838394165039,14.461481094360352,0.6693572998046875,0.14635854189416286,0.3283399678819977,0.18198142598783484,-0.08864341808497961,0.14622463597134577,0.23486805405632538,False,"['winkel', 'duur', 'kaart', 'ziekenhuis', 'kassa']","['ziekenhuis', 'duur', 'winkel', 'beeld', 'kaart']",mask
20,7,1,6,koop,4,4.85,1.5248380383208149,5,te,2,7.02,8.561342520205459,11.3804292678833,10.157425880432129,1.2230033874511719,0.14630271965881322,0.28726014912839504,0.1409574294695818,0.044702617117328154,0.20588744148718,0.16118482436985185,False,"['duur', 'verlies', 'winkel', '[UNK]', 'beeld']","['ziekenhuis', 'duur', 'beeld', 'winkel', 'kaart']",mask
21,7,1,7,mét,3,3.59,15.004756013788219,0,In,2,7.36,0.0,17.820531845092773,3.0301692485809326,14.79036259651184,3.918538797663718,4.129848831165481,0.21131003350176203,-1.7876676398922573,0.27293646220255574,2.060604102094813,False,"['in', 'In', 'aan', 'van', 'buiten']","['ziekenhuis', 'in', 'kaart', 'beeld', 'naar']",mask
22,7,1,7,mét,3,3.59,15.004756013788219,1,de,2,7.73,5.461115913874312,10.430243492126465,1.1192033290863037,9.311040163040161,5.2726820469695825,5.5789898165926095,0.3063077696230283,-1.9031760248510452,0.0869835991241368,1.990159623975182,False,"['de', 'eigen', '-', 'Nederlandse', 'Turkse']","['winkel', 'duur', 'beeld', 'kaart', 'verlies']",mask
23,7,1,7,mét,3,3.59,15.004756013788219,2,winkel,6,4.89,8.298263267731063,7.086093902587891,4.5892486572265625,2.496845245361328,2.1349516556355184,2.450611074867654,0.31565941923213586,-1.7294111437181257,0.19436504051195977,1.9237761842300851,False,"['winkel', 'praktijk', 'stad', 'winkels', 'vorm']","['duur', '[UNK]', 'ziekenhuis', 'kaart', 'oorlog']",mask
24,7,1,7,mét,3,3.59,15.004756013788219,3,is,2,7.2,4.557090916906363,9.460721969604492,0.7573067545890808,8.703415215015411,7.637323052031715,7.8956872193230545,0.2583641672913375,-4.579538209766685,0.040953041633283976,4.620491251399969,False,"['is', 'was', 'staat', 'stond', 'lag']","['kaart', 'winkel', 'duur', '[UNK]', 'in']",mask
25,7,1,7,mét,3,3.59,15.004756013788219,4,het,3,7.49,3.1080071115273062,14.461481094360352,9.998109817504883,4.463371276855469,1.2095279957138736,1.3682402468339205,0.15871225112004708,-1.2589173273491894,0.5439039039271442,1.8028212312763336,False,"['alles', '[UNK]', '##Q', 'à', 'û']","['winkel', 'duur', 'kaart', 'ziekenhuis', 'kassa']",mask
