,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,4,4,1,muchos,6,5.66,11.710489458478955,0,En,2,7.45,0.0,16.691234588623047,17.41221046447754,-0.7209758758544922,0.341050237325564,0.5828160129394616,0.2417657756138975,0.003498346766777036,0.3513832717945523,0.3478849250277753,False,"['la', 'primera', 'para', 'I', 'período']","['I', 'la', 'primera', 'para', ':']",mask
1,4,4,2,países,6,5.37,3.0990978230333286,0,En,2,7.45,0.0,17.41221046447754,18.98487663269043,-1.5726661682128906,0.33032921948795885,0.562742567270497,0.23241334778253805,-0.1826291098926021,0.2632220316764974,0.4458511415690994,False,"['la', 'primera', 'I', 'para', 'período']","['la', 'primera', 'para', 'I', 'período']",mask
2,4,4,2,países,6,5.37,3.0990978230333286,1,muchos,6,5.66,11.710489458478955,25.804553985595703,22.884675979614258,2.9198780059814453,0.8243564410744779,1.1305646891538392,0.3062082480793611,-0.16165170100740567,0.46273196834880803,0.6243836693562135,False,"['primera', 'la', 'línea', 'salud', 'I']","['primera', 'la', 'I', 'una', 'nuestra']",mask
3,4,4,3,esta,4,6.36,9.046193155282065,0,En,2,7.45,0.0,18.98487663269043,19.534221649169922,-0.5493450164794922,0.09114719170694939,0.2500575862004386,0.1589103944934892,-0.002491763911176238,0.1962731660843294,0.19876492999550563,False,"['la', 'primera', 'salud', 'para', ':']","['la', 'primera', 'I', 'para', 'período']",mask
4,4,4,3,esta,4,6.36,9.046193155282065,1,muchos,6,5.66,11.710489458478955,22.884675979614258,22.125349044799805,0.7593269348144531,0.09804500885796769,0.26139218415275634,0.16334717529478865,-0.1627743568850355,0.15070469652213042,0.313479053407166,False,"['primera', 'la', 'salud', 'año', 'hi']","['primera', 'la', 'línea', 'salud', 'I']",mask
5,4,4,3,esta,4,6.36,9.046193155282065,2,países,6,5.37,3.0990978230333286,13.860513687133789,14.748464584350586,-0.8879508972167969,0.26642977584480765,0.48947436715969844,0.2230445913148908,-0.3469234197742149,0.2307886231120172,0.5777120428862321,False,"['primera', 'año', 'la', 'para', 'salud']","['tra', 'año', 'primera', 'la', 'período']",mask
6,4,4,4,celebración,11,4.48,8.3164210715123,0,En,2,7.45,0.0,19.534221649169922,21.81874656677246,-2.284524917602539,0.6189265947122582,0.9154338169728027,0.2965072222605447,-0.5465864773376473,0.36373496170960967,0.9103214390472569,False,"['primera', 'año', 'la', 'día', 'una']","['la', 'primera', 'salud', 'para', ':']",mask
7,4,4,4,celebración,11,4.48,8.3164210715123,1,muchos,6,5.66,11.710489458478955,22.125349044799805,24.746225357055664,-2.6208763122558594,0.331428875777761,0.5790859956267058,0.24765711984894492,-0.45840245637113547,0.24700154870697064,0.7054040050781062,False,"['primera', 'año', 'la', 'salud', 'una']","['primera', 'la', 'salud', 'año', 'hi']",mask
8,4,4,4,celebración,11,4.48,8.3164210715123,2,países,6,5.37,3.0990978230333286,14.748464584350586,17.590896606445312,-2.8424320220947266,0.5237515423293415,0.7807212117391048,0.25696966940976335,-0.9985774509700319,0.25286337038553425,1.2514408213555663,False,"['primera', 'año', 'día', 'vida', 'mes']","['primera', 'año', 'la', 'para', 'salud']",mask
9,4,4,4,celebración,11,4.48,8.3164210715123,3,esta,4,6.36,9.046193155282065,10.55620002746582,9.715445518493652,0.840754508972168,1.2044841316720925,1.491437251968229,0.2869531202961364,-0.3552460497173158,0.6434906492871172,0.9987366990044332,False,"['primera', 'una', 'nuestra', 'la', 'año']","['la', 'tra', 'primera', 'hi', 'I']",mask
