,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,0,5,1,symbolisierte,13,2.38,26.43270903090131,0,Janus,5,3.09,7.632900041810103,13.49632740020752,14.214818000793457,-0.7184906005859375,1.792409766182766,2.1154971172616257,0.3230873510788599,-1.6048185892165234,0.1794386402570386,1.7842572294735621,True,"['In', 'So', 'Weiter', 'Grund', 'Da']","['die', 'je', 'in', 'Richter', '##a']",mask
1,0,5,2,häufig,6,5.02,11.887589606586191,0,Janus,5,3.09,7.632900041810103,14.214818000793457,15.005141258239746,-0.7903232574462891,0.5341262831133772,0.7887778914973756,0.2546516083839983,-0.3608270687393317,0.297850954575901,0.6586780233152327,True,"['Weiter', 'Sie', 'Grund', 'Er', 'Richter']","['In', 'So', 'Weiter', 'Grund', 'Da']",mask
2,0,5,2,häufig,6,5.02,11.887589606586191,1,symbolisierte,13,2.38,26.43270903090131,20.63946533203125,18.67890167236328,1.9605636596679688,0.9527824944303434,1.251832203118032,0.2990497086876887,0.4747147635176956,0.9632272810741214,0.4885125175564257,True,"['Richter', '##a', 'und', '[unused_punctuation1]', '##z']","['Richter', 'Schmidt', 'Berger', 'Müller', '##ch']",mask
3,0,5,3,Veränderungen,13,4.5,14.903438125848817,0,Janus,5,3.09,7.632900041810103,15.005141258239746,15.229841232299805,-0.2246999740600586,0.2138435505893566,0.4315509378700792,0.21770738728072253,-0.4711736617993256,0.2229754541029086,0.6941491159022343,True,"['Wild', 'Dies', 'Sie', 'Weiter', 'Es']","['Weiter', 'Sie', 'Grund', 'Er', 'Richter']",mask
4,0,5,3,Veränderungen,13,4.5,14.903438125848817,1,symbolisierte,13,2.38,26.43270903090131,18.67890167236328,17.767112731933594,0.9117889404296875,0.38838581128900623,0.6476085423798397,0.2592227310908334,-0.5584432468543573,0.257204905438812,0.8156481522931693,True,"['Schuh', 'Richter', '##a', 'Witt', 'Weber']","['Richter', '##a', 'und', '[unused_punctuation1]', '##z']",mask
5,0,5,3,Veränderungen,13,4.5,14.903438125848817,2,häufig,6,5.02,11.887589606586191,14.198005676269531,14.1072359085083,0.09076976776123047,1.6298831288460278,1.9191678296749164,0.28928470082888874,-1.3250327988837647,0.4120882384125224,1.737121037296287,False,"['die', 'seine', 'diese', '##s', 'sich']","['in', 'die', 'sich', 'sie', 'das']",mask
6,0,5,4,und,3,7.42,2.8409806786829273,0,Janus,5,3.09,7.632900041810103,15.229841232299805,14.247819900512695,0.9820213317871094,0.1698424675995496,0.3774336878490928,0.20759122024954307,-0.2901148131209469,0.1798833569101835,0.4699981700311305,True,"['Sie', 'Es', 'Er', 'Dies', 'Go']","['Wild', 'Dies', 'Sie', 'Weiter', 'Es']",mask
7,0,5,4,und,3,7.42,2.8409806786829273,1,symbolisierte,13,2.38,26.43270903090131,17.767112731933594,17.2259464263916,0.5411663055419922,0.26889612628424847,0.5027972522107167,0.23390112592646828,0.0466084922503697,0.29727791188297065,0.2506694196326009,True,"['Schuh', '##a', '[unused_punctuation1]', 'Maß', 'trug']","['Schuh', 'Richter', '##a', 'Witt', 'Weber']",mask
8,0,5,4,und,3,7.42,2.8409806786829273,2,häufig,6,5.02,11.887589606586191,14.1072359085083,13.900002479553223,0.20723342895507812,0.2630986085249251,0.5040240253967715,0.24092541687184638,-0.3949947134331241,0.1415050301132062,0.5364997435463303,False,"['die', 'seine', 'diese', 'wirtschaftliche', 'andere']","['die', 'seine', 'diese', '##s', 'sich']",mask
9,0,5,4,und,3,7.42,2.8409806786829273,3,Veränderungen,13,4.5,14.903438125848817,17.129108428955078,14.986873626708984,2.1422348022460938,2.0675374454894877,2.364133825949156,0.29659638045966813,-2.015686660421457,0.256948119973068,2.2726347803945246,False,"['Au', 'Lein', 'Maß', '[unused_punctuation2]', 'Himmel']","['die', 'in', 'das', 'eine', 'je']",mask
10,0,5,5,"Übergänge,",10,3.42,13.053408817444394,0,Janus,5,3.09,7.632900041810103,14.247819900512695,13.462055206298828,0.7857646942138672,0.0582929888664154,0.18567413338463803,0.1273811445182226,0.14746220474068272,0.2491258870378223,0.10166368229713955,True,"['Sie', 'Es', 'Er', 'Dies', 'Go']","['Sie', 'Es', 'Er', 'Dies', 'Go']",mask
11,0,5,5,"Übergänge,",10,3.42,13.053408817444394,1,symbolisierte,13,2.38,26.43270903090131,17.2259464263916,16.281906127929688,0.9440402984619141,0.19425105415082267,0.40342107016442846,0.20917001601360574,-0.5624540448760904,0.07682331376617958,0.6392773586422701,True,"['[unused_punctuation1]', 'hat', '##a', 'Weber', '##hart']","['Schuh', '##a', '[unused_punctuation1]', 'Maß', 'trug']",mask
12,0,5,5,"Übergänge,",10,3.42,13.053408817444394,2,häufig,6,5.02,11.887589606586191,13.900002479553223,13.021934509277344,0.8780679702758789,0.30242451676777543,0.5480240839564683,0.24559956718869302,-0.5202080948550585,0.15392045010554692,0.6741285449606056,False,"['die', 'seine', 'diese', 'andere', 'wirtschaftliche']","['die', 'seine', 'diese', 'wirtschaftliche', 'andere']",mask
13,0,5,5,"Übergänge,",10,3.42,13.053408817444394,3,Veränderungen,13,4.5,14.903438125848817,14.986873626708984,7.27456521987915,7.712308406829834,4.3730703293150786,4.5699837863825765,0.19691345706749838,2.7870521891624023,3.4012174947477445,0.6141653055853417,False,"['Linien', 'Wege', 'Änderungen', '[unused_punctuation2]', 'Unterschiede']","['Au', 'Lein', 'Maß', '[unused_punctuation2]', 'Himmel']",mask
14,0,5,5,"Übergänge,",10,3.42,13.053408817444394,4,und,3,7.42,2.8409806786829273,6.151634216308594,0.23889245092868805,5.912741765379906,5.216395090272264,5.3534647396318515,0.1370696493595895,-5.975023932523325,0.03727453329891059,6.012298465822236,False,"['und', 'oder', 'durch', '[unused_punctuation7]', 'der']","['in', 'von', 'der', 'des', 'und']",mask
15,0,5,6,wie,3,6.65,5.053978741216056,0,Janus,5,3.09,7.632900041810103,13.462055206298828,14.296299934387207,-0.8342447280883789,0.34999590274672515,0.617177235645044,0.2671813328983186,-0.6389419291537182,0.09514658684318901,0.7340885159969072,True,"['Sie', 'Er', 'Es', 'Dies', 'Das']","['Sie', 'Es', 'Er', 'Dies', 'Go']",mask
16,0,5,6,wie,3,6.65,5.053978741216056,1,symbolisierte,13,2.38,26.43270903090131,16.281906127929688,17.09896469116211,-0.8170585632324219,1.479217116040892,1.8077640062970186,0.3285468902561267,-1.6828005492844833,0.027065176910029257,1.7098657261945125,True,"['hat', 'verzeichnet', 'hatte', 'zeigte', 'wählte']","['[unused_punctuation1]', 'hat', '##a', 'Weber', '##hart']",mask
17,0,5,6,wie,3,6.65,5.053978741216056,2,häufig,6,5.02,11.887589606586191,13.021934509277344,10.985465049743652,2.0364694595336914,0.442867951922938,0.7167958262527342,0.27392787432979626,-1.9825760072495602,0.014964033653381802,1.9975400409029418,False,"['die', 'andere', 'diese', 'weitere', 'auch']","['die', 'seine', 'diese', 'andere', 'wirtschaftliche']",mask
