,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,8,1,1,eerste,6,6.02,6.493018647371226,0,De,2,7.73,0.0,18.195798873901367,18.192251205444336,0.00354766845703125,0.0026593162112568992,0.028233840176325027,0.025574523965068124,-0.0015914034089117256,0.025527282790242415,0.02711868619915414,False,"['-', '[UNK]', 'test', 'set', ':']","['-', '[UNK]', 'test', 'set', ':']",mask
1,8,1,2,berichten,9,4.75,11.432055870396155,0,De,2,7.73,0.0,18.192251205444336,18.20656967163086,-0.014318466186523438,0.016366374637763727,0.08283380853164814,0.06646743389388443,-0.008364857863874111,0.06648406559607634,0.07484892345995045,False,"['-', 'test', '[UNK]', 'actueel', 'situatie']","['-', '[UNK]', 'test', 'set', ':']",mask
2,8,1,2,berichten,9,4.75,11.432055870396155,1,eerste,6,6.02,6.493018647371226,13.810796737670898,13.70467472076416,0.10612201690673828,0.0160359195996828,0.08919873447964748,0.07316281487996468,-0.008959760486031046,0.07160405195251525,0.0805638124385463,False,"['-', 'test', '[UNK]', 'set', 'actueel']","['-', '[UNK]', 'test', 'set', ':']",mask
3,8,1,3,van,3,7.51,2.8672596195307922,0,De,2,7.73,0.0,18.20656967163086,18.299692153930664,-0.09312248229980469,0.014342756335054139,0.06929027789152904,0.05494752155647492,-9.226870769254818e-05,0.060707961552413994,0.060800230260106544,False,"['-', '[UNK]', 'test', 'situatie', 'actueel']","['-', 'test', '[UNK]', 'actueel', 'situatie']",mask
4,8,1,3,van,3,7.51,2.8672596195307922,1,eerste,6,6.02,6.493018647371226,13.70467472076416,13.605439186096191,0.09923553466796875,0.012057291343794591,0.06299846683550953,0.050941175491714924,0.00013860513467493438,0.05563870582247862,0.05550010068780368,False,"['-', 'test', '[UNK]', 'actueel', 'situatie']","['-', 'test', '[UNK]', 'set', 'actueel']",mask
5,8,1,3,van,3,7.51,2.8672596195307922,2,berichten,9,4.75,11.432055870396155,13.735886573791504,13.813252449035645,-0.07736587524414062,0.011970171390852987,0.07100421487764609,0.0590340434867931,0.01188491744177906,0.07152927046294003,0.059644353021160945,False,"['-', '[UNK]', 'set', 'test', 'situatie']","['-', 'test', '[UNK]', 'set', ':']",mask
6,8,1,4,bijenteelt,10,2.0,22.979104086369322,0,De,2,7.73,0.0,18.299692153930664,18.453893661499023,-0.15420150756835938,0.01956706190819283,0.07005162701775106,0.050484565109558226,-0.00950320736956212,0.05775288372793452,0.06725609109749663,False,"['-', '[UNK]', 'actueel', 'koe', 'test']","['-', '[UNK]', 'test', 'situatie', 'actueel']",mask
7,8,1,4,bijenteelt,10,2.0,22.979104086369322,1,eerste,6,6.02,6.493018647371226,13.605439186096191,13.690054893493652,-0.08461570739746094,0.01946871373607997,0.07149374780242387,0.05202503406634391,-0.003157092369888212,0.06107984758291385,0.06423693995280205,False,"['-', '[UNK]', 'test', 'oorlog', 'actueel']","['-', 'test', '[UNK]', 'actueel', 'situatie']",mask
8,8,1,4,bijenteelt,10,2.0,22.979104086369322,2,berichten,9,4.75,11.432055870396155,13.813252449035645,14.233948707580566,-0.4206962585449219,0.015888852691717303,0.06019542837748644,0.044306575685769144,0.0044911024021872595,0.0579474865608722,0.05345638415868494,False,"['-', '[UNK]', 'test', 'actueel', 'koe']","['-', '[UNK]', 'set', 'test', 'situatie']",mask
9,8,1,4,bijenteelt,10,2.0,22.979104086369322,3,van,3,7.51,2.8672596195307922,11.03352165222168,10.754547119140625,0.2789745330810547,0.02159140527734151,0.07452719281223398,0.05293578753489247,0.003432091512853189,0.06786088686010808,0.06442879534725487,False,"['-', '[UNK]', 'koe', 'oorlog', 'test']","['-', '[UNK]', 'test', 'koe', 'actueel']",mask
