,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,11,0,1,Fahrzeugkennzeichen,19,1.08,21.652557208398434,0,Ein,3,6.91,0.0,12.508684158325195,6.458363056182861,6.050321102142334,2.737575471372881,2.969518735030824,0.23194326365794454,-1.7046994350681737,0.48853722687028,2.193236661938454,False,"['Die', 'Andere', 'Das', '[unused_punctuation3]', 'Da']","['##a', 'die', 'in', 'Richter', '##i']",mask
1,11,0,2,ist,3,7.08,3.2788572017161433,0,Ein,3,6.91,0.0,6.458363056182861,5.233033657073975,1.2253293991088867,2.631391568346925,2.9259885326513437,0.2945969643044199,-1.4454888692716443,0.20083088028080584,1.64631974955245,False,"['Das', 'Sein', 'Ihr', 'Als', 'Ein']","['Die', 'Andere', 'Das', '[unused_punctuation3]', 'Da']",mask
2,11,0,2,ist,3,7.08,3.2788572017161433,1,Fahrzeugkennzeichen,19,1.08,21.652557208398434,15.18961238861084,13.250007629394531,1.9396047592163086,2.093154412057397,2.348394767138209,0.25524035508081167,-2.1829283335426197,0.2176820960052802,2.4006104295479,True,"['anderes', 'Grund', 'weiteres', 'Beispiel', '##zig']","['Grund', '##zig', 'Jahr', '##ein', 'Mann']",mask
3,11,0,3,ein,3,6.91,3.2139128763799603,0,Ein,3,6.91,0.0,5.233033657073975,4.231856346130371,1.0011773109436035,0.7744241898564791,0.9925312982750851,0.21810710841860578,-0.18743598984129556,0.4282735504701271,0.6157095403114227,False,"['Das', 'Ein', 'Sein', 'Die', 'Der']","['Das', 'Sein', 'Ihr', 'Als', 'Ein']",mask
4,11,0,3,ein,3,6.91,3.2139128763799603,1,Fahrzeugkennzeichen,19,1.08,21.652557208398434,13.250007629394531,11.644669532775879,1.6053380966186523,0.6064407095114631,0.8903360929043107,0.2838953833928476,0.6390265894170922,0.7210120676300779,0.08198547821298567,True,"['Schuh', 'Kind', 'anderes', 'Grund', 'weiteres']","['anderes', 'Grund', 'weiteres', 'Beispiel', '##zig']",mask
5,11,0,3,ein,3,6.91,3.2139128763799603,2,ist,3,7.08,3.2788572017161433,5.6955084800720215,0.8582737445831299,4.837234735488892,3.8247784446763586,3.96759876059774,0.14282031592138175,-5.722212503603988,0.037420834092926625,5.759633337696914,False,"['ist', '[unused_punctuation1]', 'war', 'oder', 'und']","['für', 'von', 'in', 'namens', 'wie']",mask
6,11,0,4,Metall-,7,4.24,15.975896185316838,0,Ein,3,6.91,0.0,4.231856346130371,4.591317176818848,-0.35946083068847656,0.2765300581474838,0.4524052240914303,0.1758751659439464,-1.4297444484987347,0.038903094240010615,1.4686475427387455,False,"['Das', 'Sein', 'Ein', 'Dieses', 'Als']","['Das', 'Ein', 'Sein', 'Die', 'Der']",mask
7,11,0,4,Metall-,7,4.24,15.975896185316838,1,Fahrzeugkennzeichen,19,1.08,21.652557208398434,11.644669532775879,11.561935424804688,0.0827341079711914,0.6073340826637477,0.876677338544042,0.26934325588029423,0.25136658073936974,0.5644069951986043,0.3130404144592346,True,"['Schuh', 'anderes', 'weiteres', 'Grund', 'Denkmal']","['Schuh', 'Kind', 'anderes', 'Grund', 'weiteres']",mask
8,11,0,4,Metall-,7,4.24,15.975896185316838,2,ist,3,7.08,3.2788572017161433,0.8582737445831299,2.0468459129333496,-1.1885721683502197,0.534430295026869,0.8970216290537406,0.36259133402687166,0.5204091043250448,0.6497606487662269,0.12935154444118205,False,"['[unused_punctuation1]', 'ist', 'und', 'oder', 'wäre']","['ist', '[unused_punctuation1]', 'war', 'oder', 'und']",mask
9,11,0,4,Metall-,7,4.24,15.975896185316838,3,ein,3,6.91,3.2139128763799603,4.735374450683594,2.514861822128296,2.220512628555298,0.7892150087794663,0.9760487906131594,0.18683378183369337,-2.6340438095463576,0.13497050269306807,2.7690143122394257,False,"['ein', 'das', 'die', 'eine', 'der']","['das', 'die', 'der', 'ein', 'eine']",mask
10,11,0,5,oder,4,6.5,0.7928022805675008,0,Ein,3,6.91,0.0,4.591317176818848,1.123032808303833,3.4682843685150146,1.273520779057058,1.6851715807053316,0.41165080164827406,-1.6724504051825293,0.10354745621808642,1.7759978614006158,False,"['Ein', 'Das', 'Als', 'Dieses', 'ein']","['Das', 'Sein', 'Ein', 'Dieses', 'Als']",mask
11,11,0,5,oder,4,6.5,0.7928022805675008,1,Fahrzeugkennzeichen,19,1.08,21.652557208398434,11.561935424804688,12.261731147766113,-0.6997957229614258,0.6747869900563649,0.9516195721647728,0.27683258210840794,-0.7306260501125701,0.16658510379418298,0.8972111539067531,True,"['Metall', 'Glas', 'Schuh', 'Holz', 'Kupfer']","['Schuh', 'anderes', 'weiteres', 'Grund', 'Denkmal']",mask
