,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,5,7,1,durumda,7,5.29,6.22822837446178,0,Bu,2,7.11,0.0,10.37081241607666,7.455856800079346,2.9149556159973145,0.5243602471418842,0.7986706398013655,0.2743103926594812,-0.043191422382420214,0.46364842989779886,0.506839852280219,False,"['bu', 'bir', ',', 've', 'da']","['.', '-', ',', '##a', 've']",mask
1,5,7,2,inceleme,8,4.48,14.207747296430796,0,Bu,2,7.11,0.0,7.455856800079346,5.85915470123291,1.5967020988464355,0.1808065132340841,0.37607727900764204,0.19527076577355792,-0.1018730968338178,0.18020041771090894,0.28207351454472673,False,"['bu', 'bir', 'Bu', ',', 've']","['bu', 'bir', ',', 've', 'da']",mask
2,5,7,2,inceleme,8,4.48,14.207747296430796,1,durumda,7,5.29,6.22822837446178,9.876779556274414,9.853789329528809,0.02299022674560547,0.4539340381231441,0.6833442632630294,0.2294102251398854,0.18797388270473656,0.5194210855914156,0.3314472028866791,False,"[',', 'bir', 'da', 've', 'bu']","[',', 'da', 've', 'bir', 'bu']",mask
3,5,7,3,yapılan,7,5.78,8.325918640298012,0,Bu,2,7.11,0.0,5.85915470123291,2.2995893955230713,3.559565305709839,0.9337190848957103,1.2890035775093818,0.3552844926136716,-0.9414830530032063,0.04091646222711506,0.9823995152303214,False,"['Bu', 'bu', 'Her', 'bir', 'Bir']","['bu', 'bir', 'Bu', ',', 've']",mask
4,5,7,3,yapılan,7,5.78,8.325918640298012,1,durumda,7,5.29,6.22822837446178,9.853789329528809,7.819085121154785,2.0347042083740234,0.200310782424882,0.4164070071526909,0.21609622472780887,-0.20392677304102438,0.13791552008031097,0.34184229312133535,False,"[',', 'nedenle', 'bir', 'da', 'konuda']","[',', 'bir', 'da', 've', 'bu']",mask
5,5,7,3,yapılan,7,5.78,8.325918640298012,2,inceleme,8,4.48,14.207747296430796,12.1505765914917,11.229619979858398,0.9209566116333008,0.3461425610248851,0.6039382060394993,0.2577956450146142,-0.46626533844868234,0.2202691809080552,0.6865345193567376,False,"[',', 'da', 'bu', 'bir', 'ise']","[',', 'bir', 'da', 'bu', 've']",mask
6,5,7,4,yıldız,6,5.15,14.322056863978272,0,Bu,2,7.11,0.0,2.2995893955230713,1.277794599533081,1.0217947959899902,0.5085010562836908,0.7830140222454814,0.27451296596179087,-1.5772470191319166,0.01908329980277691,1.5963303189346933,False,"['Bu', 'bu', 'Her', 'Mevcut', 'Son']","['Bu', 'bu', 'Her', 'bir', 'Bir']",mask
7,5,7,4,yıldız,6,5.15,14.322056863978272,1,durumda,7,5.29,6.22822837446178,7.819085121154785,6.361172199249268,1.4579129219055176,0.6616030984702469,0.9529234844254022,0.29132038595515547,-1.0203370421260238,0.12938208116278846,1.1497191232888122,False,"['nedenle', 'yüzden', 'konuda', 'şekilde', 'da']","[',', 'nedenle', 'bir', 'da', 'konuda']",mask
8,5,7,4,yıldız,6,5.15,14.322056863978272,2,inceleme,8,4.48,14.207747296430796,11.229619979858398,10.161019325256348,1.0686006546020508,0.9264851281371251,1.195182027344134,0.26869689920700895,-1.3432163029512778,0.18205116611032518,1.5252674690616026,False,"[',', 'da', 'yeni', 'ise', 'her']","[',', 'da', 'bu', 'bir', 'ise']",mask
9,5,7,4,yıldız,6,5.15,14.322056863978272,3,yapılan,7,5.78,8.325918640298012,8.92554759979248,8.893251419067383,0.032296180725097656,0.944147508212961,1.2050132794947777,0.26086577128181665,-1.4195411438089036,0.18399203491303026,1.6035331787219336,False,"['ve', ',', 'bir', 'ile', '5']","[',', 've', 'ile', '##nin', 'bir']",mask
10,5,7,5,değil,5,6.33,10.875051306459316,0,Bu,2,7.11,0.0,1.277794599533081,0.4285984933376312,0.8491961061954498,0.6172437469814428,0.8019640493932018,0.18472030241175902,-4.60271334333189,0.0004536335244643618,4.603166976856354,False,"['Bu', 'Mevcut', 'Her', 'bu', 'Aksi']","['Bu', 'bu', 'Her', 'Mevcut', 'Son']",mask
