,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,1,1,1,Windsurfern,11,1.18,28.061510207589965,0,Unter,5,6.1,0.0,14.331863403320312,11.518354415893555,2.813508987426758,1.1078302328603677,1.3985515753215874,0.2907213424612198,-0.3107543690765808,0.554220309408195,0.8649746784847759,False,"['Die', '[unused_punctuation2]', '[unused_punctuation13]', 'von', 'und']","['die', '##a', 'Peter', 'Richter', 'in']",mask
1,1,1,2,ist,3,7.08,4.084743248662545,0,Unter,5,6.1,0.0,11.518354415893555,5.993589401245117,5.5247650146484375,2.9005700893843787,3.1788965201659405,0.2783264307815622,-3.0920385695668253,0.042001939540912414,3.1340405091077375,False,"['Bei', 'Für', 'In', 'Den', 'Von']","['Die', '[unused_punctuation2]', '[unused_punctuation13]', 'von', 'und']",mask
2,1,1,2,ist,3,7.08,4.084743248662545,1,Windsurfern,11,1.18,28.061510207589965,15.027650833129883,18.433202743530273,-3.4055519104003906,5.053476634562106,5.2641575534743525,0.21068091891224697,-4.537607136154986,0.1711923959706311,4.708799532125617,True,"['##geordnet', '##wegs', 'ihnen', 'anderem', '##zeichnet']","['##halb', '##wegs', '##welt', 'der', '##ha']",mask
3,1,1,3,das,3,7.16,2.8871877985623033,0,Unter,5,6.1,0.0,5.993589401245117,5.154636383056641,0.8389530181884766,0.7338021012039341,1.063086829095397,0.32928472789146285,-2.27977275910482,0.016390733336180446,2.296163492441,False,"['Für', 'Bei', 'Den', 'Unter', 'In']","['Bei', 'Für', 'In', 'Den', 'Von']",mask
4,1,1,3,das,3,7.16,2.8871877985623033,1,Windsurfern,11,1.18,28.061510207589965,18.433202743530273,19.036968231201172,-0.6037654876708984,0.7672777521850833,1.0220095955314064,0.254731843346323,-0.7028432672554302,0.14690566216745482,0.849748929422885,True,"['##wegs', 'ihnen', 'anderem', '##gebracht', '##geordnet']","['##geordnet', '##wegs', 'ihnen', 'anderem', '##zeichnet']",mask
5,1,1,3,das,3,7.16,2.8871877985623033,2,ist,3,7.08,4.084743248662545,2.973114013671875,1.3484042882919312,1.6247097253799438,1.1299742477889876,1.3354164332335405,0.2054421854445531,-3.8798301049672297,0.010072924318534566,3.889903029285765,False,"['ist', 'wird', 'heißt', 'hat', '[unused_punctuation1]']","['ist', 'von', 'war', 'wie', 'sind']",mask
6,1,1,4,Zeichen,7,4.88,12.787606182440186,0,Unter,5,6.1,0.0,5.154636383056641,3.7523350715637207,1.40230131149292,0.502620539965849,0.8488287036897075,0.34620816372385843,-0.5045140741903779,0.17424010857715078,0.6787541827675286,False,"['Bei', 'Für', 'Unter', 'Den', 'In']","['Für', 'Bei', 'Den', 'Unter', 'In']",mask
7,1,1,4,Zeichen,7,4.88,12.787606182440186,1,Windsurfern,11,1.18,28.061510207589965,19.036968231201172,15.79223918914795,3.2447290420532227,2.267753287497068,2.6031408297992455,0.33538754230217827,1.8303477497621221,1.939547450918336,0.10919970115621373,True,"['##halb', 'anderem', '##wegs', '##geordnet', '##gegangen']","['##wegs', 'ihnen', 'anderem', '##gebracht', '##geordnet']",mask
8,1,1,4,Zeichen,7,4.88,12.787606182440186,2,ist,3,7.08,4.084743248662545,1.3484042882919312,1.967397928237915,-0.6189936399459839,0.8141800143897735,1.1326305772426162,0.3184505628528428,-1.5795981717870209,0.09663467621826065,1.6762328480052822,False,"['ist', 'gilt', 'steht', 'wird', 'lautet']","['ist', 'wird', 'heißt', 'hat', '[unused_punctuation1]']",mask
9,1,1,4,Zeichen,7,4.88,12.787606182440186,3,das,3,7.16,2.8871877985623033,3.160702705383301,0.6976693868637085,2.4630333185195923,1.998022182941093,2.2405746559755615,0.2425524730344682,-3.704617633783545,0.1197308792046311,3.8243485129881765,False,"['das', 'ein', 'dieses', 'im', 'die']","['der', 'das', 'die', 'es', 'auch']",mask
