,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,5,4,1,im,2,6.86,9.745411052160108,0,Das,3,7.16,0.0,11.191426277160645,9.541816711425781,1.6496095657348633,1.0672839212632836,1.3299813205479125,0.26269739928462915,-1.6764423116812854,0.3007123922112851,1.9771547038925708,False,"['Grund', 'Richter', 'Frauen', '[unused_punctuation1]', '[unused_punctuation3]']","['die', 'in', 'je', 'Richter', '##a']",mask
1,5,4,2,Deutschen,9,5.67,9.30468153183581,0,Das,3,7.16,0.0,9.541816711425781,10.147384643554688,-0.6055679321289062,0.20520102235392237,0.4211549089908141,0.2159538866368918,-0.09815857802982585,0.2458647321748681,0.34402331020469396,False,"['Frauen', 'Richter', '[unused_punctuation3]', 'Volk', 'Grund']","['Grund', 'Richter', 'Frauen', '[unused_punctuation1]', '[unused_punctuation3]']",mask
2,5,4,2,Deutschen,9,5.67,9.30468153183581,1,im,2,6.86,9.745411052160108,11.93487548828125,8.551401138305664,3.383474349975586,1.1986521350189094,1.4698129973496146,0.2711608623307054,-0.8228931138019037,0.3852662141074897,1.2081593279093932,False,"['##a', '##b', 'Volk', '##um', 'neue']","['##ch', 'Land', '##i', '##k', '##b']",mask
3,5,4,3,verwendete,10,3.94,8.22947542940503,0,Das,3,7.16,0.0,10.147384643554688,2.5380361080169678,7.60934853553772,3.1159961893815815,3.429892400054818,0.31389621067323586,-1.451537402756137,0.2905210411088443,1.742058443864981,False,"['Das', 'Die', 'das', 'Der', 'Maß']","['Frauen', 'Richter', '[unused_punctuation3]', 'Volk', 'Grund']",mask
4,5,4,3,verwendete,10,3.94,8.22947542940503,1,im,2,6.86,9.745411052160108,8.551401138305664,0.4789004325866699,8.072500705718994,6.579679509178081,6.699454078824253,0.11977456964617114,-5.108407080682559,0.06656809425278265,5.174975174935341,False,"['im', 'in', 'des', 'aus', 'der']","['##a', '##b', 'Volk', '##um', 'neue']",mask
5,5,4,3,verwendete,10,3.94,8.22947542940503,2,Deutschen,9,5.67,9.30468153183581,10.429784774780273,5.832342624664307,4.597442150115967,3.8033968487489056,3.9316108159792553,0.12821396723034997,-3.2165979450135698,0.3309816464150076,3.547579591428578,False,"['Handel', 'Krieg', 'Werk', 'Lande', 'Deutschen']","['Jahr', '##am', '##b', '##und', '##per']",mask
6,5,4,4,Wort,4,5.22,2.3975670802839675,0,Das,3,7.16,0.0,2.5380361080169678,0.5566956400871277,1.98134046792984,1.7278391970791416,1.9163368650030426,0.18849766792390127,-4.909274297575409,0.020786210400547653,4.930060507975955,False,"['Das', 'das', 'Der', 'Die', 'die']","['Das', 'Die', 'das', 'Der', 'Maß']",mask
7,5,4,4,Wort,4,5.22,2.3975670802839675,1,im,2,6.86,9.745411052160108,0.4789004325866699,0.015975799411535263,0.46292463317513466,0.41639520590619533,0.45782901370845525,0.04143380780225994,-10.68349978526732,9.008261797780617e-05,10.6835898678853,False,"['im', 'des', 'in', 'vom', 'Im']","['im', 'in', 'des', 'aus', 'der']",mask
8,5,4,4,Wort,4,5.22,2.3975670802839675,2,Deutschen,9,5.67,9.30468153183581,5.832342624664307,3.7311649322509766,2.10117769241333,1.1123718589055753,1.4286177281061665,0.3162458692005912,-0.05129705410920536,0.64451388610095,0.6958109402101554,False,"['Englischen', 'Deutschen', 'Roman', 'Zusammenhang', 'Französischen']","['Handel', 'Krieg', 'Werk', 'Lande', 'Deutschen']",mask
9,5,4,4,Wort,4,5.22,2.3975670802839675,3,verwendete,10,3.94,8.22947542940503,18.06011962890625,4.073334693908691,13.986784934997559,8.514930768248234,8.582729950085668,0.06779918183743242,-5.86030607865397,0.3629751457347008,6.2232812243886695,False,"['übliche', 'geltende', 'verwendete', 'gültige', 'einheitliche']","['Volks', '##um', 'Richter', 'Viertel', 'Lande']",mask
10,5,4,5,Monokel,7,2.49,22.99593041115963,0,Das,3,7.16,0.0,0.5566956400871277,0.5772336721420288,-0.020538032054901123,0.040925335997817794,0.09670935557393236,0.055784019576114584,-0.4721368086050125,0.17820542808197154,0.6503422366869841,False,"['Das', 'das', 'Der', 'Die', 'Da']","['Das', 'das', 'Der', 'Die', 'die']",mask
