,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,2,5,1,iki,3,6.21,15.298787783893802,0,Antik,5,4.57,5.996757645658851,19.76964569091797,20.210979461669922,-0.4413337707519531,0.0726847066447261,0.22033147636385075,0.14764676971912466,0.0783334761595316,0.2235033985766935,0.1451699224171619,False,"[',', '.', '##a', '-', 've']","[',', '.', '##a', 'da', 've']",mask
1,2,5,2,tekerlekli,10,4.27,8.975054705929441,0,Antik,5,4.57,5.996757645658851,20.210979461669922,19.835533142089844,0.3754463195800781,0.10680558316819899,0.28146841152055935,0.17466282835236036,0.2633740285444437,0.37718354974440826,0.11380952119996456,False,"[',', 've', 'bu', 'da', '.']","[',', '.', '##a', '-', 've']",mask
2,2,5,2,tekerlekli,10,4.27,8.975054705929441,1,iki,3,6.21,15.298787783893802,9.907160758972168,9.42929458618164,0.47786617279052734,0.16580378487787542,0.3705872469743611,0.2047834620964856,-0.24769044652451663,0.14488003636397623,0.39257048288849283,False,"[',', '##a', 've', '##i', 'bir']","[',', 'bir', 've', '##a', '.']",mask
3,2,5,3,at,2,5.38,7.074039160383694,0,Antik,5,4.57,5.996757645658851,19.835533142089844,17.252178192138672,2.583354949951172,0.09246289497130893,0.24784029271472213,0.15537739774341322,0.03229190526152509,0.21664591578337944,0.18435401052185435,False,"['ve', ',', 'bu', 'da', '-']","[',', 've', 'bu', 'da', '.']",mask
4,2,5,3,at,2,5.38,7.074039160383694,1,iki,3,6.21,15.298787783893802,9.42929458618164,8.91530704498291,0.5139875411987305,0.12242672051397722,0.2945614413692169,0.17213472085523965,-0.06803353603757299,0.19641269422093252,0.2644462302585055,False,"['ve', ',', '##a', '##i', 'bir']","[',', '##a', 've', '##i', 'bir']",mask
5,2,5,3,at,2,5.38,7.074039160383694,2,tekerlekli,10,4.27,8.975054705929441,14.245671272277832,13.4031343460083,0.8425369262695312,0.0711949075747213,0.21637661526106894,0.1451817076863476,0.02490497354208803,0.1947583228168552,0.1698533492747672,False,"['bir', ',', 've', 'bu', 'de']","[',', 'bir', 've', 'bu', 'de']",mask
6,2,5,4,arabası,7,4.2,1.3121069032916572,0,Antik,5,4.57,5.996757645658851,17.252178192138672,16.418230056762695,0.8339481353759766,0.16028020926911604,0.3396137280439681,0.17933351877485218,-0.6084483486176608,0.17919588308971696,0.7876442317073776,False,"[',', 've', 'bu', 'da', 'bir']","['ve', ',', 'bu', 'da', '-']",mask
7,2,5,4,arabası,7,4.2,1.3121069032916572,1,iki,3,6.21,15.298787783893802,8.91530704498291,9.295731544494629,-0.38042449951171875,0.19120787367413689,0.39504102519611306,0.20383315152197617,-0.35062816099552757,0.13088155330958973,0.48150971430511724,False,"['##a', ',', 've', 'bir', '##ları']","['ve', ',', '##a', '##i', 'bir']",mask
8,2,5,4,arabası,7,4.2,1.3121069032916572,2,tekerlekli,10,4.27,8.975054705929441,13.4031343460083,11.153107643127441,2.2500267028808594,0.1760961752838618,0.3700784921483235,0.19398231686446166,-0.4066925562311349,0.19317981450295868,0.5998723707340935,False,"['bir', ',', 've', 'bu', 'iki']","['bir', ',', 've', 'bu', 'de']",mask
9,2,5,4,arabası,7,4.2,1.3121069032916572,3,at,2,5.38,7.074039160383694,11.527931213378906,9.441460609436035,2.086470603942871,0.31948853710248737,0.5579820578279574,0.23849352072547,-0.09133971092311848,0.2638382939195562,0.3551780048426747,False,"['bir', 've', 'araba', ',', 'cep']","['bir', 've', ',', 'bu', '.']",mask
10,2,5,5,yarışlarında,12,3.25,16.888749857414922,0,Antik,5,4.57,5.996757645658851,16.418230056762695,14.9998779296875,1.4183521270751953,1.4698199524047475,1.817546566410109,0.34772661400536164,-1.1069646016398744,0.15845140635086302,1.2654160079907377,False,"['Bu', 'bu', 've', ',', '-']","[',', 've', 'bu', 'da', 'bir']",mask
11,2,5,5,yarışlarında,12,3.25,16.888749857414922,1,iki,3,6.21,15.298787783893802,9.295731544494629,9.057727813720703,0.23800373077392578,0.7316187580745308,1.0339160513580157,0.302297293283485,-0.948520131614942,0.1791990644172547,1.1277191960321966,False,"['##a', ',', 've', '##ası', 'bir']","['##a', ',', 've', 'bir', '##ları']",mask
12,2,5,5,yarışlarında,12,3.25,16.888749857414922,2,tekerlekli,10,4.27,8.975054705929441,11.153107643127441,9.67957878112793,1.4735288619995117,0.4458279994972094,0.7197645856058665,0.2739365861086572,-0.4700477837235863,0.24026616056818206,0.7103139442917684,False,"[',', 've', 'bir', 'de', 'iki']","['bir', ',', 've', 'bu', 'iki']",mask
