,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,2,7,1,principales,11,5.08,9.212783915848075,0,Las,3,6.99,0.0,19.251819610595703,20.149269104003906,-0.8974494934082031,0.6778394537534446,0.953447833436704,0.2756083796832592,-0.374248752465297,0.4225215799225448,0.7967703323878417,False,"['la', 'primera', 'I', '1', 'poli']","['I', 'la', 'primera', 'para', ':']",mask
1,2,7,2,razones,7,4.91,5.616435837968401,0,Las,3,6.99,0.0,20.149269104003906,21.634340286254883,-1.4850711822509766,0.2668929993558269,0.5014619023889331,0.2345689030331062,-0.15913744722434708,0.30274248030319506,0.46187992752754214,False,"['la', 'I', 'línea', 'primera', 'ser']","['la', 'primera', 'I', '1', 'poli']",mask
2,2,7,2,razones,7,4.91,5.616435837968401,1,principales,11,5.08,9.212783915848075,22.82575798034668,20.772436141967773,2.0533218383789062,0.5300101809270039,0.8181958876736033,0.28818570674659943,0.20554054591985924,0.589787261392163,0.38424671547230366,False,"['la', 'primera', 'I', 'salud', 'línea']","['I', ':', 'para', 'primera', 'la']",mask
3,2,7,3,para,4,6.92,2.0635714317229796,0,Las,3,6.99,0.0,21.634340286254883,20.506370544433594,1.127969741821289,0.12463982315024213,0.29442132167646945,0.16978149852622726,-0.0493408139503125,0.2073833185043973,0.2567241324547098,False,"['la', 'I', 'ser', 'tra', 'ra']","['la', 'I', 'línea', 'primera', 'ser']",mask
4,2,7,3,para,4,6.92,2.0635714317229796,1,principales,11,5.08,9.212783915848075,20.772436141967773,19.434545516967773,1.337890625,0.14258444826820063,0.32511052365952126,0.18252607539132065,0.0055181520266445365,0.2604777479068671,0.25495959588022266,False,"['la', 'I', 'salud', 'ser', 'primera']","['la', 'primera', 'I', 'salud', 'línea']",mask
5,2,7,3,para,4,6.92,2.0635714317229796,2,razones,7,4.91,5.616435837968401,17.798145294189453,17.843364715576172,-0.04521942138671875,0.14115766791186576,0.32689908470878715,0.18574141679692133,-0.031634417936891195,0.23179963635026146,0.26343405428715266,False,"['la', 'tra', 'primera', 'I', 'una']","['I', 'la', 'tra', 'poli', 'hi']",mask
6,2,7,4,esta,4,6.36,6.365012628846587,0,Las,3,6.99,0.0,20.506370544433594,20.917123794555664,-0.4107532501220703,0.029931903278573018,0.13768119079255045,0.10774928751397746,-0.0007871221043334231,0.12530325995472957,0.126090382059063,False,"['la', 'tra', 'I', 'ser', 'salud']","['la', 'I', 'ser', 'tra', 'ra']",mask
7,2,7,4,esta,4,6.36,6.365012628846587,1,principales,11,5.08,9.212783915848075,19.434545516967773,19.646928787231445,-0.21238327026367188,0.03187454391930195,0.13796015986348217,0.10608561594418021,0.04671343041429688,0.1515455620701107,0.10483213165581383,False,"['la', 'I', 'salud', 'primera', 'ra']","['la', 'I', 'salud', 'ser', 'primera']",mask
8,2,7,4,esta,4,6.36,6.365012628846587,2,razones,7,4.91,5.616435837968401,17.843364715576172,18.428791046142578,-0.5854263305664062,0.059288648691617915,0.19712840990474131,0.1378397612131234,0.05323694146523124,0.19570540536447703,0.14246846389924578,False,"['la', 'tra', 'primera', 'ser', 'es']","['la', 'tra', 'primera', 'I', 'una']",mask
9,2,7,4,esta,4,6.36,6.365012628846587,3,para,4,6.92,2.0635714317229796,6.316971302032471,5.324862003326416,0.9921092987060547,0.10489052895809457,0.27941593480144133,0.17452540584334675,-0.1293078434100718,0.15193571219682833,0.2812435556069001,False,"['tra', 'la', 'primera', 'salud', 'I']","['tra', 'la', 'I', 'ser', 'zo']",mask
