,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,3,8,1,midden,6,5.24,21.189269325695456,0,Pas,3,5.45,0.0,22.161943435668945,22.166000366210938,-0.0040569305419921875,0.06640786975851846,0.16988806623441105,0.10348019647589254,-0.027786585643806084,0.10952979512681665,0.13731638077062275,False,"['-', 'test', '[UNK]', 'ziekenhuis', 'oorlog']","['-', '[UNK]', 'test', 'cel', ':']",mask
1,3,8,2,de,2,7.73,6.372376282066719,0,Pas,3,5.45,0.0,22.166000366210938,22.455204010009766,-0.2892036437988281,0.02615920015505796,0.09606486826957412,0.06990566811451616,0.0045830488717210835,0.09014825461461295,0.08556520574289188,False,"['-', 'ziekenhuis', '[UNK]', 'test', 'oorlog']","['-', 'test', '[UNK]', 'ziekenhuis', 'oorlog']",mask
2,3,8,2,de,2,7.73,6.372376282066719,1,midden,6,5.24,21.189269325695456,18.43450164794922,19.009458541870117,-0.5749568939208984,0.024051082854553936,0.09234488580859171,0.06829380295403777,0.04418407563390916,0.10793851502109493,0.06375443938718577,False,"['-', 'test', '[UNK]', 'koe', 't']","['-', 'test', '[UNK]', 'koe', 'set']",mask
3,3,8,3,jaren,5,5.62,5.6319570679457795,0,Pas,3,5.45,0.0,22.455204010009766,22.45803451538086,-0.00283050537109375,0.02469548617425991,0.08945340754462243,0.06475792137036251,-0.007938229213276957,0.06636274242865986,0.0743009716419368,False,"['-', 'ziekenhuis', 'oorlog', '[UNK]', 'test']","['-', 'ziekenhuis', '[UNK]', 'test', 'oorlog']",mask
4,3,8,3,jaren,5,5.62,5.6319570679457795,1,midden,6,5.24,21.189269325695456,19.009458541870117,18.537635803222656,0.47182273864746094,0.019107181019216678,0.06422192547373463,0.04511474445451796,0.013875455013136084,0.06389181102323259,0.05001635601009651,False,"['-', 'test', '[UNK]', 'koe', 'oorlog']","['-', 'test', '[UNK]', 'koe', 't']",mask
5,3,8,3,jaren,5,5.62,5.6319570679457795,2,de,2,7.73,6.372376282066719,14.337442398071289,13.363556861877441,0.9738855361938477,0.04342377777268991,0.12194298700447949,0.07851920923178957,-0.009974432346634714,0.08246367529098636,0.09243810763762109,False,"['-', 'oorlog', 'test', '[UNK]', 'ziekenhuis']","['-', 'test', '[UNK]', 'man', 'ziekenhuis']",mask
6,3,8,4,dertig,6,4.5,6.467855123692811,0,Pas,3,5.45,0.0,22.45803451538086,22.41720199584961,0.04083251953125,0.0593213743421232,0.1834201102902098,0.12409873594808658,-0.021090212092420443,0.11565708087560123,0.13674729296802163,False,"['ziekenhuis', 'oorlog', '-', '[UNK]', 'man']","['-', 'ziekenhuis', 'oorlog', '[UNK]', 'test']",mask
7,3,8,4,dertig,6,4.5,6.467855123692811,1,midden,6,5.24,21.189269325695456,18.537635803222656,17.997543334960938,0.5400924682617188,0.047050334178342805,0.12321835767548488,0.07616802349714206,0.058232227459836694,0.1245495042284437,0.066317276768607,False,"['-', '[UNK]', 'oorlog', 'test', 't']","['-', 'test', '[UNK]', 'koe', 'oorlog']",mask
8,3,8,4,dertig,6,4.5,6.467855123692811,2,de,2,7.73,6.372376282066719,13.363556861877441,13.491279602050781,-0.12772274017333984,0.06427167294149835,0.17630839140575918,0.11203671846426085,-0.006574161833496128,0.10870426513023014,0.11527842696372628,False,"['oorlog', '-', 'man', 'ziekenhuis', '[UNK]']","['-', 'oorlog', 'test', '[UNK]', 'ziekenhuis']",mask
9,3,8,4,dertig,6,4.5,6.467855123692811,3,jaren,5,5.62,5.6319570679457795,14.989089965820312,13.937314987182617,1.0517749786376953,0.0499769616910514,0.14140902024567573,0.09143205855462433,-0.014699627021678093,0.09073166215784208,0.10543128917952019,False,"['man', '[UNK]', 'oorlog', 'kaart', 'ziekenhuis']","['-', '[UNK]', 'oorlog', 'man', 'ziekenhuis']",mask
