,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,3,4,1,ennen,5,6.07,19.35585501834715,0,Jo,2,6.4,0.0,10.0311279296875,5.664024829864502,4.367103099822998,0.9743877270006301,1.3085787058373513,0.33419097883672105,-0.6261107242902446,0.34278064652815604,0.9688913708184007,False,"['.', '-', 'Jo', 'Sen', 'He']","['.', '-', '[UNK]', 'ja', '""']",mask
1,3,4,2,brittien,8,4.1,15.091545757456547,0,Jo,2,6.4,0.0,5.664024829864502,3.673999547958374,1.990025281906128,0.747108614503627,1.0427387317174346,0.2956301172138076,-0.9734705461073968,0.21350311764007507,1.186973663747472,False,"['Jo', 'Sitä', '.', '""', 'jo']","['.', '-', 'Jo', 'Sen', 'He']",mask
2,3,4,2,brittien,8,4.1,15.091545757456547,1,ennen,5,6.07,19.35585501834715,11.402850151062012,7.1539692878723145,4.248880863189697,1.281292177959203,1.5426402643749935,0.26134808641579044,-0.037774918240164296,0.6584419096521904,0.6962168278923547,False,"['-', ""'"", '.', '""', 'nyt']","['.', '-', ""'"", '[UNK]', '""']",mask
3,3,4,3,tuloa,5,4.21,6.2382870473686625,0,Jo,2,6.4,0.0,3.673999547958374,2.5131964683532715,1.1608030796051025,0.3200274991158505,0.5503703883676425,0.230342889251792,-0.638748460367529,0.13913520532283266,0.7778836656903616,False,"['Jo', 'jo', '.', '""', 'Mutta']","['Jo', 'Sitä', '.', '""', 'jo']",mask
4,3,4,3,tuloa,5,4.21,6.2382870473686625,1,ennen,5,6.07,19.35585501834715,7.1539692878723145,0.5279436111450195,6.626025676727295,6.358896382399836,6.426338000069416,0.06744161766958127,-6.586595491993621,0.00114990595389658,6.587745397947518,False,"['ennen', 'enne', 'Ennen', '-', 'pitkin']","['-', ""'"", '.', '""', 'nyt']",mask
5,3,4,3,tuloa,5,4.21,6.2382870473686625,2,brittien,8,4.1,15.091545757456547,15.397823333740234,15.584896087646484,-0.18707275390625,4.120178562042425,4.395077496923644,0.2748989348812197,-3.241981103123349,0.17874408053993368,3.420725183663284,False,"['Suomeen', 'maahan', 'Suomen', 'Venäjälle', 'matkalle']","['.', 'Suomen', '""', '-', 'matkaa']",mask
6,3,4,4,Australiaan,11,3.72,11.50582056517807,0,Jo,2,6.4,0.0,2.5131964683532715,1.9941505193710327,0.5190459489822388,0.1838439389615368,0.38172002680861006,0.1978760878470732,-0.7045289310664983,0.05642684471151043,0.7609557757780087,False,"['Jo', 'jo', 'Mutta', 'Eli', '.']","['Jo', 'jo', '.', '""', 'Mutta']",mask
7,3,4,4,Australiaan,11,3.72,11.50582056517807,1,ennen,5,6.07,19.35585501834715,0.5279436111450195,0.34216606616973877,0.18577754497528076,0.046601962196269456,0.14656017471451993,0.0999582125182505,-3.8009044853995855,2.9472540589378815e-05,3.8009339579401744,False,"['ennen', 'enne', 'Ennen', 'enen', 'ilman']","['ennen', 'enne', 'Ennen', '-', 'pitkin']",mask
8,3,4,4,Australiaan,11,3.72,11.50582056517807,2,brittien,8,4.1,15.091545757456547,15.584896087646484,10.163078308105469,5.421817779541016,1.5882101997782536,1.8630463740011824,0.2748361742229289,0.46174090128247613,0.7340565971540856,0.2723156958716094,False,"['Suomen', 'Suomeen', '-', 'ihmisten', 'ihmisen']","['Suomeen', 'maahan', 'Suomen', 'Venäjälle', 'matkalle']",mask
9,3,4,4,Australiaan,11,3.72,11.50582056517807,3,tuloa,5,4.21,6.2382870473686625,7.891340732574463,5.192256927490234,2.6990838050842285,1.4301540468254679,1.7036843722646566,0.27353032543918854,-2.921092530628826,0.022525099789730194,2.9436176304185566,False,"['sotaa', 'matkaa', 'sotia', 'vierailua', ',']","[',', 'sotaa', '-', 'sotia', 'niin']",mask
10,3,4,5,pussihukkia,11,1.68,36.00556237570886,0,Jo,2,6.4,0.0,1.9941505193710327,2.6333820819854736,-0.6392315626144409,0.2809112819745553,0.5302025233386993,0.2492912413641442,-0.1463673813976228,0.19067269837756998,0.33704007977519274,False,"['Jo', 'ajalta', 'jo', 'aikaan', 'Eli']","['Jo', 'jo', 'Mutta', 'Eli', '.']",mask
11,3,4,5,pussihukkia,11,1.68,36.00556237570886,1,ennen,5,6.07,19.35585501834715,0.34216606616973877,0.3332367241382599,0.008929342031478882,0.0033940102911950553,0.016054636182968127,0.012660625891773067,1.5899132737474382,1.5941212042479869,0.00420793050054815,False,"['ennen', 'enne', 'Ennen', 'enen', 'ilman']","['ennen', 'enne', 'Ennen', 'enen', 'ilman']",mask
12,3,4,5,pussihukkia,11,1.68,36.00556237570886,2,brittien,8,4.1,15.091545757456547,10.163078308105469,9.372203826904297,0.7908744812011719,0.629097718181625,0.9371359351551191,0.3080382169734936,-0.9016326204317404,0.039857376745042215,0.9414899971767826,False,"['ihmisen', 'Suomen', 'ihmisten', 'sen', 'eurooppalaisten']","['Suomen', 'Suomeen', '-', 'ihmisten', 'ihmisen']",mask
13,3,4,5,pussihukkia,11,1.68,36.00556237570886,3,tuloa,5,4.21,6.2382870473686625,5.192256927490234,3.224250316619873,1.9680066108703613,0.38951371869312584,0.6367603932709115,0.2472466745777856,-1.3381113334361874,0.11027312233997823,1.4483844557761658,False,"['sotaa', 'tuloa', 'hyökkäystä', 'sotia', 'pääsyä']","['sotaa', 'matkaa', 'sotia', 'vierailua', ',']",mask
14,3,4,5,pussihukkia,11,1.68,36.00556237570886,4,Australiaan,11,3.72,11.50582056517807,18.041481018066406,16.55722427368164,1.4842567443847656,2.027628096076434,2.387170415962366,0.35954231988593266,-0.6595964148808854,0.44347213108005196,1.1030685459609377,False,"['oli', ',', 'piti', '.', 'Suomen']","['.', ',', '""', 'Suomen', 'niin']",mask
15,3,4,6,hädin,5,3.74,20.735899445264725,0,Jo,2,6.4,0.0,2.6333820819854736,3.5543389320373535,-0.9209568500518799,0.2445912756397876,0.48193584642011816,0.2373445707803305,0.771022346296508,0.8785271094316148,0.10750476313510657,False,"['Jo', '.', 'ajalta', 'aikaan', 'Siis']","['Jo', 'ajalta', 'jo', 'aikaan', 'Eli']",mask
16,3,4,6,hädin,5,3.74,20.735899445264725,1,ennen,5,6.07,19.35585501834715,0.3332367241382599,0.148245707154274,0.1849910169839859,0.06908531749954376,0.17309721063651232,0.10401189313696856,1.0753486021091758,1.1130783836657272,0.03772978155655163,False,"['ennen', 'enne', 'Ennen', 'ilman', 'enen']","['ennen', 'enne', 'Ennen', 'enen', 'ilman']",mask
17,3,4,6,hädin,5,3.74,20.735899445264725,2,brittien,8,4.1,15.091545757456547,9.372203826904297,8.306644439697266,1.0655593872070312,0.14973250544073882,0.34755505043863016,0.19782254499789134,-0.08581515940044238,0.1933483111429453,0.27916347054338764,False,"['Suomen', 'sen', 'ihmisen', 'suomalaisten', 'ihmisten']","['ihmisen', 'Suomen', 'ihmisten', 'sen', 'eurooppalaisten']",mask
18,3,4,6,hädin,5,3.74,20.735899445264725,3,tuloa,5,4.21,6.2382870473686625,3.224250316619873,2.154590368270874,1.069659948348999,0.25391115047400786,0.4966123708018885,0.24270122032788072,-0.33250783624715435,0.08893682873573595,0.4214446649828903,False,"['tuloa', 'pääsyä', 'hyökkäystä', 'sotaa', 'saapumista']","['sotaa', 'tuloa', 'hyökkäystä', 'sotia', 'pääsyä']",mask
19,3,4,6,hädin,5,3.74,20.735899445264725,4,Australiaan,11,3.72,11.50582056517807,16.55722427368164,16.30599021911621,0.2512340545654297,0.5135611985016543,0.7851457843448346,0.2715845858431804,-0.5585929786705983,0.3237559450935361,0.8823489237641344,False,"['oli', 'oltiin', ',', 'piti', 'pidettiin']","['oli', ',', 'piti', '.', 'Suomen']",mask
20,3,4,6,hädin,5,3.74,20.735899445264725,5,pussihukkia,11,1.68,36.00556237570886,21.507200241088867,21.957733154296875,-0.4505329132080078,0.6069149426781686,0.8506381955604048,0.24372325288223617,0.042333263937080104,0.6400602967525972,0.5977270328155171,True,"[',', 'oltiin', 'niin', 'oli', '.']","[',', '.', 'niin', '""', 'oli']",mask
21,3,4,7,tuskin,6,5.25,0.0043160174488937235,0,Jo,2,6.4,0.0,3.5543389320373535,5.247719764709473,-1.6933808326721191,0.25992391246587654,0.47836364486961364,0.21843973240373707,0.1645509872149513,0.4023326563223445,0.23778166910739315,False,"['.', 'Siis', 'eli', 'aikaan', 'Eli']","['Jo', '.', 'ajalta', 'aikaan', 'Siis']",mask
22,3,4,7,tuskin,6,5.25,0.0043160174488937235,1,ennen,5,6.07,19.35585501834715,0.148245707154274,0.06556142866611481,0.08268427848815918,0.030207687552362198,0.07957432693166892,0.049366639379306694,-0.7561089105380869,0.019866809579580553,0.7759757201176675,False,"['ennen', 'enne', 'Ennen', 'ilman', 'oli']","['ennen', 'enne', 'Ennen', 'ilman', 'enen']",mask
23,3,4,7,tuskin,6,5.25,0.0043160174488937235,2,brittien,8,4.1,15.091545757456547,8.306644439697266,7.267977237701416,1.0386672019958496,0.11669302836407745,0.29997764278479855,0.1832846144207211,-0.6658027307779485,0.029119550019030237,0.6949222807969787,False,"['sen', 'ihmisen', 'Suomen', 'ihmisten', 'suomalaisten']","['Suomen', 'sen', 'ihmisen', 'suomalaisten', 'ihmisten']",mask
24,3,4,7,tuskin,6,5.25,0.0043160174488937235,3,tuloa,5,4.21,6.2382870473686625,2.154590368270874,2.2242355346679688,-0.06964516639709473,0.05087131401581663,0.17444201561798248,0.12357070160216586,-0.6618217042099959,0.0039152627423029085,0.6657369669522991,False,"['tuloa', 'hyökkäystä', 'sotaa', 'pääsyä', 'saapumista']","['tuloa', 'pääsyä', 'hyökkäystä', 'sotaa', 'saapumista']",mask
25,3,4,7,tuskin,6,5.25,0.0043160174488937235,4,Australiaan,11,3.72,11.50582056517807,16.30599021911621,16.858049392700195,-0.5520591735839844,0.2633039305890806,0.4662300803777596,0.20292614978867907,0.017729843662675302,0.42699635701104677,0.4092665133483716,False,"['oli', ',', 'oltiin', 'voitiin', 'ja']","['oli', 'oltiin', ',', 'piti', 'pidettiin']",mask
26,3,4,7,tuskin,6,5.25,0.0043160174488937235,5,pussihukkia,11,1.68,36.00556237570886,21.957733154296875,22.784469604492188,-0.8267364501953125,0.7761439783528985,1.0597351830321786,0.28359120467928023,-0.9306332015332034,0.2758300931780432,1.2064632947112466,True,"['oltiin', ',', 'oli', 'olimme', 'olivat']","[',', 'oltiin', 'niin', 'oli', '.']",mask
27,3,4,7,tuskin,6,5.25,0.0043160174488937235,6,hädin,5,3.74,20.735899445264725,19.74530792236328,12.657820701599121,7.08748722076416,0.3362422560852995,0.5744663148199299,0.23822405873463043,-0.5334693612736282,0.3709403962947773,0.9044097575684058,False,"['oli', ',', 'olivat', 'pidettiin', 'on']","['oli', '.', ',', 'olivat', 'pidettiin']",mask
28,3,4,8,enää,4,5.95,5.555825396578983,0,Jo,2,6.4,0.0,5.247719764709473,6.219573020935059,-0.9718532562255859,0.27845257745443686,0.5139926571947115,0.23554007974027466,-0.9314298032708596,0.04940250360092486,0.9808323068717844,False,"['Siis', 'Eli', '.', 'Ja', 'Sillä']","['.', 'Siis', 'eli', 'aikaan', 'Eli']",mask
29,3,4,8,enää,4,5.95,5.555825396578983,1,ennen,5,6.07,19.35585501834715,0.06556142866611481,0.056772008538246155,0.008789420127868652,0.0013557471147911302,0.009317141550095201,0.007961394435304067,-0.5794225765707783,0.021273780355534785,0.6006963569263131,False,"['ennen', 'enne', 'Ennen', 'ilman', 'oli']","['ennen', 'enne', 'Ennen', 'ilman', 'oli']",mask
30,3,4,8,enää,4,5.95,5.555825396578983,2,brittien,8,4.1,15.091545757456547,7.267977237701416,6.9428229331970215,0.32515430450439453,0.0859414604215702,0.23493925962784415,0.14899779920627398,-0.38827840791842383,0.052275797658873,0.4405542055772967,False,"['ihmisen', 'sen', 'ihmisten', 'Suomen', 'eurooppalaisten']","['sen', 'ihmisen', 'Suomen', 'ihmisten', 'suomalaisten']",mask
31,3,4,8,enää,4,5.95,5.555825396578983,3,tuloa,5,4.21,6.2382870473686625,2.2242355346679688,2.014407157897949,0.20982837677001953,0.051716760289236725,0.1737599398959419,0.12204317960670517,-0.6203971670449346,0.010460255410141518,0.630857422455076,False,"['tuloa', 'hyökkäystä', 'saapumista', 'pääsyä', 'sotaa']","['tuloa', 'hyökkäystä', 'sotaa', 'pääsyä', 'saapumista']",mask
