,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,9,7,1,simbolo,7,4.65,11.670055200417211,0,Questo,6,6.46,0.0,10.902594566345215,7.8281636238098145,3.0744309425354004,2.1611277827115645,2.4318539654046605,0.27072618269309573,2.4029328698277275,2.5045953778079584,0.10166250798023041,False,"['”', '“', 'Lo', '.', 'Grazie']","['/', '?', ')', '“', ':']",mask
1,9,7,2,sottintende,11,2.65,16.868619985270932,0,Questo,6,6.46,0.0,7.8281636238098145,7.4457502365112305,0.382413387298584,1.4979140251803293,1.8804574864911214,0.38254346131079225,2.722122911243467,2.8146911681943028,0.09256825695083497,False,"['.', '-', 'Lo', '”', '“']","['”', '“', 'Lo', '.', 'Grazie']",mask
2,9,7,2,sottintende,11,2.65,16.868619985270932,1,simbolo,7,4.65,11.670055200417211,26.125768661499023,28.295133590698242,-2.1693649291992188,2.665356543290015,3.057016794704049,0.3916602514140344,-1.7918091168076462,0.03205486635188909,1.8238639831595354,False,"['.', 'Sca', 'Uni', 'Apri', 'Stabili']","['.', 'Casa', 'Ali', '-', 'Stabili']",mask
3,9,7,3,però,4,5.7,10.202091743040594,0,Questo,6,6.46,0.0,7.4457502365112305,7.480453014373779,-0.03470277786254883,0.4847423578918818,0.7941331773402449,0.30939081944836305,0.06526461295715752,0.5287611508285036,0.463496537871346,False,"['.', '-', '“', '”', ')']","['.', '-', 'Lo', '”', '“']",mask
4,9,7,3,però,4,5.7,10.202091743040594,1,simbolo,7,4.65,11.670055200417211,28.295133590698242,28.366825103759766,-0.07169151306152344,0.5858947603886538,0.8869247430797643,0.30102998269111064,0.612243023262877,0.7875149832128279,0.17527195994995082,False,"['.', ""'"", 'sven', 'Uni', 'Stabili']","['.', 'Sca', 'Uni', 'Apri', 'Stabili']",mask
5,9,7,3,però,4,5.7,10.202091743040594,2,sottintende,11,2.65,16.868619985270932,39.779144287109375,32.967655181884766,6.811489105224609,4.625066347321185,4.992732200756668,0.3676658534354825,-3.636011882435231,0.0744885875972936,3.710500470032525,True,"['Stabili', '.', 'Apri', 'Ali', 'Chiama']","['.', '-', 'Ali', 'Casa', 'Lo']",mask
6,9,7,4,significati,11,3.89,12.806734821622623,0,Questo,6,6.46,0.0,7.480453014373779,7.9264020919799805,-0.44594907760620117,1.5180846014984735,1.72979026337053,0.21170566187205625,-5.44902972447285,0.012151896812321839,5.46118162128517,False,"[')', 'che', '“', 'un', '”']","['.', '-', '“', '”', ')']",mask
7,9,7,4,significati,11,3.89,12.806734821622623,1,simbolo,7,4.65,11.670055200417211,28.366825103759766,27.918861389160156,0.4479637145996094,0.8844475054016425,1.0164900121271339,0.13204250672549134,1.1298496592204206,1.2016725143162295,0.07182285509580874,False,"['.', ""'"", '’', 'Ali', '-']","['.', ""'"", 'sven', 'Uni', 'Stabili']",mask
8,9,7,4,significati,11,3.89,12.806734821622623,2,sottintende,11,2.65,16.868619985270932,32.967655181884766,33.88613510131836,-0.9184799194335938,0.9649812638452085,1.318977476265862,0.35399621242065316,1.9246266344859757,1.9476546240382766,0.023027989552300548,True,"['.', 'Ali', 'Stabili', ""'"", 'Casa']","['Stabili', '.', 'Apri', 'Ali', 'Chiama']",mask
9,9,7,4,significati,11,3.89,12.806734821622623,3,però,4,5.7,10.202091743040594,22.94803237915039,15.79366683959961,7.154365539550781,2.739797252185401,2.9031466706274114,0.1633494184420102,-6.858332762961443,0.014780985711103005,6.873113748672544,False,"['che', 'questo', 'insieme', ')', 'questi']","['.', '-', '“', '?', '”']",mask
