,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,6,1,1,se,2,6.61,5.458415322739703,0,Anche,5,6.52,0.0,15.510912895202637,11.766785621643066,3.7441272735595703,0.4115477456296874,0.6553738248412883,0.24382607921160096,-0.4962162511991861,0.1691630980038105,0.6653793492029966,False,"['/', ')', '“', ':', '?']","['/', '!', '“', '?', ')']",mask
1,6,1,2,la,2,7.3,3.8314937502158064,0,Anche,5,6.52,0.0,11.766785621643066,13.023815155029297,-1.2570295333862305,1.3737615971566017,1.6525081232012506,0.2787465260446489,3.037713405033849,3.16822247876902,0.13050907373517093,False,"['”', '“', ')', '!', '-']","['/', ')', '“', ':', '?']",mask
2,6,1,2,la,2,7.3,3.8314937502158064,1,se,2,6.61,5.458415322739703,13.347164154052734,15.469137191772461,-2.1219730377197266,0.8351558686881456,1.0901380761941746,0.2549822075060289,0.22510271098018153,0.7501117624993463,0.5250090515191649,False,"['.', '-', '’', 'per', 'un']","['.', '-', '“', '”', '!']",mask
3,6,1,3,pratica,7,5.03,9.731148073268574,0,Anche,5,6.52,0.0,13.023815155029297,12.176775932312012,0.8470392227172852,0.29849404407442315,0.5506575647129518,0.2521635206385286,-1.2606378251913144,0.0571985595455559,1.3178363847368704,False,"['“', '”', ')', '!', 'Perché']","['”', '“', ')', '!', '-']",mask
4,6,1,3,pratica,7,5.03,9.731148073268574,1,se,2,6.61,5.458415322739703,15.469137191772461,19.628450393676758,-4.159313201904297,0.40915749502394894,0.5680435543173169,0.15888605929336802,2.117735215751803,2.1640300757366924,0.04629485998489009,False,"['.', '-', ""'"", '’', 'Ali']","['.', '-', '’', 'per', 'un']",mask
5,6,1,3,pratica,7,5.03,9.731148073268574,2,la,2,7.3,3.8314937502158064,12.871297836303711,8.70561695098877,4.165680885314941,1.3064080397490274,1.6978716770411344,0.3914636372921075,-2.3652239120937275,0.03402763097065271,2.39925154306438,False,"['.', '-', '”', 'un', '“']","['.', '-', '’', 'Lo', '”']",mask
6,6,1,4,della,5,6.86,3.9819990415999,0,Anche,5,6.52,0.0,12.176775932312012,14.457182884216309,-2.280406951904297,4.19772488553352,4.522188945794579,0.32446406026106,3.5392164284293672,3.9809113625588255,0.4416949341294582,False,"['.', '-', '’', '”', 'Un']","['“', '”', ')', '!', 'Perché']",mask
7,6,1,4,della,5,6.86,3.9819990415999,1,se,2,6.61,5.458415322739703,19.628450393676758,26.08721351623535,-6.458763122558594,4.474648422979893,4.7950236992429005,0.32037527626300893,-3.267712337627976,0.09607827935919896,3.363790616987175,False,"['.', 'Len', 'Chiama', 'vista', 'Sca']","['.', '-', ""'"", '’', 'Ali']",mask
8,6,1,4,della,5,6.86,3.9819990415999,2,la,2,7.3,3.8314937502158064,8.70561695098877,13.079371452331543,-4.373754501342773,2.867830966075083,2.992716552400418,0.12488558632533565,-0.6987269005915971,1.1775838980808546,1.8763107986724523,False,"['.', ""'"", '-', 'Casa', 'Ali']","['.', '-', '”', 'un', '“']",mask
9,6,1,4,della,5,6.86,3.9819990415999,3,pratica,7,5.03,9.731148073268574,16.84328269958496,18.215009689331055,-1.3717269897460938,1.764452182745278,1.9867059624072632,0.22225377966198517,-5.339727939593075,0.027732207644489144,5.367460147237564,False,"['Sca', 'esibi', 'inven', 'Len', 'Conce']","['.', ""'"", 'Len', 'Sca', 'Uni']",mask
10,6,1,5,degustazione,12,3.41,12.27076776056123,0,Anche,5,6.52,0.0,14.457182884216309,10.57707405090332,3.8801088333129883,3.622233929943028,3.7356993042620066,0.11346537431897923,-5.676561547926102,0.09517521129411971,5.7717367592202224,False,"[')', ':', '/', '!', '?']","['.', '-', '’', '”', 'Un']",mask
11,6,1,5,degustazione,12,3.41,12.27076776056123,1,se,2,6.61,5.458415322739703,26.08721351623535,15.744071960449219,10.343141555786133,3.5043445273615283,3.5617265801896263,0.057382052828097246,-0.47709154295389256,1.3670490201220078,1.8441405630758996,False,"['.', '-', 'un', 'per', '’']","['.', 'Len', 'Chiama', 'vista', 'Sca']",mask
12,6,1,5,degustazione,12,3.41,12.27076776056123,2,la,2,7.3,3.8314937502158064,13.079371452331543,6.927619457244873,6.15175199508667,8.673421449697722,8.751654062254707,0.07823261255698051,-8.584449840732892,0.03352668869014315,8.617976529423036,False,"['questo', 'che', 'il', 'questi', 'un']","['.', ""'"", '-', 'Casa', 'Ali']",mask
13,6,1,5,degustazione,12,3.41,12.27076776056123,3,pratica,7,5.03,9.731148073268574,18.215009689331055,20.854711532592773,-2.6397018432617188,9.52910040948556,9.55917634408605,0.030075934600488647,4.719555837731969,6.193047522499631,1.4734916847676645,False,"['.', ""'"", '-', 'un', '’']","['Sca', 'esibi', 'inven', 'Len', 'Conce']",mask
14,6,1,5,degustazione,12,3.41,12.27076776056123,4,della,5,6.86,3.9819990415999,17.727619171142578,14.408461570739746,3.319157600402832,1.607600963276968,1.934977395446505,0.3273764321695368,-3.95444299144504,0.02527527437493762,3.979718265819978,False,"['un', 'per', '.', 'che', ')']","['.', '-', 'un', '’', ')']",mask
15,6,1,6,del,3,6.99,5.520915588515393,0,Anche,5,6.52,0.0,10.57707405090332,12.339372634887695,-1.762298583984375,1.6129699749601984,1.9267846282773204,0.3138146533171217,2.789211523938112,3.0250124858079457,0.23580096186983376,False,"['.', '!', ')', '-', '##smo']","[')', ':', '/', '!', '?']",mask
16,6,1,6,del,3,6.99,5.520915588515393,1,se,2,6.61,5.458415322739703,15.744071960449219,19.647018432617188,-3.9029464721679688,2.8734741955518976,3.337746089863745,0.4642718943118473,-1.9843291190620849,0.06627374063099814,2.050602859693083,False,"[""'"", '.', '-', 'e', '’']","['.', '-', 'un', 'per', '’']",mask
17,6,1,6,del,3,6.99,5.520915588515393,2,la,2,7.3,3.8314937502158064,6.927619457244873,6.0584330558776855,0.8691864013671875,0.2216677604661075,0.4376457489032711,0.21597798843716373,1.038594218062783,1.3285315077222841,0.28993728965950166,False,"['questo', 'un', 'che', 'il', 'questi']","['questo', 'che', 'il', 'questi', 'un']",mask
18,6,1,6,del,3,6.99,5.520915588515393,3,pratica,7,5.03,9.731148073268574,20.854711532592773,19.831090927124023,1.02362060546875,0.1626449268249018,0.3932512792431865,0.23060635241828462,-0.017449133670051575,0.32328356230315225,0.34073269597320377,False,"[""'"", '.', 'un', '-', 'e']","['.', ""'"", '-', 'un', '’']",mask
19,6,1,6,del,3,6.99,5.520915588515393,4,della,5,6.86,3.9819990415999,14.408461570739746,13.628996849060059,0.7794647216796875,0.23619236079304615,0.46368410118429315,0.227491740391247,-0.03608616093718725,0.35356359047802866,0.38964975141521596,False,"['un', '.', 'questo', 'che', 'per']","['un', 'per', '.', 'che', ')']",mask
20,6,1,6,del,3,6.99,5.520915588515393,5,degustazione,12,3.41,12.27076776056123,32.726051330566406,32.34563446044922,0.3804168701171875,0.622778773711346,0.9505410900356768,0.3277623163243305,-0.6656866144520585,0.20013487141901515,0.8658214858710737,False,"[""'"", '.', '-', 'e', 'Uni']","['.', ""'"", '-', 'Uni', 'Ali']",mask
21,6,1,7,vino,4,4.81,0.3388563646924092,0,Anche,5,6.52,0.0,12.339372634887695,12.301997184753418,0.037375450134277344,0.08013168795118761,0.23574343216269922,0.1556117442115116,-0.2998814824463643,0.05619793090190102,0.3560794133482654,False,"['!', '.', ')', '-', 'per']","['.', '!', ')', '-', '##smo']",mask
22,6,1,7,vino,4,4.81,0.3388563646924092,1,se,2,6.61,5.458415322739703,19.647018432617188,18.05887222290039,1.5881462097167969,0.0861170878808732,0.2522013588257483,0.16608427094487505,-0.16034767508608302,0.17029868664906425,0.3306463617351474,False,"[""'"", '.', '-', '’', 'e']","[""'"", '.', '-', 'e', '’']",mask
23,6,1,7,vino,4,4.81,0.3388563646924092,2,la,2,7.3,3.8314937502158064,6.0584330558776855,4.423070907592773,1.635362148284912,0.8876512312879642,1.0984933963552328,0.21084216506726847,-4.411528729011638,0.02314334110305291,4.434672070114692,False,"['questo', 'questa', 'il', 'la', 'questi']","['questo', 'un', 'che', 'il', 'questi']",mask
24,6,1,7,vino,4,4.81,0.3388563646924092,3,pratica,7,5.03,9.731148073268574,19.831090927124023,15.967288970947266,3.863801956176758,2.5022545286827107,2.7084321541648344,0.2061776254821241,-4.445524728361789,0.08540603637052148,4.530930764732312,False,"['questo', 'è', 'un', 'vita', 'e']","[""'"", '.', 'un', '-', 'e']",mask
25,6,1,7,vino,4,4.81,0.3388563646924092,4,della,5,6.86,3.9819990415999,13.628996849060059,12.976435661315918,0.6525611877441406,0.2892726877687904,0.5120217697497097,0.22274908198091925,-1.7326410190816386,0.01795825010351607,1.7505992691851546,False,"['questo', 'un', 'il', 'per', 'che']","['un', '.', 'questo', 'che', 'per']",mask
26,6,1,7,vino,4,4.81,0.3388563646924092,5,degustazione,12,3.41,12.27076776056123,32.34563446044922,23.242673873901367,9.102960586547852,9.030904153495236,9.086305195302543,0.05540104180730693,-5.346673255971914,0.4364254742263958,5.783098730198309,False,"['questo', 'vita', 'insieme', '“', 'un']","[""'"", '.', '-', 'e', 'Uni']",mask
27,6,1,7,vino,4,4.81,0.3388563646924092,6,del,3,6.99,5.520915588515393,11.940319061279297,4.752342224121094,7.187976837158203,2.8667365617058143,3.062736024922594,0.19599946321677925,-5.414505042038081,0.040912761032916474,5.455417803070997,False,"[':', ',', 'questo', 'Il', ')']","['.', '-', ')', 'un', '?']",mask
28,6,1,8,è,1,7.1,2.0378056063032193,0,Anche,5,6.52,0.0,12.301997184753418,12.554326057434082,-0.25232887268066406,0.22666653093567676,0.4748852174905774,0.24821868655490056,0.24013470364038633,0.5214856121609216,0.28135090852053524,False,"['.', '!', '-', ')', '?']","['!', '.', ')', '-', 'per']",mask
