,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,11,3,1,identificador,13,3.02,17.04407540395387,0,El,2,7.45,0.0,18.69841194152832,19.02620506286621,-0.3277931213378906,0.9456348988737083,1.2410517007134116,0.29541680183970326,-0.7573299794782948,0.2589606171572222,1.016290596635517,False,"['primera', 'o', 'línea', 'para', 'la']","['I', 'la', 'para', 'primera', ':']",mask
1,11,3,2,de,2,7.81,0.918744296020425,0,El,2,7.45,0.0,19.02620506286621,20.33138656616211,-1.3051815032958984,0.13368060339161986,0.30591573173639,0.17223512834477012,0.027145894105596504,0.2435959984778781,0.21645010437228157,False,"['primera', 'línea', 'asistencia', 'para', 'año']","['primera', 'o', 'línea', 'para', 'la']",mask
2,11,3,2,de,2,7.81,0.918744296020425,1,identificador,13,3.02,17.04407540395387,28.755901336669922,29.878828048706055,-1.1229267120361328,0.2445133986928105,0.4820284136293137,0.2375150149365032,-0.09965994814425205,0.3566409405863924,0.4563008887306445,True,"['primera', 'año', 'tiempo', 'para', 'período']","['para', 'I', 'tiempo', 'primera', 'la']",mask
3,11,3,3,registro,8,4.83,13.94722434641828,0,El,2,7.45,0.0,20.33138656616211,18.678483963012695,1.652902603149414,0.25319037443760556,0.45425862276742834,0.20106824832982292,-0.4471564178371287,0.15569596052423268,0.6028523783613614,False,"['línea', 'asistencia', 'o', 'para', 'edad']","['primera', 'línea', 'asistencia', 'para', 'año']",mask
4,11,3,3,registro,8,4.83,13.94722434641828,1,identificador,13,3.02,17.04407540395387,29.878828048706055,27.853599548339844,2.025228500366211,0.6735874735617814,0.9232692834758073,0.24968180991402594,0.7126216508736758,0.9166424840471407,0.2040208331734646,True,"['primera', 'vida', 'año', 'línea', 'la']","['primera', 'año', 'tiempo', 'para', 'período']",mask
5,11,3,3,registro,8,4.83,13.94722434641828,2,de,2,7.81,0.918744296020425,7.801480293273926,6.035411834716797,1.766068458557129,0.25791756265211435,0.4762032204073608,0.2182856577552465,-0.19312399438416153,0.2552931058711962,0.4484171002553578,False,"['su', 'una', 'primera', 'la', 'vida']","['primera', 'su', 'una', 'la', 'línea']",mask
6,11,3,4,es,2,7.02,3.631685380851745,0,El,2,7.45,0.0,18.678483963012695,20.930526733398438,-2.252042770385742,0.924515829989454,1.1954710641905129,0.2709552342010589,0.21206467570124796,0.800817657630275,0.588752981929027,False,"['asistencia', '1', ':', 'una', ',']","['línea', 'asistencia', 'o', 'para', 'edad']",mask
7,11,3,4,es,2,7.02,3.631685380851745,1,identificador,13,3.02,17.04407540395387,27.853599548339844,28.389402389526367,-0.5358028411865234,0.2945630258879654,0.5399733450307711,0.24541031914280576,-0.12263552315490805,0.3178670180433969,0.4405025411983049,True,"['vida', 'línea', 'año', 'primera', 'asistencia']","['primera', 'vida', 'año', 'línea', 'la']",mask
8,11,3,4,es,2,7.02,3.631685380851745,2,de,2,7.81,0.918744296020425,6.035411834716797,6.189709663391113,-0.1542978286743164,0.7658636921369444,1.0420634427591762,0.2761997506222318,-0.5648094615691849,0.46197701230103577,1.0267864738702206,False,"['1', 'una', 'día', ',', 'su']","['su', 'una', 'primera', 'la', 'vida']",mask
9,11,3,4,es,2,7.02,3.631685380851745,3,registro,8,4.83,13.94722434641828,22.982280731201172,23.584383010864258,-0.6021022796630859,1.4585505957189193,1.7105921698411364,0.252041574122217,-0.5535799935274619,0.6723886348369437,1.2259686283644058,False,"['vida', 'salud', 'maternidad', 'vivir', 'mujer']","['primera', 'línea', 'una', 'su', 'vida']",mask
