,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,4,1,1,Jahr,4,5.84,5.598428402936756,0,Im,2,6.86,0.0,12.349287033081055,2.2910354137420654,10.05825161933899,5.595954436948453,5.859765994947235,0.26381155799878253,-3.1384714057128216,0.11300705256561243,3.2514784582784335,False,"['Im', 'Ein', 'Das', 'Sein', 'im']","['die', 'in', '##a', 'Richter', 'je']",mask
1,4,1,2,"1972,",5,4.33,14.535969872861621,0,Im,2,6.86,0.0,2.2910354137420654,0.4295348525047302,1.8615005612373352,1.3276913455959862,1.5782655380111705,0.2505741924151847,-2.351900476561722,0.02095955660688121,2.372860033168604,False,"['Im', 'im', 'Ein', 'Sein', 'Das']","['Im', 'Ein', 'Das', 'Sein', 'im']",mask
2,4,1,2,"1972,",5,4.33,14.535969872861621,1,Jahr,4,5.84,5.598428402936756,6.211706638336182,1.3182041645050049,4.893502473831177,3.4770859261940035,3.7761870207966934,0.2991010946026895,-1.2918593795350108,0.3231096206378664,1.6149690001728774,False,"['Jahr', 'Jahre', 'Herbst', 'August', 'Sommer']","['##am', '##ch', 'Jahr', '##a', '##er']",mask
3,4,1,3,dem,3,6.76,5.048169891131812,0,Im,2,6.86,0.0,0.4295348525047302,0.7078171372413635,-0.2782822847366333,0.235594230201684,0.4557612429740238,0.22016701277233988,0.32271749581694775,0.6986859465001353,0.3759684506831875,False,"['Im', 'im', 'Ein', 'Das', 'Sein']","['Im', 'im', 'Ein', 'Sein', 'Das']",mask
4,4,1,3,dem,3,6.76,5.048169891131812,1,Jahr,4,5.84,5.598428402936756,1.3182041645050049,1.908812403678894,-0.5906082391738892,0.269066326969772,0.5373543684531327,0.26828804148336055,0.8962011020523117,0.9460190367565469,0.04981793470423521,False,"['Jahr', 'Jahre', 'Herbst', '##ein', '##b']","['Jahr', 'Jahre', 'Herbst', 'August', 'Sommer']",mask
5,4,1,3,dem,3,6.76,5.048169891131812,2,"1972,",5,4.33,14.535969872861621,9.412638664245605,9.892192840576172,-0.4795541763305664,3.5643047819177394,3.9647332275156844,0.4004284455979443,-1.8009282891058032,0.12760741625225103,1.9285357053580543,True,"['mit', 'nach', 'aus', 'unter', 'vor']","['2000', '2012', '2013', '2014', '2015']",mask
6,4,1,4,Eröffnungsjahr,14,1.62,11.892937016298186,0,Im,2,6.86,0.0,0.7078171372413635,1.9160419702529907,-1.2082248330116272,0.711419599661254,1.0773428665969746,0.36592326693572086,0.9455941908077975,1.0383061563647478,0.09271196555695026,False,"['Im', 'Das', 'im', 'Ein', 'Dem']","['Im', 'im', 'Ein', 'Das', 'Sein']",mask
7,4,1,4,Eröffnungsjahr,14,1.62,11.892937016298186,1,Jahr,4,5.84,5.598428402936756,1.908812403678894,1.794799566268921,0.11401283740997314,0.8600029251976866,1.0243194739025212,0.16431654870483464,-3.20561700329799,0.012227308759623972,3.217844312057614,False,"['Jahre', 'Jahr', 'September', 'Herbst', 'Sommer']","['Jahr', 'Jahre', 'Herbst', '##ein', '##b']",mask
8,4,1,4,Eröffnungsjahr,14,1.62,11.892937016298186,2,"1972,",5,4.33,14.535969872861621,9.892192840576172,9.023687362670898,0.8685054779052734,0.5368483372183597,0.7731259809179944,0.23627764369963505,-2.848878053385062,0.01808117182804238,2.8669592252131046,True,"['nach', 'mit', 'vor', 'ab', 'über']","['mit', 'nach', 'aus', 'unter', 'vor']",mask
9,4,1,4,Eröffnungsjahr,14,1.62,11.892937016298186,3,dem,3,6.76,5.048169891131812,11.416597366333008,7.336237907409668,4.08035945892334,2.2524472180656705,2.5643040403249824,0.31185682225931166,-1.6297291983455184,0.25567207005614373,1.8854012684016623,False,"['das', 'ein', 'im', 'als', '##ing']","['##e', '##s', '##t', '##a', 'die']",mask
10,4,1,5,der,3,7.46,1.141153420899093,0,Im,2,6.86,0.0,1.9160419702529907,1.817257285118103,0.0987846851348877,0.13663711403914083,0.2846849968020495,0.14804788276290862,-0.3541757985642098,0.14538393029957275,0.4995597288637825,False,"['Im', 'Das', 'im', 'dem', 'Dem']","['Im', 'Das', 'im', 'Ein', 'Dem']",mask
11,4,1,5,der,3,7.46,1.141153420899093,1,Jahr,4,5.84,5.598428402936756,1.794799566268921,1.854979157447815,-0.06017959117889404,0.048910559760695395,0.13181966328639763,0.0829091035257022,-0.6850906523587544,0.05247481425172292,0.7375654666104773,False,"['Jahre', 'Jahr', 'Februar', 'September', 'Dezember']","['Jahre', 'Jahr', 'September', 'Herbst', 'Sommer']",mask
12,4,1,5,der,3,7.46,1.141153420899093,2,"1972,",5,4.33,14.535969872861621,9.023687362670898,8.154901504516602,0.8687858581542969,0.28109189416567304,0.5587662717042551,0.2776743775385821,-0.43600167362037573,0.23679483777801172,0.6727965113983875,True,"['nach', 'mit', 'vor', '2012', '2013']","['nach', 'mit', 'vor', 'ab', 'über']",mask
13,4,1,5,der,3,7.46,1.141153420899093,3,dem,3,6.76,5.048169891131812,7.336237907409668,7.320940971374512,0.01529693603515625,0.5600876670873871,0.8379222571570183,0.2778345900696313,-1.8903934387083026,0.07195372699138948,1.962347165699692,False,"['das', 'als', 'im', '##ing', 'ein']","['das', 'ein', 'im', 'als', '##ing']",mask
14,4,1,5,der,3,7.46,1.141153420899093,4,Eröffnungsjahr,14,1.62,11.892937016298186,17.85188865661621,18.52962875366211,-0.6777400970458984,1.8722470385981536,2.1361228458850237,0.26387580728687027,-1.6619154327652506,0.3784767336674075,2.040392166432658,True,"['Unternehmen', 'Sohn', 'Vater', 'Ende', 'Dach']","['Richter', 'Vater', 'Go', 'Namen', 'Spruch']",mask
15,4,1,6,ersten,6,5.76,5.517522764755468,0,Im,2,6.86,0.0,1.817257285118103,1.7052605152130127,0.11199676990509033,0.054222134309226164,0.17322437626659823,0.11900224195737208,-0.42506905822356894,0.03632793786089308,0.46139699608446205,False,"['Im', 'Das', 'im', 'dem', 'Dem']","['Im', 'Das', 'im', 'dem', 'Dem']",mask
16,4,1,6,ersten,6,5.76,5.517522764755468,1,Jahr,4,5.84,5.598428402936756,1.854979157447815,2.001504898071289,-0.14652574062347412,0.018777070975969604,0.08876710449514219,0.06999003351917259,-0.769938593106951,0.0030093078269527278,0.7729479009339039,False,"['Jahre', 'Jahr', 'Februar', 'Dezember', 'September']","['Jahre', 'Jahr', 'Februar', 'September', 'Dezember']",mask
17,4,1,6,ersten,6,5.76,5.517522764755468,2,"1972,",5,4.33,14.535969872861621,8.154901504516602,7.522390365600586,0.6325111389160156,0.06424409597210673,0.2012821381536048,0.13703804218149804,-1.0282733340526309,0.0018194640517274516,1.0300927981043582,True,"['mit', 'nach', 'vor', 'ab', '2012']","['nach', 'mit', 'vor', '2012', '2013']",mask
18,4,1,6,ersten,6,5.76,5.517522764755468,3,dem,3,6.76,5.048169891131812,7.320940971374512,7.640780925750732,-0.3198399543762207,0.33693277205895583,0.6285372049514926,0.2916044328925369,-1.9347977237019507,0.0006544071988716447,1.9354521309008221,False,"['das', 'als', 'im', 'ein', '##ing']","['das', 'als', 'im', '##ing', 'ein']",mask
19,4,1,6,ersten,6,5.76,5.517522764755468,4,Eröffnungsjahr,14,1.62,11.892937016298186,18.52962875366211,16.469919204711914,2.0597095489501953,3.529047848791342,3.7866140656340157,0.2575662168426736,-4.008259763154345,0.05329567867649068,4.061555441830836,True,"['Bau', 'Start', 'Erscheinen', 'Kauf', 'Verkauf']","['Unternehmen', 'Sohn', 'Vater', 'Ende', 'Dach']",mask
20,4,1,6,ersten,6,5.76,5.517522764755468,5,der,3,7.46,1.141153420899093,4.19400691986084,0.40392550826072693,3.790081411600113,3.241159515204769,3.2974516713724342,0.05629215616766428,-8.785274553785571,0.005088072107846797,8.790362625893419,False,"['der', 'des', 'einer', 'zum', 'zur']","['von', 'der', 'des', 'das', 'für']",mask
21,4,1,7,Weltumweltkonferenz,19,0.0,18.8712740069851,0,Im,2,6.86,0.0,1.7052605152130127,0.8006842732429504,0.9045762419700623,0.3830702461835106,0.5887590830996096,0.2056888369160989,-2.826951454961425,0.01113035983012859,2.838081814791554,False,"['Im', 'im', 'Das', 'dem', 'das']","['Im', 'Das', 'im', 'dem', 'Dem']",mask
22,4,1,7,Weltumweltkonferenz,19,0.0,18.8712740069851,1,Jahr,4,5.84,5.598428402936756,2.001504898071289,1.2906798124313354,0.7108250856399536,0.2333510309390558,0.47965179969446425,0.24630076875540835,-1.8687711856013214,0.054445942243714754,1.923217127845036,False,"['Jahr', 'Jahre', 'Juni', 'September', 'Februar']","['Jahre', 'Jahr', 'Februar', 'Dezember', 'September']",mask
23,4,1,7,Weltumweltkonferenz,19,0.0,18.8712740069851,2,"1972,",5,4.33,14.535969872861621,7.522390365600586,11.065345764160156,-3.5429553985595703,1.5580738838266446,1.8268862779345925,0.26881239410794755,-2.3441723594906856,0.026761827608387818,2.370934187099073,True,"['vor', 'nach', 'mit', 'zwischen', '[unused_punctuation1]']","['mit', 'nach', 'vor', 'ab', '2012']",mask
24,4,1,7,Weltumweltkonferenz,19,0.0,18.8712740069851,3,dem,3,6.76,5.048169891131812,7.640780925750732,6.241135120391846,1.3996458053588867,0.7452493973177645,1.0264826174046182,0.28123322008685403,-3.07875709348072,0.030473853743696072,3.109230947224415,False,"['das', 'im', 'als', 'zum', 'dem']","['das', 'als', 'im', 'ein', '##ing']",mask
25,4,1,7,Weltumweltkonferenz,19,0.0,18.8712740069851,4,Eröffnungsjahr,14,1.62,11.892937016298186,16.469919204711914,12.965964317321777,3.5039548873901367,3.3904265772802247,3.6068086506510997,0.21638207337087545,-1.765896100991456,0.24871881629630155,2.014614917287757,True,"['Besuch', 'Beginn', 'Start', 'Tag', 'Abschluss']","['Bau', 'Start', 'Erscheinen', 'Kauf', 'Verkauf']",mask
26,4,1,7,Weltumweltkonferenz,19,0.0,18.8712740069851,5,der,3,7.46,1.141153420899093,0.40392550826072693,0.0361444428563118,0.36778106540441513,0.34059958210803926,0.3660247531555123,0.02542517104747296,-6.7842372197983,0.0016040345048983294,6.7858412543031985,False,"['der', 'zur', 'dieser', 'einer', 'des']","['der', 'des', 'einer', 'zum', 'zur']",mask
27,4,1,7,Weltumweltkonferenz,19,0.0,18.8712740069851,6,ersten,6,5.76,5.517522764755468,9.30394458770752,2.2138099670410156,7.090134620666504,7.083784769880346,7.12645947722559,0.04267470734524521,-7.492263130289107,0.4073696769263208,7.899632807215429,False,"['ersten', 'Internationalen', 'zweiten', 'internationalen', 'Ersten']","['Firma', 'Bahnstrecke', 'Linie', 'Schule', 'Bahn']",mask
28,4,1,8,in,2,7.24,2.3687156831595293,0,Im,2,6.86,0.0,0.8006842732429504,0.385480672121048,0.41520360112190247,0.1288763602506854,0.31784829352418614,0.1889719332735008,-1.8202164205417426,2.6204977994757873e-05,1.8202426255197373,False,"['Im', 'Das', 'im', 'Dem', 'dem']","['Im', 'im', 'Das', 'dem', 'das']",mask
29,4,1,8,in,2,7.24,2.3687156831595293,1,Jahr,4,5.84,5.598428402936756,1.2906798124313354,1.2454338073730469,0.045246005058288574,0.008649368326719194,0.06201897152667902,0.05336960319995983,-1.0419063948489193,1.1768001375727995e-05,1.0419181628502951,False,"['Jahr', 'Jahre', 'Juni', 'September', 'Juli']","['Jahr', 'Jahre', 'Juni', 'September', 'Februar']",mask
30,4,1,8,in,2,7.24,2.3687156831595293,2,"1972,",5,4.33,14.535969872861621,11.065345764160156,11.19649600982666,-0.1311502456665039,0.009729566730535266,0.05854910550645329,0.04881953877591803,-0.48093272237417833,0.0013340837130814847,0.4822668060872599,True,"['vor', 'nach', 'mit', 'zwischen', '[unused_punctuation1]']","['vor', 'nach', 'mit', 'zwischen', '[unused_punctuation1]']",mask
31,4,1,8,in,2,7.24,2.3687156831595293,3,dem,3,6.76,5.048169891131812,6.241135120391846,5.961294651031494,0.27984046936035156,0.04658964421256768,0.1376620799470759,0.09107243573450824,-1.2802770452934589,0.0020160738046087847,1.2822931190980673,False,"['das', 'im', 'als', 'zum', 'dem']","['das', 'im', 'als', 'zum', 'dem']",mask
32,4,1,8,in,2,7.24,2.3687156831595293,4,Eröffnungsjahr,14,1.62,11.892937016298186,12.965964317321777,13.683562278747559,-0.7175979614257812,0.136613451664915,0.32406703816689364,0.1874535865019787,-0.7466710731451927,0.0011004886329617238,0.7477715617781544,True,"['Besuch', 'Beginn', 'Beschluss', 'Start', 'Tag']","['Besuch', 'Beginn', 'Start', 'Tag', 'Abschluss']",mask
33,4,1,8,in,2,7.24,2.3687156831595293,5,der,3,7.46,1.141153420899093,0.0361444428563118,0.022953247651457787,0.013191195204854012,0.0055571887255017,0.013416924448881632,0.007859735723379932,-1.0906826515588866,0.0009126506611062128,1.0915953022199927,False,"['der', 'zur', 'einer', 'dieser', 'des']","['der', 'zur', 'dieser', 'einer', 'des']",mask
