,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,4,5,1,dag,3,5.99,7.960270997142054,0,Deze,4,6.51,0.0,24.773822784423828,24.79199981689453,-0.018177032470703125,0.00296661924322315,0.02533278173968577,0.022366162496462623,-0.006067513384580421,0.02104490602403318,0.0271124194086136,False,"['-', '[UNK]', 'test', 'set', ':']","['-', '[UNK]', 'test', 'set', ':']",mask
1,4,5,2,heeft,5,6.56,5.860712680986266,0,Deze,4,6.51,0.0,24.79199981689453,24.884572982788086,-0.09257316589355469,0.005952478187978139,0.043594592040252934,0.037642113852274804,-0.0011733015065720134,0.03938527186229846,0.040558573368870476,False,"['-', '[UNK]', 'test', 'set', ':']","['-', '[UNK]', 'test', 'set', ':']",mask
2,4,5,2,heeft,5,6.56,5.860712680986266,1,dag,3,5.99,7.960270997142054,10.12929630279541,9.97736930847168,0.15192699432373047,0.006294589012848094,0.05072812467717495,0.044433535664326854,-0.004327352032979959,0.0427583688756376,0.047085720908617554,False,"['-', '[UNK]', 'test', 'set', ':']","['-', '[UNK]', 'test', 'set', ':']",mask
3,4,5,3,verwantschap,12,2.97,22.48877829163946,0,Deze,4,6.51,0.0,24.884572982788086,25.321609497070312,-0.43703651428222656,0.020692108645524482,0.08184822446250373,0.061156115816979245,-0.009712610799010316,0.06462215450310234,0.07433476530211265,False,"['-', '[UNK]', 'test', 'cel', 'à']","['-', '[UNK]', 'test', 'set', ':']",mask
4,4,5,3,verwantschap,12,2.97,22.48877829163946,1,dag,3,5.99,7.960270997142054,9.97736930847168,9.949381828308105,0.02798748016357422,0.01723913715166191,0.0736827142750462,0.05644357712338429,-0.014959203702688693,0.05430199462944836,0.06926119833213705,False,"['-', 'test', '[UNK]', 'cel', 'oorlog']","['-', '[UNK]', 'test', 'set', ':']",mask
5,4,5,3,verwantschap,12,2.97,22.48877829163946,2,heeft,5,6.56,5.860712680986266,15.698923110961914,14.73990535736084,0.9590177536010742,0.03786167559063759,0.11616354546833166,0.07830186987769408,-0.007355769957853524,0.08803874123345216,0.0953945111913057,False,"['-', 'test', '[UNK]', 'actueel', 'à']","['-', 'test', '[UNK]', 'set', ':']",mask
6,4,5,4,met,3,7.0,0.15751949819402128,0,Deze,4,6.51,0.0,25.321609497070312,25.429040908813477,-0.10743141174316406,0.0022484047644210532,0.025692731244790303,0.023444326480369246,0.004837321796741623,0.028012861376677595,0.023175539579935976,False,"['-', '[UNK]', 'test', 'cel', 'actueel']","['-', '[UNK]', 'test', 'cel', 'à']",mask
7,4,5,4,met,3,7.0,0.15751949819402128,1,dag,3,5.99,7.960270997142054,9.949381828308105,9.875753402709961,0.07362842559814453,0.00227688027963459,0.02767508529388674,0.02539820501425215,0.001846649797850342,0.027238547163307477,0.025391897365457133,False,"['-', 'test', '[UNK]', 'cel', 'oorlog']","['-', 'test', '[UNK]', 'cel', 'oorlog']",mask
8,4,5,4,met,3,7.0,0.15751949819402128,2,heeft,5,6.56,5.860712680986266,14.73990535736084,14.66483211517334,0.0750732421875,0.002320301076665615,0.026471327096076473,0.024151026019410857,0.004571851678802367,0.028316837362480782,0.023744985683678412,False,"['-', 'test', '[UNK]', 'actueel', 'oorlog']","['-', 'test', '[UNK]', 'actueel', 'à']",mask
9,4,5,4,met,3,7.0,0.15751949819402128,3,verwantschap,12,2.97,22.48877829163946,21.84639549255371,21.367570877075195,0.4788246154785156,0.0046252260636479164,0.04412264655059336,0.03949742048694545,0.012652805946967487,0.04974841663200673,0.03709561068503924,False,"['-', '[UNK]', 'test', 'situatie', 'actueel']","['-', '[UNK]', 'test', 'set', 'actueel']",mask
10,4,5,5,de,2,7.73,2.0041799825228988,0,Deze,4,6.51,0.0,25.429040908813477,25.558279037475586,-0.12923812866210938,0.004510317858604864,0.03338839825292378,0.02887808039431891,0.004707363778803394,0.03527715572660346,0.030569791947800077,False,"['-', '[UNK]', 'test', 'oorlog', 'situatie']","['-', '[UNK]', 'test', 'cel', 'actueel']",mask
11,4,5,5,de,2,7.73,2.0041799825228988,1,dag,3,5.99,7.960270997142054,9.875753402709961,9.762825012207031,0.11292839050292969,0.0037300547603010834,0.029879195162581636,0.02614914040228055,0.0033430282427633355,0.03035339005476599,0.02701036181200266,False,"['-', '[UNK]', 'test', 'oorlog', 'actueel']","['-', 'test', '[UNK]', 'cel', 'oorlog']",mask
12,4,5,5,de,2,7.73,2.0041799825228988,2,heeft,5,6.56,5.860712680986266,14.66483211517334,14.523454666137695,0.14137744903564453,0.004096319078408878,0.031088547007724524,0.026992227929315646,0.0030750351270278607,0.03196279939597804,0.02888776426895019,False,"['-', '[UNK]', 'test', 'actueel', 'oorlog']","['-', 'test', '[UNK]', 'actueel', 'oorlog']",mask
13,4,5,5,de,2,7.73,2.0041799825228988,3,verwantschap,12,2.97,22.48877829163946,21.367570877075195,21.11634063720703,0.25123023986816406,0.0045167231818664735,0.03443591830305187,0.02991919512118539,0.011502970076436235,0.03891866148587475,0.027415691409438517,False,"['-', '[UNK]', 'situatie', 'test', 'actueel']","['-', '[UNK]', 'test', 'situatie', 'actueel']",mask
14,4,5,5,de,2,7.73,2.0041799825228988,4,met,3,7.0,0.15751949819402128,11.950438499450684,11.978687286376953,-0.02824878692626953,0.004309170115085958,0.036416059746116454,0.03210688963103049,0.0007766501175640933,0.034389716464132476,0.03361306634656838,False,"['-', '[UNK]', 'test', 'oorlog', 'man']","['-', '[UNK]', 'test', 'cel', 'oorlog']",mask
15,4,5,6,Dag,3,5.99,6.815850462214928,0,Deze,4,6.51,0.0,25.558279037475586,25.999536514282227,-0.4412574768066406,0.006615889682116885,0.041943727543699204,0.03532783786158233,-0.0040526070391437,0.03848327186903416,0.04253587890817785,False,"['-', '[UNK]', 'test', 'oorlog', 'situatie']","['-', '[UNK]', 'test', 'oorlog', 'situatie']",mask
16,4,5,6,Dag,3,5.99,6.815850462214928,1,dag,3,5.99,7.960270997142054,9.762825012207031,9.3988676071167,0.36395740509033203,0.007164818222154023,0.04165118962175477,0.03448637139960074,0.0005067084483401263,0.03763917335064992,0.037132464902309786,False,"['-', '[UNK]', 'test', 'oorlog', 'ziekenhuis']","['-', '[UNK]', 'test', 'oorlog', 'actueel']",mask
17,4,5,6,Dag,3,5.99,6.815850462214928,2,heeft,5,6.56,5.860712680986266,14.523454666137695,14.855265617370605,-0.33181095123291016,0.007352945199247302,0.04333192818330566,0.03597898298405836,-0.0034722985223659113,0.039231136326925375,0.042703434849291295,False,"['-', '[UNK]', 'test', 'oorlog', 'actueel']","['-', '[UNK]', 'test', 'actueel', 'oorlog']",mask
18,4,5,6,Dag,3,5.99,6.815850462214928,3,verwantschap,12,2.97,22.48877829163946,21.11634063720703,20.66985511779785,0.4464855194091797,0.009336856807224545,0.054964683106785,0.045627826299560456,-0.010777154755411043,0.049027462104668004,0.05980461686007906,False,"['-', '[UNK]', 'test', 'actueel', 'situatie']","['-', '[UNK]', 'situatie', 'test', 'actueel']",mask
19,4,5,6,Dag,3,5.99,6.815850462214928,4,met,3,7.0,0.15751949819402128,11.978687286376953,12.144706726074219,-0.16601943969726562,0.008141415632309698,0.05003971043209681,0.041898294799787114,-0.003134759843407284,0.04470256441060149,0.04783732425400878,False,"['-', '[UNK]', 'test', 'oorlog', 'actueel']","['-', '[UNK]', 'test', 'oorlog', 'man']",mask
20,4,5,6,Dag,3,5.99,6.815850462214928,5,de,2,7.73,2.0041799825228988,14.107954978942871,14.319013595581055,-0.2110586166381836,0.009953122437055024,0.05862413417830464,0.04867101174124961,-0.004007519403655992,0.05269613509310367,0.05670365449675966,False,"['-', '[UNK]', 'test', 'oorlog', 'cel']","['-', '[UNK]', 'test', 'oorlog', 'cel']",mask
21,4,5,7,van,3,7.51,0.12409404175194007,0,Deze,4,6.51,0.0,25.999536514282227,26.26128387451172,-0.2617473602294922,0.014551014257875333,0.07514596269583111,0.06059494843795578,0.005473218733081341,0.06984748985876763,0.06437427112568629,False,"['-', '[UNK]', 'test', 'ziekenhuis', 'oorlog']","['-', '[UNK]', 'test', 'oorlog', 'situatie']",mask
22,4,5,7,van,3,7.51,0.12409404175194007,1,dag,3,5.99,7.960270997142054,9.3988676071167,9.130847930908203,0.2680196762084961,0.011767077499964734,0.06454257459265808,0.052775497092693344,-0.0005924380574791888,0.05618577090055908,0.05677820895803827,False,"['-', '[UNK]', 'ziekenhuis', 'test', 'oorlog']","['-', '[UNK]', 'test', 'oorlog', 'ziekenhuis']",mask
23,4,5,7,van,3,7.51,0.12409404175194007,2,heeft,5,6.56,5.860712680986266,14.855265617370605,14.67250919342041,0.1827564239501953,0.012681765585049676,0.06651715135953606,0.053835385774486405,0.0036390714416620583,0.061456286083318094,0.05781721464165603,False,"['-', '[UNK]', 'test', 'oorlog', 'actueel']","['-', '[UNK]', 'test', 'oorlog', 'actueel']",mask
