,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,5,0,1,monocolo,8,2.33,19.01835014752844,0,Il,2,7.32,0.0,7.16879415512085,8.587441444396973,-1.418647289276123,4.643207943405942,4.79942495280556,0.15621700939961658,5.348103625037078,5.416901035605913,0.06879741056883457,False,"['.', '-', 'Li', 'Home', 'Un']","['!', '/', 'Insieme', '?', ')']",mask
1,5,0,2,(a,2,7.21,13.471063038622589,0,Il,2,7.32,0.0,8.587441444396973,8.543808937072754,0.04363250732421875,0.3364289771885177,0.6072921738843721,0.2708631966958544,1.1761935956859633,1.2656827354982507,0.08948913981228737,False,"['.', '-', 'Li', 'Casa', 'Lo']","['.', '-', 'Li', 'Home', 'Un']",mask
2,5,0,2,(a,2,7.21,13.471063038622589,1,monocolo,8,2.33,19.01835014752844,24.731395721435547,24.929004669189453,-0.19760894775390625,3.2487114548363034,3.621464945497064,0.3727534906607607,6.719730215348854,6.745109491477306,0.025379276128453837,True,"[""'"", '.', '-', 'Mac', 'Guarda']","['.', '-', ""'"", '’', 'I']",mask
3,5,0,3,volte,5,5.61,2.9485135586198017,0,Il,2,7.32,0.0,8.543808937072754,12.267731666564941,-3.7239227294921875,0.5666611845432619,0.8241329636100821,0.25747177906682006,-1.6688637179917327,0.08800954771450448,1.7568732657062378,False,"['.', '-', 'Li', ""'"", 'Casa']","['.', '-', 'Li', 'Casa', 'Lo']",mask
4,5,0,3,volte,5,5.61,2.9485135586198017,1,monocolo,8,2.33,19.01835014752844,24.929004669189453,25.191537857055664,-0.26253318786621094,0.2246349811922464,0.4498621675700752,0.22522718637782885,-0.7877483509571117,0.05221081403384653,0.8399591649909582,True,"[""'"", '.', 'Len', 'Ali', '-']","[""'"", '.', '-', 'Mac', 'Guarda']",mask
5,5,0,3,volte,5,5.61,2.9485135586198017,2,(a,2,7.21,13.471063038622589,17.59112548828125,13.700331687927246,3.890793800354004,6.26956362106386,6.4581412658245405,0.18857764476068217,2.8949049097646644,3.1557925160260893,0.26088760626142316,True,"['.', ""'"", '-', 'Uni', 'Ali']","['Chiama', 'Apri', 'Len', 'Sca', 'Stabili']",mask
6,5,0,4,chiamato,8,5.01,1.8614405453288858,0,Il,2,7.32,0.0,12.267731666564941,16.07379722595215,-3.806065559387207,1.9975352678712122,2.272349878107501,0.27481461023628917,-2.6258195909048663,0.13361625738956312,2.75943584829443,False,"['Chiama', 'Apri', 'udi', '.', 'Casa']","['.', '-', 'Li', ""'"", 'Casa']",mask
7,5,0,4,chiamato,8,5.01,1.8614405453288858,1,monocolo,8,2.33,19.01835014752844,25.191537857055664,24.96269416809082,0.22884368896484375,0.8873372927798034,1.1789428579915435,0.2916055652117401,-0.5270841399405978,0.3207450922153762,0.8478292321559739,True,"['Sca', '.', 'Chiama', ""'"", 'Len']","[""'"", '.', 'Len', 'Ali', '-']",mask
8,5,0,4,chiamato,8,5.01,1.8614405453288858,2,(a,2,7.21,13.471063038622589,13.700331687927246,13.815587997436523,-0.11525630950927734,0.26596809636003826,0.4640283639933884,0.1980602676333502,-0.5722497901616937,0.11007076248593281,0.6823205526476265,True,"[""'"", '.', '-', 'e', 'Uni']","['.', ""'"", '-', 'Uni', 'Ali']",mask
9,5,0,4,chiamato,8,5.01,1.8614405453288858,3,volte,5,5.61,2.9485135586198017,16.381649017333984,14.997296333312988,1.384352684020996,1.3674722690296348,1.7169111913385975,0.3494389223089627,-1.2737634372727804,0.2276465431308652,1.501409980403646,False,"[')', '-', 'che', 'un', 'questo']","[')', '/', ']', '=', '?']",mask
