,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,6,2,1,профессиональные,16,3.98,10.902831611317389,0,Современные,11,4.46,1.620746978090174,29.034040451049805,24.78572654724121,4.248313903808594,1.5774785964034825,1.7927872012040693,0.21530860480058694,0.8132174333917658,1.3111840265316983,0.49796659313993247,False,"[',', 'и', '""', 'лица', ')']","[',', 'свободы', 'де', '##ца', 'на']",mask
1,6,2,2,дегустаторы,11,1.92,18.248192314304646,0,Современные,11,4.46,1.620746978090174,24.78572654724121,25.182403564453125,-0.39667701721191406,0.3029593675285914,0.4796258414713516,0.17666647394276022,-0.1893800017257838,0.2700502329815939,0.4594302347073776,False,"[',', 'и', 'лица', ':', '""']","[',', 'и', '""', 'лица', ')']",mask
2,6,2,2,дегустаторы,11,1.92,18.248192314304646,1,профессиональные,16,3.98,10.902831611317389,22.40300941467285,22.0219783782959,0.3810310363769531,0.934785561160978,1.1506217280138467,0.21583616685286872,0.1855553711484722,0.7011061466173989,0.5155507754689267,False,"[',', 'и', 'лица', ':', 'силы']","[',', 'лица', 'и', 'секретарь', 'или']",mask
3,6,2,3,используют,10,4.54,6.778327038611872,0,Современные,11,4.46,1.620746978090174,25.182403564453125,26.94920539855957,-1.7668018341064453,0.2418498894281378,0.4392249958266048,0.19737510639846698,0.0292369770683415,0.3388086103620377,0.3095716332936961,False,"[',', 'и', '""', ')', '(']","[',', 'и', 'лица', ':', '""']",mask
4,6,2,3,используют,10,4.54,6.778327038611872,1,профессиональные,16,3.98,10.902831611317389,22.0219783782959,21.27166748046875,0.7503108978271484,0.2694313985339913,0.450177556509615,0.18074615797562377,0.13203794697001503,0.3912205595835775,0.2591826126135625,False,"[',', 'и', 'лица', ':', ')']","[',', 'и', 'лица', ':', 'силы']",mask
5,6,2,3,используют,10,4.54,6.778327038611872,2,дегустаторы,11,1.92,18.248192314304646,25.662771224975586,25.42923355102539,0.2335376739501953,0.2505548021328694,0.420940528128068,0.17038572599519847,0.1344263085363981,0.2910993947135102,0.1566730861771121,True,"[',', 'и', 'лица', '""', ')']","[',', 'и', 'лица', 'силы', '""']",mask
6,6,2,4,постоянно,9,5.16,13.090549639607058,0,Современные,11,4.46,1.620746978090174,26.94920539855957,26.364545822143555,0.5846595764160156,0.2037720136626462,0.34847513281843806,0.1447031191557919,-0.13796379939172213,0.21460117031262532,0.35256496970434753,False,"[',', 'и', '""', ')', ':']","[',', 'и', '""', ')', '(']",mask
7,6,2,4,постоянно,9,5.16,13.090549639607058,1,профессиональные,16,3.98,10.902831611317389,21.27166748046875,19.455156326293945,1.8165111541748047,0.22153448071110002,0.37990649428056616,0.15837201356946617,-0.07585891562708409,0.2607849528590945,0.3366438684861785,False,"[',', 'и', '""', ':', ')']","[',', 'и', 'лица', ':', ')']",mask
8,6,2,4,постоянно,9,5.16,13.090549639607058,2,дегустаторы,11,1.92,18.248192314304646,25.42923355102539,24.190895080566406,1.2383384704589844,0.28130916618824386,0.45237703345122837,0.17106786726298448,0.0586018031231213,0.32889272049001383,0.27029091736689254,True,"[',', 'и', '""', ')', 'события']","[',', 'и', 'лица', '""', ')']",mask
9,6,2,4,постоянно,9,5.16,13.090549639607058,3,используют,10,4.54,6.778327038611872,24.497093200683594,27.473003387451172,-2.975910186767578,0.2853328136561154,0.4745907892270002,0.18925797557088472,-0.3002665256666039,0.27926982693387925,0.579536352600483,False,"[',', 'и', '""', ':', 'было']","[',', 'и', '""', ':', '(']",mask
10,6,2,5,расширяющуюся,13,1.8,10.022996733992542,0,Современные,11,4.46,1.620746978090174,26.364545822143555,18.961502075195312,7.403043746948242,0.9344410003469461,1.2965812669785286,0.3621402666315823,0.08036439857097337,0.6766971093564593,0.5963327107854861,False,"[',', 'и', '""', ':', 'среди']","[',', 'и', '""', ')', ':']",mask
11,6,2,5,расширяющуюся,13,1.8,10.022996733992542,1,профессиональные,16,3.98,10.902831611317389,19.455156326293945,14.488584518432617,4.966571807861328,1.1022321062354596,1.4380379377184234,0.33580583148296317,-0.11683096109135431,0.6447046108404726,0.7615355719318269,False,"[',', '""', 'видео', 'и', ':']","[',', 'и', '""', ':', ')']",mask
12,6,2,5,расширяющуюся,13,1.8,10.022996733992542,2,дегустаторы,11,1.92,18.248192314304646,24.190895080566406,19.268138885498047,4.922756195068359,0.8004429001055319,1.1616334051719146,0.36119050506638267,0.21626697267711126,0.7093635654867543,0.4930965928096427,True,"[',', 'и', 'сообщества', 'видео', '""']","[',', 'и', '""', ')', 'события']",mask
13,6,2,5,расширяющуюся,13,1.8,10.022996733992542,3,используют,10,4.54,6.778327038611872,27.473003387451172,20.547395706176758,6.925607681274414,1.1382901713179854,1.5170575338868444,0.3787673625688595,0.2465894234591361,0.7850374297737209,0.5384480063145844,False,"[',', 'и', ':', '""', '-']","[',', 'и', '""', ':', 'было']",mask
14,6,2,5,расширяющуюся,13,1.8,10.022996733992542,4,постоянно,9,5.16,13.090549639607058,19.19034194946289,9.697599411010742,9.492742538452148,3.575650343622166,3.943641416136421,0.36799107251425583,-0.7746385566203678,0.625233594683226,1.3998721513035945,False,"['быстро', ',', 'легко', 'и', '""']","[',', 'и', '""', 'лица', ':']",mask
15,6,2,6,"терминологию,",13,2.84,10.148089569812393,0,Современные,11,4.46,1.620746978090174,18.961502075195312,11.503920555114746,7.457581520080566,5.162210387568123,5.4379980699155075,0.2757876823473846,-1.5919242736284087,0.5086518346193152,2.100576108247723,False,"['Все', 'Как', ',', 'Некоторые', 'Среди']","[',', 'и', '""', ':', 'среди']",mask
16,6,2,6,"терминологию,",13,2.84,10.148089569812393,1,профессиональные,16,3.98,10.902831611317389,14.488584518432617,11.816723823547363,2.671860694885254,1.9898344911098849,2.275711595943547,0.28587710483366274,-0.06372774806317644,0.9130506841409967,0.976778432204173,False,"['""', ',', 'видео', 'игры', '-']","[',', '""', 'видео', 'и', ':']",mask
