,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,10,2,1,sua,3,6.17,7.876161660051423,0,La,2,7.3,0.0,11.933664321899414,9.236323356628418,2.697340965270996,2.548667887117176,2.8093240870085374,0.2606561998913621,0.9420917615461006,1.8988011522818156,0.9567093907357151,False,"['“', '”', 'Grazie', '.', 'Dio']","['/', '?', ':', ')', '!']",mask
1,10,2,2,missione,8,4.82,7.570538983328826,0,La,2,7.3,0.0,9.236323356628418,9.003284454345703,0.23303890228271484,2.052735506251449,2.3236017663335082,0.27086626008205866,1.6192042758889098,1.9341776040402574,0.31497332815134704,False,"['.', '-', 'Casa', 'Lo', 'Dio']","['“', '”', 'Grazie', '.', 'Dio']",mask
2,10,2,2,missione,8,4.82,7.570538983328826,1,sua,3,6.17,7.876161660051423,15.069761276245117,19.10181427001953,-4.032052993774414,13.418336595074773,13.45054168256578,0.03220508749100468,-3.7372779732211145,0.3755183815136125,4.112796354734727,False,"['Chiama', 'Apri', 'Invia', 'Dormi', 'abbassa']","['“', '”', '?', ')', '!']",mask
3,10,2,3,è,1,7.1,1.3158347155313865,0,La,2,7.3,0.0,9.003284454345703,8.229452133178711,0.7738323211669922,0.27554338301592013,0.5307120367805638,0.25516865376464365,-1.2688372683101499,0.016372502101338286,1.285209770411488,False,"['.', '”', '-', 'Dio', 'Lo']","['.', '-', 'Casa', 'Lo', 'Dio']",mask
4,10,2,3,è,1,7.1,1.3158347155313865,1,sua,3,6.17,7.876161660051423,19.10181427001953,18.155357360839844,0.9464569091796875,0.09805833914709827,0.27773875538575576,0.17968041623865744,0.1674205278790482,0.29473153375338546,0.1273110058743372,False,"['Chiama', 'Apri', 'Len', 'Sca', 'Speciali']","['Chiama', 'Apri', 'Invia', 'Dormi', 'abbassa']",mask
5,10,2,3,è,1,7.1,1.3158347155313865,2,missione,8,4.82,7.570538983328826,15.678958892822266,13.982250213623047,1.6967086791992188,3.1636808005479975,3.463215967211223,0.2995351666632259,3.7511950308247886,3.983382741169161,0.2321877103443732,False,"['Len', 'Casa', '.', 'Sca', 'Stabili']","['.', '-', 'Casa', 'Lo', 'Ali']",mask
6,10,2,4,"""influenzare,",13,3.92,23.052103760036967,0,La,2,7.3,0.0,8.229452133178711,8.52391529083252,-0.2944631576538086,2.3444467000363036,2.5234582038920874,0.17901150385578402,-4.29960785530957,0.1045925512730255,4.4042004065825955,False,"['“', '”', 'che', 'Il', '##smo']","['.', '”', '-', 'Dio', 'Lo']",mask
7,10,2,4,"""influenzare,",13,3.92,23.052103760036967,1,sua,3,6.17,7.876161660051423,18.155357360839844,11.550429344177246,6.604928016662598,8.90013629792433,8.947083794915915,0.046947496991586624,7.3147456967811095,7.3976709030220436,0.08292520624093704,False,"['-', '.', 'Un', 'un', 'vita']","['Chiama', 'Apri', 'Len', 'Sca', 'Speciali']",mask
8,10,2,4,"""influenzare,",13,3.92,23.052103760036967,2,missione,8,4.82,7.570538983328826,13.982250213623047,13.507892608642578,0.47435760498046875,3.5497447457812745,3.650983601027431,0.10123885524615613,3.0605847066505,3.2719981665843902,0.21141345993389,False,"['.', '-', ""'"", 'un', 'auto']","['Len', 'Casa', '.', 'Sca', 'Stabili']",mask
9,10,2,4,"""influenzare,",13,3.92,23.052103760036967,3,è,1,7.1,1.3158347155313865,23.886747360229492,20.974456787109375,2.912290573120117,0.6944781067692873,1.0072577238409262,0.3127796170716387,1.1962262736899056,1.2572644539379887,0.06103818024808289,False,"['Casa', '.', 'Ali', 'Invia', 'Stabili']","['Chiama', 'Casa', 'Invia', 'Stabili', 'Apri']",mask
