,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,4,7,1,vuosina,7,5.17,4.0535371918026835,0,Viime,5,5.74,11.654602739856067,11.700332641601562,2.0056464672088623,9.6946861743927,4.458868926565037,4.738134152501612,0.27926522593657405,-0.7411343712997329,0.29690436894865213,1.038038740248385,False,"['Viime', 'Sinä', '-', 'Tänä', 'Eri']","['.', '-', 'Ei', 'He', '""']",mask
1,4,7,2,yksi,4,6.0,10.325232416628923,0,Viime,5,5.74,11.654602739856067,2.0056464672088623,2.556976795196533,-0.5513303279876709,0.3373569941616222,0.6029070463226472,0.26555005216102523,-0.20332686077818474,0.32412973099058734,0.5274565917687719,False,"['Viime', 'Sinä', 'Tänä', 'Olen', 'Ikä']","['Viime', 'Sinä', '-', 'Tänä', 'Eri']",mask
2,4,7,2,yksi,4,6.0,10.325232416628923,1,vuosina,7,5.17,4.0535371918026835,7.060133934020996,5.293757438659668,1.7663764953613281,1.1179252540954399,1.4685688359302838,0.35064358183484384,-0.3381401056486542,0.5574088532911282,0.8955489589397821,False,"['vuonna', '-', 'vuosina', 'ja', 'aikoina']","['-', '.', 'vuonna', '[UNK]', 'vaalikaudella']",mask
3,4,7,3,suuri,5,5.53,7.644794235447317,0,Viime,5,5.74,11.654602739856067,2.556976795196533,2.6100144386291504,-0.05303764343261719,0.25733078798843595,0.46915904057916946,0.21182825259073354,-0.07973878881739307,0.2356392373940839,0.31537802621147704,False,"['Viime', 'viime', 'ollut', 'Sinä', 'Joka']","['Viime', 'Sinä', 'Tänä', 'Olen', 'Ikä']",mask
4,4,7,3,suuri,5,5.53,7.644794235447317,1,vuosina,7,5.17,4.0535371918026835,5.293757438659668,4.4171953201293945,0.8765621185302734,0.41672684472514926,0.6702904038306667,0.25356355910551753,-0.3089856103505835,0.31066688242668494,0.6196524927772682,False,"['vuonna', '-', 'vuosina', 'aikoina', 'ollut']","['vuonna', '-', 'vuosina', 'ja', 'aikoina']",mask
5,4,7,3,suuri,5,5.53,7.644794235447317,2,yksi,4,6.0,10.325232416628923,17.12248420715332,13.12217903137207,4.00030517578125,1.8767520344751127,2.2031954110294323,0.3264433765543189,-1.6207367220367057,0.3241588496346798,1.9448955716713854,False,"['ollut', 'on', 'ole', 'nähty', ',']","['ole', '.', '-', '""', ',']",mask
6,4,7,4,huolenaihe,10,3.26,10.623997639794501,0,Viime,5,5.74,11.654602739856067,2.6100144386291504,0.6343656778335571,1.9756487607955933,1.3792549903386198,1.6064373058180588,0.22718231547943837,-2.33264243146618,0.05601224233355959,2.388654673799739,False,"['Viime', 'viime', 'Tänä', 'ollut', 'tulevina']","['Viime', 'viime', 'ollut', 'Sinä', 'Joka']",mask
7,4,7,4,huolenaihe,10,3.26,10.623997639794501,1,vuosina,7,5.17,4.0535371918026835,4.4171953201293945,5.163053035736084,-0.7458577156066895,0.6803648476850103,0.924819642284806,0.2444547945997957,-1.9521228035130984,0.09836355400230724,2.0504863575154055,False,"['vuonna', 'aikoina', 'on', 'viikolla', 'vuoden']","['vuonna', '-', 'vuosina', 'aikoina', 'ollut']",mask
8,4,7,4,huolenaihe,10,3.26,10.623997639794501,2,yksi,4,6.0,10.325232416628923,13.12217903137207,10.069287300109863,3.052891731262207,1.0586879798951225,1.269440938585987,0.21075295869086455,-3.2424068481364707,0.05640721127228523,3.2988140594087563,False,"['ollut', 'on', 'noussut', 'tullut', 'oli']","['ollut', 'on', 'ole', 'nähty', ',']",mask
9,4,7,4,huolenaihe,10,3.26,10.623997639794501,3,suuri,5,5.53,7.644794235447317,14.237508773803711,4.348873615264893,9.888635158538818,5.644124282850197,5.8827813823505375,0.2386570995003389,-2.3025993871207655,0.43144631399443767,2.734045701115204,False,"['keskeinen', 'suuri', 'tärkeä', 'yleinen', ',']","['-', '.', ',', 'min', 'ollut']",mask
10,4,7,5,on,2,7.5,0.40931416270664694,0,Viime,5,5.74,11.654602739856067,0.6343656778335571,0.48130926489830017,0.15305641293525696,0.34842256867972726,0.44269705310086316,0.09427448442113584,-4.889683852468325,0.0007625597658416411,4.890446412234167,False,"['Viime', 'Tänä', 'tulevina', 'viime', 'Ensi']","['Viime', 'viime', 'Tänä', 'ollut', 'tulevina']",mask
11,4,7,5,on,2,7.5,0.40931416270664694,1,vuosina,7,5.17,4.0535371918026835,5.163053035736084,4.181670665740967,0.9813823699951172,0.9260493868370242,1.1893879396562534,0.2633385528192295,-3.204933764036272,0.054275178643036485,3.259208942679309,False,"['aikoina', 'vuoden', 'vuosina', 'vaaleissa', 'vuonna']","['vuonna', 'aikoina', 'on', 'viikolla', 'vuoden']",mask
12,4,7,5,on,2,7.5,0.40931416270664694,2,yksi,4,6.0,10.325232416628923,10.069287300109863,4.643552303314209,5.425734996795654,2.1199740731272363,2.4822519122487177,0.36227783912148165,-2.1891670308506708,0.21834337656265787,2.407510407413328,False,"['ollut', 'yksi', 'eräs', 'toinen', 'tullut']","['ollut', 'on', 'noussut', 'tullut', 'oli']",mask
13,4,7,5,on,2,7.5,0.40931416270664694,3,suuri,5,5.53,7.644794235447317,4.348873615264893,3.804436683654785,0.5444369316101074,0.18180939481784622,0.379622963953603,0.19781356913575682,-1.3951771572555955,0.056745690982702095,1.4519228482382975,False,"['suuri', 'keskeinen', 'yleinen', 'tärkeä', 'suurimmista']","['keskeinen', 'suuri', 'tärkeä', 'yleinen', ',']",mask
14,4,7,5,on,2,7.5,0.40931416270664694,4,huolenaihe,10,3.26,10.623997639794501,16.783411026000977,15.435105323791504,1.3483057022094727,2.22940675913558,2.480648885941122,0.25124212680554225,-3.666653757993724,0.030292630569108525,3.696946388562832,True,"['liike', 'puolue', 'yritys', 'osa', 'mielenosoitus']","['-', '.', 'ja', ',', '""']",mask
15,4,7,6,ollut,5,6.31,1.2182634998053095,0,Viime,5,5.74,11.654602739856067,0.48130926489830017,0.030767111107707024,0.45054215379059315,0.3751807074116357,0.4411292640093847,0.065948556597749,-11.818459703057458,4.176121672902781e-07,11.818460120669627,False,"['Viime', 'Tänä', 'viime', 'Jo', 'Historian']","['Viime', 'Tänä', 'tulevina', 'viime', 'Ensi']",mask
16,4,7,6,ollut,5,6.31,1.2182634998053095,1,vuosina,7,5.17,4.0535371918026835,4.181670665740967,3.271188259124756,0.9104824066162109,0.9923638981373549,1.2716569218141391,0.2792930236767843,-7.4457522696895655,0.00010210266911397255,7.44585437235868,False,"['aikoina', 'vuosina', 'päivinä', 'kuukausina', 'viikkoina']","['aikoina', 'vuoden', 'vuosina', 'vaaleissa', 'vuonna']",mask
17,4,7,6,ollut,5,6.31,1.2182634998053095,2,yksi,4,6.0,10.325232416628923,4.643552303314209,4.73012113571167,-0.08656883239746094,0.8403257543837621,0.9196912238656249,0.07936546948186265,-6.078717116619074,0.03883317703806744,6.11755029365714,False,"['eräs', 'suomalaisten', 'toinen', 'yksi', 'venäläisten']","['ollut', 'yksi', 'eräs', 'toinen', 'tullut']",mask
18,4,7,6,ollut,5,6.31,1.2182634998053095,3,suuri,5,5.53,7.644794235447317,3.804436683654785,2.8681652545928955,0.9362714290618896,0.23315136523606575,0.45273965697535085,0.21958829173928493,-3.8983906549682175,0.0019369585533771216,3.9003276135215943,False,"['suuri', 'keskeinen', 'merkittävä', 'tärkeä', 'yleinen']","['suuri', 'keskeinen', 'yleinen', 'tärkeä', 'suurimmista']",mask
19,4,7,6,ollut,5,6.31,1.2182634998053095,4,huolenaihe,10,3.26,10.623997639794501,15.435105323791504,13.202607154846191,2.2324981689453125,0.3743896128959414,0.6286644804468545,0.2542748675509131,-1.7468951217688893,0.023667284711984905,1.770562406480874,True,"['syy', 'asia', 'yritys', 'liike', 'osa']","['liike', 'puolue', 'yritys', 'osa', 'mielenosoitus']",mask
20,4,7,6,ollut,5,6.31,1.2182634998053095,5,on,2,7.5,0.40931416270664694,1.1419994831085205,0.018820786848664284,1.1231786962598562,1.0956323350274515,1.1155513254113962,0.01991899038394425,-15.103971421047461,0.0004575793616660799,15.10442900040913,False,"['on', 'olisi', 'lienee', 'onkin', 'ovat']","['on', 'ollut', 'oli', 'noussut', 'tullut']",mask
21,4,7,7,"muovijäte,",10,2.17,23.545444328246482,0,Viime,5,5.74,11.654602739856067,0.030767111107707024,0.019305171445012093,0.011461939662694931,0.007706195589755479,0.017139613089167317,0.009433417499411846,-0.5735787527154533,0.3086344473826043,0.8822132000980578,False,"['Viime', 'Tänä', 'viime', 'Jo', 'Eri']","['Viime', 'Tänä', 'viime', 'Jo', 'Historian']",mask
22,4,7,7,"muovijäte,",10,2.17,23.545444328246482,1,vuosina,7,5.17,4.0535371918026835,3.271188259124756,2.8391127586364746,0.43207550048828125,0.08756761914176997,0.16420716600362775,0.07663954686185778,-2.4779641831561676,0.008334486938621004,2.486298670094789,False,"['aikoina', 'vuosina', 'päivinä', 'kuukausina', 'viikkoina']","['aikoina', 'vuosina', 'päivinä', 'kuukausina', 'viikkoina']",mask
23,4,7,7,"muovijäte,",10,2.17,23.545444328246482,2,yksi,4,6.0,10.325232416628923,4.73012113571167,4.91066837310791,-0.18054723739624023,0.8741635764974227,1.136155210745921,0.2619916342484979,-0.816498959983585,0.3735858588004291,1.1900848187840145,False,"['erityisen', 'toinen', 'erittäin', 'yksi', 'eräs']","['eräs', 'suomalaisten', 'toinen', 'yksi', 'venäläisten']",mask
24,4,7,7,"muovijäte,",10,2.17,23.545444328246482,3,suuri,5,5.53,7.644794235447317,2.8681652545928955,1.4424691200256348,1.4256961345672607,0.619118154888803,0.8782925777876055,0.2591744228988024,-2.202994577576111,0.09737638129590567,2.3003709588720165,False,"['suuri', 'merkittävä', 'yleinen', 'iso', 'keskeinen']","['suuri', 'keskeinen', 'merkittävä', 'tärkeä', 'yleinen']",mask
25,4,7,7,"muovijäte,",10,2.17,23.545444328246482,4,huolenaihe,10,3.26,10.623997639794501,13.202607154846191,12.78954029083252,0.4130668640136719,5.1846867685777935,5.352490175152673,0.16780340657487738,-5.527597526761654,0.008320332624961901,5.5359178593866165,True,"['ongelma', 'syy', 'riesa', 'osa', 'bisnes']","['syy', 'asia', 'yritys', 'liike', 'osa']",mask
26,4,7,7,"muovijäte,",10,2.17,23.545444328246482,5,on,2,7.5,0.40931416270664694,0.018820786848664284,0.02154395543038845,-0.002723168581724167,0.007746689682135722,0.013497528539372198,0.005750838857236474,-1.137501590682072,0.19254818702673548,1.3300497777088076,False,"['on', 'onkin', 'lienee', 'olisi', 'ovat']","['on', 'olisi', 'lienee', 'onkin', 'ovat']",mask
27,4,7,7,"muovijäte,",10,2.17,23.545444328246482,6,ollut,5,6.31,1.2182634998053095,0.9765708446502686,0.12046760320663452,0.856103241443634,0.6566004000861592,0.7998772943401666,0.14327689425400736,-4.191041310088721,0.028734356068698026,4.219775666157418,False,"['ollut', 'lisääntynyt', 'aiheuttanut', 'tullut', 'kasvanut']","['ollut', 'noussut', 'lisännyt', 'lisääntynyt', 'kasvanut']",mask
28,4,7,8,josta,5,5.48,4.560507302518085,0,Viime,5,5.74,11.654602739856067,0.019305171445012093,0.011252306401729584,0.008052865043282509,0.0041423435426169615,0.009003310716661333,0.00486096717404437,-1.4893380324564727,0.004996498990289402,1.4943345314467624,False,"['Viime', 'viime', 'Tänä', 'Jo', 'Eri']","['Viime', 'Tänä', 'viime', 'Jo', 'Eri']",mask
29,4,7,8,josta,5,5.48,4.560507302518085,1,vuosina,7,5.17,4.0535371918026835,2.8391127586364746,2.2005515098571777,0.6385612487792969,0.04362106286676999,0.16385259377054034,0.12023153090377046,-1.6577269705221738,0.001278624801891784,1.6590055953240657,False,"['aikoina', 'vuosina', 'päivinä', 'kuukausina', 'vuosien']","['aikoina', 'vuosina', 'päivinä', 'kuukausina', 'viikkoina']",mask
30,4,7,8,josta,5,5.48,4.560507302518085,2,yksi,4,6.0,10.325232416628923,4.91066837310791,4.481492519378662,0.42917585372924805,0.1645152090154462,0.36501444473652317,0.20049923572107697,-3.8719212778353946,0.004142999526937628,3.8760642773623326,False,"['erityisen', 'toinen', 'yksi', 'erittäin', 'suomalaisten']","['erityisen', 'toinen', 'erittäin', 'yksi', 'eräs']",mask
31,4,7,8,josta,5,5.48,4.560507302518085,3,suuri,5,5.53,7.644794235447317,1.4424691200256348,1.4260039329528809,0.016465187072753906,0.04907262984554824,0.1408132548705048,0.0917406250249566,-3.0857696508419994,0.003160814124797808,3.088930464966796,False,"['suuri', 'yleinen', 'merkittävä', 'iso', 'keskeinen']","['suuri', 'merkittävä', 'yleinen', 'iso', 'keskeinen']",mask
32,4,7,8,josta,5,5.48,4.560507302518085,4,huolenaihe,10,3.26,10.623997639794501,12.78954029083252,13.268538475036621,-0.47899818420410156,0.027423644981886586,0.0619263473557887,0.03450270237390211,-3.2426783860025945,0.000681148929902601,3.243359534932497,True,"['ongelma', 'riesa', 'syy', 'haaste', 'bisnes']","['ongelma', 'syy', 'riesa', 'osa', 'bisnes']",mask
33,4,7,8,josta,5,5.48,4.560507302518085,5,on,2,7.5,0.40931416270664694,0.02154395543038845,0.020522208884358406,0.0010217465460300446,0.0032354768585932327,0.00672148890071282,0.003486012042119585,-3.2149355755267686,0.0004487825717154639,3.215384358098484,False,"['on', 'onkin', 'lienee', 'olisi', 'ovat']","['on', 'onkin', 'lienee', 'olisi', 'ovat']",mask
34,4,7,8,josta,5,5.48,4.560507302518085,6,ollut,5,6.31,1.2182634998053095,0.12046760320663452,0.06500387191772461,0.05546373128890991,0.02439270392918981,0.057481404347471905,0.033088700418282074,-3.5605988296306252,0.005663358731816203,3.5662621883624412,False,"['ollut', 'lisääntynyt', 'tullut', 'kasvanut', 'aiheuttanut']","['ollut', 'lisääntynyt', 'aiheuttanut', 'tullut', 'kasvanut']",mask
35,4,7,8,josta,5,5.48,4.560507302518085,7,"muovijäte,",10,2.17,23.545444328246482,17.70577049255371,12.42945671081543,5.276313781738281,4.646207832727608,4.807880475592159,0.1616726428645512,-2.7588871610296954,0.07588019951654063,2.8347673605462362,True,"[',', 'raha', 'hinta', 'talous', 'kateus']","['juuri', 'myös', 'Venäjän', '""', ',']",mask
36,4,7,9,muodostui,9,3.96,11.889763968980361,0,Viime,5,5.74,11.654602739856067,0.011252306401729584,0.007390590384602547,0.003861716017127037,0.003064068119640958,0.006064352385941122,0.0030002842663001644,-1.1064274570316859,0.009152692415699893,1.1155801494473858,False,"['Viime', 'viime', 'Eri', 'Muina', 'Jo']","['Viime', 'viime', 'Tänä', 'Jo', 'Eri']",mask
37,4,7,9,muodostui,9,3.96,11.889763968980361,1,vuosina,7,5.17,4.0535371918026835,2.2005515098571777,1.428404450416565,0.7721470594406128,0.21246004179087927,0.4754784858096192,0.26301844401873975,-0.49873433070902295,0.082806242142091,0.5815405728511139,False,"['vuosina', 'aikoina', 'päivinä', 'vuosien', 'viikkoina']","['aikoina', 'vuosina', 'päivinä', 'kuukausina', 'vuosien']",mask
38,4,7,9,muodostui,9,3.96,11.889763968980361,2,yksi,4,6.0,10.325232416628923,4.481492519378662,4.010066986083984,0.47142553329467773,0.11812867300739877,0.30574670200652865,0.18761802899912983,-0.6323671788626846,0.047910559311562864,0.6802777381742476,False,"['erityisen', 'toinen', 'yksi', 'yhtä', 'eräs']","['erityisen', 'toinen', 'yksi', 'erittäin', 'suomalaisten']",mask
39,4,7,9,muodostui,9,3.96,11.889763968980361,3,suuri,5,5.53,7.644794235447317,1.4260039329528809,1.3717097043991089,0.05429422855377197,0.035658269124843836,0.13378402913659468,0.09812576001175084,-0.620234610393958,0.014785816624155968,0.6350204270181139,False,"['suuri', 'merkittävä', 'yleinen', 'iso', 'keskeinen']","['suuri', 'yleinen', 'merkittävä', 'iso', 'keskeinen']",mask
40,4,7,9,muodostui,9,3.96,11.889763968980361,4,huolenaihe,10,3.26,10.623997639794501,13.268538475036621,14.197153091430664,-0.928614616394043,0.031079967017186915,0.07726508633207232,0.0461851193148854,-0.4775954648494124,0.10808919050158379,0.5856846553509961,True,"['ongelma', 'riesa', 'ilmiö', 'haaste', 'esimerkki']","['ongelma', 'riesa', 'syy', 'haaste', 'bisnes']",mask
41,4,7,9,muodostui,9,3.96,11.889763968980361,5,on,2,7.5,0.40931416270664694,0.020522208884358406,0.014699173159897327,0.005823035724461079,0.0025433292418165234,0.007771216905820065,0.005227887664003538,-1.0655001550633634,0.029615993098488464,1.0951161481618519,False,"['on', 'onkin', 'lienee', 'oli', 'olisi']","['on', 'onkin', 'lienee', 'olisi', 'ovat']",mask
42,4,7,9,muodostui,9,3.96,11.889763968980361,6,ollut,5,6.31,1.2182634998053095,0.06500387191772461,0.027346361428499222,0.03765751048922539,0.015972456766371167,0.03718621318955814,0.021213756423186975,-1.6309117906915618,0.011952005382521938,1.6428637960740835,False,"['ollut', 'lisääntynyt', 'kasvanut', 'tullut', 'muodostunut']","['ollut', 'lisääntynyt', 'tullut', 'kasvanut', 'aiheuttanut']",mask
43,4,7,9,muodostui,9,3.96,11.889763968980361,7,"muovijäte,",10,2.17,23.545444328246482,12.42945671081543,11.6807861328125,0.7486705780029297,0.5375229465043728,0.8376389726010501,0.30011602609667726,-1.195705976507558,0.17104664366574338,1.366752620173301,True,"[',', 'raha', 'vesi', 'alue', 'kieli']","[',', 'raha', 'hinta', 'talous', 'kateus']",mask
44,4,7,9,muodostui,9,3.96,11.889763968980361,8,josta,5,5.48,4.560507302518085,5.605186939239502,2.1498162746429443,3.4553706645965576,1.0143076780163973,1.1315372552070788,0.1172295771906812,-6.670408479479648,0.07137228912726364,6.741780768606913,False,"['joka', 'jota', 'josta', 'johon', 'joita']","['joka', 'jota', 'jonka', 'eli', 'josta']",mask
45,4,7,10,myös,4,6.65,5.780811534305194,0,Viime,5,5.74,11.654602739856067,0.007390590384602547,0.005016933660954237,0.0023736567236483097,0.0006875648541987754,0.0024492146378684056,0.00176164978366963,-2.058696354380087,0.0005076493435165445,2.0592040037236043,False,"['Viime', 'viime', 'Muina', 'Eri', 'Jo']","['Viime', 'viime', 'Eri', 'Muina', 'Jo']",mask
