,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,2,3,1,"того,",5,6.03,2.0677748518652757,0,Более,5,5.99,7.931482467431593,21.294105529785156,18.7514591217041,2.5426464080810547,1.3535003360381666,1.652667232388565,0.29916689635039895,-0.7894187420041439,0.5195145041495414,1.3089332461536851,False,"[',', '.', '।', 'of', 'un']","['、', ',', '。', 'of', 'a']",mask
1,2,3,2,"спортсмены,",11,4.12,18.88872234465172,0,Более,5,5.99,7.931482467431593,18.7514591217041,11.898384094238281,6.85307502746582,3.725842798641719,3.9506871740225717,0.22484437538085353,-2.968358369213003,0.32373598277459936,3.292094351987603,False,"['у', ',', 'до', 'и', 'более']","[',', '.', '।', 'of', 'un']",mask
2,2,3,2,"спортсмены,",11,4.12,18.88872234465172,1,"того,",5,6.03,2.0677748518652757,10.27908992767334,9.239847183227539,1.0392427444458008,3.7012421000117617,3.9631551923932045,0.2619130923814426,-1.7625239314512753,0.3415624927756093,2.104086424226885,True,"['##তা', '20', '100', '##сти', '##эн']","[',', 'a', '##n', 'the', '、']",mask
3,2,3,3,которые,7,5.95,3.1909261775575204,0,Более,5,5.99,7.931482467431593,11.898384094238281,7.424830913543701,4.47355318069458,0.7644962321323069,1.0149473780366332,0.2504511459043262,-1.6130593894460536,0.2405040028448806,1.853563392290934,False,"['более', 'до', 'будет', 'у', 'пред']","['у', ',', 'до', 'и', 'более']",mask
4,2,3,3,которые,7,5.95,3.1909261775575204,1,"того,",5,6.03,2.0677748518652757,9.239847183227539,6.598592281341553,2.6412549018859863,0.8101627975237757,1.0641373139511086,0.25397451642733276,-1.4820739088587054,0.1552339666875975,1.6373078755463029,True,"['20', '##сти', '30', '15', '100']","['##তা', '20', '100', '##сти', '##эн']",mask
5,2,3,3,которые,7,5.95,3.1909261775575204,2,"спортсмены,",11,4.12,18.88872234465172,15.534698486328125,15.488930702209473,0.045767784118652344,0.631831267267425,0.8876244668103159,0.2557931995428908,0.2019760455221712,0.6590146515817035,0.4570386060595321,True,"['м', ',', 'те', '""', '##ই']","[',', '""', 'те', '-', 'м']",mask
6,2,3,4,прикладывают,12,2.51,15.594761743424664,0,Более,5,5.99,7.931482467431593,7.424830913543701,3.361429452896118,4.063401460647583,1.3920994021828414,1.6819539819623248,0.28985457977948315,0.12498197107326191,0.8318585564523788,0.7068765853791168,False,"['Кроме', 'более', 'Более', 'до', 'кроме']","['более', 'до', 'будет', 'у', 'пред']",mask
7,2,3,4,прикладывают,12,2.51,15.594761743424664,1,"того,",5,6.03,2.0677748518652757,6.598592281341553,6.540102481842041,0.05848979949951172,0.7333942965762718,1.013875849674442,0.2804815530981704,-0.2174373671149575,0.5626464909470837,0.7800838580620414,True,"['100', '20', '30', 'половины', '50']","['20', '##сти', '30', '15', '100']",mask
8,2,3,4,прикладывают,12,2.51,15.594761743424664,2,"спортсмены,",11,4.12,18.88872234465172,15.488930702209473,18.198558807373047,-2.709628105163574,2.734175427228972,2.937899248542027,0.20372382131305466,-3.3348268063621274,0.4178194292698051,3.752646235631935,True,"['из', 'они', 'мы', ',', 'и']","['м', ',', 'те', '""', '##ই']",mask
9,2,3,4,прикладывают,12,2.51,15.594761743424664,3,которые,7,5.95,3.1909261775575204,9.767997741699219,0.2981559932231903,9.469841748476028,8.21912150524559,8.281352655184142,0.06223114993855234,-9.263754098359122,0.043166741809836755,9.30692084016896,False,"['которые', 'кто', 'вы', 'который', 'которых']","[':', ',', 'л', '.', 'и']",mask
10,2,3,5,явные,5,3.36,15.108399141746387,0,Более,5,5.99,7.931482467431593,3.361429452896118,2.7488417625427246,0.6125876903533936,0.5725615289344618,0.8722539721740559,0.29969244323959393,-1.3676451106897431,0.026163718652490432,1.3938088293422337,False,"['Кроме', 'Более', 'более', 'До', 'до']","['Кроме', 'более', 'Более', 'до', 'кроме']",mask
11,2,3,5,явные,5,3.36,15.108399141746387,1,"того,",5,6.03,2.0677748518652757,6.540102481842041,6.701744079589844,-0.16164159774780273,0.2783199981768107,0.514097585876526,0.23577758769971524,0.8339779263194429,0.9505097058619455,0.1165317795425025,True,"['100', '20', '30', '50', '40']","['100', '20', '30', 'половины', '50']",mask
12,2,3,5,явные,5,3.36,15.108399141746387,2,"спортсмены,",11,4.12,18.88872234465172,18.198558807373047,17.854413986206055,0.3441448211669922,0.6310723483125376,0.9055482279067757,0.27447587959423797,0.5517692907517397,0.9089252636441199,0.3571559728923803,True,"['из', 'они', 'за', 'на', ',']","['из', 'они', 'мы', ',', 'и']",mask
13,2,3,5,явные,5,3.36,15.108399141746387,3,которые,7,5.95,3.1909261775575204,0.2981559932231903,0.5481033325195312,-0.24994733929634094,0.3164213144988442,0.5187372039237653,0.20231588942492118,0.5227549926953245,1.1122631787441837,0.5895081860488589,False,"['которые', 'кто', 'когда', 'которым', 'который']","['которые', 'кто', 'вы', 'который', 'которых']",mask
14,2,3,5,явные,5,3.36,15.108399141746387,4,прикладывают,12,2.51,15.594761743424664,10.264431953430176,11.10835075378418,-0.8439188003540039,2.3632303961724603,2.6300080340818828,0.2667776379094218,-1.5319724058495239,0.22378702295580843,1.7557594288053322,True,"['are', 'имеют', 'будут', 'являются', 'есть']","['are', 'были', 'н', 'будут', 'те']",mask
15,2,3,6,"усилия,",7,4.5,1.5775797581893327,0,Более,5,5.99,7.931482467431593,2.7488417625427246,2.9032044410705566,-0.15436267852783203,0.45733008673495606,0.6204387327361325,0.1631086460011761,-4.545942174178741,7.910976677628364e-06,4.545950085155419,False,"['Кроме', 'Более', 'До', 'кроме', 'более']","['Кроме', 'Более', 'более', 'До', 'до']",mask
