,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,6,2,1,σύγχρονοι,9,3.67,11.292964764140455,0,Οι,2,6.87,0.0,24.184303283691406,25.517763137817383,-1.3334598541259766,1.2788841790530125,1.5572890835688347,0.27840490451582234,-1.0686861032436044,0.36719801648886014,1.4358841197324643,False,"['a', ',', '##n', 'is', 'の']","['、', ',', '。', 'of', 'a']",mask
1,6,2,2,δοκιμαστές,10,0.0,15.286508007730433,0,Οι,2,6.87,0.0,25.517763137817383,15.700783729553223,9.81697940826416,2.3177610862355738,2.615063929915682,0.2973028436801084,-1.4401460105251191,0.40048485397165273,1.8406308644967722,False,"['##s', 'ο', '##n', 'είναι', 'a']","['a', ',', '##n', 'is', 'の']",mask
2,6,2,2,δοκιμαστές,10,0.0,15.286508007730433,1,σύγχρονοι,9,3.67,11.292964764140455,16.14788246154785,12.076608657836914,4.0712738037109375,2.2846408808877507,2.55751558820184,0.27287470731408997,-0.15639281489099688,0.8926258486778494,1.049018663568846,True,"['are', 'একজন', '##s', 'as', 'про']","['of', '、', 'の', '##s', 'the']",mask
3,6,2,3,κρασιού,7,3.89,17.015455398339213,0,Οι,2,6.87,0.0,15.700783729553223,9.643174171447754,6.057609558105469,0.8947171708458246,1.2084740859770005,0.31375691513117565,-0.6493491253357068,0.2802608133081088,0.9296099386438157,False,"['ο', 'τις', 'είναι', 'οι', '##s']","['##s', 'ο', '##n', 'είναι', 'a']",mask
4,6,2,3,κρασιού,7,3.89,17.015455398339213,1,σύγχρονοι,9,3.67,11.292964764140455,12.076608657836914,11.230632781982422,0.8459758758544922,0.6209214662267747,0.9049661914923135,0.28404472526553864,0.27165764889831256,0.6500031146852417,0.3783454657869292,True,"['একজন', 'are', 'uns', 'os', '##s']","['are', 'একজন', '##s', 'as', 'про']",mask
5,6,2,3,κρασιού,7,3.89,17.015455398339213,2,δοκιμαστές,10,0.0,15.286508007730433,14.93886661529541,13.454347610473633,1.4845190048217773,4.796217093553375,5.0391457771737755,0.24292868362039904,-1.2035687478700339,0.5501983078948623,1.7537670557648957,True,"['του', 'of', 'της', 'των', 'are']","[',', 'の', 'a', 'те', '、']",mask
6,6,2,4,χρησιμοποιούν,13,4.71,6.86247021486094,0,Οι,2,6.87,0.0,9.643174171447754,7.743326187133789,1.8998479843139648,1.0602782224535219,1.3743351164888684,0.3140568940353467,-1.0229817289320253,0.3498685233985846,1.37285025233061,False,"['ο', '.', 'και', 'τους', '##ο']","['ο', 'τις', 'είναι', 'οι', '##s']",mask
7,6,2,4,χρησιμοποιούν,13,4.71,6.86247021486094,1,σύγχρονοι,9,3.67,11.292964764140455,11.230632781982422,10.184563636779785,1.0460691452026367,2.2796121131333518,2.49595156257466,0.21633944944130756,-0.1011166551356974,0.9829922028456213,1.0841088579813187,True,"['ο', 'τους', 'είναι', 'εκ', 'και']","['একজন', 'are', 'uns', 'os', '##s']",mask
8,6,2,4,χρησιμοποιούν,13,4.71,6.86247021486094,2,δοκιμαστές,10,0.0,15.286508007730433,13.454347610473633,10.293209075927734,3.1611385345458984,1.730711570800337,1.9302572151240414,0.19954564432370359,-1.8429637735385795,0.33767536013158683,2.180639133670166,True,"['του', 'τού', 'της', 'ενός', 'των']","['του', 'of', 'της', 'των', 'are']",mask
9,6,2,4,χρησιμοποιούν,13,4.71,6.86247021486094,3,κρασιού,7,3.89,17.015455398339213,7.068813800811768,13.29830265045166,-6.229488849639893,7.461534433518745,7.524175410025422,0.06264097650667644,-7.791025743120544,0.027264333798211776,7.818290076918756,True,"['που', 'qui', ',', 'אשר', 'και']","['είναι', 'are', 'ci', 'ο', 'nga']",mask
10,6,2,5,μια,3,6.6,5.068434406237416,0,Οι,2,6.87,0.0,7.743326187133789,2.995983839035034,4.747342348098755,1.1670418250572523,1.481060487682132,0.31401866262487926,-0.23265253055330515,0.42721973338282154,0.6598722639361269,False,"['οι', 'Οι', 'και', '.', 'τους']","['ο', '.', 'και', 'τους', '##ο']",mask
11,6,2,5,μια,3,6.6,5.068434406237416,1,σύγχρονοι,9,3.67,11.292964764140455,10.184563636779785,9.12428092956543,1.0602827072143555,0.44674801994501495,0.7114175918775104,0.2646695719324953,0.2725365396481209,0.49295297809652144,0.22041643844840061,True,"['είναι', 'πιο', 'mana', 'τους', 'και']","['ο', 'τους', 'είναι', 'εκ', 'και']",mask
12,6,2,5,μια,3,6.6,5.068434406237416,2,δοκιμαστές,10,0.0,15.286508007730433,10.293209075927734,10.665194511413574,-0.37198543548583984,0.1185458697817603,0.20853748100249841,0.08999161122073812,-0.18394954202939276,0.3424844359871443,0.526433978016537,True,"['του', 'της', 'ενός', 'τού', 'των']","['του', 'τού', 'της', 'ενός', 'των']",mask
13,6,2,5,μια,3,6.6,5.068434406237416,3,κρασιού,7,3.89,17.015455398339213,13.29830265045166,11.807085037231445,1.4912176132202148,0.4152637934358644,0.6961964565645967,0.28093266312873233,2.0071015944658477,2.0261065958225286,0.019005001356679978,True,"['που', ',', 'και', 'אשר', 'να']","['που', 'qui', ',', 'אשר', 'και']",mask
14,6,2,5,μια,3,6.6,5.068434406237416,4,χρησιμοποιούν,13,4.71,6.86247021486094,9.41849136352539,14.0469388961792,-4.628447532653809,2.6123948406679682,2.7340300854449513,0.12163524477698211,-2.761706534388493,0.03917624761266257,2.800882782001156,True,"['είναι', 'ήταν', 'are', 'έχουν', 'הם']","['είναι', 'lu', '##s', '##n', 'ο']",mask
15,6,2,6,εξειδικευμένη,13,3.39,11.111279382806872,0,Οι,2,6.87,0.0,2.995983839035034,0.8721212148666382,2.123862624168396,1.1644164284489016,1.4596005270268793,0.29518409857797884,-2.1424418106370875,0.1442284050428416,2.286670215679929,False,"['Οι', 'οι', 'πιο', 'και', ',']","['οι', 'Οι', 'και', '.', 'τους']",mask
16,6,2,6,εξειδικευμένη,13,3.39,11.111279382806872,1,σύγχρονοι,9,3.67,11.292964764140455,9.12428092956543,9.816442489624023,-0.6921615600585938,1.2204476029618914,1.4825846610618914,0.26213705810000015,-0.222860652146976,0.5733098130553641,0.7961704652023402,True,"['πιο', 'πρώην', 'περισσότερες', 'επίσης', 'περισσότερο']","['είναι', 'πιο', 'mana', 'τους', 'και']",mask
17,6,2,6,εξειδικευμένη,13,3.39,11.111279382806872,2,δοκιμαστές,10,0.0,15.286508007730433,10.665194511413574,12.850177764892578,-2.184983253479004,0.21548125168423604,0.3003799180275726,0.08489866634333652,-3.077437942475007,0.01663899322479246,3.094076935699799,True,"['του', 'της', 'στο', 'ενός', 'των']","['του', 'της', 'ενός', 'τού', 'των']",mask
18,6,2,6,εξειδικευμένη,13,3.39,11.111279382806872,3,κρασιού,7,3.89,17.015455398339213,11.807085037231445,11.04754638671875,0.7595386505126953,0.5084971179565956,0.7836719830104568,0.27517486505386124,0.5579706229300664,0.9315937232707997,0.37362310034073326,True,"['που', ',', 'και', 'να', 'συνήθως']","['που', ',', 'και', 'אשר', 'να']",mask
19,6,2,6,εξειδικευμένη,13,3.39,11.111279382806872,4,χρησιμοποιούν,13,4.71,6.86247021486094,14.0469388961792,13.859885215759277,0.18705368041992188,1.1814746398842575,1.5669467785046816,0.3854721386204236,1.3596349131733143,1.5456040056978066,0.1859690925244925,True,"['είναι', 'έχουν', 'και', ',', ':']","['είναι', 'ήταν', 'are', 'έχουν', 'הם']",mask
20,6,2,6,εξειδικευμένη,13,3.39,11.111279382806872,5,μια,3,6.6,5.068434406237416,9.714255332946777,1.7456769943237305,7.968578338623047,3.4380865661690345,3.5537802864296104,0.11569372026057725,-5.331474951563253,0.12471864501193226,5.456193596575186,False,"['την', 'μια', 'μία', 'στην', 'τη']","['την', 'το', ':', 'τον', '.']",mask
21,6,2,7,ορολογία,8,3.69,11.580214899143039,0,Οι,2,6.87,0.0,0.8721212148666382,1.080366611480713,-0.2082453966140747,0.03636207361125785,0.15621181788802804,0.11984974427677011,0.3049254853382634,0.34086598984848143,0.035940504510218144,False,"['Οι', 'οι', 'πιο', 'και', ',']","['Οι', 'οι', 'πιο', 'και', ',']",mask
22,6,2,7,ορολογία,8,3.69,11.580214899143039,1,σύγχρονοι,9,3.67,11.292964764140455,9.816442489624023,9.749053001403809,0.06738948822021484,0.16889670884428845,0.3629881479393038,0.19409143909501536,-0.2909630681529895,0.17883068294807813,0.46979375110106775,True,"['πιο', 'περισσότερες', 'περισσότερο', 'πρώην', 'δύο']","['πιο', 'πρώην', 'περισσότερες', 'επίσης', 'περισσότερο']",mask
23,6,2,7,ορολογία,8,3.69,11.580214899143039,2,δοκιμαστές,10,0.0,15.286508007730433,12.850177764892578,12.11189079284668,0.7382869720458984,0.046100303161824854,0.14623117375546216,0.10013087059363725,0.9165466570381041,0.9249983316591122,0.008451674621007675,True,"['του', 'της', 'ενός', 'των', 'στο']","['του', 'της', 'στο', 'ενός', 'των']",mask
