,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,9,4,1,können,6,6.12,8.530051450716154,0,Nationalflaggen,15,2.04,19.12747266705729,16.7497615814209,17.46903419494629,-0.7192726135253906,0.7438276515211879,1.0247073468577224,0.2808796953365343,-0.0558395301240901,0.5911634751043897,0.6470030052284796,True,"['a', '。', '是', '，', ',']","[',', '、', '。', '-', '।']",mask
1,9,4,2,zu,2,7.01,7.0796247902082206,0,Nationalflaggen,15,2.04,19.12747266705729,17.46903419494629,15.678927421569824,1.7901067733764648,0.6686468348297763,0.9649642669724237,0.29631743214264744,0.7644181346398319,0.9739493992522688,0.209531264612437,True,"['a', 'u', '.', '।', ',']","['a', '。', '是', '，', ',']",mask
2,9,4,2,zu,2,7.01,7.0796247902082206,1,können,6,6.12,8.530051450716154,20.57899284362793,18.155141830444336,2.4238510131835938,2.000480613507146,2.276248812428018,0.27576819892087256,0.9709448170546804,1.449812600812311,0.47886778375763034,False,"['is', 'are', 'was', 'ist', ',']","['、', ',', '，', '""', '.']",mask
3,9,4,3,"zivilen,",8,3.67,18.320448706048985,0,Nationalflaggen,15,2.04,19.12747266705729,15.678927421569824,13.852276802062988,1.826650619506836,2.2864712741657613,2.5487201284293253,0.26224885426356365,0.5524791979540887,1.3881071597374022,0.8356279617833128,True,"['.', ',', '।', '##s', 'und']","['a', 'u', '.', '।', ',']",mask
4,9,4,3,"zivilen,",8,3.67,18.320448706048985,1,können,6,6.12,8.530051450716154,18.155141830444336,6.160788536071777,11.994353294372559,8.708015601364126,8.831751915791363,0.12373631442723482,-2.608611932460812,0.41213720547105265,3.0207491379318645,False,"['sind', 'werden', 'waren', 'gehören', ',']","['is', 'are', 'was', 'ist', ',']",mask
5,9,4,3,"zivilen,",8,3.67,18.320448706048985,2,zu,2,7.01,7.0796247902082206,7.4100728034973145,3.8728764057159424,3.537196397781372,3.3947132797859374,3.522082938586805,0.12736965880086865,-2.5377636760853437,0.3810628063338928,2.9188264824192354,False,"['aus', 'von', 'zu', 'in', 'zwischen']","['u', 'un', 'auf', 'a', 'be']",mask
6,9,4,4,staatlichen,11,4.42,5.6314586365835995,0,Nationalflaggen,15,2.04,19.12747266705729,13.852276802062988,15.581954002380371,-1.7296772003173828,1.939529472739992,2.2122377205547696,0.27270824781477787,-0.7415788391026013,0.40356256438786847,1.1451414034904697,True,"['Sie', 'sie', ',', 'Es', 'Menschen']","['.', ',', '।', '##s', 'und']",mask
7,9,4,4,staatlichen,11,4.42,5.6314586365835995,1,können,6,6.12,8.530051450716154,6.160788536071777,5.737846374511719,0.4229421615600586,0.7662652908771015,1.0502651914485857,0.28399990057148417,-1.2013392595929826,0.1996577355042737,1.4009969950972567,False,"['sind', 'werden', 'gehören', 'führen', 'wurden']","['sind', 'werden', 'waren', 'gehören', ',']",mask
8,9,4,4,staatlichen,11,4.42,5.6314586365835995,2,zu,2,7.01,7.0796247902082206,3.8728764057159424,4.99013614654541,-1.1172597408294678,0.7300200352183356,1.0009475707921889,0.2709275355738538,-1.5253950521804012,0.07769521190371029,1.6030902640841114,False,"['in', 'von', 'aus', 'mit', 'zwischen']","['aus', 'von', 'zu', 'in', 'zwischen']",mask
9,9,4,4,staatlichen,11,4.42,5.6314586365835995,3,"zivilen,",8,3.67,18.320448706048985,14.941633224487305,15.87146282196045,-0.9298295974731445,5.119199328720468,5.263076685795391,0.1438773570749256,1.991125764557267,2.621235603100537,0.6301098385432697,True,"['den', 'einem', 'der', 'einer', 'dem']","['.', ':', 'a', '-', '/']",mask
10,9,4,5,und,3,7.42,1.3329317821263982,0,Nationalflaggen,15,2.04,19.12747266705729,15.581954002380371,15.509649276733398,0.07230472564697266,0.29893519119245715,0.5552199589608621,0.256284767768405,-0.27880345276669893,0.41700666790338337,0.6958101206700823,True,"['Sie', 'Es', 'sie', 'Menschen', 'So']","['Sie', 'sie', ',', 'Es', 'Menschen']",mask
11,9,4,5,und,3,7.42,1.3329317821263982,1,können,6,6.12,8.530051450716154,5.737846374511719,7.002509117126465,-1.264662742614746,0.3972818067874918,0.7137511118989561,0.31646930511146426,-1.0808658939534097,0.015123038418264153,1.0959889323716734,False,"['gehören', 'führen', 'sind', 'werden', 'bestehen']","['sind', 'werden', 'gehören', 'führen', 'wurden']",mask
12,9,4,5,und,3,7.42,1.3329317821263982,2,zu,2,7.01,7.0796247902082206,4.99013614654541,5.139074325561523,-0.14893817901611328,0.21868805819066175,0.4628945837236141,0.2442065255329523,-1.401249504667819,0.01440053645064412,1.415650041118463,False,"['in', 'aus', 'von', 'auf', 'zwischen']","['in', 'von', 'aus', 'mit', 'zwischen']",mask
13,9,4,5,und,3,7.42,1.3329317821263982,3,"zivilen,",8,3.67,18.320448706048985,15.87146282196045,15.641616821289062,0.22984600067138672,0.4169168813975027,0.6024725769005034,0.18555569550300086,-1.045012607951944,0.04126574960594245,1.0862783575578865,True,"['den', 'der', 'zu', 'einem', 'verschiedenen']","['den', 'einem', 'der', 'einer', 'dem']",mask
14,9,4,5,und,3,7.42,1.3329317821263982,4,staatlichen,11,4.42,5.6314586365835995,12.082465171813965,6.757687568664551,5.324777603149414,5.64214447315389,5.792026149742085,0.14988167658819676,-2.3650356222363027,0.08885142418695813,2.453887046423261,False,"['militärischen', 'sozialen', 'nationalen', 'internationalen', 'regionalen']","['zu', 'zi', 'aber', 'auch', 'nicht']",mask
15,9,4,6,militärischen,13,4.14,2.105881019656858,0,Nationalflaggen,15,2.04,19.12747266705729,15.509649276733398,15.424864768981934,0.08478450775146484,0.1195998779456185,0.27512203735228513,0.15552215940666664,0.34945508523155555,0.608765553004124,0.25931046777256855,True,"['Sie', 'Es', 'Menschen', 'sie', 'So']","['Sie', 'Es', 'sie', 'Menschen', 'So']",mask
16,9,4,6,militärischen,13,4.14,2.105881019656858,1,können,6,6.12,8.530051450716154,7.002509117126465,6.548707962036133,0.45380115509033203,0.157657436075838,0.3080890624821677,0.15043162640632976,-0.2600537648470181,0.13064374319148814,0.3906975080385063,False,"['gehören', 'werden', 'sind', 'führen', 'zählen']","['gehören', 'führen', 'sind', 'werden', 'bestehen']",mask
17,9,4,6,militärischen,13,4.14,2.105881019656858,2,zu,2,7.01,7.0796247902082206,5.139074325561523,4.594001770019531,0.5450725555419922,0.13334771115552238,0.3381972205346861,0.20484950937916363,1.1801441733952238,1.2319053428353353,0.05176116944011186,False,"['in', 'von', 'an', 'aus', 'auf']","['in', 'aus', 'von', 'auf', 'zwischen']",mask
18,9,4,6,militärischen,13,4.14,2.105881019656858,3,"zivilen,",8,3.67,18.320448706048985,15.641616821289062,15.919942855834961,-0.27832603454589844,0.4607030265075308,0.7581584063287233,0.29745537982119263,1.7096651483757699,1.8571262080655238,0.14746105968975437,True,"['den', 'verschiedenen', 'der', 'einer', 'einem']","['den', 'der', 'zu', 'einem', 'verschiedenen']",mask
19,9,4,6,militärischen,13,4.14,2.105881019656858,4,staatlichen,11,4.42,5.6314586365835995,6.757687568664551,9.047969818115234,-2.2902822494506836,0.2279677366251541,0.40015177314096895,0.17218403651581488,-0.9342266282282705,0.14535830209316558,1.079584930321436,False,"['militärischen', 'sozialen', 'nationalen', 'persönlichen', 'politischen']","['militärischen', 'sozialen', 'nationalen', 'internationalen', 'regionalen']",mask
20,9,4,6,militärischen,13,4.14,2.105881019656858,5,und,3,7.42,1.3329317821263982,2.270440101623535,2.46523380279541,-0.194793701171875,0.3942914942895169,0.5134747603201004,0.11918326603058374,-4.591078459435768,0.0039035032474389946,4.5949819626832085,False,"[',', 'und', 'oder', 'sowie', 'wie']","[',', 'und', 'oder', 'G', 'F']",mask
21,9,4,7,Zwecken,7,3.83,1.8960581112485577,0,Nationalflaggen,15,2.04,19.12747266705729,15.424864768981934,16.053781509399414,-0.6289167404174805,0.15946093888477955,0.34997315384736816,0.19051221496258847,-0.5387420617091109,0.17201189128097233,0.7107539529900833,True,"['Es', 'Sie', 'Menschen', 'sie', 'So']","['Sie', 'Es', 'Menschen', 'sie', 'So']",mask
22,9,4,7,Zwecken,7,3.83,1.8960581112485577,1,können,6,6.12,8.530051450716154,6.548707962036133,5.735764026641846,0.8129439353942871,1.2402168196106689,1.304813385604,0.064596565993331,-1.7991733639937106,0.07732780597303997,1.8765011699667506,False,"['werden', 'sind', 'wurden', 'können', 'waren']","['gehören', 'werden', 'sind', 'führen', 'zählen']",mask
23,9,4,7,Zwecken,7,3.83,1.8960581112485577,2,zu,2,7.01,7.0796247902082206,4.594001770019531,0.5878344774246216,4.00616729259491,2.6214505305967246,2.9158954629083222,0.2944449323115977,-1.6905334209728384,0.1375011113166399,1.8280345322894787,False,"['zu', 'zum', 'von', 'an', 'mit']","['in', 'von', 'an', 'aus', 'auf']",mask
24,9,4,7,Zwecken,7,3.83,1.8960581112485577,3,"zivilen,",8,3.67,18.320448706048985,15.919942855834961,14.576578140258789,1.3433647155761719,0.8703329988802047,1.1451593258405168,0.27482632696031256,-0.844421275151562,0.3364533877030021,1.1808746628545639,True,"['den', 'zu', ',', 'bestimmten', 'verschiedenen']","['den', 'verschiedenen', 'der', 'einer', 'einem']",mask
25,9,4,7,Zwecken,7,3.83,1.8960581112485577,4,staatlichen,11,4.42,5.6314586365835995,9.047969818115234,7.298620223999023,1.749349594116211,0.19309088734266608,0.39568106552517057,0.2025901781825045,0.0867870043018897,0.5799493043711103,0.49316230006922057,False,"['militärischen', 'nationalen', 'sozialen', 'internationalen', 'persönlichen']","['militärischen', 'sozialen', 'nationalen', 'persönlichen', 'politischen']",mask
26,9,4,7,Zwecken,7,3.83,1.8960581112485577,5,und,3,7.42,1.3329317821263982,2.46523380279541,2.227008581161499,0.23822522163391113,0.025284568708927466,0.13938864710137294,0.11410407839244542,-0.5733106321252456,0.1865762018552072,0.7598868339804526,False,"[',', 'und', 'oder', 'sowie', 'wie']","[',', 'und', 'oder', 'sowie', 'wie']",mask
27,9,4,7,Zwecken,7,3.83,1.8960581112485577,6,militärischen,13,4.14,2.105881019656858,1.9408148527145386,2.101284980773926,-0.1604701280593872,0.6310943058873335,0.8705216496942151,0.23942734380688158,-2.0597752268291343,0.0997338845644485,2.1595091113935827,False,"['militärischen', 'anderen', 'sozialen', 'internationalen', 'technischen']","['militärischen', 'sozialen', 'internationalen', 'nationalen', 'anderen']",mask
28,9,4,8,verwendet,9,5.0,1.3578663156507167,0,Nationalflaggen,15,2.04,19.12747266705729,16.053781509399414,17.492965698242188,-1.4391841888427734,0.961080634438635,1.136990062534002,0.1759094280953669,2.1639218349416653,2.289136855425345,0.12521502048367905,True,"['Es', 'Sie', 'sie', 'werden', 'So']","['Es', 'Sie', 'Menschen', 'sie', 'So']",mask
29,9,4,8,verwendet,9,5.0,1.3578663156507167,1,können,6,6.12,8.530051450716154,5.735764026641846,9.926979064941406,-4.1912150382995605,0.43369457011902846,0.5728560337386707,0.1391614636196421,-2.6338110506989696,0.13870976995068757,2.7725208206496568,False,"['werden', 'wurden', 'sind', 'wird', 'worden']","['werden', 'sind', 'wurden', 'können', 'waren']",mask
30,9,4,8,verwendet,9,5.0,1.3578663156507167,2,zu,2,7.01,7.0796247902082206,0.5878344774246216,0.41049322485923767,0.1773412525653839,0.1524687919617637,0.24817606751035265,0.09570727554858903,-1.234355231489379,0.3117426973737377,1.5460979288631171,False,"['zu', 'zum', 'an', 'in', 'werden']","['zu', 'zum', 'von', 'an', 'mit']",mask
31,9,4,8,verwendet,9,5.0,1.3578663156507167,3,"zivilen,",8,3.67,18.320448706048985,14.576578140258789,14.522669792175293,0.053908348083496094,0.3437772283528369,0.5988514605198324,0.2550742321669953,0.5559111027334369,0.7278764247209683,0.17196532198753117,True,"['den', 'verschiedenen', 'zu', ',', 'bestimmten']","['den', 'zu', ',', 'bestimmten', 'verschiedenen']",mask
