,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,1,3,1,«шака»,6,2.17,35.47087454945561,0,Жест,4,3.88,8.207779545751274,16.579469680786133,18.440237045288086,-1.8607673645019531,1.233593806968261,1.505941413891789,0.27234760692352794,-0.40409109864795023,0.6168246648633415,1.0209157635112915,True,"['の', 'は', '""', '、', ',']","['、', ',', '。', 'of', 'の']",mask
1,1,3,2,был,3,6.35,6.693595590131006,0,Жест,4,3.88,8.207779545751274,18.440237045288086,19.480873107910156,-1.0406360626220703,0.6831054772221757,0.9654750418031396,0.2823695645809636,-0.34178178501959766,0.3827993361870781,0.7245811212066756,True,"['про', '""', 'ө', 'и', ',']","['の', 'は', '""', '、', ',']",mask
2,1,3,2,был,3,6.35,6.693595590131006,1,«шака»,6,2.17,35.47087454945561,15.864700317382812,15.174874305725098,0.6898260116577148,0.4343780984279819,0.694314165598968,0.25993606717098594,0.11844012787030817,0.5263715867272473,0.40793145885693904,True,"[',', '##s', '##n', '##о', 'м']","['、', ',', 'の', 'of', '##s']",mask
3,1,3,3,заимствован,11,2.95,10.786009710035238,0,Жест,4,3.88,8.207779545751274,19.480873107910156,20.267595291137695,-0.7867221832275391,0.6680262074813529,0.9496488417495094,0.28162263426815665,-0.4283201217029912,0.3098359277945239,0.7381560494975153,True,"['""', '.', ',', 'и', 'про']","['про', '""', 'ө', 'и', ',']",mask
4,1,3,3,заимствован,11,2.95,10.786009710035238,1,«шака»,6,2.17,35.47087454945561,15.174874305725098,15.06631088256836,0.10856342315673828,1.342692631962962,1.6409038671049223,0.29821123514196063,-0.8427700140470056,0.41914170069618095,1.2619117147431864,True,"['##ер', '##е', '""', ',', '##я']","[',', '##s', '##n', '##о', 'м']",mask
5,1,3,3,заимствован,11,2.95,10.786009710035238,2,был,3,6.35,6.693595590131006,9.758917808532715,8.032848358154297,1.726069450378418,1.9494360948757836,2.237202097405875,0.2877660025300913,-1.1122429264074507,0.46900546983099695,1.5812483962384474,False,"['""', 'を', 'a', 'is', 'будет']","['м', ',', '""', 'п', 'の']",mask
6,1,3,4,из,2,6.77,1.6132807314144932,0,Жест,4,3.88,8.207779545751274,20.267595291137695,19.035398483276367,1.2321968078613281,0.16167169794954755,0.3609068585590301,0.19923516060948263,0.007509802631272848,0.2783819437541999,0.2708721411229271,True,"['""', 'и', '.', ',', 'про']","['""', '.', ',', 'и', 'про']",mask
7,1,3,4,из,2,6.77,1.6132807314144932,1,«шака»,6,2.17,35.47087454945561,15.06631088256836,16.352828979492188,-1.2865180969238281,0.2293021776133042,0.4451368652602584,0.2158346876469541,-0.4338917997484991,0.10871885380957112,0.5426106535580703,True,"['##е', '##ер', '""', ',', '##ет']","['##ер', '##е', '""', ',', '##я']",mask
8,1,3,4,из,2,6.77,1.6132807314144932,2,был,3,6.35,6.693595590131006,8.032848358154297,2.4801642894744873,5.55268406867981,1.8763812117454024,2.2039386997331514,0.3275574879877495,-1.393003329092426,0.1694579166887623,1.5624612457811884,False,"['был', 'будет', 'is', 'was', 'est']","['""', 'を', 'a', 'is', 'будет']",mask
9,1,3,4,из,2,6.77,1.6132807314144932,3,заимствован,11,2.95,10.786009710035238,10.810794830322266,7.892659664154053,2.918135166168213,1.4894324827480405,1.7775490648534498,0.28811658210540897,-1.0021060783986233,0.3326624490990374,1.3347685274976617,True,"['""', 'из', ':', '-', 'и']","['""', '-', ':', 'м', 'и']",mask
10,1,3,5,традиционной,12,4.04,8.244959539573276,0,Жест,4,3.88,8.207779545751274,19.035398483276367,18.8902645111084,0.14513397216796875,0.26184024799564315,0.50441474051991,0.24257449252426683,-0.03633631103104042,0.30372401419529604,0.3400603252263366,True,"['.', '""', 'и', ':', ',']","['""', 'и', '.', ',', 'про']",mask
11,1,3,5,традиционной,12,4.04,8.244959539573276,1,«шака»,6,2.17,35.47087454945561,16.352828979492188,16.652544021606445,-0.2997150421142578,0.38300605317455133,0.6375322143646411,0.25452616119008986,-0.4464381816766922,0.16994698551797943,0.6163851671946715,True,"['##е', '##ет', '##ь', '##ер', '##ный']","['##е', '##ер', '""', ',', '##ет']",mask
12,1,3,5,традиционной,12,4.04,8.244959539573276,2,был,3,6.35,6.693595590131006,2.4801642894744873,0.9760268926620483,1.504137396812439,0.7720615272324712,1.0878878293366434,0.31582630210417245,-0.8296013964086913,0.18735486288877332,1.0169562592974646,False,"['был', 'он', 'бил', 'будет', 'is']","['был', 'будет', 'is', 'was', 'est']",mask
13,1,3,5,традиционной,12,4.04,8.244959539573276,3,заимствован,11,2.95,10.786009710035238,7.892659664154053,8.31479549407959,-0.4221358299255371,1.3903820631416992,1.7183082252161117,0.32792616207441216,-1.5592930619417156,0.15960983254111522,1.7189028944828313,True,"['дан', 'из', 'родом', 'создан', ':']","['""', 'из', ':', '-', 'и']",mask
14,1,3,5,традиционной,12,4.04,8.244959539573276,4,из,2,6.77,1.6132807314144932,5.33555269241333,3.8372020721435547,1.4983506202697754,4.8696632265545965,5.04313790542564,0.17347467887104243,-4.380570730928421,0.07982791203776027,4.460398642966181,False,"['от', 'из', 'в', 'с', 'на']","['""', ':', '.', 'из', ',']",mask
15,1,3,6,гавайской,9,2.48,12.200851641428315,0,Жест,4,3.88,8.207779545751274,18.8902645111084,18.52342987060547,0.3668346405029297,0.21870050687399337,0.4369714935564496,0.2182709866824561,-0.06848351494430674,0.25299902965255106,0.3214825445968579,True,"['.', 'слово', 'и', ':', 'у']","['.', '""', 'и', ':', ',']",mask
16,1,3,6,гавайской,9,2.48,12.200851641428315,1,«шака»,6,2.17,35.47087454945561,16.652544021606445,16.594789505004883,0.0577545166015625,0.30843799548947415,0.5435495434483526,0.23511154795887848,0.03888599086784293,0.3954462546308273,0.3565602637629843,True,"['##е', '##ь', '##ет', '##ень', '##ный']","['##е', '##ет', '##ь', '##ер', '##ный']",mask
17,1,3,6,гавайской,9,2.48,12.200851641428315,2,был,3,6.35,6.693595590131006,0.9760268926620483,1.054052710533142,-0.07802581787109375,0.37771830589186095,0.551396237286426,0.1736779313945649,0.057508417051395755,0.533996477511761,0.4764880604603653,False,"['был', 'он', 'является', '-', ',']","['был', 'он', 'бил', 'будет', 'is']",mask
18,1,3,6,гавайской,9,2.48,12.200851641428315,3,заимствован,11,2.95,10.786009710035238,8.31479549407959,9.295441627502441,-0.9806461334228516,0.3512723656373121,0.5820868676267374,0.23081450198942555,0.4491997650252095,0.724771573763322,0.2755718087381124,True,"['дан', 'родом', 'из', 'образован', 'создан']","['дан', 'из', 'родом', 'создан', ':']",mask
19,1,3,6,гавайской,9,2.48,12.200851641428315,4,из,2,6.77,1.6132807314144932,3.8372020721435547,3.641279697418213,0.1959223747253418,0.0369946570526724,0.10638015595907661,0.06938549890640416,-0.41923109904739336,0.18100308023252934,0.6002341792799227,False,"['от', 'из', 'с', 'в', 'на']","['от', 'из', 'в', 'с', 'на']",mask
