,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,0,4,1,dio,3,5.46,13.638363247440209,0,Come,4,6.67,0.0,14.731864929199219,17.85116195678711,-3.1192970275878906,0.41015855481494584,0.6205027933215922,0.21034423850664627,-0.4938920066075248,0.2789237546841387,0.7728157612916635,False,"['、', ',', '。', '##n', 'は']","['、', '。', ',', '""', '.']",mask
1,0,4,2,dei,3,6.61,8.088550315720456,0,Come,4,6.67,0.0,17.85116195678711,18.665014266967773,-0.8138523101806641,0.1649293452932127,0.34869860720755824,0.18376926191434548,-0.08685959481076597,0.2257590471365227,0.3126186419472886,False,"['、', ',', '。', 'un', 'は']","['、', ',', '。', '##n', 'は']",mask
2,0,4,2,dei,3,6.61,8.088550315720456,1,dio,3,5.46,13.638363247440209,19.76416778564453,18.527660369873047,1.2365074157714844,0.2825398315421859,0.5057974315289376,0.22325759998675165,0.1370034567627745,0.38877000776875653,0.25176655100598194,False,"['、', ',', 'of', 'a', 'e']","['、', 'of', ',', '-', 'the']",mask
3,0,4,3,"cancelli,",9,3.82,15.335240977578351,0,Come,4,6.67,0.0,18.665014266967773,17.433673858642578,1.2313404083251953,0.9268621325341657,1.2057398515715978,0.2788777190374326,-0.8466523440716035,0.32801496962354876,1.1746673136951526,False,"[',', 'the', '。', '.', '、']","['、', ',', '。', 'un', 'は']",mask
4,0,4,3,"cancelli,",9,3.82,15.335240977578351,1,dio,3,5.46,13.638363247440209,18.527660369873047,16.654481887817383,1.873178482055664,1.9538550526462009,2.2206946047222273,0.2668395520760264,-1.9939105888338973,0.2529175239954201,2.2468281128293173,False,"['di', ',', 'a', '##di', '##do']","['、', ',', 'of', 'a', 'e']",mask
5,0,4,3,"cancelli,",9,3.82,15.335240977578351,2,dei,3,6.61,8.088550315720456,13.640532493591309,12.826654434204102,0.813878059387207,1.2600163561024824,1.5539924723739444,0.29397611627146214,-0.9748258244048247,0.29590793447535824,1.2707337588801828,False,"[',', '、', '##d', '，', 'a']","['、', '##n', 'of', '##o', 'の']",mask
6,0,4,4,era,3,6.25,9.736455268591783,0,Come,4,6.67,0.0,17.433673858642578,15.856144905090332,1.577528953552246,1.7833284869348056,2.065371626554932,0.28204313962012656,-1.658776521722145,0.2474276293437616,1.9062041510659071,False,"['il', 'è', 'lo', 'lu', 'e']","[',', 'the', '。', '.', '、']",mask
7,0,4,4,era,3,6.25,9.736455268591783,1,dio,3,5.46,13.638363247440209,16.654481887817383,15.469282150268555,1.1851997375488281,3.1110790163579845,3.3742838448281756,0.2632048284701916,-3.9695013795883654,0.08857401492778273,4.0580753945161465,False,"['tutti', 'sono', 'sopra', 'uno', 'parole']","['di', ',', 'a', '##di', '##do']",mask
8,0,4,4,era,3,6.25,9.736455268591783,2,dei,3,6.61,8.088550315720456,12.826654434204102,9.879141807556152,2.947512626647949,0.7566565401241521,1.0526195893551047,0.2959630492309526,-0.018367972848821797,0.6213391510828302,0.6397071239316521,False,"[',', 'a', '##di', 'di', '##o']","[',', '、', '##d', '，', 'a']",mask
9,0,4,4,era,3,6.25,9.736455268591783,3,"cancelli,",9,3.82,15.335240977578351,10.792924880981445,11.515944480895996,-0.7230195999145508,0.5309039013504099,0.807894250004794,0.27699034865438377,0.20755404072511616,0.6006691876161945,0.3931151468910784,True,"['、', ',', '""', '下', '。']","['、', 'of', 'a', '""', ',']",mask
10,0,4,5,anche,5,6.52,4.734461351042142,0,Come,4,6.67,0.0,15.856144905090332,11.559619903564453,4.296525001525879,1.3947396644060792,1.599907168620063,0.20516750421398353,-0.6093585891950695,0.5889520503729362,1.1983106395680054,False,"['il', ',', 'Il', 'e', 'lo']","['il', 'è', 'lo', 'lu', 'e']",mask
11,0,4,5,anche,5,6.52,4.734461351042142,1,dio,3,5.46,13.638363247440209,15.469282150268555,14.449801445007324,1.0194807052612305,2.790700518824039,3.0250263632897982,0.23432584446575971,-0.002602014980541744,0.7755096937443382,0.7781117087248799,False,"['signore', 'capo', 'detto', 'tutti', 'e']","['tutti', 'sono', 'sopra', 'uno', 'parole']",mask
12,0,4,5,anche,5,6.52,4.734461351042142,2,dei,3,6.61,8.088550315720456,9.879141807556152,0.5663485527038574,9.312793254852295,6.831972072963007,7.031273398570786,0.1993013256077794,-2.8070272788723885,0.23328020934196111,3.040307488214351,False,"['dei', 'di', 'delle', 'degli', 'i']","[',', 'a', '##di', 'di', '##o']",mask
13,0,4,5,anche,5,6.52,4.734461351042142,3,"cancelli,",9,3.82,15.335240977578351,11.515944480895996,10.104146003723145,1.4117984771728516,2.2469066522501193,2.5085921696976836,0.26168551744756413,0.42384083606470835,1.09266755548418,0.6688267194194714,True,"[',', 'di', 'piedi', '""', 'e']","['、', ',', '""', '下', '。']",mask
14,0,4,5,anche,5,6.52,4.734461351042142,4,era,3,6.25,9.736455268591783,12.474749565124512,8.734580039978027,3.7401695251464844,5.473197861401703,5.6314293906748505,0.15823152927314796,-0.7769349831037448,0.9033656073017097,1.6803005904054549,False,"['è', 'sono', 'nota', 'chiama', 'può']","[',', 'a', '""', '.', 'o']",mask
15,0,4,6,associato,9,4.13,12.67878429828307,0,Come,4,6.67,0.0,11.559619903564453,6.6174211502075195,4.942198753356934,1.1135547838166149,1.4122585284277847,0.2987037446111696,-1.0978329184115196,0.31441499645501847,1.4122479148665381,False,"[',', 'Il', 'il', 'e', 'È']","['il', ',', 'Il', 'e', 'lo']",mask
16,0,4,6,associato,9,4.13,12.67878429828307,1,dio,3,5.46,13.638363247440209,14.449801445007324,13.927194595336914,0.5226068496704102,1.2846025509695849,1.6045938392306718,0.31999128826108675,-0.8307300758786493,0.16148353261545997,0.9922136084941094,False,"['segretario', 'membro', 'direttore', 'presidente', 'capo']","['signore', 'capo', 'detto', 'tutti', 'e']",mask
17,0,4,6,associato,9,4.13,12.67878429828307,2,dei,3,6.61,8.088550315720456,0.5663485527038574,0.335348516702652,0.23100003600120544,0.19786070199588274,0.32659280433908366,0.12873210234320093,-2.035359444865429,0.019664511113345145,2.0550239559787746,False,"['dei', 'degli', 'di', 'delle', 'dio']","['dei', 'di', 'delle', 'degli', 'i']",mask
18,0,4,6,associato,9,4.13,12.67878429828307,3,"cancelli,",9,3.82,15.335240977578351,10.104146003723145,11.48307991027832,-1.3789339065551758,1.6251159579434529,1.9249186257894586,0.2998026678460057,-1.0713431510753577,0.2989794739420774,1.3703226250174352,True,"['film', 'cinema', 'mag', 'quali', 'sono']","[',', 'di', 'piedi', '""', 'e']",mask
19,0,4,6,associato,9,4.13,12.67878429828307,4,era,3,6.25,9.736455268591783,8.734580039978027,7.7747907638549805,0.9597892761230469,1.074505633197397,1.2276881881920645,0.1531825549946669,-3.4913612965615632,0.023292348446939747,3.514653645008503,False,"['è', 'viene', 'può', 'ha', 'fu']","['è', 'sono', 'nota', 'chiama', 'può']",mask
20,0,4,6,associato,9,4.13,12.67878429828307,5,anche,5,6.52,4.734461351042142,7.630701541900635,3.009768486022949,4.6209330558776855,4.33846994627484,4.510171423987415,0.17170147771257452,-3.2194636959703278,0.30528276979377655,3.524746465764104,False,"['stato', 'anche', 'inoltre', 'spesso', 'considerato']","['una', 'di', 'un', 'uno', 'a']",mask
21,0,4,7,all’entrare,11,1.03,20.374312766558923,0,Come,4,6.67,0.0,6.6174211502075195,4.853359699249268,1.764061450958252,1.8851828965925337,2.2409629652043295,0.3557800686117958,0.7765860564631567,0.9031103345446172,0.12652427808146052,False,"['[UNK]', 'Il', ',', 'Fu', 'Come']","[',', 'Il', 'il', 'e', 'È']",mask
22,0,4,7,all’entrare,11,1.03,20.374312766558923,1,dio,3,5.46,13.638363247440209,13.927194595336914,16.667383193969727,-2.7401885986328125,0.6387349496845327,0.915939057311068,0.27720410762653513,0.0011815180584194805,0.25769067259605016,0.2565091545376307,False,"['membro', 'segretario', 'presidente', 'ministro', 'comandante']","['segretario', 'membro', 'direttore', 'presidente', 'capo']",mask
23,0,4,7,all’entrare,11,1.03,20.374312766558923,2,dei,3,6.61,8.088550315720456,0.335348516702652,0.2011011838912964,0.1342473328113556,0.1623877474425901,0.22859407666611462,0.06620632922352446,0.10133875585426096,0.5652467244666242,0.4639079686123635,False,"['dei', 'degli', 'delle', 'i', 'di']","['dei', 'degli', 'di', 'delle', 'dio']",mask
24,0,4,7,all’entrare,11,1.03,20.374312766558923,3,"cancelli,",9,3.82,15.335240977578351,11.48307991027832,13.093452453613281,-1.610372543334961,3.5734078440217703,3.8575250131841172,0.28411716916234764,-1.8057437836156476,0.11106820194793107,1.9168119855635792,True,"['[UNK]', 'tempi', 'morti', 'quali', 'nomi']","['film', 'cinema', 'mag', 'quali', 'sono']",mask
25,0,4,7,all’entrare,11,1.03,20.374312766558923,4,era,3,6.25,9.736455268591783,7.7747907638549805,6.439944267272949,1.3348464965820312,0.25106439197034747,0.31227715914802373,0.061212767177676174,-0.13215626206998543,0.16233118413510708,0.2944874462050924,False,"['è', 'fu', 'viene', '[UNK]', 'era']","['è', 'viene', 'può', 'ha', 'fu']",mask
26,0,4,7,all’entrare,11,1.03,20.374312766558923,5,anche,5,6.52,4.734461351042142,3.009768486022949,2.3441076278686523,0.6656608581542969,2.0569247842027276,2.3563058311769716,0.29938104697424345,0.6323828046151877,0.7447199154914432,0.11233711087625539,False,"['anche', '[UNK]', 'inoltre', 'stato', 'infatti']","['stato', 'anche', 'inoltre', 'spesso', 'considerato']",mask
27,0,4,7,all’entrare,11,1.03,20.374312766558923,6,associato,9,4.13,12.67878429828307,15.36622428894043,14.653425216674805,0.712799072265625,2.6219387105467393,2.890241432534443,0.2683027219877038,-0.325979216022144,0.3730662588680707,0.6990454748902148,True,"['detto', 'anche', '""', ""'"", 'che']","['il', 'di', 'un', ':', 'una']",mask
28,0,4,8,ed,2,6.23,6.657401438131869,0,Come,4,6.67,0.0,4.853359699249268,4.157212257385254,0.6961474418640137,0.5006270367413502,0.6442609573398245,0.14363392059847446,-0.4876461812625386,0.07822478707576547,0.5658709683383042,False,"['Il', 'e', 'Come', ',', 'Era']","['[UNK]', 'Il', ',', 'Fu', 'Come']",mask
