,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,1,0,1,shaka,5,2.63,24.025044254304582,0,The,3,7.73,0.0,11.83736515045166,14.097265243530273,-2.2599000930786133,0.3234347399945493,0.5376497114440514,0.2142149714495023,0.08492638162769967,0.46111690752226614,0.37619052589456636,False,"['、', 'の', ',', 'of', 'a']","['、', ',', '。', 'of', 'a']",mask
1,1,0,2,"sign,",5,5.08,18.782786977513105,0,The,3,7.73,0.0,14.097265243530273,15.324542999267578,-1.2272777557373047,0.372758833556991,0.6260581325240392,0.25329929896704817,-0.3739496316008885,0.2755572163615576,0.6495068479624461,False,"[',', 'is', '。', '、', 'of']","['、', 'の', ',', 'of', 'a']",mask
2,1,0,2,"sign,",5,5.08,18.782786977513105,1,shaka,5,2.63,24.025044254304582,14.354528427124023,13.853184700012207,0.5013437271118164,0.9309046443217388,1.1991455994870721,0.26824095516533275,-0.5334567533336937,0.37177255229754386,0.9052293056312376,True,"['of', ',', 'a', '。', '.']","['、', 'of', '。', ',', 'は']",mask
3,1,0,3,sometimes,9,5.28,8.176507777640479,0,The,3,7.73,0.0,15.324542999267578,14.36322021484375,0.9613227844238281,0.43766797237748656,0.7157603134990629,0.27809234112157605,-0.10331107403766746,0.40960636789197075,0.5129174419296382,False,"['is', 'a', ',', 'as', 'an']","[',', 'is', '。', '、', 'of']",mask
4,1,0,3,sometimes,9,5.28,8.176507777640479,1,shaka,5,2.63,24.025044254304582,13.853184700012207,14.092896461486816,-0.23971176147460938,0.4712413662204815,0.7382709694452453,0.2670296032247636,0.16041900961873823,0.5573431255206805,0.3969241159019422,True,"['a', 'is', 'un', 'the', 'of']","['of', ',', 'a', '。', '.']",mask
5,1,0,3,sometimes,9,5.28,8.176507777640479,2,"sign,",5,5.08,18.782786977513105,13.364912986755371,14.625774383544922,-1.2608613967895508,0.7678238398641758,1.0865615489182845,0.3187377090541087,-0.33342786426245696,0.40271071749149623,0.7361385817539531,True,"['is', 'are', '、', 'は', 'a']","['、', 'of', 'の', 'は', 'is']",mask
6,1,0,4,known,5,5.39,4.121363980959899,0,The,3,7.73,0.0,14.36322021484375,13.844330787658691,0.5188894271850586,0.13632397673567734,0.3319726825273374,0.1956487057916601,-0.16461401109688967,0.17206823955151176,0.33668225064840135,False,"['is', '。', 'a', 'an', '.']","['is', 'a', ',', 'as', 'an']",mask
7,1,0,4,known,5,5.39,4.121363980959899,1,shaka,5,2.63,24.025044254304582,14.092896461486816,13.703025817871094,0.38987064361572266,0.29598313190366216,0.5375916132454002,0.24160848134173799,-0.07277874011724506,0.25117303495428767,0.3239517750715328,True,"['a', 'the', 'is', 'name', 'of']","['a', 'is', 'un', 'the', 'of']",mask
8,1,0,4,known,5,5.39,4.121363980959899,2,"sign,",5,5.08,18.782786977513105,14.625774383544922,17.812259674072266,-3.1864852905273438,1.6197740239985494,1.8944492798438333,0.2746752558452842,-1.8584323805441418,0.4261140599536669,2.2845464404978086,True,"['is', 'are', 'was', 'being', 'a']","['is', 'are', '、', 'は', 'a']",mask
9,1,0,4,known,5,5.39,4.121363980959899,3,sometimes,9,5.28,8.176507777640479,20.372751235961914,15.587132453918457,4.785618782043457,2.1111060467059293,2.3797010054741974,0.26859495876826767,-0.6287652457900624,0.9366489875826844,1.5654142333727477,False,"['is', 'as', 'being', 'well', 'also']","['is', 'of', ',', 'and', 'as']",mask
