,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,0,8,1,vertegenwoordigde,17,3.46,22.249033150067202,0,Janus,5,3.19,7.632900041810103,15.443596839904785,20.675447463989258,-5.231850624084473,0.9661782622342737,1.2108656598620748,0.24468739762780128,-0.6973932569745,0.31820117737529613,1.0155944343497962,True,"['##n', ',', '。', '।', 'a']","['、', '。', ',', '""', '.']",mask
1,0,8,2,het,3,7.49,4.048087917569628,0,Janus,5,3.19,7.632900041810103,20.675447463989258,20.48419761657715,0.19124984741210938,0.8261990438357805,1.1028262019899355,0.27662715815415523,-0.10112804550920268,0.5436179754185015,0.6447460209277045,True,"[',', 'was', '，', '。', 'a']","['##n', ',', '。', '।', 'a']",mask
2,0,8,2,het,3,7.49,4.048087917569628,1,vertegenwoordigde,17,3.46,22.249033150067202,18.729570388793945,17.049530029296875,1.6800403594970703,0.5301297130865756,0.8077486300560568,0.2776189169694811,0.601128033632541,0.852453632422968,0.2513255987904272,True,"['、', ',', 'は', '，', '都']","['、', ',', 'of', 'の', 'は']",mask
3,0,8,3,midden,6,5.24,10.41329693868591,0,Janus,5,3.19,7.632900041810103,20.48419761657715,20.957698822021484,-0.47350120544433594,0.5157381885935047,0.8015753002831849,0.28583711168968046,-0.20684872795315123,0.41144470420567897,0.6182934321588303,True,"['was', 'en', ',', 'is', 'als']","[',', 'was', '，', '。', 'a']",mask
4,0,8,3,midden,6,5.24,10.41329693868591,1,vertegenwoordigde,17,3.46,22.249033150067202,17.049530029296875,15.226279258728027,1.8232507705688477,2.7957968414957035,3.1020320173039844,0.3062351758082804,-0.6583643178651781,0.7747020849056508,1.4330664027708286,True,"['in', 'is', 'din', ',', 'of']","['、', ',', 'は', '，', '都']",mask
5,0,8,3,midden,6,5.24,10.41329693868591,2,het,3,7.49,4.048087917569628,11.013895034790039,9.207650184631348,1.8062448501586914,1.0486586231799726,1.3531365434595866,0.30447792027961357,-0.6304608330308884,0.39335994422496706,1.0238207772558556,False,"['##n', '##s', 'de', ':', ',']","[',', '，', '、', '##n', '。']",mask
6,0,8,4,tussen,6,5.9,7.970247883217821,0,Janus,5,3.19,7.632900041810103,20.957698822021484,18.38407325744629,2.5736255645751953,0.4572640308728994,0.7355602680611141,0.27829623718821483,-0.06216777176180468,0.44895426253066284,0.5111220342924675,True,"['en', 'was', ',', '.', 'die']","['was', 'en', ',', 'is', 'als']",mask
7,0,8,4,tussen,6,5.9,7.970247883217821,1,vertegenwoordigde,17,3.46,22.249033150067202,15.226279258728027,17.026561737060547,-1.8002824783325195,1.9350411231443423,2.2342598773685114,0.29921875422416977,-1.85431121901151,0.15207203943425981,2.00638325844577,True,"['is', 'est', '是', 'in', 'ist']","['in', 'is', 'din', ',', 'of']",mask
8,0,8,4,tussen,6,5.9,7.970247883217821,2,het,3,7.49,4.048087917569628,9.207650184631348,6.3951096534729,2.8125405311584473,1.5921385557283343,1.832774694660254,0.24063613893191957,-0.9568436361770634,0.5107060399020387,1.4675496760791016,False,"['##s', 'je', 'die', 'mu', 'de']","['##n', '##s', 'de', ':', ',']",mask
9,0,8,4,tussen,6,5.9,7.970247883217821,3,midden,6,5.24,10.41329693868591,14.490974426269531,10.009978294372559,4.480996131896973,2.5031304486188457,2.7748301256302605,0.271699677011415,-1.3136076778050294,0.4301460178804448,1.7437536956854747,False,"['volgende', 'duo', 'de', 'team', 'gebied']","['""', '.', 'de', ':', 'name']",mask
10,0,8,5,barbaarsheid,12,1.8,20.45130258202598,0,Janus,5,3.19,7.632900041810103,18.38407325744629,14.891327857971191,3.4927453994750977,1.6061290614544261,1.8910617817621418,0.28493272030771566,-1.1759173374571583,0.24577454274734956,1.421691880204508,True,"['en', 'Zij', ',', '.', 'was']","['en', 'was', ',', '.', 'die']",mask
11,0,8,5,barbaarsheid,12,1.8,20.45130258202598,1,vertegenwoordigde,17,3.46,22.249033150067202,17.026561737060547,13.784516334533691,3.2420454025268555,0.5835764101545281,0.6784063124714085,0.09482990231688034,0.42727180996764197,1.0529827793762914,0.6257109694086492,True,"['is', 'in', 'staat', ',', '-']","['is', 'est', '是', 'in', 'ist']",mask
12,0,8,5,barbaarsheid,12,1.8,20.45130258202598,2,het,3,7.49,4.048087917569628,6.3951096534729,0.2341649830341339,6.1609446704387665,5.202016906184995,5.386652806321047,0.18463590013605388,-3.380042291211708,0.27812633327452935,3.658168624486238,False,"['het', 'de', '##s', 'een', 'dat']","['##s', 'je', 'die', 'mu', 'de']",mask
13,0,8,5,barbaarsheid,12,1.8,20.45130258202598,3,midden,6,5.24,10.41329693868591,10.009978294372559,8.884695053100586,1.1252832412719727,1.605328547120132,1.9108126741762057,0.3054841270560741,-1.5915252051181492,0.19478153432666429,1.7863067394448138,False,"['verband', 'verschil', 'gebied', 'centrum', 'recht']","['volgende', 'duo', 'de', 'team', 'gebied']",mask
