,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,1,1,1,gesture,7,3.9,16.64451955851003,0,The,3,7.73,0.0,14.890952110290527,14.766714096069336,0.1242380142211914,0.7286887331969091,1.0570818950306153,0.32839316183370604,-0.5613476107950961,0.3043890377754391,0.8657366485705351,False,"['.', '、', ',', 'of', '。']","['、', 'の', 'of', ',', '。']",mask
1,1,1,2,is,2,7.07,2.9412934402061377,0,The,3,7.73,0.0,14.766714096069336,14.697669982910156,0.06904411315917969,0.1870782835675183,0.38792750617758526,0.20084922261006696,-0.21329554414867966,0.1424868970399587,0.3557824411886384,False,"['.', ',', 'is', '、', 'un']","['.', '、', ',', 'of', '。']",mask
2,1,1,2,is,2,7.07,2.9412934402061377,1,gesture,7,3.9,16.64451955851003,15.10181999206543,13.910577774047852,1.1912422180175781,0.1990216692088024,0.4250304515814342,0.2260087823726319,0.15282382754289564,0.37010029528111754,0.21727646773822176,True,"['、', 'of', 'の', '.', ',']","['、', 'of', 'の', '。', '.']",mask
3,1,1,3,made,4,5.92,7.0921773302684805,0,The,3,7.73,0.0,14.697669982910156,16.24767303466797,-1.5500030517578125,1.0277576273986422,1.3474531324519603,0.3196955050533171,-1.1417670407221823,0.22996100972180641,1.371728050443989,False,"['is', 'was', '.', 'per', 'an']","['.', ',', 'is', '、', 'un']",mask
4,1,1,3,made,4,5.92,7.0921773302684805,1,gesture,7,3.9,16.64451955851003,13.910577774047852,13.361591339111328,0.5489864349365234,0.672488547070387,0.9675813490527703,0.2950928019823836,-0.06192359414644918,0.49283007068267576,0.554753664829125,True,"['of', 'and', 'an', 'un', ',']","['、', 'of', 'の', '.', ',']",mask
5,1,1,3,made,4,5.92,7.0921773302684805,2,is,2,7.07,2.9412934402061377,6.459560871124268,2.7766427993774414,3.682918071746826,1.409368369729738,1.7355002461244786,0.3261318763947404,-0.9342478394374095,0.3698115958451027,1.3040594352825123,False,"['is', '、', 'was', '-', 'of']","['.', 'of', '、', '。', 'の']",mask
6,1,1,4,by,2,6.66,2.6092461404563245,0,The,3,7.73,0.0,16.24767303466797,16.155742645263672,0.09193038940429688,0.3868075586866078,0.6644659182543615,0.27765835956775364,-0.133861450041243,0.46899559637075766,0.6028570464120006,False,"['is', 'was', 'of', 'per', 'and']","['is', 'was', '.', 'per', 'an']",mask
7,1,1,4,by,2,6.66,2.6092461404563245,1,gesture,7,3.9,16.64451955851003,13.361591339111328,11.576349258422852,1.7852420806884766,0.4003027166376499,0.6548398415807128,0.25453712494306296,-0.3162678240049041,0.2887415353739675,0.6050093593788713,True,"['and', 'is', ',', 'of', 'was']","['of', 'and', 'an', 'un', ',']",mask
8,1,1,4,by,2,6.66,2.6092461404563245,2,is,2,7.07,2.9412934402061377,2.7766427993774414,1.9543278217315674,0.822314977645874,1.3386491268504326,1.5767495597682004,0.23810043291776847,-2.2794977411887083,0.21293137667313666,2.492429117861845,False,"['is', 'was', 'that', ',', 'being']","['is', '、', 'was', '-', 'of']",mask
9,1,1,4,by,2,6.66,2.6092461404563245,3,made,4,5.92,7.0921773302684805,14.022180557250977,7.4973273277282715,6.524853229522705,3.147086489146261,3.4308289701693635,0.28374248102310184,-1.6555244126920272,0.1454244303348744,1.8009488430269016,False,"['held', 'of', 'an', 'also', 'was']","['of', '.', 'an', 'un', 'は']",mask
10,1,1,5,extending,9,4.04,11.932123872076978,0,The,3,7.73,0.0,16.155742645263672,15.359356880187988,0.7963857650756836,0.1804956133441734,0.3489028233680474,0.16840721002387396,0.10029316611020146,0.35987564821262874,0.25958248210242746,False,"['is', 'was', 'and', 'a', 'per']","['is', 'was', 'of', 'per', 'and']",mask
11,1,1,5,extending,9,4.04,11.932123872076978,1,gesture,7,3.9,16.64451955851003,11.576349258422852,11.212319374084473,0.3640298843383789,0.6563091471014528,0.9560814431010527,0.29977229599959965,0.17474641031318175,0.6300769920414018,0.45533058172821983,True,"['and', 'name', 'an', '##n', 'is']","['and', 'is', ',', 'of', 'was']",mask
12,1,1,5,extending,9,4.04,11.932123872076978,2,is,2,7.07,2.9412934402061377,1.9543278217315674,1.6021990776062012,0.3521287441253662,0.3242330940742766,0.5530172714754367,0.22878417740116028,0.5694627142438491,0.7814893245038884,0.21202661026003936,False,"['is', 'was', ',', 'that', 'be']","['is', 'was', 'that', ',', 'being']",mask
13,1,1,5,extending,9,4.04,11.932123872076978,3,made,4,5.92,7.0921773302684805,7.4973273277282715,5.176929473876953,2.3203978538513184,1.1770121943042808,1.5220010804580117,0.34498888615373086,-1.2360347173032564,0.10856560737914539,1.3446003246824023,False,"['held', 'seen', 'shown', 'present', 'also']","['held', 'of', 'an', 'also', 'was']",mask
14,1,1,5,extending,9,4.04,11.932123872076978,4,by,2,6.66,2.6092461404563245,5.640881061553955,3.799203395843506,1.8416776657104492,1.3410961657148384,1.6253144688594285,0.28421830314459007,-1.861817877858398,0.24354312228491826,2.105361000143316,False,"[',', 'on', 'by', 'is', 'when']","['of', ',', '.', 'an', 'on']",mask
15,1,1,6,the,3,7.73,1.1071813253087397,0,The,3,7.73,0.0,15.359356880187988,14.760435104370117,0.5989217758178711,0.2869528077947328,0.5184247330233047,0.23147192522857196,0.5147061265515798,0.6082833707218342,0.09357724417025456,False,"['is', 'was', 'and', 'per', 'ci']","['is', 'was', 'and', 'a', 'per']",mask
