,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,4,0,1,Día,3,5.96,9.693651579886586,0,El,2,7.45,0.0,14.527017593383789,14.03432846069336,0.4926891326904297,0.18982904312409132,0.3962842402698719,0.20645519714578084,-0.01211595016684508,0.2771759502435884,0.28929190041043346,False,"['of', 'a', '、', '""', ',']","['、', ',', '。', 'of', 'a']",mask
1,4,0,2,Mundial,7,5.27,3.1160616109909163,0,El,2,7.45,0.0,14.03432846069336,13.102566719055176,0.9317617416381836,0.47347193715572744,0.7383052147005242,0.2648332775447968,-0.14452582426375307,0.3433065081132117,0.4878323323769648,False,"['a', ',', 'the', 'of', 'o']","['of', 'a', '、', '""', ',']",mask
2,4,0,2,Mundial,7,5.27,3.1160616109909163,1,Día,3,5.96,9.693651579886586,20.33192253112793,17.16008758544922,3.171834945678711,0.7750100471915966,1.0837705235537503,0.30876047636215326,-0.32094392105309655,0.3679550413015269,0.6888989623546233,False,"['a', ',', '、', 'the', 'of']","['、', '。', ',', 'of', 'の']",mask
3,4,0,3,del,3,7.01,1.28460236390195,0,El,2,7.45,0.0,13.102566719055176,10.741681098937988,2.3608856201171875,0.3473198238208357,0.6173755038268848,0.27005568000604924,-0.20870308906308835,0.3193926083391419,0.5280956974022304,False,"['a', 'the', '。', 'un', '、']","['a', ',', 'the', 'of', 'o']",mask
4,4,0,3,del,3,7.01,1.28460236390195,1,Día,3,5.96,9.693651579886586,17.16008758544922,16.86981201171875,0.29027557373046875,0.4200383154388742,0.6878885995375916,0.26785028409871764,-0.36363940015618196,0.2181588956078733,0.5817982957640552,False,"['Place', 'the', 'a', ',', 'is']","['a', ',', '、', 'the', 'of']",mask
5,4,0,3,del,3,7.01,1.28460236390195,2,Mundial,7,5.27,3.1160616109909163,20.025876998901367,18.884859085083008,1.1410179138183594,0.3728806909059146,0.6352081614465285,0.2623274705406138,-0.3139070479319419,0.28848939209182334,0.6023964400237652,False,"['の', 'は', 'of', 'に', ',']","['of', ',', '、', 'a', '。']",mask
6,4,0,4,Medio,5,5.6,3.7753579332379483,0,El,2,7.45,0.0,10.741681098937988,7.5849409103393555,3.156740188598633,0.41099192931379025,0.6533840581226427,0.2423921288088524,-0.4989474552891865,0.21621613769902,0.7151635929882064,False,"['el', 'a', 'la', 'un', '。']","['a', 'the', '。', 'un', '、']",mask
7,4,0,4,Medio,5,5.6,3.7753579332379483,1,Día,3,5.96,9.693651579886586,16.86981201171875,13.288198471069336,3.581613540649414,0.3735376804483253,0.6298595633876639,0.25632188293933855,-0.4420584663359,0.22253583631941506,0.664594302655315,False,"['体', 'Place', 'Film', 'a', '""']","['Place', 'the', 'a', ',', 'is']",mask
8,4,0,4,Medio,5,5.6,3.7753579332379483,2,Mundial,7,5.27,3.1160616109909163,18.884859085083008,16.839916229248047,2.044942855834961,0.23602054116517954,0.4488065189601626,0.21278597779498315,-0.35438534215422146,0.2088248864480123,0.5632102286022338,False,"['は', 'の', 'を', 'に', 'of']","['の', 'は', 'of', 'に', ',']",mask
9,4,0,4,Medio,5,5.6,3.7753579332379483,3,del,3,7.01,1.28460236390195,13.826516151428223,8.435935020446777,5.390581130981445,1.14260447079095,1.4312692962131528,0.2886648254222028,-0.9640901146899393,0.3721976422581767,1.3362877569481166,False,"['of', 'de', ',', 'a', '。']","[',', 'of', '、', 'a', '。']",mask
