,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,2,2,1,uso,3,5.38,8.964883100309534,0,El,2,7.45,0.0,16.178333282470703,17.24190902709961,-1.0635757446289062,0.22396431953214718,0.40677349702684934,0.1828091774947021,-0.008959210459044376,0.23822264998843812,0.24718186044748255,False,"['、', 'の', ',', 'of', 'は']","['、', ',', 'の', 'of', 'and']",mask
1,2,2,2,de,2,7.81,0.6498651355199877,0,El,2,7.45,0.0,17.24190902709961,15.450183868408203,1.7917251586914062,0.4118943306217201,0.7110091665262543,0.2991148359045343,-0.27348556963758264,0.32378831843011163,0.5972738880676943,False,"[',', 'un', '、', '.', 'の']","['、', 'の', ',', 'of', 'は']",mask
2,2,2,2,de,2,7.81,0.6498651355199877,1,uso,3,5.38,8.964883100309534,18.529966354370117,14.091574668884277,4.43839168548584,0.5108445436295611,0.821964521322051,0.31111997769249,-0.12250386353822862,0.42523016030354727,0.5477340238417757,False,"['、', ',', 'の', 'un', 'On']","['、', ',', 'の', '。', 'は']",mask
3,2,2,3,drogas,6,4.68,7.2749853812882055,0,El,2,7.45,0.0,15.450183868408203,15.692416191101074,-0.2422323226928711,1.0908623944149138,1.38654246990376,0.2956800754888454,-2.3776055460509564,0.1654577235569866,2.5430632696079423,False,"['é', 'of', 'is', ',', 'の']","[',', 'un', '、', '.', 'の']",mask
4,2,2,3,drogas,6,4.68,7.2749853812882055,1,uso,3,5.38,8.964883100309534,14.091574668884277,6.720402717590332,7.371171951293945,2.742638815616625,3.070223590918364,0.3275847753017401,-2.503066440805726,0.1906389052832428,2.693705346088968,False,"['é', 'nome', ',', 'lugar', 'o']","['、', ',', 'の', 'un', 'On']",mask
5,2,2,3,drogas,6,4.68,7.2749853812882055,2,de,2,7.81,0.6498651355199877,10.033463478088379,1.0821911096572876,8.951272368431091,4.845187697287151,5.0642508139672,0.21906311668004982,-3.3270814923202177,0.15141107127700168,3.478492563597219,False,"['de', 'of', 'の', 'di', 'is']","['、', 'の', ',', 'un', 'は']",mask
6,2,2,4,para,4,6.92,4.54651709466188,0,El,2,7.45,0.0,15.692416191101074,12.201958656311035,3.490457534790039,0.5940198248809322,0.8793256525735631,0.2853058276926305,-0.43184409321872635,0.29792983734842654,0.7297739305671531,False,"['é', 'is', 'di', 'เป็น', 'of']","['é', 'of', 'is', ',', 'の']",mask
7,2,2,4,para,4,6.92,4.54651709466188,1,uso,3,5.38,8.964883100309534,6.720402717590332,6.631286144256592,0.08911657333374023,0.6613775039426004,0.9665466446376317,0.30516914069503115,-0.6910916146734273,0.20047180022639738,0.8915634148998245,False,"['lugar', 'é', 'nombre', 'nome', 'ou']","['é', 'nome', ',', 'lugar', 'o']",mask
8,2,2,4,para,4,6.92,4.54651709466188,2,de,2,7.81,0.6498651355199877,1.0821911096572876,0.55857253074646,0.5236185789108276,0.3130010139429672,0.44937978029409453,0.13637876635112745,-2.607496192135448,0.057884802616560885,2.665380994752008,False,"['de', 'of', 'is', 'の', 'e']","['de', 'of', 'の', 'di', 'is']",mask
9,2,2,4,para,4,6.92,4.54651709466188,3,drogas,6,4.68,7.2749853812882055,23.881567001342773,23.109241485595703,0.7723255157470703,1.1787181035054526,1.3767090006982645,0.19799089719281135,-1.5799700148813665,0.30984021117157023,1.8898102260529368,False,"['un', 'una', 'uno', 'lugar', 'lo']","['un', '、', ',', 'una', 'は']",mask
10,2,2,5,mejorar,7,4.85,6.219323075306556,0,El,2,7.45,0.0,12.201958656311035,10.467761993408203,1.734196662902832,0.3619450498334935,0.6314668327837283,0.2695217829502347,0.3997612461394779,0.5428149915805182,0.14305374544104021,False,"['é', 'de', 'el', 'is', 'of']","['é', 'is', 'di', 'เป็น', 'of']",mask
11,2,2,5,mejorar,7,4.85,6.219323075306556,1,uso,3,5.38,8.964883100309534,6.631286144256592,5.014791488647461,1.6164946556091309,0.7989897704731657,1.0680718904674773,0.2690821199943112,-0.29719795824686707,0.25158847794828226,0.5487864361951493,False,"['lugar', 'nombre', 'uso', 'dono', 'puesto']","['lugar', 'é', 'nombre', 'nome', 'ou']",mask
12,2,2,5,mejorar,7,4.85,6.219323075306556,2,de,2,7.81,0.6498651355199877,0.55857253074646,0.2571817636489868,0.30139076709747314,0.17252362338299487,0.32442799308210546,0.1519043696991106,-0.666723204778482,0.38480715219207345,1.0515303569705554,False,"['de', 'of', 'is', 'e', 'base']","['de', 'of', 'is', 'の', 'e']",mask
13,2,2,5,mejorar,7,4.85,6.219323075306556,3,drogas,6,4.68,7.2749853812882055,23.109241485595703,19.623064041137695,3.486177444458008,0.9245937104464986,1.2476247818159028,0.32303107136940407,-0.41477661732470844,0.39782382205982825,0.8126004393845366,False,"['un', 'una', 'lo', ',', 'la']","['un', 'una', 'uno', 'lugar', 'lo']",mask
14,2,2,5,mejorar,7,4.85,6.219323075306556,4,para,4,6.92,4.54651709466188,10.950150489807129,4.963709831237793,5.986440658569336,3.0645190609163424,3.2791460128450143,0.21462695192867207,-2.646501204294855,0.4649131745266555,3.111414378821511,False,"['de', 'u', 'o', 'nga', 'e']","['は', ',', 'の', 'e', '、']",mask
15,2,2,6,el,2,7.45,2.133903040350298,0,El,2,7.45,0.0,10.467761993408203,9.842716217041016,0.6250457763671875,0.21789703769451862,0.44799223124554105,0.23009519355102256,0.22973975647999212,0.45903800543866197,0.22929824895867004,False,"['el', ',', 'é', 'y', 'de']","['é', 'de', 'el', 'is', 'of']",mask
16,2,2,6,el,2,7.45,2.133903040350298,1,uso,3,5.38,8.964883100309534,5.014791488647461,5.001462459564209,0.013329029083251953,0.31647874610333776,0.5755688337464553,0.2590900876431174,-0.23017562492015944,0.20110532465072994,0.4312809495708895,False,"['nombre', 'lugar', 'puesto', 'uso', 'sale']","['lugar', 'nombre', 'uso', 'dono', 'puesto']",mask
17,2,2,6,el,2,7.45,2.133903040350298,2,de,2,7.81,0.6498651355199877,0.2571817636489868,0.23355592787265778,0.02362583577632904,0.05669747567081865,0.11029951670926728,0.0536020410384486,0.4326948370376626,0.6468944383352547,0.21419960129759216,False,"['de', 'of', 'más', 'del', 'is']","['de', 'of', 'is', 'e', 'base']",mask
18,2,2,6,el,2,7.45,2.133903040350298,3,drogas,6,4.68,7.2749853812882055,19.623064041137695,18.67082405090332,0.952239990234375,0.16246775845277825,0.3578217263431195,0.19535396789034132,0.14283693915284712,0.339867080340563,0.19703014118771597,False,"['un', 'lo', ',', 'que', 'y']","['un', 'una', 'lo', ',', 'la']",mask
19,2,2,6,el,2,7.45,2.133903040350298,4,para,4,6.92,4.54651709466188,4.963709831237793,3.6108803749084473,1.3528294563293457,0.3236898908040892,0.5667203744875509,0.24303048368346167,-0.288040275027715,0.24792509165977875,0.5359653666874938,False,"['para', 'u', 'nga', 'de', 'ta']","['de', 'u', 'o', 'nga', 'e']",mask
20,2,2,6,el,2,7.45,2.133903040350298,5,mejorar,7,4.85,6.219323075306556,23.17531967163086,11.134422302246094,12.040897369384766,2.6931526496782356,2.8815820057993395,0.18842935612110398,-1.5998827489442742,0.47544449650944753,2.0753272454537215,False,"['que', 'lo', 'en', 'todo', 'sale']","['un', 'una', 'de', 'lo', ',']",mask
21,2,2,7,desempeño,9,4.23,4.817643695017107,0,El,2,7.45,0.0,9.842716217041016,10.587281227111816,-0.7445650100708008,0.4070684285706861,0.6496433102110863,0.2425748816404002,-0.25896640907335133,0.284978542149306,0.5439449512226573,False,"['el', 'y', ',', 'de', 'la']","['el', ',', 'é', 'y', 'de']",mask
22,2,2,7,desempeño,9,4.23,4.817643695017107,1,uso,3,5.38,8.964883100309534,5.001462459564209,5.050233840942383,-0.04877138137817383,0.4356492475842579,0.6788186024360389,0.24316935485178068,-0.6470838501246027,0.14905013964004052,0.796133989764643,False,"['nombre', 'puesto', 'lugar', 'sale', 'uso']","['nombre', 'lugar', 'puesto', 'uso', 'sale']",mask
23,2,2,7,desempeño,9,4.23,4.817643695017107,2,de,2,7.81,0.6498651355199877,0.23355592787265778,0.07623811066150665,0.15731781721115112,0.11670721662306681,0.17290460591784437,0.056197389294777564,-1.9941787818748493,0.037386736801710396,2.0315655186765595,False,"['de', 'las', 'of', 'más', 'delle']","['de', 'of', 'más', 'del', 'is']",mask
24,2,2,7,desempeño,9,4.23,4.817643695017107,3,drogas,6,4.68,7.2749853812882055,18.67082405090332,19.24690818786621,-0.5760841369628906,0.32576691967541577,0.5766005349662523,0.25083361529083625,0.021049686441956254,0.4077692689638187,0.38671958252186245,False,"['un', 'y', 'una', ',', 'de']","['un', 'lo', ',', 'que', 'y']",mask
25,2,2,7,desempeño,9,4.23,4.817643695017107,4,para,4,6.92,4.54651709466188,3.6108803749084473,3.148461103439331,0.4624192714691162,0.4847852181115025,0.7278488014108556,0.24306358329935296,-0.49912484157405806,0.2942517479152916,0.7933765894893495,False,"['u', 'para', 'y', 'de', 'a']","['para', 'u', 'nga', 'de', 'ta']",mask
26,2,2,7,desempeño,9,4.23,4.817643695017107,5,mejorar,7,4.85,6.219323075306556,11.134422302246094,7.894503593444824,3.2399187088012695,2.482590250152339,2.809327990442034,0.3267377402896955,-1.7300103812265097,0.17320107418304143,1.9032114554095514,False,"['lograr', 'que', 'facilitar', 'indicar', 'asegurar']","['que', 'lo', 'en', 'todo', 'sale']",mask
