,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,5,6,1,wordt,5,6.39,5.521446245867206,0,Vermoedelijk,12,4.43,12.342379400254195,14.71202278137207,17.805316925048828,-3.093294143676758,0.7336006966009423,1.0086702358361161,0.27506953923517397,-0.36019622954036357,0.4313360772360571,0.7915323067764205,True,"['a', ',', '，', '##n', 'un']","['、', ',', '。', '-', '，']",mask
1,5,6,2,de,2,7.73,2.275552449951687,0,Vermoedelijk,12,4.43,12.342379400254195,17.805316925048828,15.969293594360352,1.8360233306884766,0.44616406222219057,0.7041333456426513,0.25796928342046094,0.23364584068313435,0.614774838734987,0.3811289980518525,True,"['a', '谁', '，', '।', '是']","['a', ',', '，', '##n', 'un']",mask
2,5,6,2,de,2,7.73,2.275552449951687,1,wordt,5,6.39,5.521446245867206,16.872312545776367,14.077425956726074,2.794886589050293,2.0317144536228406,2.3010713736422783,0.2693569200194374,-0.0011020964764825057,0.8796564261072527,0.8807585225837347,False,"[',', 'aan', 'in', 'de', '""']","['、', '。', ',', '，', '""']",mask
3,5,6,3,monocle,7,1.95,21.22283054817043,0,Vermoedelijk,12,4.43,12.342379400254195,15.969293594360352,10.984363555908203,4.984930038452148,1.005988083161039,1.2782495687666293,0.27226148560559,-0.16907262222990194,0.619530116986668,0.7886027392165702,True,"['.', '।', ',', 'a', 'de']","['a', '谁', '，', '।', '是']",mask
4,5,6,3,monocle,7,1.95,21.22283054817043,1,wordt,5,6.39,5.521446245867206,14.077425956726074,11.44791316986084,2.6295127868652344,1.1067830033680712,1.3036858780184222,0.19690287465035072,-2.7332398179159436,0.170113406217812,2.9033532241337565,False,"['aan', ',', 'in', 'op', 'voor']","[',', 'aan', 'in', 'de', '""']",mask
5,5,6,3,monocle,7,1.95,21.22283054817043,2,de,2,7.73,2.275552449951687,5.8041887283325195,5.32103967666626,0.48314905166625977,1.5462105275117992,1.7772202688538012,0.231009741342002,-0.808576679246832,0.6176842736074861,1.4262609528543186,False,"['a', 'true', '.', 'de', ':']","['""', 'a', ',', 'de', '，']",mask
6,5,6,4,als,3,6.8,8.825292034207488,0,Vermoedelijk,12,4.43,12.342379400254195,10.984363555908203,10.399563789367676,0.5847997665405273,1.135051398360455,1.4086904141418468,0.2736390157813918,-0.30607073443919813,0.3790559626853613,0.6851266971245594,True,"[',', '.', 'en', 'de', 'er']","['.', '।', ',', 'a', 'de']",mask
7,5,6,4,als,3,6.8,8.825292034207488,1,wordt,5,6.39,5.521446245867206,11.44791316986084,4.7789530754089355,6.668960094451904,2.9252211492068803,3.2794815479225417,0.3542603987156617,-0.5473922781989615,0.49568837111543534,1.043080649314397,False,"['is', 'als', 'was', 'werd', 'wordt']","['aan', ',', 'in', 'op', 'voor']",mask
8,5,6,4,als,3,6.8,8.825292034207488,2,de,2,7.73,2.275552449951687,5.32103967666626,3.01311993598938,2.30791974067688,1.6256127097913906,1.931392647555147,0.3057799377637564,-0.48517886848398695,0.6431990841224291,1.128377952606416,False,"['de', 'het', 'dit', 'een', 'a']","['a', 'true', '.', 'de', ':']",mask
9,5,6,4,als,3,6.8,8.825292034207488,3,monocle,7,1.95,21.22283054817043,16.24453353881836,14.951228141784668,1.2933053970336914,2.4565518211593984,2.690971077305896,0.23441925614649678,-0.12447609477024578,0.6104171429629961,0.7348932377332419,True,"['camera', 'nota', 'familie', 'graaf', 'profession']","['nu', '""', '.', 'a', 'la']",mask
10,5,6,5,minder,6,5.5,10.94177172078608,0,Vermoedelijk,12,4.43,12.342379400254195,10.399563789367676,11.658198356628418,-1.2586345672607422,1.6380853701006879,1.9299090319544154,0.29182366185372755,-0.5908101618988939,0.39349991437108445,0.9843100762699785,True,"['en', 'Tegenwoordig', 'er', 'daardoor', ',']","[',', '.', 'en', 'de', 'er']",mask
11,5,6,5,minder,6,5.5,10.94177172078608,1,wordt,5,6.39,5.521446245867206,4.7789530754089355,3.398928642272949,1.3800244331359863,0.43911250458239975,0.6664552300974582,0.22734272551505846,-0.8404025287885158,0.10490622827634848,0.9453087570648642,False,"['is', 'wordt', 'werd', 'was', 'betekent']","['is', 'als', 'was', 'werd', 'wordt']",mask
12,5,6,5,minder,6,5.5,10.94177172078608,2,de,2,7.73,2.275552449951687,3.01311993598938,1.7244386672973633,1.2886812686920166,0.9806614662236957,1.2388021087322003,0.25814064250850455,-1.0501333272831124,0.3254452318116545,1.3755785590947673,False,"['de', 'het', 'een', 'dit', 'deze']","['de', 'het', 'dit', 'een', 'a']",mask
13,5,6,5,minder,6,5.5,10.94177172078608,3,monocle,7,1.95,21.22283054817043,14.951228141784668,15.218971252441406,-0.2677431106567383,1.2829980730916692,1.5572555318306478,0.2742574587389782,0.15232081492561575,0.6722142584581245,0.5198934435325088,True,"['term', 'bevolking', 'partij', 'soort', ',']","['camera', 'nota', 'familie', 'graaf', 'profession']",mask
14,5,6,5,minder,6,5.5,10.94177172078608,4,als,3,6.8,8.825292034207488,12.39630126953125,7.634675025939941,4.761626243591309,2.299419313544211,2.5032392677393127,0.2038199541951037,-1.6437689818230612,0.2833652797906154,1.9271342616136773,False,"['##a', '##t', '##tie', '##e', '##as']","['##ct', '##tic', '##t', '##ria', '##rite']",mask
15,5,6,6,gebruiksvriendelijk,19,2.58,10.277449137498156,0,Vermoedelijk,12,4.43,12.342379400254195,11.658198356628418,12.772882461547852,-1.1146841049194336,1.0328167453005395,1.3596927213340082,0.326875976033469,-1.9909867142611763,0.032610617581184304,2.0235973318423603,True,"['Tegenwoordig', 'Zo', 'Ook', 'Daarnaast', 'So']","['en', 'Tegenwoordig', 'er', 'daardoor', ',']",mask
16,5,6,6,gebruiksvriendelijk,19,2.58,10.277449137498156,1,wordt,5,6.39,5.521446245867206,3.398928642272949,3.0275769233703613,0.3713517189025879,0.1682214364571111,0.3359948583429527,0.16777342188584146,-0.6302468859242639,0.08258981243959682,0.7128366983638605,False,"['is', 'werd', 'wordt', 'was', 'kan']","['is', 'wordt', 'werd', 'was', 'betekent']",mask
17,5,6,6,gebruiksvriendelijk,19,2.58,10.277449137498156,2,de,2,7.73,2.275552449951687,1.7244386672973633,1.968808650970459,-0.2443699836730957,0.22966264767154296,0.4582465733414398,0.22858392566989688,-1.0302193894984688,0.03565679833862034,1.0658761878370888,False,"['het', 'de', 'dit', 'een', 'deze']","['de', 'het', 'een', 'dit', 'deze']",mask
