,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,11,1,1,landen,6,5.26,10.2792085153615,0,Alle,4,5.97,0.0,21.159637451171875,20.025177001953125,1.13446044921875,0.6789639063012498,0.9400495299464009,0.2610856236451509,-0.15690841471252936,0.38990849173872194,0.5468169064512514,False,"[',', '、', 'ing', 'de', '.']","['、', ',', '。', '-', '，']",mask
1,11,1,2,vereisen,8,3.51,19.477019640517188,0,Alle,4,5.97,0.0,20.025177001953125,18.60141372680664,1.4237632751464844,1.0940903087973857,1.3959541355162277,0.30186382671884193,-0.7298130857033694,0.34768161127933933,1.0774946969827086,False,"['de', ',', 'u', 'the', 'en']","[',', '、', 'ing', 'de', '.']",mask
2,11,1,2,vereisen,8,3.51,19.477019640517188,1,landen,6,5.26,10.2792085153615,25.357925415039062,22.8452091217041,2.512716293334961,1.1791142546815843,1.451361064424507,0.2722468097429225,0.22809387242427265,0.7563963170247888,0.528302444600516,False,"['##r', 'a', ',', 'the', '##n']","['、', ',', '。', 'of', '##n']",mask
3,11,1,3,kentekenplaten,14,2.9,19.481017820178923,0,Alle,4,5.97,0.0,18.60141372680664,16.56952476501465,2.031888961791992,1.6686398569474878,1.9456893466731353,0.2770494897256469,-0.8807444074552961,0.488591020519251,1.369335427974547,False,"['.', '。', 'u', 'bu', 'a']","['de', ',', 'u', 'the', 'en']",mask
4,11,1,3,kentekenplaten,14,2.9,19.481017820178923,1,landen,6,5.26,10.2792085153615,22.8452091217041,14.574874877929688,8.270334243774414,3.079885424661506,3.269326047008904,0.18944062234739706,-2.5348168010627092,0.3183428886658462,2.853159689728555,False,"['##r', '##en', '##ri', ',', '##ren']","['##r', 'a', ',', 'the', '##n']",mask
5,11,1,3,kentekenplaten,14,2.9,19.481017820178923,2,vereisen,8,3.51,19.477019640517188,18.948137283325195,18.389102935791016,0.5590343475341797,4.261348276431578,4.466403090152653,0.20505481372107556,-1.8762095247535064,0.4998006241145412,2.376010148868047,True,"['op', 'merk', 'ont', 'on', 'de']","[',', 'are', 'ing', '、', '.']",mask
6,11,1,4,voor,4,7.05,3.2909865701383034,0,Alle,4,5.97,0.0,16.56952476501465,8.43078899383545,8.1387357711792,3.6250650554121435,3.7774974620554223,0.15243240664327906,-2.0110258560999728,0.47110324397832376,2.4821291000782955,False,"['vier', '9', '5', '28', '8']","['.', '。', 'u', 'bu', 'a']",mask
7,11,1,4,voor,4,7.05,3.2909865701383034,1,landen,6,5.26,10.2792085153615,14.574874877929688,8.98155689239502,5.593317985534668,2.471326783324372,2.736359181095721,0.26503239777134824,-1.975362548901626,0.10157991424611176,2.0769424631477382,False,"['##en', 'partijen', 'anderen', 'drie', '##ien']","['##r', '##en', '##ri', ',', '##ren']",mask
8,11,1,4,voor,4,7.05,3.2909865701383034,2,vereisen,8,3.51,19.477019640517188,18.389102935791016,18.322628021240234,0.06647491455078125,3.728090432330061,3.9902996291323807,0.26220919680231886,-1.8670022082038122,0.10939863351259117,1.9764008417164036,True,"['hebben', 'met', 'gebruiken', 'hun', 'zijn']","['op', 'merk', 'ont', 'on', 'de']",mask
9,11,1,4,voor,4,7.05,3.2909865701383034,3,kentekenplaten,14,2.9,19.481017820178923,14.518939971923828,16.591136932373047,-2.0721969604492188,2.724563235480851,3.0159306246500774,0.2913673891692267,-1.0688836276691256,0.5288263830881644,1.5977100107572904,True,"['euro', 'op', 'date', ',', 'moment']","['a', '##d', ',', 'will', '.']",mask
10,11,1,5,wegvoertuigen,13,1.64,14.363210091441516,0,Alle,4,5.97,0.0,8.43078899383545,6.744347095489502,1.6864418983459473,0.5880663590608093,0.8566886513796562,0.268622292318847,-0.29180396989888446,0.2576904399376763,0.5494944098365608,False,"['Enkele', 'De', '3', '5', 'Twee']","['vier', '9', '5', '28', '8']",mask
