,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,5,4,1,im,2,6.86,9.745411052160108,0,Das,3,7.16,0.0,17.035764694213867,17.856964111328125,-0.8211994171142578,0.16038191042082536,0.34081502790056917,0.18043311747974394,0.0005695408607759412,0.2588925604430545,0.25832301958227843,False,"[',', '、', '。', 'of', '.']","['、', ',', '。', 'of', 'の']",mask
1,5,4,2,Deutschen,9,5.67,9.30468153183581,0,Das,3,7.16,0.0,17.856964111328125,15.431329727172852,2.4256343841552734,0.3038944102742352,0.5414275413638773,0.23753313108964197,-0.03553228586336595,0.3372096992158308,0.37274198507919676,False,"['is', 'was', 'of', '。', ',']","[',', '、', '。', 'of', '.']",mask
2,5,4,2,Deutschen,9,5.67,9.30468153183581,1,im,2,6.86,9.745411052160108,15.091080665588379,14.461348533630371,0.6297321319580078,1.0690745512597015,1.3933519289053884,0.3242773776456868,-0.6206462272216935,0.4170418039625779,1.0376880311842713,False,"['is', 'a', 'an', 'of', 'the']","['、', ',', 'of', '。', 'a']",mask
3,5,4,3,verwendete,10,3.94,8.22947542940503,0,Das,3,7.16,0.0,15.431329727172852,15.657880783081055,-0.22655105590820312,0.44283755830848964,0.6929895361175393,0.2501519778090496,-0.3714360639363149,0.2890157418259532,0.6604518057622681,False,"[',', 'is', 'was', 'an', 'un']","['is', 'was', 'of', '。', ',']",mask
4,5,4,3,verwendete,10,3.94,8.22947542940503,1,im,2,6.86,9.745411052160108,14.461348533630371,11.73963737487793,2.7217111587524414,0.7334221806272111,0.9451532098508038,0.21173102922359285,-1.353901715372213,0.22625195764948408,1.5801536730216974,False,"['a', 'the', 'an', 'is', 'of']","['is', 'a', 'an', 'of', 'the']",mask
5,5,4,3,verwendete,10,3.94,8.22947542940503,2,Deutschen,9,5.67,9.30468153183581,22.074813842773438,20.781173706054688,1.29364013671875,0.924038591409559,1.220777108071324,0.29673851666176476,-0.8745201722470162,0.285576088422455,1.1600962606694714,False,"['of', 'a', 'un', 'one', 'name']","[',', 'of', 'is', '、', 'a']",mask
6,5,4,4,Wort,4,5.22,2.3975670802839675,0,Das,3,7.16,0.0,15.657880783081055,14.911392211914062,0.7464885711669922,0.22989651500889297,0.44589391833755476,0.21599740332866177,-0.35670672799155917,0.1953942315290796,0.5521009595206386,False,"[',', 'is', 'an', 'ist', 'was']","[',', 'is', 'was', 'an', 'un']",mask
7,5,4,4,Wort,4,5.22,2.3975670802839675,1,im,2,6.86,9.745411052160108,11.73963737487793,10.401844024658203,1.3377933502197266,0.9312211069923979,1.1951261981918169,0.26390509119941863,-1.0404324580401443,0.1799461164535694,1.2203785744937135,False,"['a', 'am', 'an', 'zu', 'ein']","['a', 'the', 'an', 'is', 'of']",mask
8,5,4,4,Wort,4,5.22,2.3975670802839675,2,Deutschen,9,5.67,9.30468153183581,20.781173706054688,16.69813346862793,4.083040237426758,0.8523309663100646,1.1747524140139998,0.322421447703935,-0.7175503834444228,0.22160611795940013,0.9391565014038232,False,"['Name', 'name', 'is', ',', 'ist']","['of', 'a', 'un', 'one', 'name']",mask
9,5,4,4,Wort,4,5.22,2.3975670802839675,3,verwendete,10,3.94,8.22947542940503,21.15221405029297,16.203895568847656,4.9483184814453125,0.9355752112412963,1.2224652402383165,0.28689002899702026,-0.7627479538736306,0.37920890623584663,1.1419568601094772,False,"['of', 'Name', 'a', 'is', 'are']","[',', 'of', 'are', 'is', '、']",mask
10,5,4,5,Monokel,7,2.49,22.99593041115963,0,Das,3,7.16,0.0,14.911392211914062,13.515446662902832,1.3959455490112305,0.2852127295336548,0.5271201440372187,0.2419074145035638,-0.26787021000896777,0.21456847636896031,0.48243868637792797,False,"[',', 'am', 'the', 'ist', '.']","[',', 'is', 'an', 'ist', 'was']",mask
11,5,4,5,Monokel,7,2.49,22.99593041115963,1,im,2,6.86,9.745411052160108,10.401844024658203,7.212779998779297,3.1890640258789062,0.8088655841012155,1.1025323532415507,0.2936667691403354,-1.6561718862388675,0.12100305052310481,1.7771749367619716,False,"['am', 'zu', 'a', 'an', 'als']","['a', 'am', 'an', 'zu', 'ein']",mask
12,5,4,5,Monokel,7,2.49,22.99593041115963,2,Deutschen,9,5.67,9.30468153183581,16.69813346862793,14.35789966583252,2.34023380279541,0.5661641833618999,0.8481712903787376,0.28200710701683795,-0.9011924255479039,0.17795312626255894,1.079145551810463,False,"['Name', 'name', 'Namen', 'ist', 'Leben']","['Name', 'name', 'is', ',', 'ist']",mask
13,5,4,5,Monokel,7,2.49,22.99593041115963,3,verwendete,10,3.94,8.22947542940503,16.203895568847656,9.833051681518555,6.370843887329102,1.3682614578313577,1.67619543851493,0.30793398068357203,-1.6710023634484406,0.15160470766149553,1.8226070711099358,False,"['das', 'a', 'ein', 'the', 'Name']","['of', 'Name', 'a', 'is', 'are']",mask
14,5,4,5,Monokel,7,2.49,22.99593041115963,4,Wort,4,5.22,2.3975670802839675,15.58005142211914,10.543146133422852,5.036905288696289,0.9024788554135957,1.1816016369104638,0.2791227814968678,-1.0769852858335776,0.27200215528078675,1.3489874411143632,False,"['is', ':', '。', 'ist', 'am']","[',', 'is', '、', 'a', '。']",mask
15,5,4,6,wurde,5,6.19,4.812904865208766,0,Das,3,7.16,0.0,13.515446662902832,9.81661605834961,3.6988306045532227,1.4387381659049259,1.7873947955292975,0.34865662962437105,-1.3819205568612902,0.10808391584275509,1.4900044727040456,False,"['the', 'das', 'am', 'der', '.']","[',', 'am', 'the', 'ist', '.']",mask
16,5,4,6,wurde,5,6.19,4.812904865208766,1,im,2,6.86,9.745411052160108,7.212779998779297,5.57122278213501,1.641557216644287,0.296187050318668,0.5451079228130749,0.2489208724944068,0.00940199613907684,0.4912428893720359,0.48184089323295914,False,"['am', 'zu', 'an', 'in', 'a']","['am', 'zu', 'a', 'an', 'als']",mask
